Time,clock.secs,clock.nsecs
62.717078604,62,717078604
62.767078605,62,767078605
62.817078605,62,817078605
62.867078606,62,867078606
62.917078607,62,917078607
62.967078607,62,967078607
63.017078608,63,17078608
63.067078609,63,67078609
63.11707861,63,117078610
63.16707861,63,167078610
63.217078611,63,217078611
63.267078612,63,267078612
63.317078613,63,317078613
63.367078613,63,367078613
63.367078613,63,417078614
63.467078615,63,467078615
63.517078616,63,517078616
63.567078616,63,567078616
63.617078617,63,617078617
63.667078618,63,667078618
63.667078618,63,717078619
63.767078619,63,767078619
63.81707862,63,817078620
63.81707862,63,867078621
63.917078622,63,917078622
63.967078622,63,967078622
64.017078623,64,17078623
64.067078624,64,67078624
64.117078625,64,117078625
64.117078625,64,167078625
64.217078626,64,217078626
64.267078627,64,267078627
64.317078628,64,317078628
64.367078628,64,367078628
64.367078628,64,417078629
64.46707863,64,467078630
64.517078631,64,517078631
64.567078631,64,567078631
64.617078632,64,617078632
64.667078633,64,667078633
64.717078634,64,717078634
64.767078634,64,767078634
64.817078635,64,817078635
64.817078635,64,867078636
64.917078637,64,917078637
64.967078637,64,967078637
64.967078637,65,17078638
65.067078639,65,67078639
65.11707864,65,117078640
65.11707864,65,167078640
65.217078641,65,217078641
65.267078642,65,267078642
65.317078643,65,317078643
65.367078643,65,367078643
65.417078644,65,417078644
65.467078645,65,467078645
65.517078645,65,517078645
65.567078646,65,567078646
65.617078647,65,617078647
65.667078648,65,667078648
65.717078648,65,717078648
65.767078649,65,767078649
65.81707865,65,817078650
65.867078651,65,867078651
65.917078651,65,917078651
65.967078652,65,967078652
66.017078653,66,17078653
66.067078654,66,67078654
66.117078654,66,117078654
66.167078655,66,167078655
66.217078656,66,217078656
66.267078657,66,267078657
66.317078657,66,317078657
66.367078658,66,367078658
66.367078658,66,417078659
66.46707866,66,467078660
66.51707866,66,517078660
66.51707866,66,567078661
66.617078662,66,617078662
66.667078663,66,667078663
66.717078663,66,717078663
66.767078664,66,767078664
66.817078665,66,817078665
66.867078666,66,867078666
66.917078666,66,917078666
66.967078667,66,967078667
67.017078668,67,17078668
67.067078669,67,67078669
67.117078669,67,117078669
67.16707867,67,167078670
67.217078671,67,217078671
67.267078672,67,267078672
67.317078672,67,317078672
67.367078673,67,367078673
67.417078674,67,417078674
67.417078674,67,467078675
67.517078675,67,517078675
67.567078676,67,567078676
67.617078677,67,617078677
67.667078678,67,667078678
67.71707867800001,67,717078678
67.767078679,67,767078679
67.81707868,67,817078680
67.867078681,67,867078681
67.917078681,67,917078681
67.967078682,67,967078682
68.017078683,68,17078683
68.067078683,68,67078683
68.117078684,68,117078684
68.167078685,68,167078685
68.217078686,68,217078686
68.267078686,68,267078686
68.317078687,68,317078687
68.367078688,68,367078688
68.417078689,68,417078689
68.467078689,68,467078689
68.51707869,68,517078690
68.567078691,68,567078691
68.617078692,68,617078692
68.667078692,68,667078692
68.717078693,68,717078693
68.767078694,68,767078694
68.817078695,68,817078695
68.867078695,68,867078695
68.917078696,68,917078696
68.967078697,68,967078697
69.017078698,69,17078698
69.067078698,69,67078698
69.117078699,69,117078699
69.1670787,69,167078700
69.217078701,69,217078701
69.267078701,69,267078701
69.317078702,69,317078702
69.367078703,69,367078703
69.417078704,69,417078704
69.467078704,69,467078704
69.517078705,69,517078705
69.567078706,69,567078706
69.617078707,69,617078707
69.667078707,69,667078707
69.717078708,69,717078708
69.767078709,69,767078709
69.81707871,69,817078710
69.86707871,69,867078710
69.917078711,69,917078711
69.967078712,69,967078712
70.017078713,70,17078713
70.067078713,70,67078713
70.117078714,70,117078714
70.167078715,70,167078715
70.217078716,70,217078716
70.267078716,70,267078716
70.317078717,70,317078717
70.367078718,70,367078718
70.417078719,70,417078719
70.467078719,70,467078719
70.51707872,70,517078720
70.567078721,70,567078721
70.617078721,70,617078721
70.667078722,70,667078722
70.717078723,70,717078723
70.767078724,70,767078724
70.817078724,70,817078724
70.867078725,70,867078725
70.917078726,70,917078726
70.917078726,70,967078727
71.017078727,71,17078727
71.067078728,71,67078728
71.117078729,71,117078729
71.16707873,71,167078730
71.21707873,71,217078730
71.267078731,71,267078731
71.317078732,71,317078732
71.367078733,71,367078733
71.417078733,71,417078733
71.467078734,71,467078734
71.517078735,71,517078735
71.567078736,71,567078736
71.617078736,71,617078736
71.667078737,71,667078737
71.717078738,71,717078738
71.767078739,71,767078739
71.817078739,71,817078739
71.86707874,71,867078740
71.917078741,71,917078741
71.967078742,71,967078742
72.017078742,72,17078742
72.067078743,72,67078743
72.117078744,72,117078744
72.117078744,72,167078745
72.217078745,72,217078745
72.267078746,72,267078746
72.317078747,72,317078747
72.367078748,72,367078748
72.417078748,72,417078748
72.467078749,72,467078749
72.51707875,72,517078750
72.567078751,72,567078751
72.617078751,72,617078751
72.667078752,72,667078752
72.717078753,72,717078753
72.767078754,72,767078754
72.817078754,72,817078754
72.867078755,72,867078755
72.917078756,72,917078756
72.967078757,72,967078757
73.017078757,73,17078757
73.067078758,73,67078758
73.117078759,73,117078759
73.117078759,73,167078759
73.21707876,73,217078760
73.267078761,73,267078761
73.317078762,73,317078762
73.367078762,73,367078762
73.367078762,73,417078763
73.417078763,73,467078764
73.517078765,73,517078765
73.567078765,73,567078765
73.617078766,73,617078766
73.667078767,73,667078767
73.717078768,73,717078768
73.767078768,73,767078768
73.817078769,73,817078769
73.86707877,73,867078770
73.917078771,73,917078771
73.967078771,73,967078771
73.967078771,74,17078772
74.017078772,74,67078773
74.117078774,74,117078774
74.167078774,74,167078774
74.217078775,74,217078775
74.267078776,74,267078776
74.317078777,74,317078777
74.367078777,74,367078777
74.417078778,74,417078778
74.467078779,74,467078779
74.467078779,74,517078780
74.56707878,74,567078780
74.56707878,74,617078781
74.617078781,74,667078782
74.667078782,74,717078783
74.767078783,74,767078783
74.817078784,74,817078784
74.867078785,74,867078785
74.917078786,74,917078786
74.917078786,74,967078786
75.017078787,75,17078787
75.067078788,75,67078788
75.117078789,75,117078789
75.167078789,75,167078789
75.21707879,75,217078790
75.267078791,75,267078791
75.317078792,75,317078792
75.367078792,75,367078792
75.417078793,75,417078793
75.417078793,75,467078794
75.517078795,75,517078795
75.567078795,75,567078795
75.617078796,75,617078796
75.667078797,75,667078797
75.667078797,75,717078797
75.767078798,75,767078798
75.817078799,75,817078799
75.8670788,75,867078800
75.9170788,75,917078800
75.967078801,75,967078801
76.017078802,76,17078802
76.067078803,76,67078803
76.117078803,76,117078803
76.117078803,76,167078804
76.217078805,76,217078805
76.267078806,76,267078806
76.317078806,76,317078806
76.367078807,76,367078807
76.417078808,76,417078808
76.467078809,76,467078809
76.517078809,76,517078809
76.56707881,76,567078810
76.617078811,76,617078811
76.667078812,76,667078812
76.717078812,76,717078812
76.767078813,76,767078813
76.817078814,76,817078814
76.867078815,76,867078815
76.917078815,76,917078815
76.967078816,76,967078816
77.017078817,77,17078817
77.067078818,77,67078818
77.117078818,77,117078818
77.167078819,77,167078819
77.21707882,77,217078820
77.21707882,77,267078821
77.317078821,77,317078821
77.367078822,77,367078822
77.417078823,77,417078823
77.467078824,77,467078824
77.517078824,77,517078824
77.567078825,77,567078825
77.617078826,77,617078826
77.667078827,77,667078827
77.717078827,77,717078827
77.767078828,77,767078828
77.817078829,77,817078829
77.86707883,77,867078830
77.91707883,77,917078830
77.967078831,77,967078831
78.017078832,78,17078832
78.067078833,78,67078833
78.117078833,78,117078833
78.167078834,78,167078834
78.217078835,78,217078835
78.217078835,78,267078835
78.267078835,78,317078836
78.367078837,78,367078837
78.367078837,78,417078838
78.467078838,78,467078838
78.517078839,78,517078839
78.517078839,78,567078840
78.617078841,78,617078841
78.667078841,78,667078841
78.667078841,78,717078842
78.767078843,78,767078843
78.817078844,78,817078844
78.867078844,78,867078844
78.917078845,78,917078845
78.967078846,78,967078846
79.017078847,79,17078847
79.067078847,79,67078847
79.117078848,79,117078848
79.167078849,79,167078849
79.21707885,79,217078850
79.21707885,79,267078850
79.26707885,79,317078851
79.367078852,79,367078852
79.417078853,79,417078853
79.467078853,79,467078853
79.517078854,79,517078854
79.567078855,79,567078855
79.617078856,79,617078856
