Time,clock.secs,clock.nsecs
112.720893039,112,720893039
112.77089304,112,770893040
112.82089304,112,820893040
112.870893041,112,870893041
112.920893042,112,920893042
112.970893043,112,970893043
113.020893043,113,20893043
113.070893044,113,70893044
113.120893045,113,120893045
113.120893045,113,170893046
113.170893046,113,220893046
113.220893046,113,270893047
113.270893047,113,320893048
113.370893049,113,370893049
113.420893049,113,420893049
113.47089305,113,470893050
113.520893051,113,520893051
113.570893052,113,570893052
113.620893052,113,620893052
113.670893053,113,670893053
113.720893054,113,720893054
113.770893055,113,770893055
113.820893055,113,820893055
113.870893056,113,870893056
113.920893057,113,920893057
113.970893057,113,970893057
114.020893058,114,20893058
114.070893059,114,70893059
114.12089306,114,120893060
114.17089306,114,170893060
114.220893061,114,220893061
114.270893062,114,270893062
114.270893062,114,320893063
114.370893063,114,370893063
114.420893064,114,420893064
114.470893065,114,470893065
114.520893066,114,520893066
114.570893066,114,570893066
114.620893067,114,620893067
114.670893068,114,670893068
114.720893069,114,720893069
114.770893069,114,770893069
114.82089307,114,820893070
114.870893071,114,870893071
114.920893072,114,920893072
114.970893072,114,970893072
115.020893073,115,20893073
115.070893074,115,70893074
115.120893075,115,120893075
115.170893075,115,170893075
115.170893075,115,220893076
115.270893077,115,270893077
115.320893078,115,320893078
115.370893078,115,370893078
115.420893079,115,420893079
115.47089308,115,470893080
115.47089308,115,520893081
115.570893081,115,570893081
115.620893082,115,620893082
115.670893083,115,670893083
115.720893084,115,720893084
115.770893084,115,770893084
115.820893085,115,820893085
115.870893086,115,870893086
115.920893087,115,920893087
115.920893087,115,970893087
116.020893088,116,20893088
116.070893089,116,70893089
116.12089309,116,120893090
116.17089309,116,170893090
116.220893091,116,220893091
116.270893092,116,270893092
116.320893093,116,320893093
116.370893093,116,370893093
116.420893094,116,420893094
116.470893095,116,470893095
116.520893095,116,520893095
116.570893096,116,570893096
116.620893097,116,620893097
116.670893098,116,670893098
116.720893098,116,720893098
116.770893099,116,770893099
116.8208931,116,820893100
116.87089310100001,116,870893101
116.920893101,116,920893101
116.970893102,116,970893102
117.020893103,117,20893103
117.070893104,117,70893104
117.120893104,117,120893104
117.170893105,117,170893105
117.220893106,117,220893106
117.270893107,117,270893107
117.320893107,117,320893107
117.370893108,117,370893108
117.420893109,117,420893109
117.47089311,117,470893110
117.52089311,117,520893110
117.52089311,117,570893111
117.570893111,117,620893112
117.670893113,117,670893113
117.720893113,117,720893113
117.770893114,117,770893114
117.820893115,117,820893115
117.870893116,117,870893116
117.920893116,117,920893116
117.970893117,117,970893117
118.020893118,118,20893118
118.070893119,118,70893119
118.120893119,118,120893119
118.120893119,118,170893120
118.220893121,118,220893121
118.270893122,118,270893122
118.320893122,118,320893122
118.370893123,118,370893123
118.420893124,118,420893124
118.470893125,118,470893125
118.520893125,118,520893125
118.570893126,118,570893126
118.620893127,118,620893127
118.670893128,118,670893128
118.670893128,118,720893128
118.770893129,118,770893129
118.82089313,118,820893130
118.870893131,118,870893131
118.920893131,118,920893131
118.970893132,118,970893132
119.020893133,119,20893133
119.070893133,119,70893133
119.120893134,119,120893134
119.170893135,119,170893135
119.170893135,119,220893136
119.270893136,119,270893136
119.270893136,119,320893137
119.370893138,119,370893138
119.420893139,119,420893139
119.420893139,119,470893139
119.52089314,119,520893140
119.570893141,119,570893141
119.620893142,119,620893142
119.670893142,119,670893142
119.720893143,119,720893143
119.770893144,119,770893144
119.820893145,119,820893145
119.870893145,119,870893145
119.920893146,119,920893146
119.970893147,119,970893147
120.020893148,120,20893148
120.070893148,120,70893148
120.120893149,120,120893149
120.17089315,120,170893150
120.220893151,120,220893151
120.270893151,120,270893151
120.320893152,120,320893152
120.370893153,120,370893153
120.420893154,120,420893154
120.470893154,120,470893154
120.520893155,120,520893155
120.570893156,120,570893156
120.620893157,120,620893157
120.670893157,120,670893157
120.720893158,120,720893158
120.770893159,120,770893159
120.82089316,120,820893160
120.87089316,120,870893160
120.920893161,120,920893161
120.970893162,120,970893162
121.020893163,121,20893163
121.020893163,121,70893163
121.120893164,121,120893164
121.170893165,121,170893165
121.220893166,121,220893166
121.270893166,121,270893166
121.320893167,121,320893167
121.370893168,121,370893168
121.420893169,121,420893169
121.47089316900001,121,470893169
121.52089317,121,520893170
121.570893171,121,570893171
121.620893171,121,620893171
121.670893172,121,670893172
121.720893173,121,720893173
121.770893174,121,770893174
121.820893174,121,820893174
121.870893175,121,870893175
121.920893176,121,920893176
121.970893177,121,970893177
122.020893177,122,20893177
122.070893178,122,70893178
122.120893179,122,120893179
122.17089318,122,170893180
122.22089318,122,220893180
122.270893181,122,270893181
122.320893182,122,320893182
122.370893183,122,370893183
122.420893183,122,420893183
122.470893184,122,470893184
122.520893185,122,520893185
122.570893186,122,570893186
122.570893186,122,620893186
122.670893187,122,670893187
122.720893188,122,720893188
122.770893189,122,770893189
122.820893189,122,820893189
122.87089319,122,870893190
122.920893191,122,920893191
122.970893192,122,970893192
123.020893192,123,20893192
123.070893193,123,70893193
123.120893194,123,120893194
123.120893194,123,170893195
123.220893195,123,220893195
123.270893196,123,270893196
123.320893197,123,320893197
123.370893198,123,370893198
123.420893198,123,420893198
123.420893198,123,470893199
123.5208932,123,520893200
123.570893201,123,570893201
123.620893201,123,620893201
123.620893201,123,670893202
123.720893203,123,720893203
123.770893204,123,770893204
123.820893204,123,820893204
123.870893205,123,870893205
123.920893206,123,920893206
123.970893207,123,970893207
124.020893207,124,20893207
124.070893208,124,70893208
124.120893209,124,120893209
124.170893209,124,170893209
124.22089321,124,220893210
124.270893211,124,270893211
124.320893212,124,320893212
124.370893212,124,370893212
124.420893213,124,420893213
124.470893214,124,470893214
124.470893214,124,520893215
124.570893215,124,570893215
124.620893216,124,620893216
124.670893217,124,670893217
124.720893218,124,720893218
124.720893218,124,770893218
124.820893219,124,820893219
124.87089322,124,870893220
124.920893221,124,920893221
124.970893221,124,970893221
125.020893222,125,20893222
125.070893223,125,70893223
125.120893224,125,120893224
125.170893224,125,170893224
125.220893225,125,220893225
125.270893226,125,270893226
125.270893226,125,320893227
125.370893227,125,370893227
125.420893228,125,420893228
125.470893229,125,470893229
125.52089323,125,520893230
125.57089323,125,570893230
125.620893231,125,620893231
125.620893231,125,670893232
125.720893233,125,720893233
125.770893233,125,770893233
125.820893234,125,820893234
125.870893235,125,870893235
125.920893236,125,920893236
125.970893236,125,970893236
125.970893236,126,20893237
126.070893238,126,70893238
126.120893239,126,120893239
126.170893239,126,170893239
126.22089324,126,220893240
126.270893241,126,270893241
126.320893242,126,320893242
126.370893242,126,370893242
126.420893243,126,420893243
126.470893244,126,470893244
126.520893245,126,520893245
126.570893245,126,570893245
126.620893246,126,620893246
126.670893247,126,670893247
126.720893247,126,720893247
126.770893248,126,770893248
126.820893249,126,820893249
126.87089325,126,870893250
126.92089325,126,920893250
126.970893251,126,970893251
127.020893252,127,20893252
127.070893253,127,70893253
127.120893253,127,120893253
127.170893254,127,170893254
127.170893254,127,220893255
127.220893255,127,270893256
127.270893256,127,320893256
127.320893256,127,370893257
127.420893258,127,420893258
127.470893259,127,470893259
127.520893259,127,520893259
127.57089326,127,570893260
127.620893261,127,620893261
127.670893262,127,670893262
127.670893262,127,720893262
127.770893263,127,770893263
127.770893263,127,820893264
127.870893265,127,870893265
127.920893265,127,920893265
127.970893266,127,970893266
128.020893267,128,20893267
128.070893268,128,70893268
128.120893268,128,120893268
128.170893269,128,170893269
