Time,clock.secs,clock.nsecs
23.916715655,23,916715655
23.966715656,23,966715656
24.016715656,24,16715656
24.066715657,24,66715657
24.116715658,24,116715658
24.166715659,24,166715659
24.216715659,24,216715659
24.26671566,24,266715660
24.316715661,24,316715661
24.366715662,24,366715662
24.416715662,24,416715662
24.416715662,24,466715663
24.516715664,24,516715664
24.566715665,24,566715665
24.616715665,24,616715665
24.666715666,24,666715666
24.716715667,24,716715667
24.766715668,24,766715668
24.816715668,24,816715668
24.866715669,24,866715669
24.91671567,24,916715670
24.966715671,24,966715671
24.966715671,25,16715671
25.066715672,25,66715672
25.066715672,25,116715673
25.166715674,25,166715674
25.216715674,25,216715674
25.266715675,25,266715675
25.316715676,25,316715676
25.366715677,25,366715677
25.416715677,25,416715677
25.466715678,25,466715678
25.516715679,25,516715679
25.56671568,25,566715680
25.61671568,25,616715680
25.666715681,25,666715681
25.716715682,25,716715682
25.766715683,25,766715683
25.816715683,25,816715683
25.866715684,25,866715684
25.916715685,25,916715685
25.966715686,25,966715686
26.016715686,26,16715686
26.066715687,26,66715687
26.116715688,26,116715688
26.166715689,26,166715689
26.216715689,26,216715689
26.26671569,26,266715690
26.316715691,26,316715691
26.366715691,26,366715691
26.416715692,26,416715692
26.466715693,26,466715693
26.516715694,26,516715694
26.566715694,26,566715694
26.616715695,26,616715695
26.666715696,26,666715696
26.716715697,26,716715697
26.766715697,26,766715697
26.816715698,26,816715698
26.866715699,26,866715699
26.9167157,26,916715700
26.9667157,26,966715700
27.016715701,27,16715701
27.066715702,27,66715702
27.116715703,27,116715703
27.166715703,27,166715703
27.216715704,27,216715704
27.266715705,27,266715705
27.316715706,27,316715706
27.366715706,27,366715706
27.416715707,27,416715707
27.466715708,27,466715708
27.516715709,27,516715709
27.566715709,27,566715709
27.566715709,27,616715710
27.61671571,27,666715711
27.716715712,27,716715712
27.766715712,27,766715712
27.816715713,27,816715713
27.866715714,27,866715714
27.916715715,27,916715715
27.966715715,27,966715715
28.016715716,28,16715716
28.066715717,28,66715717
28.116715718,28,116715718
28.166715718,28,166715718
28.216715719,28,216715719
28.26671572,28,266715720
28.316715721,28,316715721
28.366715721,28,366715721
28.416715722,28,416715722
28.466715723,28,466715723
28.516715724,28,516715724
28.566715724,28,566715724
28.616715725,28,616715725
28.666715726,28,666715726
28.666715726,28,716715727
28.766715727,28,766715727
28.816715728,28,816715728
28.816715728,28,866715729
28.916715729,28,916715729
28.96671573,28,966715730
29.016715731,29,16715731
29.066715732,29,66715732
29.116715732,29,116715732
29.116715732,29,166715733
29.216715734,29,216715734
29.266715735,29,266715735
29.316715735,29,316715735
29.366715736,29,366715736
29.416715737,29,416715737
29.466715738,29,466715738
29.516715738,29,516715738
29.566715739,29,566715739
29.566715739,29,616715740
29.666715741,29,666715741
29.716715741,29,716715741
29.766715742,29,766715742
29.816715743,29,816715743
29.866715744,29,866715744
29.916715744,29,916715744
29.916715744,29,966715745
30.016715746,30,16715746
30.066715747,30,66715747
30.116715747,30,116715747
30.166715748,30,166715748
30.216715749,30,216715749
30.26671575,30,266715750
30.31671575,30,316715750
30.366715751,30,366715751
30.416715752,30,416715752
30.466715753,30,466715753
30.516715753,30,516715753
30.566715754,30,566715754
30.566715754,30,616715755
30.616715755,30,666715756
30.716715756,30,716715756
30.766715757,30,766715757
30.816715758,30,816715758
30.866715759,30,866715759
30.916715759,30,916715759
30.96671576,30,966715760
31.016715761,31,16715761
31.066715762,31,66715762
31.116715762,31,116715762
31.166715763,31,166715763
31.216715764,31,216715764
31.266715764,31,266715764
31.316715765,31,316715765
31.366715766,31,366715766
31.416715767,31,416715767
31.466715767,31,466715767
31.516715768,31,516715768
31.566715768999998,31,566715769
31.61671577,31,616715770
31.66671577,31,666715770
31.716715771,31,716715771
31.766715772,31,766715772
31.816715773,31,816715773
31.866715773,31,866715773
31.916715774,31,916715774
31.966715775,31,966715775
32.016715776,32,16715776
32.066715776,32,66715776
32.116715777,32,116715777
32.166715778,32,166715778
32.216715779,32,216715779
32.266715779,32,266715779
32.31671578,32,316715780
32.366715781,32,366715781
32.416715782,32,416715782
32.466715782,32,466715782
32.516715783,32,516715783
32.566715784,32,566715784
32.616715785,32,616715785
32.666715785,32,666715785
32.716715786,32,716715786
32.766715787,32,766715787
32.816715788,32,816715788
32.866715788,32,866715788
32.916715789,32,916715789
32.96671579,32,966715790
33.016715791,33,16715791
33.066715791,33,66715791
33.116715792,33,116715792
33.166715793,33,166715793
33.216715794,33,216715794
33.266715794,33,266715794
33.316715795,33,316715795
33.366715796,33,366715796
33.416715797,33,416715797
33.416715797,33,466715797
33.516715798,33,516715798
33.566715799,33,566715799
33.6167158,33,616715800
33.6667158,33,666715800
33.716715801,33,716715801
33.766715802,33,766715802
33.816715802,33,816715802
33.866715803,33,866715803
33.916715804,33,916715804
33.966715805,33,966715805
34.016715805,34,16715805
34.066715806,34,66715806
34.116715807,34,116715807
34.166715808,34,166715808
34.216715808000004,34,216715808
34.266715809,34,266715809
34.31671581,34,316715810
34.366715811,34,366715811
34.416715811,34,416715811
34.466715812,34,466715812
34.516715813,34,516715813
34.566715814,34,566715814
34.616715814,34,616715814
34.666715815,34,666715815
34.716715816,34,716715816
34.766715817,34,766715817
34.816715817,34,816715817
34.866715818,34,866715818
34.916715819,34,916715819
34.96671582,34,966715820
35.01671582,35,16715820
35.066715821,35,66715821
35.116715822,35,116715822
35.166715823,35,166715823
35.216715823,35,216715823
35.266715824,35,266715824
35.316715825,35,316715825
35.366715826,35,366715826
35.416715826,35,416715826
35.466715827,35,466715827
35.516715828,35,516715828
35.566715829,35,566715829
35.616715829,35,616715829
35.66671583,35,666715830
35.716715831,35,716715831
35.766715832,35,766715832
35.816715832,35,816715832
35.866715833,35,866715833
35.916715834,35,916715834
35.966715835,35,966715835
36.016715835,36,16715835
36.016715835,36,66715836
36.116715837,36,116715837
36.166715838,36,166715838
36.216715838,36,216715838
36.266715839,36,266715839
36.31671584,36,316715840
36.36671584,36,366715840
36.416715841,36,416715841
36.466715842,36,466715842
36.516715843,36,516715843
36.566715843,36,566715843
36.616715844,36,616715844
36.666715845,36,666715845
36.716715846,36,716715846
36.766715846,36,766715846
36.816715847,36,816715847
36.816715847,36,866715848
36.916715849,36,916715849
36.966715849,36,966715849
37.01671585,37,16715850
37.066715851,37,66715851
37.116715852,37,116715852
37.166715852,37,166715852
37.216715853,37,216715853
37.266715854,37,266715854
37.316715855,37,316715855
37.366715855,37,366715855
37.416715856,37,416715856
37.466715857,37,466715857
37.516715858,37,516715858
37.566715858,37,566715858
37.616715859,37,616715859
37.66671586,37,666715860
37.716715861,37,716715861
37.766715861,37,766715861
37.816715862,37,816715862
37.866715863,37,866715863
37.916715864,37,916715864
37.966715864,37,966715864
38.016715865,38,16715865
38.066715866,38,66715866
38.116715867,38,116715867
38.116715867,38,166715867
38.166715867,38,216715868
38.266715869,38,266715869
38.31671587,38,316715870
38.36671587,38,366715870
38.416715871,38,416715871
38.466715872,38,466715872
38.466715872,38,516715873
38.516715873,38,566715873
38.616715874,38,616715874
38.666715875,38,666715875
38.716715876,38,716715876
38.716715876,38,766715876
38.816715877,38,816715877
38.866715878,38,866715878
38.916715878,38,916715878
38.966715879,38,966715879
39.01671588,39,16715880
39.066715881,39,66715881
39.116715881,39,116715881
39.166715882,39,166715882
39.216715883,39,216715883
39.266715884,39,266715884
39.316715884,39,316715884
39.366715885,39,366715885
39.416715886,39,416715886
39.466715887,39,466715887
39.516715887,39,516715887
39.566715888,39,566715888
39.616715889,39,616715889
39.66671589,39,666715890
39.71671589,39,716715890
39.71671589,39,766715891
39.816715892,39,816715892
39.866715893,39,866715893
39.916715893,39,916715893
39.966715894000004,39,966715894
40.016715895,40,16715895
40.066715896,40,66715896
40.116715896,40,116715896
40.116715896,40,166715897
40.216715898,40,216715898
40.266715899,40,266715899
40.316715899,40,316715899
40.3667159,40,366715900
40.416715901,40,416715901
40.466715902,40,466715902
40.516715902,40,516715902
40.566715903,40,566715903
40.566715903,40,616715904
40.616715904,40,666715905
40.716715905,40,716715905
40.766715906,40,766715906
40.816715907,40,816715907
40.866715908,40,866715908
40.916715908,40,916715908
40.966715909,40,966715909
41.01671591,41,16715910
41.066715911,41,66715911
41.116715911,41,116715911
41.166715912,41,166715912
41.216715913,41,216715913
41.266715914,41,266715914
41.316715914,41,316715914
41.366715915,41,366715915
41.416715916,41,416715916
41.466715916,41,466715916
41.516715917,41,516715917
41.566715918,41,566715918
41.616715919,41,616715919
41.666715919,41,666715919
41.71671592,41,716715920
41.766715921,41,766715921
41.816715922,41,816715922
41.866715922,41,866715922
41.916715923,41,916715923
41.966715924,41,966715924
42.016715925,42,16715925
42.066715925,42,66715925
42.116715926,42,116715926
42.166715927,42,166715927
42.216715928,42,216715928
42.266715927999996,42,266715928
42.316715929,42,316715929
42.36671593,42,366715930
42.416715931,42,416715931
42.466715931,42,466715931
42.516715932,42,516715932
42.516715932,42,566715933
42.616715934,42,616715934
42.666715934,42,666715934
42.716715935,42,716715935
42.766715936,42,766715936
42.816715937,42,816715937
42.866715937,42,866715937
42.916715938,42,916715938
42.966715939,42,966715939
43.01671594,43,16715940
43.01671594,43,66715940
43.116715941,43,116715941
43.166715942,43,166715942
43.216715943,43,216715943
43.266715943,43,266715943
43.316715944,43,316715944
43.366715945,43,366715945
43.416715946,43,416715946
43.466715946,43,466715946
43.516715947,43,516715947
43.566715948,43,566715948
43.616715949,43,616715949
43.616715949,43,666715949
43.71671595,43,716715950
43.766715951,43,766715951
43.766715951,43,816715952
43.866715952,43,866715952
43.916715953,43,916715953
43.966715954,43,966715954
44.016715954,44,16715954
44.066715955,44,66715955
44.116715956,44,116715956
44.166715957,44,166715957
44.216715957,44,216715957
44.266715958,44,266715958
44.316715959,44,316715959
44.36671596,44,366715960
44.41671596,44,416715960
44.466715961,44,466715961
44.516715962,44,516715962
44.566715963,44,566715963
44.616715963,44,616715963
44.666715964,44,666715964
44.666715964,44,716715965
44.766715966,44,766715966
44.816715966,44,816715966
44.866715967,44,866715967
44.916715968,44,916715968
44.966715969,44,966715969
45.016715969,45,16715969
45.06671597,45,66715970
45.116715971,45,116715971
45.166715972,45,166715972
45.216715972,45,216715972
45.216715972,45,266715973
45.266715973,45,316715974
45.366715975,45,366715975
45.416715975,45,416715975
45.466715976,45,466715976
45.516715977,45,516715977
45.516715977,45,566715978
45.616715978,45,616715978
45.666715979,45,666715979
45.716715980000004,45,716715980
45.766715981,45,766715981
45.816715981,45,816715981
45.866715982,45,866715982
45.916715983,45,916715983
45.966715984,45,966715984
46.016715984,46,16715984
46.066715985,46,66715985
46.116715986,46,116715986
46.116715986,46,166715987
46.216715987,46,216715987
46.266715988,46,266715988
46.316715989,46,316715989
46.36671599,46,366715990
46.41671599,46,416715990
46.466715991,46,466715991
46.516715992,46,516715992
46.566715992,46,566715992
46.616715993,46,616715993
46.666715994,46,666715994
46.716715995,46,716715995
46.766715995,46,766715995
46.816715996,46,816715996
46.866715997,46,866715997
46.916715998,46,916715998
46.966715998,46,966715998
47.016715999,47,16715999
47.066716,47,66716000
47.116716001,47,116716001
47.166716001,47,166716001
47.216716002,47,216716002
47.266716003,47,266716003
47.316716004,47,316716004
47.366716004,47,366716004
47.416716005,47,416716005
47.466716006,47,466716006
47.516716007,47,516716007
47.566716007,47,566716007
47.616716008,47,616716008
47.666716009,47,666716009
47.71671601,47,716716010
47.76671601,47,766716010
47.816716011,47,816716011
47.866716012,47,866716012
47.916716013,47,916716013
47.916716013,47,966716013
48.016716014,48,16716014
48.066716015,48,66716015
48.066716015,48,116716016
48.166716016,48,166716016
48.216716017,48,216716017
48.266716018,48,266716018
48.266716018,48,316716019
48.366716019,48,366716019
48.41671602,48,416716020
48.466716021,48,466716021
48.516716022,48,516716022
48.566716022,48,566716022
48.616716023,48,616716023
48.666716024,48,666716024
48.716716025,48,716716025
48.766716025,48,766716025
48.816716026,48,816716026
48.866716027,48,866716027
48.916716028,48,916716028
48.966716028,48,966716028
49.016716029,49,16716029
49.06671603,49,66716030
49.11671603,49,116716030
49.166716031,49,166716031
49.216716032,49,216716032
49.266716033,49,266716033
49.316716033,49,316716033
49.366716034,49,366716034
49.416716035,49,416716035
49.466716036,49,466716036
49.516716036,49,516716036
49.566716037,49,566716037
49.616716038,49,616716038
49.666716039,49,666716039
49.716716039,49,716716039
49.76671604,49,766716040
49.816716041,49,816716041
49.866716042,49,866716042
49.916716042,49,916716042
49.966716043,49,966716043
50.016716044,50,16716044
50.066716045,50,66716045
50.116716045,50,116716045
50.166716046,50,166716046
50.216716047,50,216716047
50.266716048,50,266716048
50.316716048,50,316716048
50.366716049,50,366716049
50.41671605,50,416716050
50.466716051,50,466716051
50.516716051,50,516716051
50.566716052,50,566716052
50.566716052,50,616716053
50.666716054,50,666716054
50.716716054,50,716716054
50.766716055,50,766716055
50.816716056,50,816716056
50.866716057,50,866716057
50.916716057,50,916716057
50.966716058,50,966716058
51.016716059,51,16716059
51.06671606,51,66716060
51.06671606,51,116716060
51.166716061,51,166716061
51.216716062,51,216716062
51.266716063,51,266716063
51.316716063,51,316716063
51.366716064,51,366716064
51.416716065,51,416716065
51.416716065,51,466716066
51.516716066,51,516716066
51.566716067,51,566716067
51.616716068,51,616716068
51.666716068,51,666716068
51.716716069,51,716716069
51.76671607,51,766716070
51.816716071,51,816716071
51.866716071,51,866716071
51.916716072,51,916716072
51.966716073,51,966716073
52.016716074,52,16716074
52.066716074,52,66716074
52.116716075,52,116716075
52.166716076,52,166716076
52.216716077,52,216716077
52.266716077,52,266716077
52.316716078,52,316716078
52.366716079,52,366716079
52.41671608,52,416716080
52.46671608,52,466716080
52.516716081,52,516716081
52.566716082,52,566716082
52.616716083,52,616716083
52.666716083,52,666716083
52.716716084,52,716716084
52.766716085,52,766716085
52.816716086,52,816716086
52.866716086,52,866716086
52.916716087,52,916716087
52.966716088,52,966716088
52.966716088,53,16716089
53.016716089,53,66716089
53.11671609,53,116716090
53.166716091,53,166716091
53.216716092,53,216716092
53.266716092,53,266716092
53.316716093,53,316716093
53.366716094,53,366716094
53.416716095,53,416716095
53.466716095,53,466716095
53.516716096,53,516716096
53.566716097,53,566716097
53.616716098,53,616716098
53.666716098,53,666716098
53.716716099,53,716716099
53.7667161,53,766716100
53.816716101,53,816716101
53.866716101,53,866716101
53.866716101,53,916716102
53.966716103,53,966716103
54.016716104,54,16716104
54.066716104,54,66716104
54.116716105,54,116716105
54.116716105,54,166716106
54.216716106,54,216716106
54.266716107,54,266716107
54.316716108,54,316716108
54.366716109,54,366716109
54.416716109,54,416716109
54.46671611,54,466716110
54.516716111,54,516716111
54.566716112,54,566716112
54.616716112,54,616716112
54.666716113,54,666716113
54.716716114,54,716716114
54.766716115,54,766716115
54.816716115,54,816716115
54.866716116,54,866716116
54.916716117,54,916716117
54.966716118,54,966716118
55.016716118,55,16716118
55.016716118,55,66716119
55.11671612,55,116716120
55.166716121,55,166716121
55.216716121,55,216716121
55.266716122,55,266716122
55.316716123,55,316716123
55.366716124,55,366716124
55.416716124,55,416716124
55.466716125,55,466716125
55.516716126,55,516716126
55.566716127,55,566716127
55.616716127,55,616716127
55.666716128,55,666716128
55.716716129,55,716716129
55.76671613,55,766716130
55.81671613,55,816716130
55.866716131,55,866716131
55.916716132,55,916716132
55.966716133,55,966716133
56.016716133,56,16716133
56.066716134,56,66716134
56.116716135,56,116716135
56.166716136,56,166716136
56.216716136,56,216716136
56.266716137,56,266716137
56.316716138,56,316716138
56.366716139,56,366716139
56.416716139,56,416716139
56.46671614,56,466716140
56.516716141,56,516716141
56.566716141,56,566716141
56.616716142,56,616716142
56.666716143,56,666716143
56.716716144,56,716716144
56.766716144,56,766716144
56.816716145,56,816716145
56.866716146,56,866716146
56.916716147,56,916716147
56.966716147,56,966716147
57.016716148,57,16716148
57.066716149,57,66716149
57.11671615,57,116716150
57.16671615,57,166716150
57.216716151,57,216716151
57.266716152,57,266716152
57.316716153,57,316716153
57.366716153,57,366716153
57.416716154,57,416716154
57.466716155,57,466716155
57.466716155,57,516716156
57.566716156,57,566716156
57.616716157,57,616716157
57.666716158,57,666716158
57.666716158,57,716716159
57.766716159,57,766716159
57.81671616,57,816716160
57.866716161,57,866716161
57.916716162,57,916716162
57.966716162,57,966716162
58.016716163,58,16716163
58.066716164,58,66716164
58.116716165,58,116716165
58.166716165,58,166716165
58.216716166,58,216716166
58.266716167,58,266716167
58.316716168,58,316716168
58.366716168,58,366716168
58.416716169,58,416716169
58.46671617,58,466716170
58.516716171,58,516716171
58.566716171,58,566716171
58.616716172,58,616716172
58.666716173,58,666716173
58.716716174,58,716716174
58.766716174,58,766716174
58.816716175,58,816716175
58.866716176,58,866716176
58.916716177,58,916716177
58.966716177,58,966716177
59.016716178,59,16716178
59.066716179,59,66716179
59.116716179,59,116716179
59.116716179,59,166716180
59.216716181,59,216716181
59.266716182,59,266716182
59.316716182,59,316716182
59.366716183,59,366716183
59.416716184,59,416716184
59.466716185,59,466716185
59.516716185,59,516716185
59.566716186,59,566716186
59.566716186,59,616716187
59.666716188,59,666716188
59.716716188,59,716716188
59.766716189,59,766716189
59.766716189,59,816716190
59.866716191,59,866716191
59.866716191,59,916716191
59.966716192,59,966716192
60.016716193,60,16716193
60.066716194,60,66716194
60.116716194,60,116716194
60.166716195,60,166716195
60.216716196,60,216716196
60.266716197,60,266716197
60.316716197,60,316716197
60.366716198,60,366716198
60.416716199,60,416716199
60.4667162,60,466716200
60.5167162,60,516716200
60.566716201,60,566716201
60.616716202,60,616716202
60.666716203,60,666716203
60.716716203,60,716716203
60.766716204,60,766716204
60.816716205,60,816716205
60.866716206,60,866716206
60.916716206,60,916716206
60.966716207,60,966716207
61.016716208,61,16716208
61.066716209,61,66716209
61.116716209,61,116716209
61.16671621,61,166716210
61.216716211,61,216716211
61.266716212,61,266716212
61.316716212,61,316716212
61.316716212,61,366716213
61.416716214,61,416716214
61.466716215,61,466716215
61.516716215,61,516716215
61.516716215,61,566716216
61.616716217,61,616716217
61.666716217,61,666716217
61.716716218,61,716716218
61.766716219,61,766716219
61.81671622,61,816716220
61.86671622,61,866716220
61.916716221,61,916716221
61.966716222,61,966716222
62.016716223,62,16716223
62.066716223,62,66716223
62.066716223,62,116716224
62.166716225,62,166716225
62.216716226,62,216716226
62.266716226,62,266716226
62.266716226,62,316716227
62.316716227,62,366716228
62.366716228,62,416716229
62.416716229,62,466716229
62.51671623,62,516716230
62.566716231,62,566716231
62.616716232,62,616716232
62.666716232,62,666716232
62.716716233,62,716716233
62.766716234,62,766716234
62.816716235,62,816716235
62.866716235,62,866716235
62.916716236,62,916716236
62.966716237,62,966716237
63.016716238,63,16716238
63.066716238,63,66716238
63.116716239,63,116716239
63.16671624,63,166716240
63.216716241,63,216716241
63.266716241,63,266716241
63.266716241,63,316716242
63.366716243,63,366716243
63.416716244,63,416716244
63.416716244,63,466716244
63.516716245,63,516716245
63.566716246,63,566716246
63.616716247,63,616716247
63.666716247,63,666716247
63.716716248,63,716716248
63.716716248,63,766716249
63.81671625,63,816716250
63.86671625,63,866716250
63.916716251,63,916716251
63.966716252,63,966716252
64.016716253,64,16716253
64.016716253,64,66716253
64.066716253,64,116716254
64.116716254,64,166716255
64.216716255,64,216716255
64.266716256,64,266716256
64.266716256,64,316716257
64.366716258,64,366716258
64.366716258,64,416716258
64.416716258,64,466716259
64.51671626,64,516716260
64.51671626,64,566716261
64.566716261,64,616716261
64.666716262,64,666716262
64.716716263,64,716716263
64.766716264,64,766716264
64.766716264,64,816716264
64.866716265,64,866716265
64.916716266,64,916716266
64.966716267,64,966716267
65.016716267,65,16716267
65.066716268,65,66716268
65.116716269,65,116716269
65.16671627,65,166716270
65.21671627,65,216716270
65.266716271,65,266716271
65.316716272,65,316716272
65.366716273,65,366716273
65.416716273,65,416716273
65.466716274,65,466716274
65.516716275,65,516716275
65.566716276,65,566716276
65.616716276,65,616716276
65.666716277,65,666716277
65.716716278,65,716716278
65.766716279,65,766716279
65.816716279,65,816716279
65.86671628,65,866716280
65.916716281,65,916716281
65.916716281,65,966716282
66.016716282,66,16716282
66.066716283,66,66716283
66.116716284,66,116716284
66.166716285,66,166716285
66.216716285,66,216716285
66.266716286,66,266716286
66.316716287,66,316716287
66.366716288,66,366716288
66.416716288,66,416716288
66.466716289,66,466716289
66.51671629,66,516716290
66.51671629,66,566716291
66.616716291,66,616716291
66.666716292,66,666716292
66.716716293,66,716716293
66.766716293,66,766716293
66.816716294,66,816716294
66.866716295,66,866716295
66.916716296,66,916716296
66.916716296,66,966716296
67.016716297,67,16716297
67.066716298,67,66716298
67.066716298,67,116716299
67.166716299,67,166716299
67.2167163,67,216716300
67.266716301,67,266716301
67.316716302,67,316716302
67.366716302,67,366716302
67.416716303,67,416716303
67.466716304,67,466716304
67.516716305,67,516716305
67.566716305,67,566716305
67.616716306,67,616716306
67.666716307,67,666716307
67.716716308,67,716716308
67.766716308,67,766716308
67.816716309,67,816716309
67.86671631,67,866716310
67.916716311,67,916716311
67.916716311,67,966716311
67.966716311,68,16716312
68.066716313,68,66716313
68.116716314,68,116716314
68.116716314,68,166716314
68.216716315,68,216716315
68.266716316,68,266716316
68.316716317,68,316716317
68.366716317,68,366716317
68.416716318,68,416716318
68.466716319,68,466716319
68.51671632,68,516716320
68.56671632,68,566716320
68.616716321,68,616716321
68.666716322,68,666716322
68.716716323,68,716716323
68.766716323,68,766716323
68.816716324,68,816716324
68.866716325,68,866716325
68.916716326,68,916716326
68.966716326,68,966716326
69.016716327,69,16716327
69.066716328,69,66716328
69.116716329,69,116716329
69.166716329,69,166716329
69.21671633,69,216716330
69.266716331,69,266716331
69.316716331,69,316716331
69.366716332,69,366716332
69.416716333,69,416716333
69.466716334,69,466716334
69.516716334,69,516716334
69.566716335,69,566716335
69.616716336,69,616716336
69.666716337,69,666716337
69.716716337,69,716716337
69.766716338,69,766716338
69.816716339,69,816716339
69.816716339,69,866716340
69.91671634,69,916716340
69.966716341,69,966716341
70.016716342,70,16716342
70.066716343,70,66716343
70.116716343,70,116716343
70.166716344,70,166716344
70.216716345,70,216716345
70.266716346,70,266716346
70.316716346,70,316716346
70.366716347,70,366716347
70.416716348,70,416716348
70.466716349,70,466716349
