Time,clock.secs,clock.nsecs
50.382961357,50,432961357
50.432961357,50,482961358
50.532961359,50,532961359
50.582961359,50,582961359
50.63296136,50,632961360
50.682961361,50,682961361
50.732961362,50,732961362
50.782961362,50,782961362
50.832961363,50,832961363
50.882961364,50,882961364
50.932961365,50,932961365
50.932961365,50,982961365
51.032961366,51,32961366
51.082961367,51,82961367
51.132961368,51,132961368
51.182961368,51,182961368
51.232961369,51,232961369
51.28296137,51,282961370
51.332961371,51,332961371
51.382961371,51,382961371
51.432961372,51,432961372
51.482961373,51,482961373
51.532961374,51,532961374
51.582961374,51,582961374
51.582961374,51,632961375
51.632961375,51,682961376
51.732961377,51,732961377
51.732961377,51,782961377
51.782961377,51,832961378
51.882961379,51,882961379
51.93296138,51,932961380
51.98296138,51,982961380
52.032961381,52,32961381
52.082961382,52,82961382
52.132961383,52,132961383
52.182961383,52,182961383
52.182961383,52,232961384
52.282961385,52,282961385
52.332961386,52,332961386
52.382961386,52,382961386
52.432961387,52,432961387
52.482961388,52,482961388
52.482961388,52,532961389
52.582961389,52,582961389
52.63296139,52,632961390
52.682961391,52,682961391
52.732961392,52,732961392
52.782961392,52,782961392
52.832961393,52,832961393
52.882961394,52,882961394
52.932961395,52,932961395
52.982961395,52,982961395
53.032961396,53,32961396
53.032961396,53,82961397
53.082961397,53,132961397
53.132961397,53,182961398
53.232961399,53,232961399
53.2829614,53,282961400
53.3329614,53,332961400
53.382961401,53,382961401
53.432961402,53,432961402
53.482961403,53,482961403
53.532961403,53,532961403
53.582961404,53,582961404
53.632961405,53,632961405
53.632961405,53,682961406
53.732961406,53,732961406
53.782961407,53,782961407
53.832961408,53,832961408
53.882961409,53,882961409
53.932961409,53,932961409
53.98296141,53,982961410
54.032961411,54,32961411
54.082961412,54,82961412
54.132961412,54,132961412
54.182961413,54,182961413
54.232961414,54,232961414
54.282961415,54,282961415
54.282961415,54,332961415
54.382961416,54,382961416
54.432961417,54,432961417
54.482961418,54,482961418
54.532961418,54,532961418
54.582961419,54,582961419
54.63296142,54,632961420
54.682961421,54,682961421
54.682961421,54,732961421
54.732961421,54,782961422
54.832961423,54,832961423
54.882961424,54,882961424
54.882961424,54,932961424
54.932961424,54,982961425
55.032961426,55,32961426
55.082961427,55,82961427
55.132961427,55,132961427
55.182961428,55,182961428
55.232961429,55,232961429
55.28296143,55,282961430
55.33296143,55,332961430
55.33296143,55,382961431
55.432961432,55,432961432
55.482961433,55,482961433
55.532961433,55,532961433
55.582961434,55,582961434
55.632961435,55,632961435
55.682961435,55,682961435
55.732961436,55,732961436
55.782961437,55,782961437
55.782961437,55,832961438
55.882961438,55,882961438
55.932961439,55,932961439
55.932961439,55,982961440
56.032961441,56,32961441
56.082961441,56,82961441
56.132961442,56,132961442
56.182961443,56,182961443
56.232961444,56,232961444
56.282961444,56,282961444
56.332961445,56,332961445
56.382961446,56,382961446
56.432961447,56,432961447
56.482961447,56,482961447
56.532961448,56,532961448
56.532961448,56,582961449
56.63296145,56,632961450
56.68296145,56,682961450
56.732961451,56,732961451
56.782961452,56,782961452
56.832961453,56,832961453
56.882961453,56,882961453
56.932961454,56,932961454
56.982961455,56,982961455
57.032961456,57,32961456
57.032961456,57,82961456
57.132961457,57,132961457
57.132961457,57,182961458
57.232961459,57,232961459
57.282961459,57,282961459
57.33296146,57,332961460
57.382961461,57,382961461
57.432961462,57,432961462
57.482961462,57,482961462
57.532961463,57,532961463
57.582961464,57,582961464
57.632961465,57,632961465
57.682961465,57,682961465
57.732961466,57,732961466
57.782961467,57,782961467
57.782961467,57,832961468
57.882961468,57,882961468
57.932961469,57,932961469
57.98296147,57,982961470
58.032961471,58,32961471
58.082961471,58,82961471
58.132961472,58,132961472
58.182961473,58,182961473
58.232961473,58,232961473
58.282961474,58,282961474
58.332961475,58,332961475
58.382961476,58,382961476
58.432961476,58,432961476
58.482961477,58,482961477
58.532961478,58,532961478
58.582961479,58,582961479
58.582961479,58,632961479
58.68296148,58,682961480
58.732961481,58,732961481
58.782961482,58,782961482
58.832961482,58,832961482
58.882961483,58,882961483
58.932961484,58,932961484
58.982961485,58,982961485
59.032961485,59,32961485
59.082961486,59,82961486
59.132961487,59,132961487
59.182961488,59,182961488
59.232961488,59,232961488
59.282961489,59,282961489
59.33296149,59,332961490
59.382961491,59,382961491
59.432961491,59,432961491
59.482961492,59,482961492
59.532961493,59,532961493
59.582961494,59,582961494
59.632961494,59,632961494
59.682961495,59,682961495
59.732961496,59,732961496
59.782961497,59,782961497
59.832961497,59,832961497
59.832961497,59,882961498
59.932961499,59,932961499
59.9829615,59,982961500
59.9829615,60,32961500
60.082961501,60,82961501
60.132961502,60,132961502
60.182961503,60,182961503
60.232961503,60,232961503
60.282961504,60,282961504
60.332961505,60,332961505
60.382961506,60,382961506
60.382961506,60,432961506
60.482961507,60,482961507
60.532961508,60,532961508
60.582961509,60,582961509
60.632961509,60,632961509
60.68296151,60,682961510
60.68296151,60,732961511
60.732961511,60,782961511
60.832961512,60,832961512
60.882961513,60,882961513
60.932961514,60,932961514
60.982961514,60,982961514
61.032961515,61,32961515
61.082961516,61,82961516
61.132961517,61,132961517
61.182961517,61,182961517
61.232961518,61,232961518
61.232961518,61,282961519
61.33296152,61,332961520
61.38296152,61,382961520
61.432961521,61,432961521
61.482961522,61,482961522
61.532961523,61,532961523
61.532961523,61,582961523
61.632961524,61,632961524
61.682961525,61,682961525
61.732961526,61,732961526
61.782961526,61,782961526
61.832961527,61,832961527
61.882961528,61,882961528
61.932961529,61,932961529
61.982961529,61,982961529
62.03296153,62,32961530
62.082961531,62,82961531
62.132961532,62,132961532
62.182961532,62,182961532
62.232961533,62,232961533
62.282961534,62,282961534
62.332961535,62,332961535
62.382961535,62,382961535
62.432961536,62,432961536
62.432961536,62,482961537
62.532961538,62,532961538
62.582961538,62,582961538
62.632961539,62,632961539
62.632961539,62,682961540
62.732961541,62,732961541
62.782961541,62,782961541
62.832961542,62,832961542
62.882961543,62,882961543
62.932961544,62,932961544
62.982961544,62,982961544
63.032961545,63,32961545
63.082961546,63,82961546
63.132961547,63,132961547
63.182961547,63,182961547
63.232961548,63,232961548
63.232961548,63,282961549
63.332961549,63,332961549
63.332961549,63,382961550
63.432961551,63,432961551
63.482961552,63,482961552
63.532961552,63,532961552
63.582961553,63,582961553
63.632961554,63,632961554
63.632961554,63,682961555
63.732961555,63,732961555
63.782961556000004,63,782961556
63.832961557,63,832961557
63.882961558,63,882961558
63.932961558,63,932961558
63.982961559,63,982961559
63.982961559,64,32961560
64.082961561,64,82961561
64.132961561,64,132961561
64.182961562,64,182961562
64.232961563,64,232961563
64.282961564,64,282961564
64.282961564,64,332961564
64.382961565,64,382961565
64.432961566,64,432961566
64.482961567,64,482961567
64.532961567,64,532961567
64.582961568,64,582961568
64.632961569,64,632961569
64.68296157,64,682961570
64.73296157,64,732961570
64.782961571,64,782961571
64.832961572,64,832961572
64.882961573,64,882961573
64.932961573,64,932961573
64.982961574,64,982961574
65.032961575,65,32961575
65.082961576,65,82961576
65.132961576,65,132961576
65.182961577,65,182961577
65.232961578,65,232961578
65.282961579,65,282961579
65.282961579,65,332961579
65.38296158,65,382961580
65.432961581,65,432961581
65.482961582,65,482961582
65.532961582,65,532961582
65.582961583,65,582961583
65.632961584,65,632961584
65.632961584,65,682961585
65.732961585,65,732961585
65.782961586,65,782961586
65.782961586,65,832961587
65.882961587,65,882961587
65.932961588,65,932961588
65.982961589,65,982961589
66.03296159,66,32961590
66.08296159,66,82961590
66.132961591,66,132961591
66.182961592,66,182961592
66.182961592,66,232961593
66.282961593,66,282961593
66.332961594,66,332961594
66.382961595,66,382961595
66.432961596,66,432961596
66.482961596,66,482961596
66.532961597,66,532961597
66.532961597,66,582961598
66.632961599,66,632961599
66.682961599,66,682961599
66.7329616,66,732961600
66.7329616,66,782961601
66.832961602,66,832961602
66.882961602,66,882961602
66.932961603,66,932961603
66.932961603,66,982961604
67.032961605,67,32961605
67.082961605,67,82961605
67.132961606,67,132961606
67.132961606,67,182961607
67.232961608,67,232961608
67.282961608,67,282961608
67.332961609,67,332961609
67.38296161,67,382961610
67.432961611,67,432961611
67.482961611,67,482961611
67.532961612,67,532961612
67.532961612,67,582961613
67.582961613,67,632961614
67.682961614,67,682961614
67.732961615,67,732961615
67.782961616,67,782961616
67.832961617,67,832961617
67.882961617,67,882961617
67.932961618,67,932961618
67.932961618,67,982961619
68.03296162,68,32961620
68.08296162,68,82961620
68.132961621,68,132961621
68.132961621,68,182961622
68.232961622,68,232961622
68.282961623,68,282961623
68.332961624,68,332961624
68.332961624,68,382961625
68.382961625,68,432961625
68.482961626,68,482961626
68.482961626,68,532961627
68.582961628,68,582961628
68.632961628,68,632961628
68.632961628,68,682961629
68.73296163,68,732961630
68.782961631,68,782961631
68.832961631,68,832961631
68.832961631,68,882961632
68.932961633,68,932961633
68.982961634,68,982961634
69.032961634,69,32961634
69.032961634,69,82961635
69.132961636,69,132961636
69.182961637,69,182961637
69.232961637,69,232961637
69.282961638,69,282961638
69.332961639,69,332961639
69.38296164,69,382961640
69.43296164,69,432961640
69.482961641,69,482961641
69.532961642,69,532961642
69.582961643,69,582961643
69.632961643,69,632961643
69.682961644,69,682961644
69.732961645,69,732961645
69.782961646,69,782961646
69.832961646,69,832961646
69.882961647,69,882961647
69.932961648,69,932961648
69.982961649,69,982961649
70.032961649,70,32961649
70.08296165,70,82961650
70.132961651,70,132961651
70.182961652,70,182961652
70.232961652,70,232961652
70.232961652,70,282961653
70.332961654,70,332961654
70.382961655,70,382961655
70.432961655,70,432961655
70.482961656,70,482961656
70.532961657,70,532961657
70.582961658,70,582961658
70.632961658,70,632961658
70.682961659,70,682961659
70.682961659,70,732961660
70.78296166,70,782961660
70.832961661,70,832961661
70.882961662,70,882961662
70.932961663,70,932961663
70.982961663,70,982961663
71.032961664,71,32961664
71.082961665,71,82961665
71.082961665,71,132961666
71.182961666,71,182961666
71.232961667,71,232961667
71.282961668,71,282961668
71.332961669,71,332961669
71.382961669,71,382961669
71.382961669,71,432961670
71.43296167,71,482961671
71.482961671,71,532961672
71.582961672,71,582961672
71.632961673,71,632961673
71.682961674,71,682961674
71.732961675,71,732961675
71.782961675,71,782961675
71.832961676,71,832961676
71.882961677,71,882961677
71.932961678,71,932961678
71.982961678,71,982961678
72.032961679,72,32961679
72.08296168,72,82961680
72.132961681,72,132961681
72.182961681,72,182961681
72.232961682,72,232961682
72.282961683,72,282961683
72.282961683,72,332961684
72.382961684,72,382961684
72.382961684,72,432961685
72.482961686,72,482961686
72.482961686,72,532961687
72.582961687,72,582961687
72.632961688,72,632961688
72.682961689,72,682961689
72.73296169,72,732961690
72.78296169,72,782961690
72.832961691,72,832961691
72.882961692,72,882961692
72.882961692,72,932961693
72.982961693,72,982961693
73.032961694,73,32961694
73.082961695,73,82961695
73.132961696,73,132961696
73.182961696,73,182961696
73.232961697,73,232961697
73.282961698,73,282961698
73.332961698,73,332961698
73.382961699,73,382961699
73.4329617,73,432961700
73.482961701,73,482961701
73.532961701,73,532961701
73.582961702,73,582961702
73.632961703,73,632961703
73.682961704,73,682961704
73.732961704,73,732961704
73.782961705,73,782961705
73.832961706,73,832961706
73.832961706,73,882961707
73.932961707,73,932961707
73.982961708,73,982961708
74.032961709,74,32961709
74.08296171,74,82961710
74.13296171,74,132961710
74.182961711,74,182961711
74.232961712,74,232961712
74.282961713,74,282961713
74.332961713,74,332961713
74.332961713,74,382961714
74.432961715,74,432961715
74.482961716,74,482961716
74.532961716,74,532961716
74.582961717,74,582961717
74.632961718,74,632961718
74.682961719,74,682961719
74.732961719,74,732961719
74.78296172,74,782961720
74.832961721,74,832961721
74.882961722,74,882961722
74.932961722,74,932961722
74.982961723,74,982961723
75.032961724,75,32961724
75.032961724,75,82961725
75.132961725,75,132961725
75.182961726,75,182961726
75.182961726,75,232961727
75.282961728,75,282961728
75.282961728,75,332961728
75.382961729,75,382961729
75.43296173,75,432961730
75.43296173,75,482961731
75.532961731,75,532961731
75.582961732,75,582961732
75.632961733,75,632961733
75.682961734,75,682961734
75.732961734,75,732961734
75.782961735,75,782961735
75.832961736,75,832961736
75.882961736,75,882961736
75.932961737,75,932961737
75.932961737,75,982961738
76.032961739,76,32961739
76.082961739,76,82961739
76.082961739,76,132961740
76.182961741,76,182961741
76.232961742,76,232961742
76.282961742,76,282961742
76.332961743,76,332961743
76.382961744,76,382961744
76.432961745,76,432961745
76.482961745,76,482961745
76.482961745,76,532961746
76.582961747,76,582961747
76.632961748,76,632961748
76.682961748,76,682961748
76.732961749,76,732961749
76.78296175,76,782961750
76.832961751,76,832961751
76.882961751,76,882961751
76.932961752,76,932961752
76.982961753,76,982961753
77.032961754,77,32961754
77.082961754,77,82961754
77.082961754,77,132961755
77.182961756,77,182961756
77.182961756,77,232961757
77.282961757,77,282961757
77.332961758,77,332961758
77.382961759,77,382961759
77.43296176,77,432961760
77.48296176,77,482961760
77.532961761,77,532961761
77.582961762,77,582961762
77.632961763,77,632961763
77.682961763,77,682961763
77.732961764,77,732961764
77.782961765,77,782961765
77.832961766,77,832961766
77.832961766,77,882961766
77.932961767,77,932961767
77.932961767,77,982961768
77.982961768,78,32961769
78.082961769,78,82961769
78.13296177,78,132961770
78.182961771,78,182961771
78.232961772,78,232961772
78.282961772,78,282961772
78.282961772,78,332961773
78.382961774,78,382961774
78.432961774,78,432961774
78.432961774,78,482961775
78.532961776,78,532961776
78.582961777,78,582961777
78.632961777,78,632961777
78.682961778,78,682961778
78.682961778,78,732961779
78.78296178,78,782961780
78.83296178,78,832961780
78.882961781,78,882961781
78.932961782,78,932961782
78.982961783,78,982961783
78.982961783,79,32961783
79.082961784,79,82961784
79.132961785,79,132961785
79.132961785,79,182961786
79.232961786,79,232961786
79.282961787,79,282961787
79.332961788,79,332961788
79.382961789,79,382961789
79.432961789,79,432961789
79.48296179,79,482961790
79.532961791,79,532961791
79.582961792,79,582961792
79.632961792,79,632961792
