Time,clock.secs,clock.nsecs
113.867024523,113,867024523
113.917024523,113,917024523
113.967024524,113,967024524
114.017024525,114,17024525
114.067024526,114,67024526
114.117024526,114,117024526
114.167024527,114,167024527
114.217024528,114,217024528
114.267024529,114,267024529
114.317024529,114,317024529
114.36702453,114,367024530
114.417024531,114,417024531
114.467024532,114,467024532
114.517024532,114,517024532
114.517024532,114,567024533
114.567024533,114,617024534
114.667024535,114,667024535
114.717024535,114,717024535
114.717024535,114,767024536
114.817024537,114,817024537
114.867024538,114,867024538
114.917024538,114,917024538
114.967024539,114,967024539
115.01702454,115,17024540
115.01702454,115,67024541
115.117024541,115,117024541
115.167024542,115,167024542
115.217024543,115,217024543
115.267024544,115,267024544
115.267024544,115,317024544
115.367024545,115,367024545
115.417024546,115,417024546
115.467024547,115,467024547
115.467024547,115,517024547
115.567024548,115,567024548
115.617024549,115,617024549
115.66702455,115,667024550
115.71702455,115,717024550
115.767024551,115,767024551
115.817024552,115,817024552
115.867024553,115,867024553
115.917024553,115,917024553
115.967024554,115,967024554
116.017024555,116,17024555
116.067024555,116,67024555
116.117024556,116,117024556
116.167024557,116,167024557
116.217024558,116,217024558
116.267024558,116,267024558
116.317024559,116,317024559
116.36702456,116,367024560
116.417024561,116,417024561
116.467024561,116,467024561
116.517024562,116,517024562
116.567024563,116,567024563
116.617024564,116,617024564
116.667024564,116,667024564
116.717024565,116,717024565
116.767024566,116,767024566
116.817024567,116,817024567
116.867024567,116,867024567
116.917024568,116,917024568
116.967024569,116,967024569
117.01702457,117,17024570
117.06702457,117,67024570
117.117024571,117,117024571
117.167024572,117,167024572
117.217024573,117,217024573
117.267024573,117,267024573
117.317024574,117,317024574
117.367024575,117,367024575
117.417024576,117,417024576
117.467024576,117,467024576
117.467024576,117,517024577
117.567024578,117,567024578
117.617024579,117,617024579
117.667024579,117,667024579
117.667024579,117,717024580
117.767024581,117,767024581
117.817024582,117,817024582
117.867024582,117,867024582
117.917024583,117,917024583
117.967024584,117,967024584
118.017024585,118,17024585
118.067024585,118,67024585
118.117024586,118,117024586
118.167024587,118,167024587
118.217024588,118,217024588
118.267024588,118,267024588
118.317024589,118,317024589
118.317024589,118,367024590
118.417024591,118,417024591
118.467024591,118,467024591
118.517024592,118,517024592
118.567024593,118,567024593
118.617024593,118,617024593
118.617024593,118,667024594
118.717024595,118,717024595
118.767024596,118,767024596
118.767024596,118,817024596
118.867024597,118,867024597
118.917024598,118,917024598
118.967024599,118,967024599
119.017024599,119,17024599
119.017024599,119,67024600
119.117024601,119,117024601
119.167024602,119,167024602
119.217024602,119,217024602
119.267024603,119,267024603
119.317024604,119,317024604
119.367024605,119,367024605
119.417024605,119,417024605
119.467024606,119,467024606
119.517024607,119,517024607
119.567024608,119,567024608
119.617024608,119,617024608
119.667024609,119,667024609
119.71702461,119,717024610
119.767024611,119,767024611
119.817024611,119,817024611
119.867024612,119,867024612
119.917024613,119,917024613
