Time,clock.secs,clock.nsecs
116.975533377,116,975533377
117.025533378,117,25533378
117.075533378,117,75533378
117.125533379,117,125533379
117.17553338,117,175533380
117.225533381,117,225533381
117.225533381,117,275533381
117.325533382,117,325533382
117.375533383,117,375533383
117.425533384,117,425533384
117.475533384,117,475533384
117.525533385,117,525533385
117.525533385,117,575533386
117.625533387,117,625533387
117.675533387,117,675533387
117.725533388,117,725533388
117.775533389,117,775533389
117.82553339,117,825533390
117.87553339,117,875533390
117.925533391,117,925533391
117.975533392,117,975533392
118.025533393,118,25533393
118.075533393,118,75533393
118.125533394,118,125533394
118.175533395,118,175533395
118.175533395,118,225533396
118.275533396,118,275533396
118.325533397,118,325533397
118.375533398,118,375533398
118.425533398,118,425533398
118.475533399,118,475533399
118.5255334,118,525533400
118.575533401,118,575533401
118.625533401,118,625533401
118.675533402,118,675533402
118.725533403,118,725533403
118.775533404,118,775533404
118.825533404,118,825533404
118.875533405,118,875533405
118.925533406,118,925533406
118.975533407,118,975533407
119.025533407,119,25533407
119.075533408,119,75533408
119.125533409,119,125533409
119.17553341,119,175533410
119.22553341,119,225533410
119.275533411,119,275533411
119.325533412,119,325533412
119.375533413,119,375533413
119.425533413,119,425533413
119.475533414,119,475533414
119.525533415,119,525533415
119.575533416,119,575533416
119.625533416,119,625533416
119.675533417,119,675533417
119.725533418,119,725533418
119.775533419,119,775533419
119.825533419,119,825533419
119.87553342,119,875533420
119.925533421,119,925533421
119.975533422,119,975533422
120.025533422,120,25533422
120.075533423,120,75533423
120.125533424,120,125533424
120.175533425,120,175533425
120.225533425,120,225533425
120.275533426,120,275533426
120.325533427,120,325533427
120.375533428,120,375533428
120.425533428,120,425533428
120.475533429,120,475533429
120.52553343,120,525533430
120.575533431,120,575533431
120.625533431,120,625533431
120.675533432,120,675533432
120.725533433,120,725533433
120.775533434,120,775533434
120.825533434,120,825533434
120.875533435,120,875533435
120.925533436,120,925533436
120.975533436,120,975533436
121.025533437,121,25533437
121.075533438,121,75533438
121.125533439,121,125533439
121.175533439,121,175533439
121.22553344,121,225533440
121.275533441,121,275533441
121.325533442,121,325533442
121.375533442,121,375533442
121.425533443,121,425533443
121.475533444,121,475533444
121.525533445,121,525533445
121.575533445,121,575533445
121.625533446,121,625533446
121.675533447,121,675533447
121.725533448,121,725533448
121.775533448,121,775533448
121.825533449,121,825533449
121.87553345,121,875533450
121.925533451,121,925533451
121.975533451,121,975533451
122.025533452,122,25533452
122.075533453,122,75533453
122.125533454,122,125533454
122.175533454,122,175533454
122.225533455,122,225533455
122.275533456,122,275533456
122.275533456,122,325533457
122.325533457,122,375533457
122.425533458,122,425533458
122.475533459,122,475533459
122.52553346,122,525533460
122.57553346,122,575533460
122.625533461,122,625533461
122.675533462,122,675533462
122.725533463,122,725533463
122.775533463,122,775533463
122.825533464,122,825533464
122.875533465,122,875533465
122.925533466,122,925533466
122.975533466,122,975533466
123.025533467,123,25533467
123.075533468,123,75533468
123.125533469,123,125533469
123.175533469,123,175533469
123.22553347,123,225533470
123.275533471,123,275533471
123.325533472,123,325533472
123.375533472,123,375533472
123.425533473,123,425533473
123.475533474,123,475533474
123.525533474,123,525533474
123.575533475,123,575533475
123.625533476,123,625533476
123.675533477,123,675533477
123.725533477,123,725533477
123.775533478,123,775533478
123.825533479,123,825533479
123.87553348,123,875533480
123.92553348,123,925533480
123.975533481,123,975533481
124.025533482,124,25533482
124.075533483,124,75533483
124.075533483,124,125533483
124.175533484,124,175533484
124.225533485,124,225533485
124.275533486,124,275533486
124.325533486,124,325533486
124.325533486,124,375533487
124.425533488,124,425533488
124.475533489,124,475533489
124.525533489,124,525533489
124.525533489,124,575533490
124.57553349,124,625533491
124.675533492,124,675533492
124.725533492,124,725533492
124.775533493,124,775533493
124.825533494,124,825533494
124.875533495,124,875533495
124.925533495,124,925533495
124.975533496,124,975533496
125.025533497,125,25533497
125.075533498,125,75533498
125.125533498,125,125533498
125.175533499,125,175533499
125.2255335,125,225533500
125.275533501,125,275533501
125.325533501,125,325533501
125.375533502,125,375533502
125.425533503,125,425533503
125.475533504,125,475533504
125.525533504,125,525533504
125.575533505,125,575533505
125.625533506,125,625533506
125.675533507,125,675533507
125.725533507,125,725533507
125.775533508,125,775533508
125.825533509,125,825533509
125.875533509,125,875533509
125.92553351,125,925533510
125.975533511,125,975533511
126.025533512,126,25533512
126.075533512,126,75533512
126.125533513,126,125533513
126.125533513,126,175533514
126.225533515,126,225533515
126.275533515,126,275533515
126.325533516,126,325533516
126.375533517,126,375533517
126.425533518,126,425533518
126.475533518,126,475533518
126.525533519,126,525533519
126.57553352,126,575533520
126.625533521,126,625533521
126.675533521,126,675533521
126.725533522,126,725533522
126.77553352300001,126,775533523
126.825533524,126,825533524
126.875533524,126,875533524
126.925533525,126,925533525
126.975533526,126,975533526
127.025533527,127,25533527
127.075533527,127,75533527
127.125533528,127,125533528
127.175533529,127,175533529
127.22553353,127,225533530
127.27553353,127,275533530
127.325533531,127,325533531
127.375533532,127,375533532
127.425533533,127,425533533
127.475533533,127,475533533
127.525533534,127,525533534
