Time,clock.secs,clock.nsecs
15.190289679,15,240289680
15.290289681,15,290289681
15.340289682,15,340289682
15.390289682,15,390289682
15.440289683,15,440289683
15.490289684,15,490289684
15.540289685,15,540289685
15.540289685,15,590289685
15.590289685,15,640289686
15.690289687,15,690289687
15.690289687,15,740289688
15.790289688,15,790289688
15.840289689,15,840289689
15.89028969,15,890289690
15.940289691,15,940289691
15.990289691000001,15,990289691
16.040289692,16,40289692
16.090289693,16,90289693
16.140289694,16,140289694
16.190289694,16,190289694
16.240289695,16,240289695
16.290289696,16,290289696
16.340289697,16,340289697
16.390289697,16,390289697
16.390289697,16,440289698
16.490289699,16,490289699
16.5402897,16,540289700
16.5902897,16,590289700
16.5902897,16,640289701
16.690289702,16,690289702
16.690289702,16,740289703
16.790289703,16,790289703
16.840289704,16,840289704
16.890289705,16,890289705
16.940289705,16,940289705
16.990289706,16,990289706
16.990289706,17,40289707
17.090289708,17,90289708
17.140289708,17,140289708
17.190289709,17,190289709
17.190289709,17,240289710
17.290289711,17,290289711
17.340289711,17,340289711
17.390289712,17,390289712
17.440289713,17,440289713
17.490289714,17,490289714
17.540289714,17,540289714
17.590289715,17,590289715
17.640289716,17,640289716
17.690289717,17,690289717
17.740289717,17,740289717
17.790289718,17,790289718
17.840289719,17,840289719
17.840289719,17,890289720
17.94028972,17,940289720
17.94028972,17,990289721
18.040289722,18,40289722
18.090289723,18,90289723
18.140289723,18,140289723
18.190289724,18,190289724
18.240289725,18,240289725
18.240289725,18,290289726
18.290289726,18,340289726
18.390289727,18,390289727
18.440289728,18,440289728
18.490289729,18,490289729
18.540289729,18,540289729
18.59028973,18,590289730
18.640289731,18,640289731
18.690289732,18,690289732
18.740289732,18,740289732
18.790289733,18,790289733
18.840289734,18,840289734
18.890289735,18,890289735
18.940289735,18,940289735
18.990289736,18,990289736
19.040289737,19,40289737
19.090289738,19,90289738
19.090289738,19,140289738
19.190289739,19,190289739
19.24028974,19,240289740
19.24028974,19,290289741
19.340289741,19,340289741
19.390289742,19,390289742
19.440289743,19,440289743
19.490289743,19,490289743
19.540289744,19,540289744
19.590289745,19,590289745
19.590289745,19,640289746
19.690289746,19,690289746
19.740289747,19,740289747
19.790289748,19,790289748
19.840289749,19,840289749
19.890289749,19,890289749
19.94028975,19,940289750
19.990289751,19,990289751
20.040289752,20,40289752
20.090289752,20,90289752
20.140289753,20,140289753
20.190289754,20,190289754
20.240289755,20,240289755
20.290289755,20,290289755
20.340289756,20,340289756
20.390289757,20,390289757
20.440289758,20,440289758
20.490289758,20,490289758
20.540289759,20,540289759
20.59028976,20,590289760
20.640289761,20,640289761
20.690289761,20,690289761
20.740289762,20,740289762
20.790289763,20,790289763
20.840289764,20,840289764
20.890289764,20,890289764
20.940289765,20,940289765
20.990289766,20,990289766
21.040289767,21,40289767
21.090289767,21,90289767
21.090289767,21,140289768
21.140289768,21,190289769
21.24028977,21,240289770
21.24028977,21,290289770
21.340289771,21,340289771
21.340289771,21,390289772
21.440289773,21,440289773
21.490289773,21,490289773
21.490289773,21,540289774
21.590289775,21,590289775
21.640289776,21,640289776
21.690289776,21,690289776
21.690289776,21,740289777
21.790289778,21,790289778
21.840289779,21,840289779
21.890289779,21,890289779
21.94028978,21,940289780
21.990289781,21,990289781
22.040289781,22,40289781
22.090289782,22,90289782
22.140289783,22,140289783
22.190289784,22,190289784
22.240289784,22,240289784
22.290289785,22,290289785
22.340289786,22,340289786
22.390289787,22,390289787
22.440289787,22,440289787
22.490289788,22,490289788
22.540289789,22,540289789
22.59028979,22,590289790
22.59028979,22,640289790
22.690289791,22,690289791
22.740289792,22,740289792
22.790289793,22,790289793
22.790289793,22,840289793
22.840289793,22,890289794
22.940289795,22,940289795
22.990289796,22,990289796
23.040289796,23,40289796
23.090289797,23,90289797
23.140289798,23,140289798
23.190289799,23,190289799
23.240289799,23,240289799
23.2902898,23,290289800
23.340289801,23,340289801
23.390289802,23,390289802
23.440289802,23,440289802
23.490289803,23,490289803
23.540289804,23,540289804
23.590289805,23,590289805
23.640289805,23,640289805
23.690289806,23,690289806
23.740289807,23,740289807
23.790289808,23,790289808
23.840289808,23,840289808
23.890289809,23,890289809
23.94028981,23,940289810
23.990289811,23,990289811
24.040289811,24,40289811
24.040289811,24,90289812
24.140289813,24,140289813
24.140289813,24,190289814
24.240289814,24,240289814
24.290289815,24,290289815
24.340289816,24,340289816
24.390289817,24,390289817
24.440289817,24,440289817
24.490289818,24,490289818
24.540289819,24,540289819
24.590289819,24,590289819
24.64028982,24,640289820
24.690289821,24,690289821
24.740289822,24,740289822
24.790289822,24,790289822
24.840289823,24,840289823
24.890289824,24,890289824
24.940289825,24,940289825
24.990289825,24,990289825
24.990289825,25,40289826
25.090289827,25,90289827
25.140289828,25,140289828
25.140289828,25,190289828
25.190289828,25,240289829
25.29028983,25,290289830
25.340289831,25,340289831
25.390289831,25,390289831
25.440289832,25,440289832
25.490289833,25,490289833
25.540289834,25,540289834
25.590289834,25,590289834
25.640289835,25,640289835
25.690289836,25,690289836
25.740289837,25,740289837
25.790289837,25,790289837
25.790289837,25,840289838
25.890289839,25,890289839
25.890289839,25,940289840
25.99028984,25,990289840
26.040289841,26,40289841
26.090289842,26,90289842
26.140289843,26,140289843
26.140289843,26,190289843
26.240289844,26,240289844
26.290289845,26,290289845
26.340289846,26,340289846
26.390289846,26,390289846
26.440289847,26,440289847
26.490289848,26,490289848
26.540289849,26,540289849
26.590289849,26,590289849
26.64028985,26,640289850
26.690289851,26,690289851
26.740289852,26,740289852
26.790289852,26,790289852
26.840289853,26,840289853
26.890289854,26,890289854
26.940289855,26,940289855
26.990289855,26,990289855
27.040289856,27,40289856
27.090289857,27,90289857
27.140289857,27,140289857
27.190289858,27,190289858
27.240289859,27,240289859
27.29028986,27,290289860
27.34028986,27,340289860
27.390289861,27,390289861
27.440289862,27,440289862
27.490289863,27,490289863
27.540289863,27,540289863
27.590289864,27,590289864
27.640289865,27,640289865
27.640289865,27,690289866
27.740289866,27,740289866
27.790289867,27,790289867
27.840289868,27,840289868
27.890289869,27,890289869
27.890289869,27,940289869
27.99028987,27,990289870
27.99028987,28,40289871
28.090289872,28,90289872
28.140289872,28,140289872
28.190289873,28,190289873
28.240289874,28,240289874
28.290289875,28,290289875
28.340289875,28,340289875
28.390289876,28,390289876
28.390289876,28,440289877
28.490289878,28,490289878
28.490289878,28,540289878
28.590289879,28,590289879
28.590289879,28,640289880
28.690289880999998,28,690289881
28.740289881,28,740289881
28.790289882,28,790289882
28.840289883,28,840289883
28.890289884,28,890289884
28.890289884,28,940289884
28.990289885,28,990289885
28.990289885,29,40289886
29.090289887,29,90289887
29.140289887,29,140289887
29.190289888,29,190289888
29.240289889,29,240289889
29.29028989,29,290289890
29.34028989,29,340289890
29.390289891,29,390289891
29.440289892,29,440289892
29.440289892,29,490289893
29.540289893,29,540289893
29.590289894,29,590289894
29.640289895,29,640289895
29.690289895,29,690289895
29.740289896,29,740289896
29.790289897,29,790289897
29.790289897,29,840289898
29.890289898,29,890289898
29.940289899,29,940289899
29.940289899,29,990289900
30.040289901,30,40289901
30.040289901,30,90289901
30.140289902,30,140289902
30.190289903,30,190289903
30.240289904,30,240289904
30.290289904,30,290289904
30.340289905,30,340289905
30.340289905,30,390289906
30.440289907,30,440289907
30.490289907,30,490289907
30.540289908,30,540289908
30.590289909,30,590289909
30.64028991,30,640289910
30.69028991,30,690289910
30.740289911,30,740289911
30.790289912,30,790289912
30.840289913,30,840289913
30.890289913,30,890289913
30.940289914,30,940289914
30.990289915,30,990289915
31.040289916,31,40289916
31.090289916,31,90289916
31.140289917,31,140289917
31.190289918,31,190289918
31.240289919,31,240289919
31.290289919,31,290289919
31.34028992,31,340289920
31.390289921,31,390289921
31.440289922,31,440289922
31.490289922,31,490289922
31.540289923,31,540289923
31.590289924,31,590289924
31.640289925,31,640289925
31.690289925000002,31,690289925
31.740289926,31,740289926
31.790289927,31,790289927
31.840289928,31,840289928
31.890289928,31,890289928
31.940289929,31,940289929
31.99028993,31,990289930
32.04028993,32,40289930
32.090289931,32,90289931
32.140289932,32,140289932
32.140289932,32,190289933
32.240289933,32,240289933
32.290289934,32,290289934
32.340289935,32,340289935
32.390289936,32,390289936
32.440289936,32,440289936
32.490289937,32,490289937
32.540289938,32,540289938
32.590289939,32,590289939
32.640289939,32,640289939
32.69028994,32,690289940
32.740289941,32,740289941
32.740289941,32,790289942
32.840289942,32,840289942
32.890289943,32,890289943
32.940289944,32,940289944
32.990289945,32,990289945
33.040289945,33,40289945
33.090289946,33,90289946
33.140289947,33,140289947
33.190289948,33,190289948
33.240289948,33,240289948
33.290289949,33,290289949
33.34028995,33,340289950
33.390289951,33,390289951
33.440289951,33,440289951
33.490289952,33,490289952
33.540289953,33,540289953
33.590289954,33,590289954
33.640289953999996,33,640289954
33.690289955,33,690289955
33.740289956,33,740289956
33.790289957,33,790289957
33.840289957,33,840289957
33.890289958,33,890289958
33.940289959,33,940289959
33.99028996,33,990289960
34.04028996,34,40289960
34.090289961,34,90289961
34.140289962,34,140289962
34.190289963,34,190289963
34.240289963,34,240289963
34.290289964,34,290289964
34.340289965,34,340289965
34.390289966,34,390289966
34.390289966,34,440289966
34.490289967,34,490289967
34.540289968,34,540289968
34.540289968,34,590289968
34.640289969,34,640289969
34.640289969,34,690289970
34.740289971,34,740289971
34.790289971,34,790289971
34.840289972,34,840289972
34.890289973,34,890289973
34.940289974,34,940289974
34.990289974,34,990289974
35.040289975,35,40289975
35.090289976,35,90289976
35.140289977,35,140289977
35.190289977,35,190289977
35.190289977,35,240289978
35.290289979,35,290289979
35.34028998,35,340289980
35.39028998,35,390289980
35.440289981,35,440289981
35.490289982,35,490289982
35.540289983,35,540289983
35.590289983,35,590289983
35.640289984,35,640289984
35.690289985,35,690289985
35.740289986,35,740289986
35.790289986,35,790289986
35.840289987,35,840289987
35.890289988,35,890289988
35.940289989,35,940289989
35.940289989,35,990289989
36.04028999,36,40289990
36.090289991,36,90289991
36.140289992,36,140289992
36.190289992,36,190289992
36.240289993,36,240289993
36.290289994,36,290289994
36.340289995,36,340289995
36.390289995,36,390289995
36.440289996,36,440289996
36.490289997,36,490289997
36.540289998,36,540289998
36.590289998,36,590289998
36.640289999,36,640289999
36.69029,36,690290000
36.740290001,36,740290001
36.790290001,36,790290001
36.840290002,36,840290002
36.890290003,36,890290003
36.890290003,36,940290004
36.990290004,36,990290004
37.040290005,37,40290005
37.090290006,37,90290006
37.140290006,37,140290006
37.190290007,37,190290007
37.240290008,37,240290008
37.290290009,37,290290009
37.340290009,37,340290009
37.39029001,37,390290010
37.39029001,37,440290011
37.490290012,37,490290012
37.540290012,37,540290012
37.590290013,37,590290013
37.640290014,37,640290014
37.690290015,37,690290015
37.740290015,37,740290015
37.790290016,37,790290016
37.840290017,37,840290017
37.840290017,37,890290018
37.940290018,37,940290018
37.990290019,37,990290019
38.04029002,38,40290020
38.090290021,38,90290021
38.140290021,38,140290021
38.190290022,38,190290022
38.240290023,38,240290023
38.290290024,38,290290024
38.340290024,38,340290024
38.390290025,38,390290025
38.440290026,38,440290026
38.490290027,38,490290027
38.540290027,38,540290027
38.590290028,38,590290028
38.640290029,38,640290029
38.69029003,38,690290030
38.74029003,38,740290030
38.74029003,38,790290031
38.840290032,38,840290032
38.890290033,38,890290033
38.940290033,38,940290033
38.990290034,38,990290034
39.040290035,39,40290035
39.040290035,39,90290036
39.140290036,39,140290036
39.190290037,39,190290037
39.240290038,39,240290038
39.290290039,39,290290039
39.340290039,39,340290039
39.39029004,39,390290040
39.440290041,39,440290041
39.490290042,39,490290042
39.540290042,39,540290042
39.590290043,39,590290043
39.640290044,39,640290044
39.690290044,39,690290044
39.740290045,39,740290045
39.790290046,39,790290046
39.840290047,39,840290047
39.890290047,39,890290047
39.940290048,39,940290048
39.990290049,39,990290049
40.04029005,40,40290050
40.09029005,40,90290050
40.140290051,40,140290051
40.190290052,40,190290052
40.240290053,40,240290053
40.290290053,40,290290053
40.340290054,40,340290054
40.390290055,40,390290055
40.440290056,40,440290056
40.490290056,40,490290056
40.540290057,40,540290057
40.590290058,40,590290058
40.640290059,40,640290059
40.690290059,40,690290059
40.74029006,40,740290060
40.790290061,40,790290061
40.840290062,40,840290062
40.890290062,40,890290062
40.940290063,40,940290063
40.990290064,40,990290064
41.040290065,41,40290065
41.090290065,41,90290065
41.140290066,41,140290066
41.190290067,41,190290067
41.240290068,41,240290068
41.290290068,41,290290068
41.340290069,41,340290069
41.39029007,41,390290070
41.440290071,41,440290071
41.490290071,41,490290071
41.540290072,41,540290072
41.590290073,41,590290073
41.640290074,41,640290074
41.690290074,41,690290074
41.740290075,41,740290075
41.790290076,41,790290076
41.840290077,41,840290077
41.840290077,41,890290077
41.940290078,41,940290078
41.990290079,41,990290079
42.04029008,42,40290080
42.09029008,42,90290080
42.140290081,42,140290081
42.190290082,42,190290082
42.240290082,42,240290082
42.290290083,42,290290083
42.340290084,42,340290084
42.390290085,42,390290085
42.440290085,42,440290085
42.490290086,42,490290086
42.540290087,42,540290087
42.590290088,42,590290088
42.640290088,42,640290088
42.690290089,42,690290089
42.690290089,42,740290090
42.790290091,42,790290091
42.840290091,42,840290091
42.890290092,42,890290092
42.940290093,42,940290093
42.990290094,42,990290094
43.040290094,43,40290094
43.090290095,43,90290095
43.140290096,43,140290096
43.190290097,43,190290097
43.240290097,43,240290097
43.290290098,43,290290098
43.340290099,43,340290099
43.3902901,43,390290100
43.4402901,43,440290100
43.490290101,43,490290101
43.540290102,43,540290102
43.590290103,43,590290103
43.640290103,43,640290103
43.690290104,43,690290104
43.740290105,43,740290105
43.790290106,43,790290106
43.840290106,43,840290106
43.840290106,43,890290107
43.940290108,43,940290108
43.990290109,43,990290109
44.040290109,44,40290109
44.09029011,44,90290110
44.09029011,44,140290111
44.190290112,44,190290112
44.240290112,44,240290112
44.290290113,44,290290113
44.340290114,44,340290114
44.390290115,44,390290115
44.440290115,44,440290115
44.490290116,44,490290116
44.540290117,44,540290117
44.590290118,44,590290118
44.640290118,44,640290118
44.690290119,44,690290119
44.74029012,44,740290120
44.79029012,44,790290120
44.840290121,44,840290121
44.890290122,44,890290122
44.940290123,44,940290123
44.990290123,44,990290123
45.040290124,45,40290124
45.040290124,45,90290125
45.140290126,45,140290126
45.190290126,45,190290126
45.240290127,45,240290127
45.290290128,45,290290128
45.340290129,45,340290129
45.340290129,45,390290129
45.44029013,45,440290130
45.490290131,45,490290131
45.540290132,45,540290132
45.590290132,45,590290132
45.640290133,45,640290133
45.690290134,45,690290134
45.740290135,45,740290135
45.790290135,45,790290135
45.840290136,45,840290136
45.890290137,45,890290137
45.890290137,45,940290138
45.990290138,45,990290138
46.040290139,46,40290139
46.09029014,46,90290140
46.140290141,46,140290141
46.190290141,46,190290141
46.240290142,46,240290142
46.290290143,46,290290143
46.340290144,46,340290144
46.390290144,46,390290144
46.440290145,46,440290145
46.490290146,46,490290146
46.540290147,46,540290147
46.590290147,46,590290147
46.640290148,46,640290148
46.690290149,46,690290149
46.74029015,46,740290150
46.79029015,46,790290150
46.840290151,46,840290151
46.890290152,46,890290152
46.940290153,46,940290153
46.990290153,46,990290153
46.990290153,47,40290154
47.090290155,47,90290155
47.140290156,47,140290156
47.190290156,47,190290156
47.240290157,47,240290157
47.290290158,47,290290158
47.340290158,47,340290158
47.340290158,47,390290159
47.390290159,47,440290160
47.490290161,47,490290161
47.540290161,47,540290161
47.590290162,47,590290162
47.640290163,47,640290163
47.690290164,47,690290164
47.740290164,47,740290164
47.790290165,47,790290165
47.840290166,47,840290166
47.890290167,47,890290167
47.940290167,47,940290167
47.990290168,47,990290168
48.040290169,48,40290169
48.09029017,48,90290170
48.14029017,48,140290170
48.190290171,48,190290171
48.240290172,48,240290172
48.290290173,48,290290173
48.340290173,48,340290173
48.390290174,48,390290174
48.440290175,48,440290175
48.490290176,48,490290176
48.540290176,48,540290176
48.590290177,48,590290177
48.640290178,48,640290178
48.690290179,48,690290179
48.740290179,48,740290179
48.79029018,48,790290180
48.840290181,48,840290181
48.890290182,48,890290182
48.940290182,48,940290182
48.990290183,48,990290183
49.040290184,49,40290184
49.090290185,49,90290185
49.140290185,49,140290185
49.190290186,49,190290186
49.240290187,49,240290187
49.290290188,49,290290188
49.340290188,49,340290188
49.340290188,49,390290189
49.44029019,49,440290190
49.490290191,49,490290191
49.540290191,49,540290191
49.590290192,49,590290192
49.640290193,49,640290193
49.690290194,49,690290194
49.740290194,49,740290194
49.790290195,49,790290195
49.840290196,49,840290196
49.890290196,49,890290196
49.940290197,49,940290197
49.990290198,49,990290198
50.040290199,50,40290199
50.090290199,50,90290199
50.1402902,50,140290200
50.190290201,50,190290201
50.240290202,50,240290202
50.290290202,50,290290202
50.340290203,50,340290203
50.340290203,50,390290204
50.440290205,50,440290205
50.490290205,50,490290205
50.490290205,50,540290206
50.590290207,50,590290207
50.640290208,50,640290208
50.690290208,50,690290208
50.740290209,50,740290209
50.79029021,50,790290210
50.840290211,50,840290211
50.890290211,50,890290211
50.940290212,50,940290212
50.990290213,50,990290213
50.990290213,51,40290214
51.090290214,51,90290214
51.140290215,51,140290215
51.190290216,51,190290216
51.240290217,51,240290217
51.290290217,51,290290217
51.340290218,51,340290218
51.390290219,51,390290219
51.390290219,51,440290220
51.49029022,51,490290220
51.540290221,51,540290221
51.590290222,51,590290222
51.640290223,51,640290223
51.690290223,51,690290223
51.740290224,51,740290224
51.790290225,51,790290225
51.840290226,51,840290226
51.840290226,51,890290226
51.940290227,51,940290227
51.990290228,51,990290228
52.040290229,52,40290229
52.090290229,52,90290229
52.090290229,52,140290230
52.190290231,52,190290231
52.240290232,52,240290232
52.290290232,52,290290232
52.340290233,52,340290233
52.390290234,52,390290234
52.440290234,52,440290234
52.490290235,52,490290235
52.540290236,52,540290236
52.590290237,52,590290237
52.640290237,52,640290237
52.640290237,52,690290238
52.740290239,52,740290239
52.79029024,52,790290240
52.84029024,52,840290240
52.84029024,52,890290241
52.890290241,52,940290242
52.990290243,52,990290243
53.040290243,53,40290243
53.090290244,53,90290244
53.140290245,53,140290245
53.190290246,53,190290246
53.240290246,53,240290246
53.290290247,53,290290247
53.340290248,53,340290248
53.390290249,53,390290249
53.440290249,53,440290249
53.49029025,53,490290250
53.540290251,53,540290251
53.590290252,53,590290252
53.640290252,53,640290252
53.640290252,53,690290253
53.740290254,53,740290254
53.790290255,53,790290255
53.840290255,53,840290255
53.890290256,53,890290256
53.940290257,53,940290257
53.990290258,53,990290258
54.040290258,54,40290258
54.090290259,54,90290259
54.14029026,54,140290260
54.190290261,54,190290261
54.240290261,54,240290261
54.290290262,54,290290262
54.340290263,54,340290263
54.390290264,54,390290264
54.440290264,54,440290264
54.490290265,54,490290265
54.540290266,54,540290266
54.590290267,54,590290267
54.590290267,54,640290267
54.690290268,54,690290268
54.740290269,54,740290269
54.79029027,54,790290270
54.84029027,54,840290270
54.890290271,54,890290271
54.940290272,54,940290272
54.940290272,54,990290272
54.990290272,55,40290273
55.090290274,55,90290274
55.140290275,55,140290275
55.190290275,55,190290275
55.240290276,55,240290276
55.240290276,55,290290277
55.340290278,55,340290278
55.390290278,55,390290278
55.440290279,55,440290279
55.49029028,55,490290280
55.540290281,55,540290281
55.590290281,55,590290281
55.640290282,55,640290282
55.690290283,55,690290283
55.740290284,55,740290284
55.790290284,55,790290284
55.840290285,55,840290285
55.890290286,55,890290286
55.940290287,55,940290287
55.990290287,55,990290287
56.040290288,56,40290288
56.040290288,56,90290289
56.14029029,56,140290290
56.19029029,56,190290290
56.240290291,56,240290291
56.290290292,56,290290292
56.340290293,56,340290293
56.390290293,56,390290293
56.440290294,56,440290294
56.490290295,56,490290295
56.540290296,56,540290296
56.590290296,56,590290296
56.640290297,56,640290297
56.690290298,56,690290298
56.740290299,56,740290299
56.790290299,56,790290299
56.8402903,56,840290300
56.890290301,56,890290301
56.940290302,56,940290302
56.940290302,56,990290302
57.040290303,57,40290303
57.090290304,57,90290304
57.140290305,57,140290305
57.190290305,57,190290305
57.240290306,57,240290306
57.290290307,57,290290307
57.340290307,57,340290307
57.390290308,57,390290308
57.440290309,57,440290309
57.49029031,57,490290310
57.54029031,57,540290310
57.590290311,57,590290311
57.640290312,57,640290312
57.690290313,57,690290313
57.740290313,57,740290313
57.790290314,57,790290314
57.840290315,57,840290315
57.890290316,57,890290316
57.940290316,57,940290316
57.990290317,57,990290317
58.040290318,58,40290318
58.090290319,58,90290319
58.140290319,58,140290319
58.19029032,58,190290320
58.240290321,58,240290321
58.290290322,58,290290322
58.340290322,58,340290322
58.390290323,58,390290323
58.390290323,58,440290324
58.490290325,58,490290325
58.540290325,58,540290325
58.590290326,58,590290326
58.640290327,58,640290327
58.690290328,58,690290328
58.740290328,58,740290328
58.790290329,58,790290329
58.84029033,58,840290330
58.84029033,58,890290331
58.940290331,58,940290331
58.990290332,58,990290332
59.040290333,59,40290333
59.090290334,59,90290334
59.140290334,59,140290334
59.190290335,59,190290335
59.240290336,59,240290336
59.290290337,59,290290337
59.340290337,59,340290337
59.390290338,59,390290338
59.440290339,59,440290339
59.49029034,59,490290340
59.54029034,59,540290340
59.590290341,59,590290341
59.640290342,59,640290342
59.690290343,59,690290343
59.740290343,59,740290343
59.740290343,59,790290344
59.840290345,59,840290345
59.890290345,59,890290345
59.940290346,59,940290346
59.990290347,59,990290347
60.040290348,60,40290348
60.090290348,60,90290348
60.140290349,60,140290349
60.19029035,60,190290350
60.240290351,60,240290351
60.290290351,60,290290351
60.340290352,60,340290352
60.390290353,60,390290353
60.440290354,60,440290354
60.490290354,60,490290354
60.540290355,60,540290355
60.590290356,60,590290356
60.640290357,60,640290357
60.690290357,60,690290357
60.740290358,60,740290358
60.790290359,60,790290359
60.84029036,60,840290360
60.89029036,60,890290360
60.940290361,60,940290361
60.990290362,60,990290362
61.040290363,61,40290363
61.090290363,61,90290363
61.090290363,61,140290364
61.140290364,61,190290365
61.190290365,61,240290366
61.290290366,61,290290366
61.340290367,61,340290367
61.390290368,61,390290368
61.390290368,61,440290369
61.440290369,61,490290369
61.54029037,61,540290370
61.590290371,61,590290371
61.640290372,61,640290372
61.690290372,61,690290372
61.740290373,61,740290373
61.740290373,61,790290374
61.840290375,61,840290375
61.890290375,61,890290375
61.890290375,61,940290376
61.990290377,61,990290377
62.040290378,62,40290378
62.090290378,62,90290378
62.140290379,62,140290379
62.19029038,62,190290380
62.240290381,62,240290381
62.290290381,62,290290381
62.340290382,62,340290382
62.390290383,62,390290383
62.440290383,62,440290383
62.490290384,62,490290384
62.540290385,62,540290385
62.590290386,62,590290386
62.640290386,62,640290386
62.690290387,62,690290387
62.740290388,62,740290388
62.790290389,62,790290389
62.840290389,62,840290389
62.89029039,62,890290390
62.940290391,62,940290391
62.990290392,62,990290392
63.040290392,63,40290392
63.090290393,63,90290393
63.140290394,63,140290394
63.190290395,63,190290395
63.240290395,63,240290395
63.290290396,63,290290396
63.340290397,63,340290397
63.390290398,63,390290398
63.440290398,63,440290398
63.490290399,63,490290399
63.5402904,63,540290400
63.590290401,63,590290401
63.640290401,63,640290401
63.690290402,63,690290402
63.740290403,63,740290403
63.790290404,63,790290404
63.790290404,63,840290404
63.890290405,63,890290405
63.940290406,63,940290406
63.990290407,63,990290407
64.040290407,64,40290407
64.090290408,64,90290408
64.140290409,64,140290409
64.19029041,64,190290410
64.19029041,64,240290410
64.290290411,64,290290411
64.340290412,64,340290412
64.390290413,64,390290413
64.440290413,64,440290413
64.490290414,64,490290414
64.540290415,64,540290415
64.590290416,64,590290416
64.640290416,64,640290416
64.690290417,64,690290417
64.740290418,64,740290418
64.790290419,64,790290419
64.840290419,64,840290419
64.89029042,64,890290420
64.940290421,64,940290421
64.990290421,64,990290421
65.040290422,65,40290422
65.090290423,65,90290423
65.140290424,65,140290424
65.190290424,65,190290424
65.240290425,65,240290425
65.290290426,65,290290426
65.340290427,65,340290427
65.390290427,65,390290427
65.440290428,65,440290428
65.490290429,65,490290429
65.54029043,65,540290430
65.59029043,65,590290430
65.640290431,65,640290431
65.690290432,65,690290432
65.690290432,65,740290433
65.790290433,65,790290433
65.840290434,65,840290434
65.890290435,65,890290435
65.940290436,65,940290436
65.990290436,65,990290436
66.040290437,66,40290437
66.090290438,66,90290438
66.140290439,66,140290439
66.190290439,66,190290439
66.190290439,66,240290440
66.24029044,66,290290441
66.340290442,66,340290442
66.390290442,66,390290442
66.440290443,66,440290443
66.490290444,66,490290444
66.540290445,66,540290445
66.590290445,66,590290445
66.640290446,66,640290446
66.690290447,66,690290447
66.740290448,66,740290448
66.790290448,66,790290448
66.840290449,66,840290449
66.89029045,66,890290450
66.940290451,66,940290451
66.990290451,66,990290451
67.040290452,67,40290452
67.090290453,67,90290453
67.140290454,67,140290454
67.190290454,67,190290454
67.190290454,67,240290455
67.290290456,67,290290456
67.340290457,67,340290457
67.390290457,67,390290457
67.440290458,67,440290458
67.490290459,67,490290459
67.540290459,67,540290459
67.59029046,67,590290460
67.640290461,67,640290461
67.690290462,67,690290462
67.740290462,67,740290462
67.790290463,67,790290463
67.790290463,67,840290464
67.890290465,67,890290465
67.940290465,67,940290465
67.990290466,67,990290466
68.040290467,68,40290467
68.090290468,68,90290468
68.140290468,68,140290468
68.190290469,68,190290469
68.24029047,68,240290470
68.24029047,68,290290471
68.340290471,68,340290471
68.390290472,68,390290472
68.440290473,68,440290473
