Time,clock.secs,clock.nsecs
50.405339649,50,405339649
50.405339649,50,455339650
50.505339651,50,505339651
50.555339652,50,555339652
50.605339652,50,605339652
50.655339653,50,655339653
50.705339654,50,705339654
50.755339655,50,755339655
50.805339655,50,805339655
50.855339656,50,855339656
50.855339656,50,905339657
50.955339658,50,955339658
51.005339658,51,5339658
51.055339659,51,55339659
51.10533966,51,105339660
51.155339661,51,155339661
51.205339661,51,205339661
51.255339662,51,255339662
51.305339663,51,305339663
51.355339664,51,355339664
51.405339664,51,405339664
51.455339665,51,455339665
51.505339666,51,505339666
51.555339667,51,555339667
51.605339667,51,605339667
51.655339668,51,655339668
51.705339669,51,705339669
51.755339669,51,755339669
51.80533967,51,805339670
51.855339671,51,855339671
51.855339671,51,905339672
51.955339672,51,955339672
52.005339673,52,5339673
52.055339674,52,55339674
52.055339674,52,105339675
52.155339675,52,155339675
52.205339676,52,205339676
52.255339677,52,255339677
52.305339678,52,305339678
52.355339678,52,355339678
52.405339679,52,405339679
52.45533968,52,455339680
52.505339681,52,505339681
52.555339681,52,555339681
52.605339682,52,605339682
52.655339683,52,655339683
52.705339684,52,705339684
52.705339684,52,755339684
52.805339685,52,805339685
52.805339685,52,855339686
52.905339687,52,905339687
52.955339687,52,955339687
52.955339687,53,5339688
53.055339689,53,55339689
53.10533969,53,105339690
53.15533969,53,155339690
53.205339691,53,205339691
53.255339692,53,255339692
53.305339693,53,305339693
53.305339693,53,355339693
53.405339694,53,405339694
53.455339695,53,455339695
53.505339696,53,505339696
53.555339696,53,555339696
53.605339697,53,605339697
53.655339698,53,655339698
53.705339699,53,705339699
53.755339699,53,755339699
53.755339699,53,805339700
53.855339701,53,855339701
53.905339702,53,905339702
53.955339702,53,955339702
54.005339703,54,5339703
54.055339704,54,55339704
54.105339705,54,105339705
54.155339705,54,155339705
54.205339706,54,205339706
54.255339707,54,255339707
54.305339707,54,305339707
54.355339708,54,355339708
54.405339709,54,405339709
54.405339709,54,455339710
54.50533971,54,505339710
54.555339711,54,555339711
54.605339712,54,605339712
54.655339713000004,54,655339713
54.705339713,54,705339713
54.755339714,54,755339714
54.805339715,54,805339715
54.855339716,54,855339716
54.905339716,54,905339716
54.955339717,54,955339717
55.005339718,55,5339718
55.055339719,55,55339719
55.105339719,55,105339719
55.15533972,55,155339720
55.205339721,55,205339721
55.255339722,55,255339722
55.305339722,55,305339722
55.355339723,55,355339723
55.405339724,55,405339724
55.455339725,55,455339725
