Time,clock.secs,clock.nsecs
24.692755799,24,692755799
24.7427558,24,742755800
24.792755801,24,792755801
24.842755801,24,842755801
24.892755802,24,892755802
24.942755803,24,942755803
24.992755804,24,992755804
25.042755804,25,42755804
25.092755805,25,92755805
25.142755806,25,142755806
25.192755807,25,192755807
25.242755807,25,242755807
25.292755808,25,292755808
25.342755809,25,342755809
25.39275581,25,392755810
25.44275581,25,442755810
25.492755811,25,492755811
25.542755812,25,542755812
25.592755813,25,592755813
25.642755813,25,642755813
25.692755814,25,692755814
25.742755815,25,742755815
25.792755816,25,792755816
25.842755816,25,842755816
25.892755817,25,892755817
25.942755818,25,942755818
25.992755819,25,992755819
26.042755819,26,42755819
26.09275582,26,92755820
26.09275582,26,142755821
26.192755822,26,192755822
26.242755822,26,242755822
26.292755823,26,292755823
26.342755824,26,342755824
26.392755825,26,392755825
26.442755825,26,442755825
26.492755826,26,492755826
26.542755827,26,542755827
26.592755828,26,592755828
26.642755828,26,642755828
26.692755829,26,692755829
26.74275583,26,742755830
26.792755831,26,792755831
26.842755831,26,842755831
26.892755832,26,892755832
26.942755833,26,942755833
26.992755834,26,992755834
27.042755834,27,42755834
27.092755835,27,92755835
27.142755836,27,142755836
27.192755836,27,192755836
27.242755837,27,242755837
27.292755838,27,292755838
27.342755839,27,342755839
27.342755839,27,392755839
27.44275584,27,442755840
27.492755841,27,492755841
27.542755842,27,542755842
27.542755842,27,592755842
27.642755843,27,642755843
27.692755844,27,692755844
27.742755845,27,742755845
27.792755845,27,792755845
27.842755846,27,842755846
27.892755847,27,892755847
27.942755848,27,942755848
27.992755848,27,992755848
28.042755849,28,42755849
28.09275585,28,92755850
28.142755851,28,142755851
28.142755851,28,192755851
28.242755852,28,242755852
28.292755853,28,292755853
28.342755854,28,342755854
28.342755854,28,392755854
28.442755855,28,442755855
28.492755856,28,492755856
28.542755857,28,542755857
28.592755857,28,592755857
28.642755858,28,642755858
28.692755859000002,28,692755859
28.74275586,28,742755860
28.79275586,28,792755860
28.842755861,28,842755861
28.892755862,28,892755862
28.942755863,28,942755863
28.992755863,28,992755863
29.042755864,29,42755864
29.092755865,29,92755865
29.142755866,29,142755866
29.192755866,29,192755866
29.242755867,29,242755867
29.292755868,29,292755868
29.342755869,29,342755869
29.392755869,29,392755869
29.44275587,29,442755870
29.492755871,29,492755871
29.542755872,29,542755872
29.592755872,29,592755872
29.592755872,29,642755873
29.642755873,29,692755874
29.742755874,29,742755874
29.792755875,29,792755875
29.842755876,29,842755876
29.892755877,29,892755877
29.942755877,29,942755877
29.992755878,29,992755878
30.042755879,30,42755879
30.09275588,30,92755880
30.14275588,30,142755880
30.192755881,30,192755881
30.192755881,30,242755882
30.242755882,30,292755883
30.342755883,30,342755883
30.392755884,30,392755884
30.442755885,30,442755885
30.492755886,30,492755886
30.542755886,30,542755886
30.592755887,30,592755887
30.642755888,30,642755888
30.642755888,30,692755889
30.742755889,30,742755889
30.79275589,30,792755890
30.842755891,30,842755891
30.892755892,30,892755892
30.942755892,30,942755892
30.992755893000002,30,992755893
31.042755894,31,42755894
31.092755895,31,92755895
31.142755895,31,142755895
31.192755896,31,192755896
31.242755897,31,242755897
31.292755898,31,292755898
31.342755898,31,342755898
31.392755899,31,392755899
31.4427559,31,442755900
31.492755901,31,492755901
31.542755901,31,542755901
31.592755902,31,592755902
31.642755903,31,642755903
31.692755904,31,692755904
31.742755904,31,742755904
31.792755905,31,792755905
31.842755906,31,842755906
31.892755907,31,892755907
31.942755907,31,942755907
31.992755908,31,992755908
32.042755909,32,42755909
32.09275591,32,92755910
32.14275591,32,142755910
32.192755911,32,192755911
32.242755912,32,242755912
32.292755912,32,292755912
32.342755913,32,342755913
32.392755914,32,392755914
32.442755915,32,442755915
32.492755915000004,32,492755915
32.542755916,32,542755916
32.592755917,32,592755917
32.642755918,32,642755918
32.692755918,32,692755918
32.742755919,32,742755919
32.79275592,32,792755920
32.842755921,32,842755921
32.892755921,32,892755921
32.942755922,32,942755922
32.992755923,32,992755923
33.042755924,33,42755924
33.092755924,33,92755924
33.142755925,33,142755925
33.192755926,33,192755926
33.192755926,33,242755927
33.292755927,33,292755927
33.342755928,33,342755928
33.392755929,33,392755929
33.44275593,33,442755930
33.44275593,33,492755930
33.542755931,33,542755931
33.592755932,33,592755932
33.642755933,33,642755933
33.692755933,33,692755933
33.692755933,33,742755934
33.742755934,33,792755935
33.842755936,33,842755936
33.892755936,33,892755936
33.942755937,33,942755937
33.992755938,33,992755938
33.992755938,34,42755939
34.092755939,34,92755939
34.092755939,34,142755940
34.192755941,34,192755941
34.242755942,34,242755942
34.292755942,34,292755942
34.342755943,34,342755943
34.342755943,34,392755944
34.442755945,34,442755945
34.492755945,34,492755945
34.542755946,34,542755946
34.592755947,34,592755947
34.642755948,34,642755948
34.642755948,34,692755948
34.742755949,34,742755949
34.79275595,34,792755950
34.84275595,34,842755950
34.892755951,34,892755951
34.942755952,34,942755952
34.992755953,34,992755953
35.042755953,35,42755953
35.092755954,35,92755954
35.142755955,35,142755955
35.192755956,35,192755956
35.242755956,35,242755956
35.292755957,35,292755957
35.342755958,35,342755958
35.392755959,35,392755959
35.442755959,35,442755959
35.49275596,35,492755960
35.542755961,35,542755961
35.592755962,35,592755962
35.642755962,35,642755962
35.692755963,35,692755963
35.692755963,35,742755964
35.792755965,35,792755965
35.842755965,35,842755965
35.892755966,35,892755966
35.942755967,35,942755967
35.992755968,35,992755968
36.042755968,36,42755968
36.092755969,36,92755969
36.14275597,36,142755970
36.192755971,36,192755971
36.242755971,36,242755971
36.292755972,36,292755972
36.342755973,36,342755973
36.392755974,36,392755974
36.442755974,36,442755974
36.492755975,36,492755975
36.542755976,36,542755976
36.592755977,36,592755977
36.642755977,36,642755977
36.692755978,36,692755978
36.742755979,36,742755979
36.79275598,36,792755980
36.84275598,36,842755980
36.84275598,36,892755981
36.942755982,36,942755982
36.992755983,36,992755983
37.042755983,37,42755983
37.092755984,37,92755984
37.142755985,37,142755985
37.192755986,37,192755986
37.242755986,37,242755986
37.292755987,37,292755987
37.342755988,37,342755988
37.392755988,37,392755988
37.442755989,37,442755989
37.49275599,37,492755990
37.542755991,37,542755991
37.592755991,37,592755991
37.642755992,37,642755992
37.642755992,37,692755993
37.742755994,37,742755994
37.792755994,37,792755994
37.842755995,37,842755995
37.842755995,37,892755996
37.942755997,37,942755997
37.992755997,37,992755997
38.042755998,38,42755998
38.092755999,38,92755999
38.142756,38,142756000
38.142756,38,192756000
38.242756001,38,242756001
38.292756002,38,292756002
38.342756003,38,342756003
38.392756003,38,392756003
38.442756004,38,442756004
38.492756005,38,492756005
38.542756006,38,542756006
38.592756006,38,592756006
38.642756007,38,642756007
38.692756008,38,692756008
38.742756009,38,742756009
38.792756009,38,792756009
38.792756009,38,842756010
38.892756011,38,892756011
38.942756012,38,942756012
38.992756012,38,992756012
39.042756013,39,42756013
39.092756014,39,92756014
39.092756014,39,142756015
39.192756015,39,192756015
39.242756016,39,242756016
39.292756017,39,292756017
39.342756018,39,342756018
39.392756018,39,392756018
39.442756019,39,442756019
39.49275602,39,492756020
39.542756021,39,542756021
39.592756021,39,592756021
39.592756021,39,642756022
39.692756023,39,692756023
39.742756024,39,742756024
39.792756024,39,792756024
39.842756025,39,842756025
39.892756026,39,892756026
39.942756026,39,942756026
39.992756027,39,992756027
40.042756028,40,42756028
40.092756029,40,92756029
40.092756029,40,142756029
40.19275603,40,192756030
40.242756031,40,242756031
40.292756032,40,292756032
40.342756032,40,342756032
40.392756033,40,392756033
40.442756034,40,442756034
40.492756035,40,492756035
40.542756035,40,542756035
40.542756035,40,592756036
40.642756037,40,642756037
40.692756038,40,692756038
40.742756038,40,742756038
40.792756039,40,792756039
40.792756039,40,842756040
40.892756041,40,892756041
40.942756041,40,942756041
40.992756042,40,992756042
41.042756043,41,42756043
41.092756044,41,92756044
41.142756044,41,142756044
41.192756045,41,192756045
41.242756046,41,242756046
41.292756047,41,292756047
41.342756047,41,342756047
41.392756048,41,392756048
41.442756049,41,442756049
41.49275605,41,492756050
41.54275605,41,542756050
41.592756051,41,592756051
41.642756052,41,642756052
41.692756053,41,692756053
41.742756053,41,742756053
41.792756054,41,792756054
41.842756055,41,842756055
41.892756056,41,892756056
41.942756056,41,942756056
41.992756057,41,992756057
42.042756058,42,42756058
42.092756059,42,92756059
42.092756059,42,142756059
42.19275606,42,192756060
42.242756061,42,242756061
42.292756062,42,292756062
42.342756062,42,342756062
42.392756063,42,392756063
42.442756064,42,442756064
42.492756064,42,492756064
42.542756065,42,542756065
42.592756066,42,592756066
42.642756067,42,642756067
42.692756067,42,692756067
42.742756068,42,742756068
42.792756069,42,792756069
42.84275607,42,842756070
42.89275607,42,892756070
42.942756071,42,942756071
42.992756072,42,992756072
43.042756073,43,42756073
43.092756073,43,92756073
43.142756074,43,142756074
43.192756075,43,192756075
43.242756076,43,242756076
43.292756076,43,292756076
43.342756077,43,342756077
43.392756078,43,392756078
43.442756079,43,442756079
43.492756079,43,492756079
43.54275608,43,542756080
43.592756081,43,592756081
43.642756082,43,642756082
43.692756082,43,692756082
43.742756083,43,742756083
43.792756084,43,792756084
43.842756085,43,842756085
43.892756085,43,892756085
43.942756086,43,942756086
43.992756087000004,43,992756087
44.042756088,44,42756088
44.092756088,44,92756088
44.142756089,44,142756089
44.19275609,44,192756090
44.242756091,44,242756091
44.292756091,44,292756091
44.342756092,44,342756092
44.392756093,44,392756093
44.442756094,44,442756094
44.492756094,44,492756094
44.542756095,44,542756095
44.592756096,44,592756096
44.642756097,44,642756097
44.692756097,44,692756097
44.742756098,44,742756098
44.792756099,44,792756099
44.842756099,44,842756099
44.8927561,44,892756100
44.942756101,44,942756101
44.992756102,44,992756102
45.042756102,45,42756102
45.092756103,45,92756103
45.142756104,45,142756104
45.192756105,45,192756105
45.242756105,45,242756105
45.292756106,45,292756106
45.342756107,45,342756107
45.392756108,45,392756108
45.442756108,45,442756108
45.492756109,45,492756109
45.54275611,45,542756110
45.592756111,45,592756111
45.642756111,45,642756111
45.692756112,45,692756112
45.742756113,45,742756113
45.792756114,45,792756114
45.842756114,45,842756114
45.892756115,45,892756115
45.892756115,45,942756116
45.992756117,45,992756117
46.042756117,46,42756117
46.092756118,46,92756118
46.142756119,46,142756119
46.19275612,46,192756120
46.24275612,46,242756120
46.292756121,46,292756121
46.342756122,46,342756122
46.342756122,46,392756123
46.442756123,46,442756123
46.492756124,46,492756124
46.542756125,46,542756125
46.592756126,46,592756126
46.642756126,46,642756126
46.692756127,46,692756127
46.742756128,46,742756128
46.792756129,46,792756129
46.842756129,46,842756129
46.89275613,46,892756130
46.942756131,46,942756131
46.992756132,46,992756132
47.042756132,47,42756132
47.092756133,47,92756133
47.142756134,47,142756134
47.192756135,47,192756135
47.242756135,47,242756135
47.292756136,47,292756136
47.342756137,47,342756137
47.392756137,47,392756137
47.442756138,47,442756138
47.442756138,47,492756139
47.54275614,47,542756140
47.59275614,47,592756140
47.642756141,47,642756141
47.692756142,47,692756142
47.742756143,47,742756143
47.792756143,47,792756143
47.842756144,47,842756144
47.892756145,47,892756145
47.942756146,47,942756146
47.942756146,47,992756146
48.042756147,48,42756147
48.092756148,48,92756148
48.092756148,48,142756149
48.192756149,48,192756149
48.24275615,48,242756150
48.24275615,48,292756151
48.342756152,48,342756152
48.392756152,48,392756152
48.442756153,48,442756153
48.492756154,48,492756154
48.542756155,48,542756155
48.592756155000004,48,592756155
48.642756156,48,642756156
48.692756157,48,692756157
48.742756158,48,742756158
48.792756158,48,792756158
48.842756159,48,842756159
48.89275616,48,892756160
48.942756161,48,942756161
48.992756161,48,992756161
49.042756162,49,42756162
49.092756163,49,92756163
49.142756164,49,142756164
49.192756164,49,192756164
49.242756165,49,242756165
49.292756166,49,292756166
49.342756167,49,342756167
49.392756167,49,392756167
49.442756168,49,442756168
49.492756169,49,492756169
49.54275617,49,542756170
49.59275617,49,592756170
49.642756171,49,642756171
49.692756172,49,692756172
49.742756173000004,49,742756173
49.792756173,49,792756173
49.842756174,49,842756174
49.892756175,49,892756175
49.892756175,49,942756175
49.992756176,49,992756176
50.042756177,50,42756177
50.092756178,50,92756178
50.142756178,50,142756178
50.192756179,50,192756179
50.24275618,50,242756180
50.292756181,50,292756181
50.342756181,50,342756181
50.392756182,50,392756182
50.392756182,50,442756183
50.492756184,50,492756184
50.542756184,50,542756184
50.592756185,50,592756185
50.642756186,50,642756186
50.692756187,50,692756187
50.742756187,50,742756187
50.792756188,50,792756188
50.842756189,50,842756189
50.89275619,50,892756190
50.89275619,50,942756190
50.992756191,50,992756191
51.042756192,51,42756192
51.092756193,51,92756193
51.142756193,51,142756193
51.192756194,51,192756194
51.242756195,51,242756195
51.292756196,51,292756196
51.342756196,51,342756196
51.392756197,51,392756197
51.442756198,51,442756198
51.492756199,51,492756199
51.542756199,51,542756199
51.5927562,51,592756200
51.642756201,51,642756201
51.642756201,51,692756202
51.742756202,51,742756202
51.792756203,51,792756203
51.842756204,51,842756204
51.892756205,51,892756205
51.942756205,51,942756205
51.992756206,51,992756206
51.992756206,52,42756207
52.092756208,52,92756208
52.142756208,52,142756208
52.192756209,52,192756209
52.24275621,52,242756210
52.292756211,52,292756211
52.342756211,52,342756211
52.392756212,52,392756212
52.442756213,52,442756213
52.492756213,52,492756213
52.542756214,52,542756214
52.592756215,52,592756215
52.642756216,52,642756216
52.692756216,52,692756216
52.742756217,52,742756217
52.792756218,52,792756218
52.792756218,52,842756219
52.842756219,52,892756219
52.94275622,52,942756220
52.992756221,52,992756221
53.042756222,53,42756222
53.092756222,53,92756222
53.142756223,53,142756223
53.192756224,53,192756224
53.242756225,53,242756225
53.292756225,53,292756225
53.342756226,53,342756226
53.392756227,53,392756227
53.442756228,53,442756228
53.492756228,53,492756228
53.542756229,53,542756229
53.59275623,53,592756230
53.642756231,53,642756231
53.692756231,53,692756231
53.692756231,53,742756232
53.792756233,53,792756233
53.842756234,53,842756234
53.892756234,53,892756234
53.942756235,53,942756235
53.992756236,53,992756236
54.042756237,54,42756237
54.092756237,54,92756237
54.092756237,54,142756238
54.192756239,54,192756239
54.24275624,54,242756240
54.29275624,54,292756240
54.342756241000004,54,342756241
54.392756242,54,392756242
54.442756243,54,442756243
54.492756243,54,492756243
54.542756244,54,542756244
54.592756245,54,592756245
54.642756246,54,642756246
54.692756246,54,692756246
54.742756247,54,742756247
54.792756248,54,792756248
54.842756249,54,842756249
54.892756249,54,892756249
54.892756249,54,942756250
54.992756251,54,992756251
55.042756251,55,42756251
55.092756252,55,92756252
55.142756253,55,142756253
55.192756254,55,192756254
55.242756254,55,242756254
55.292756255,55,292756255
55.342756256,55,342756256
55.392756257,55,392756257
55.442756257,55,442756257
55.492756258,55,492756258
55.542756259,55,542756259
55.59275626,55,592756260
55.64275626,55,642756260
55.692756261,55,692756261
55.742756262,55,742756262
55.792756263,55,792756263
55.842756263,55,842756263
55.892756264,55,892756264
55.942756265,55,942756265
55.992756266,55,992756266
56.042756266,56,42756266
56.092756267,56,92756267
56.092756267,56,142756268
56.192756269,56,192756269
56.242756269,56,242756269
56.29275627,56,292756270
56.342756271,56,342756271
56.392756272,56,392756272
56.442756272,56,442756272
56.492756273,56,492756273
56.542756274,56,542756274
56.592756275,56,592756275
56.642756274999996,56,642756275
56.692756276,56,692756276
56.742756277,56,742756277
56.792756278,56,792756278
56.842756278,56,842756278
56.892756279,56,892756279
56.94275628,56,942756280
56.992756281,56,992756281
57.042756281,57,42756281
57.092756282,57,92756282
57.142756283,57,142756283
57.192756284,57,192756284
57.242756284,57,242756284
57.292756285,57,292756285
57.342756286,57,342756286
57.392756287,57,392756287
57.442756287,57,442756287
57.442756287,57,492756288
57.542756289,57,542756289
57.592756289,57,592756289
57.64275629,57,642756290
57.692756291,57,692756291
57.742756292,57,742756292
57.792756292,57,792756292
57.842756293,57,842756293
57.892756294,57,892756294
57.892756294,57,942756295
57.992756295,57,992756295
58.042756296,58,42756296
58.092756297,58,92756297
58.142756298,58,142756298
58.192756298,58,192756298
58.242756299,58,242756299
58.2927563,58,292756300
58.342756301,58,342756301
58.392756301,58,392756301
58.442756302,58,442756302
58.492756303,58,492756303
58.542756304,58,542756304
58.592756304,58,592756304
58.642756305,58,642756305
58.692756306,58,692756306
58.742756307,58,742756307
58.792756307,58,792756307
58.842756308,58,842756308
58.892756309,58,892756309
58.94275631,58,942756310
58.99275631,58,992756310
59.042756311,59,42756311
59.092756312,59,92756312
59.142756313,59,142756313
59.192756313,59,192756313
59.242756314,59,242756314
59.292756315,59,292756315
59.342756316,59,342756316
59.392756316,59,392756316
59.442756317,59,442756317
59.492756318,59,492756318
59.542756319,59,542756319
59.592756319,59,592756319
59.64275632,59,642756320
59.64275632,59,692756321
59.692756321,59,742756322
59.792756322,59,792756322
59.842756323,59,842756323
59.892756324,59,892756324
59.942756325,59,942756325
59.992756325,59,992756325
60.042756326,60,42756326
60.092756327,60,92756327
60.142756327,60,142756327
60.192756328,60,192756328
60.242756329,60,242756329
60.29275633,60,292756330
60.34275633,60,342756330
60.392756331,60,392756331
60.442756332,60,442756332
60.492756333,60,492756333
60.542756333,60,542756333
60.592756334,60,592756334
60.642756335,60,642756335
60.692756336,60,692756336
60.692756336,60,742756336
60.792756337,60,792756337
60.842756338,60,842756338
60.892756339,60,892756339
60.942756339,60,942756339
60.99275634,60,992756340
61.042756341,61,42756341
61.092756342,61,92756342
61.142756342,61,142756342
61.192756343,61,192756343
61.192756343,61,242756344
61.292756345,61,292756345
61.342756345,61,342756345
61.342756345,61,392756346
61.442756347,61,442756347
61.492756348,61,492756348
61.542756348,61,542756348
61.592756349,61,592756349
61.64275635,61,642756350
61.692756351,61,692756351
61.742756351,61,742756351
61.792756352,61,792756352
61.842756353,61,842756353
61.892756354,61,892756354
61.892756354,61,942756354
61.992756355,61,992756355
62.042756356,62,42756356
62.092756357,62,92756357
62.142756357,62,142756357
62.192756358,62,192756358
62.192756358,62,242756359
62.29275636,62,292756360
62.34275636,62,342756360
62.392756360999996,62,392756361
62.442756362,62,442756362
62.492756363,62,492756363
62.542756363,62,542756363
62.592756364,62,592756364
62.642756365,62,642756365
62.692756365,62,692756365
62.742756366,62,742756366
62.792756367,62,792756367
62.842756368,62,842756368
62.892756368,62,892756368
62.942756369,62,942756369
62.99275637,62,992756370
63.042756371,63,42756371
63.092756371,63,92756371
63.142756372,63,142756372
63.192756373,63,192756373
63.192756373,63,242756374
63.292756374,63,292756374
63.342756375,63,342756375
63.392756376,63,392756376
63.442756377,63,442756377
63.492756377,63,492756377
63.542756378,63,542756378
63.592756379,63,592756379
63.64275638,63,642756380
63.69275638,63,692756380
63.742756381,63,742756381
63.792756382,63,792756382
63.842756383,63,842756383
63.892756383,63,892756383
63.942756384,63,942756384
63.992756385,63,992756385
64.042756386,64,42756386
64.092756386,64,92756386
64.092756386,64,142756387
64.192756388,64,192756388
64.242756389,64,242756389
64.292756389,64,292756389
64.34275639,64,342756390
64.392756391,64,392756391
64.442756392,64,442756392
64.492756392,64,492756392
64.542756393,64,542756393
64.592756394,64,592756394
64.642756395,64,642756395
64.692756395,64,692756395
64.742756396,64,742756396
64.742756396,64,792756397
64.842756398,64,842756398
64.892756398,64,892756398
64.942756399,64,942756399
64.9927564,64,992756400
65.042756401,65,42756401
65.092756401,65,92756401
65.142756402,65,142756402
65.192756403,65,192756403
65.242756403,65,242756403
65.292756404,65,292756404
65.342756405,65,342756405
65.392756406,65,392756406
65.442756406,65,442756406
65.492756407,65,492756407
65.542756408,65,542756408
65.592756409,65,592756409
65.642756409,65,642756409
65.69275641,65,692756410
65.742756411,65,742756411
65.792756412,65,792756412
65.842756412,65,842756412
65.892756413,65,892756413
65.942756414,65,942756414
65.992756415,65,992756415
66.042756415,66,42756415
66.092756416,66,92756416
66.142756417,66,142756417
66.192756418,66,192756418
66.242756418,66,242756418
66.242756418,66,292756419
66.34275642,66,342756420
66.392756421,66,392756421
66.442756421,66,442756421
66.492756422,66,492756422
66.542756423,66,542756423
66.592756424,66,592756424
66.642756424,66,642756424
66.692756425,66,692756425
66.742756426,66,742756426
66.792756427,66,792756427
66.842756427,66,842756427
66.892756428,66,892756428
66.892756428,66,942756429
66.942756429,66,992756430
67.04275643,67,42756430
67.092756431,67,92756431
67.142756432,67,142756432
67.192756433,67,192756433
67.242756433,67,242756433
67.292756434,67,292756434
67.342756435,67,342756435
67.392756436,67,392756436
67.442756436,67,442756436
67.492756437,67,492756437
67.542756438,67,542756438
67.592756439,67,592756439
67.642756439,67,642756439
67.642756439,67,692756440
67.742756441,67,742756441
67.792756441,67,792756441
67.842756442,67,842756442
67.892756443,67,892756443
67.942756444,67,942756444
67.992756444,67,992756444
68.042756445,68,42756445
68.092756446,68,92756446
68.142756447,68,142756447
68.192756447,68,192756447
68.242756448,68,242756448
68.292756449,68,292756449
68.34275645,68,342756450
68.39275645,68,392756450
68.442756451,68,442756451
68.492756452,68,492756452
68.542756453,68,542756453
68.592756453,68,592756453
68.642756454,68,642756454
68.692756455,68,692756455
68.742756456,68,742756456
68.792756456,68,792756456
68.842756457,68,842756457
68.892756458,68,892756458
68.942756459,68,942756459
68.992756459,68,992756459
69.04275646,69,42756460
69.092756461,69,92756461
69.142756462,69,142756462
69.192756462,69,192756462
69.242756463,69,242756463
69.292756464,69,292756464
69.342756465,69,342756465
69.392756465,69,392756465
69.442756466,69,442756466
69.492756467,69,492756467
69.542756468,69,542756468
69.592756468,69,592756468
69.642756469,69,642756469
69.69275647,69,692756470
69.69275647,69,742756471
69.792756471,69,792756471
69.842756472,69,842756472
69.892756473,69,892756473
69.942756474,69,942756474
69.992756474,69,992756474
70.042756475,70,42756475
70.092756476,70,92756476
70.142756476,70,142756476
70.192756477,70,192756477
70.242756478,70,242756478
70.292756479,70,292756479
70.342756479,70,342756479
70.39275648,70,392756480
70.442756481,70,442756481
70.492756482,70,492756482
70.542756482,70,542756482
70.592756483,70,592756483
70.642756484,70,642756484
70.642756484,70,692756485
70.742756485,70,742756485
70.742756485,70,792756486
70.842756487,70,842756487
70.892756488,70,892756488
70.942756488,70,942756488
70.992756489,70,992756489
71.04275649,71,42756490
71.04275649,71,92756491
71.142756491,71,142756491
71.192756492,71,192756492
71.242756493,71,242756493
71.292756494,71,292756494
71.342756494,71,342756494
71.392756495,71,392756495
71.442756496,71,442756496
71.492756497,71,492756497
71.542756497,71,542756497
71.592756498,71,592756498
71.642756499,71,642756499
71.6927565,71,692756500
71.7427565,71,742756500
71.792756501,71,792756501
71.842756502,71,842756502
71.892756503,71,892756503
71.892756503,71,942756503
71.992756504,71,992756504
71.992756504,72,42756505
72.042756505,72,92756506
72.142756506,72,142756506
72.192756507,72,192756507
72.192756507,72,242756508
72.292756509,72,292756509
72.342756509,72,342756509
72.39275651,72,392756510
72.39275651,72,442756511
72.442756511,72,492756512
72.542756512,72,542756512
72.592756513,72,592756513
72.642756514,72,642756514
72.692756514,72,692756514
72.742756515,72,742756515
72.792756516,72,792756516
72.842756517,72,842756517
72.892756517,72,892756517
72.942756518,72,942756518
72.992756519,72,992756519
73.04275652,73,42756520
73.09275652,73,92756520
73.142756521,73,142756521
73.192756522,73,192756522
73.242756523,73,242756523
73.292756523,73,292756523
73.342756524,73,342756524
73.392756525,73,392756525
73.442756526,73,442756526
73.492756526,73,492756526
73.542756527,73,542756527
73.592756528,73,592756528
73.642756529,73,642756529
73.692756529,73,692756529
73.74275653,73,742756530
73.792756531,73,792756531
73.842756532,73,842756532
73.892756532,73,892756532
73.942756533,73,942756533
73.942756533,73,992756534
74.042756535,74,42756535
74.092756535,74,92756535
74.092756535,74,142756536
74.192756537,74,192756537
74.242756538,74,242756538
74.242756538,74,292756538
74.292756538,74,342756539
74.342756539,74,392756540
74.442756541,74,442756541
74.492756541,74,492756541
74.542756542,74,542756542
74.592756543,74,592756543
74.642756544,74,642756544
74.692756544,74,692756544
74.742756545,74,742756545
74.742756545,74,792756546
74.842756547,74,842756547
74.892756547,74,892756547
74.942756548,74,942756548
74.942756548,74,992756549
74.992756549,75,42756550
75.04275655000001,75,92756550
75.09275655,75,142756551
75.192756552,75,192756552
75.192756552,75,242756552
75.292756553,75,292756553
75.292756553,75,342756554
75.342756554,75,392756555
75.392756555,75,442756555
75.442756555,75,492756556
75.492756556,75,542756557
75.542756557,75,592756558
75.592756558,75,642756558
75.642756558,75,692756559
75.74275656,75,742756560
75.74275656,75,792756561
75.842756561,75,842756561
75.892756562,75,892756562
75.942756563,75,942756563
75.992756564,75,992756564
76.042756564,76,42756564
76.092756565,76,92756565
76.142756566,76,142756566
76.192756567,76,192756567
76.242756567,76,242756567
76.292756568,76,292756568
76.342756569,76,342756569
76.39275657,76,392756570
76.44275657,76,442756570
76.492756571,76,492756571
76.542756572,76,542756572
76.592756573,76,592756573
76.642756573,76,642756573
76.692756574,76,692756574
76.692756574,76,742756575
76.792756576,76,792756576
76.842756576,76,842756576
76.892756577,76,892756577
76.892756577,76,942756578
76.992756579,76,992756579
77.042756579,77,42756579
77.09275658,77,92756580
77.142756581,77,142756581
77.192756582,77,192756582
77.242756582,77,242756582
77.292756583,77,292756583
77.342756584,77,342756584
77.392756585,77,392756585
77.442756585,77,442756585
77.492756586,77,492756586
77.542756587,77,542756587
77.592756588,77,592756588
77.642756588,77,642756588
77.692756589,77,692756589
77.692756589,77,742756590
77.79275659,77,792756590
77.842756591,77,842756591
77.892756592,77,892756592
77.942756593,77,942756593
77.942756593,77,992756593
78.042756594,78,42756594
78.092756595,78,92756595
78.142756596,78,142756596
78.192756596,78,192756596
78.242756597,78,242756597
78.292756598,78,292756598
78.342756599,78,342756599
78.392756599,78,392756599
78.4427566,78,442756600
78.492756601,78,492756601
78.542756602,78,542756602
78.592756602,78,592756602
