Time,clock.secs,clock.nsecs
24.250838786,24,250838786
24.300838787,24,300838787
24.350838787,24,350838787
24.400838788,24,400838788
24.450838789,24,450838789
24.50083879,24,500838790
24.55083879,24,550838790
24.55083879,24,600838791
24.650838792000002,24,650838792
24.700838793,24,700838793
24.750838793,24,750838793
24.800838794,24,800838794
24.850838795,24,850838795
24.900838796,24,900838796
24.950838796,24,950838796
25.000838797,25,838797
25.050838798,25,50838798
25.100838799,25,100838799
25.150838799,25,150838799
25.2008388,25,200838800
25.250838801,25,250838801
25.300838802,25,300838802
25.300838802,25,350838802
25.400838803,25,400838803
25.450838804,25,450838804
25.500838804,25,500838804
25.500838804,25,550838805
25.600838806,25,600838806
25.650838807,25,650838807
25.700838807,25,700838807
25.750838808,25,750838808
25.800838809,25,800838809
25.85083881,25,850838810
25.90083881,25,900838810
25.950838811,25,950838811
26.000838812,26,838812
26.000838812,26,50838813
26.100838813,26,100838813
26.150838814,26,150838814
26.200838815,26,200838815
26.250838816,26,250838816
26.300838816,26,300838816
26.350838817,26,350838817
26.400838818,26,400838818
26.450838819,26,450838819
26.450838819,26,500838819
26.55083882,26,550838820
26.600838821,26,600838821
26.650838822,26,650838822
26.700838822,26,700838822
26.750838823,26,750838823
26.750838823,26,800838824
26.850838825,26,850838825
26.900838825,26,900838825
26.950838826000002,26,950838826
27.000838827,27,838827
27.050838828,27,50838828
27.100838828,27,100838828
27.150838829,27,150838829
27.20083883,27,200838830
27.250838831,27,250838831
27.300838831,27,300838831
27.350838832,27,350838832
27.400838833,27,400838833
27.400838833,27,450838834
27.500838834,27,500838834
27.550838835,27,550838835
27.600838836,27,600838836
27.650838837,27,650838837
27.700838837,27,700838837
27.750838838,27,750838838
27.800838839,27,800838839
27.85083884,27,850838840
27.90083884,27,900838840
27.90083884,27,950838841
28.000838842,28,838842
28.050838842,28,50838842
28.050838842,28,100838843
28.150838844,28,150838844
28.200838845,28,200838845
28.250838845,28,250838845
28.300838846,28,300838846
28.350838847,28,350838847
28.400838848,28,400838848
28.450838848,28,450838848
28.500838849,28,500838849
28.55083885,28,550838850
28.600838851,28,600838851
28.650838851,28,650838851
28.700838852,28,700838852
28.750838853,28,750838853
28.800838854,28,800838854
28.850838854,28,850838854
28.900838855,28,900838855
28.950838856,28,950838856
29.000838857,29,838857
29.050838857,29,50838857
29.100838858,29,100838858
29.150838859,29,150838859
29.20083886,29,200838860
29.25083886,29,250838860
29.300838861,29,300838861
29.350838862,29,350838862
29.350838862,29,400838863
29.450838863,29,450838863
29.500838864,29,500838864
29.550838865,29,550838865
29.600838866,29,600838866
29.650838866,29,650838866
29.700838867,29,700838867
29.750838868,29,750838868
29.800838869,29,800838869
29.850838869,29,850838869
29.90083887,29,900838870
29.950838871,29,950838871
30.000838872,30,838872
30.050838872,30,50838872
30.100838873,30,100838873
30.150838874,30,150838874
30.200838875,30,200838875
30.250838875,30,250838875
30.300838876,30,300838876
30.350838877,30,350838877
30.400838878,30,400838878
30.450838878,30,450838878
30.500838879,30,500838879
30.55083888,30,550838880
30.60083888,30,600838880
30.60083888,30,650838881
30.700838882,30,700838882
30.750838883,30,750838883
30.750838883,30,800838883
30.850838884,30,850838884
30.900838885,30,900838885
30.950838886,30,950838886
31.000838886,31,838886
31.050838887,31,50838887
31.050838887,31,100838888
31.150838889,31,150838889
31.150838889,31,200838889
31.25083889,31,250838890
31.300838891,31,300838891
31.350838892,31,350838892
31.400838892,31,400838892
31.450838893,31,450838893
31.500838894,31,500838894
31.500838894,31,550838895
31.600838895,31,600838895
31.600838895,31,650838896
31.650838896,31,700838897
31.750838898,31,750838898
31.800838898,31,800838898
31.850838899,31,850838899
31.9008389,31,900838900
31.950838901,31,950838901
32.000838901,32,838901
32.000838901,32,50838902
32.100838903,32,100838903
32.150838904,32,150838904
32.200838904,32,200838904
32.250838905,32,250838905
32.300838906,32,300838906
32.350838907,32,350838907
32.400838907,32,400838907
32.450838908,32,450838908
32.500838909,32,500838909
32.55083891,32,550838910
32.55083891,32,600838910
32.650838911,32,650838911
32.700838912,32,700838912
32.750838913,32,750838913
32.800838913,32,800838913
32.850838914,32,850838914
32.900838915,32,900838915
32.950838916,32,950838916
33.000838916,33,838916
33.050838917,33,50838917
33.100838918,33,100838918
33.150838918,33,150838918
33.200838919,33,200838919
33.25083892,33,250838920
33.300838921,33,300838921
33.350838921,33,350838921
33.400838922,33,400838922
33.450838923,33,450838923
33.500838924,33,500838924
33.550838924,33,550838924
33.600838925,33,600838925
33.650838926,33,650838926
33.700838927,33,700838927
33.700838927,33,750838927
33.800838928,33,800838928
33.850838929,33,850838929
33.90083893,33,900838930
33.95083893,33,950838930
34.000838931,34,838931
34.050838932,34,50838932
34.100838933,34,100838933
34.150838933,34,150838933
34.200838934,34,200838934
34.250838935,34,250838935
34.300838936,34,300838936
34.350838936,34,350838936
34.400838937,34,400838937
34.450838938,34,450838938
34.500838939,34,500838939
34.550838939,34,550838939
34.60083894,34,600838940
34.650838941,34,650838941
34.700838942,34,700838942
34.700838942,34,750838942
34.800838943,34,800838943
34.850838944,34,850838944
34.900838945,34,900838945
34.950838945,34,950838945
35.000838946,35,838946
35.050838947,35,50838947
35.100838948,35,100838948
35.150838948,35,150838948
35.200838949,35,200838949
35.25083895,35,250838950
35.300838951,35,300838951
35.350838951,35,350838951
35.400838952,35,400838952
35.450838953,35,450838953
35.500838954,35,500838954
35.550838954,35,550838954
35.600838955,35,600838955
35.650838956,35,650838956
35.700838956,35,700838956
35.750838957,35,750838957
35.800838958,35,800838958
35.850838959,35,850838959
35.900838959,35,900838959
35.95083896,35,950838960
36.000838961,36,838961
36.050838962,36,50838962
36.100838962,36,100838962
36.150838963,36,150838963
36.200838964,36,200838964
36.250838965,36,250838965
36.300838965,36,300838965
36.350838966,36,350838966
36.400838967,36,400838967
36.450838968,36,450838968
36.500838968,36,500838968
36.550838969,36,550838969
36.60083897,36,600838970
36.650838971,36,650838971
36.700838971,36,700838971
36.750838972,36,750838972
36.800838973,36,800838973
36.850838974,36,850838974
36.900838974,36,900838974
36.950838975,36,950838975
37.000838976,37,838976
37.050838977,37,50838977
37.100838977,37,100838977
37.150838978,37,150838978
37.150838978,37,200838979
37.200838979,37,250838980
37.30083898,37,300838980
37.350838981,37,350838981
37.400838982,37,400838982
37.450838983,37,450838983
37.500838983,37,500838983
37.550838984,37,550838984
37.600838985,37,600838985
37.650838986,37,650838986
37.700838986,37,700838986
37.750838987,37,750838987
37.800838988,37,800838988
37.850838989,37,850838989
37.900838989,37,900838989
37.95083899,37,950838990
38.000838991,38,838991
38.050838991,38,50838991
38.100838992,38,100838992
38.100838992,38,150838993
38.200838994,38,200838994
38.250838994,38,250838994
38.300838995,38,300838995
38.350838996,38,350838996
38.400838997,38,400838997
38.400838997,38,450838997
38.450838997,38,500838998
38.550838999,38,550838999
38.600839,38,600839000
38.650839,38,650839000
38.700839001,38,700839001
38.750839002,38,750839002
38.800839003,38,800839003
38.850839003,38,850839003
38.900839004,38,900839004
38.950839005,38,950839005
39.000839006,39,839006
39.050839006,39,50839006
39.100839007,39,100839007
39.150839008,39,150839008
39.200839009,39,200839009
39.250839009,39,250839009
39.30083901,39,300839010
39.350839011,39,350839011
39.400839012,39,400839012
39.450839012,39,450839012
39.500839013,39,500839013
39.550839014,39,550839014
39.600839015,39,600839015
39.650839015,39,650839015
39.700839016,39,700839016
39.750839017,39,750839017
39.800839018,39,800839018
39.850839018,39,850839018
39.900839019,39,900839019
39.950839020000004,39,950839020
39.950839020000004,40,839021
40.050839021,40,50839021
40.100839022,40,100839022
40.150839023,40,150839023
40.200839024,40,200839024
40.250839024,40,250839024
40.300839025,40,300839025
40.350839026,40,350839026
40.400839027,40,400839027
40.450839027,40,450839027
40.500839028,40,500839028
40.550839029,40,550839029
40.600839029,40,600839029
40.65083903,40,650839030
40.700839031,40,700839031
40.750839032,40,750839032
40.800839032,40,800839032
40.850839033,40,850839033
40.900839034,40,900839034
40.900839034,40,950839035
41.000839035,41,839035
41.050839036,41,50839036
41.100839037,41,100839037
41.150839038,41,150839038
41.150839038,41,200839038
41.250839039,41,250839039
41.30083904,41,300839040
41.350839041,41,350839041
41.350839041,41,400839041
41.450839042,41,450839042
41.500839043,41,500839043
41.550839044,41,550839044
41.600839044,41,600839044
41.650839045,41,650839045
41.700839046,41,700839046
41.750839047,41,750839047
41.800839047,41,800839047
41.850839048,41,850839048
41.900839049,41,900839049
41.95083905,41,950839050
41.95083905,42,839050
42.050839051,42,50839051
42.100839052,42,100839052
42.150839053,42,150839053
42.200839053,42,200839053
42.250839054,42,250839054
42.300839055,42,300839055
42.350839056,42,350839056
42.400839056,42,400839056
42.450839057,42,450839057
42.500839058,42,500839058
42.550839059,42,550839059
42.600839059,42,600839059
42.65083906,42,650839060
42.65083906,42,700839061
42.750839062,42,750839062
42.800839062,42,800839062
42.850839063,42,850839063
42.900839064,42,900839064
42.950839065,42,950839065
43.000839065,43,839065
43.050839066,43,50839066
43.100839067,43,100839067
43.150839067,43,150839067
43.200839068,43,200839068
43.250839069,43,250839069
43.30083907,43,300839070
43.35083907,43,350839070
43.35083907,43,400839071
43.450839072,43,450839072
43.500839073,43,500839073
43.500839073,43,550839073
43.600839074,43,600839074
43.650839075,43,650839075
43.700839076,43,700839076
43.750839076,43,750839076
43.750839076,43,800839077
43.850839078,43,850839078
43.900839079,43,900839079
43.950839079,43,950839079
44.00083908,44,839080
44.050839081,44,50839081
44.050839081,44,100839082
44.150839082,44,150839082
44.200839083,44,200839083
44.250839084,44,250839084
44.300839085,44,300839085
44.350839085,44,350839085
44.350839085,44,400839086
44.450839087,44,450839087
44.500839088,44,500839088
44.550839088000004,44,550839088
44.600839089,44,600839089
44.65083909,44,650839090
44.700839091,44,700839091
44.750839091,44,750839091
44.800839092,44,800839092
44.850839093,44,850839093
44.900839094,44,900839094
44.950839094,44,950839094
45.000839095,45,839095
45.050839096,45,50839096
45.100839097,45,100839097
45.150839097,45,150839097
45.200839098,45,200839098
45.250839099,45,250839099
45.3008391,45,300839100
45.3508391,45,350839100
45.400839101,45,400839101
45.450839102,45,450839102
45.500839103,45,500839103
45.550839103,45,550839103
45.600839104,45,600839104
45.650839105,45,650839105
45.700839105,45,700839105
45.750839106,45,750839106
45.750839106,45,800839107
45.800839107,45,850839108
45.900839108,45,900839108
45.950839109,45,950839109
46.00083911,46,839110
46.050839111,46,50839111
46.100839111,46,100839111
46.150839112,46,150839112
46.200839113,46,200839113
46.250839114,46,250839114
46.300839114,46,300839114
46.350839115,46,350839115
46.400839116,46,400839116
46.450839117,46,450839117
46.500839117,46,500839117
46.550839118,46,550839118
46.600839119,46,600839119
46.65083912,46,650839120
46.70083912,46,700839120
46.750839121,46,750839121
46.800839122,46,800839122
46.850839123,46,850839123
46.900839123,46,900839123
46.950839124,46,950839124
47.000839125,47,839125
47.000839125,47,50839126
47.100839126,47,100839126
47.100839126,47,150839127
47.200839128,47,200839128
47.250839129,47,250839129
47.300839129,47,300839129
47.300839129,47,350839130
47.400839131,47,400839131
47.450839132,47,450839132
47.500839132,47,500839132
47.550839133,47,550839133
47.600839134,47,600839134
47.650839135,47,650839135
47.700839135,47,700839135
47.750839136,47,750839136
47.800839137,47,800839137
47.850839138,47,850839138
47.900839138,47,900839138
47.950839139,47,950839139
47.950839139,48,839140
48.050839141,48,50839141
48.100839141,48,100839141
48.150839142,48,150839142
48.200839143,48,200839143
48.250839143,48,250839143
48.300839144,48,300839144
48.350839145,48,350839145
48.400839146,48,400839146
48.450839146,48,450839146
48.500839147,48,500839147
48.550839148,48,550839148
48.600839149,48,600839149
48.650839149,48,650839149
48.70083915,48,700839150
48.70083915,48,750839151
48.800839152,48,800839152
48.850839152,48,850839152
48.900839153,48,900839153
48.950839154,48,950839154
48.950839154,49,839155
49.050839155,49,50839155
49.100839156,49,100839156
49.150839157,49,150839157
49.200839158,49,200839158
49.250839158,49,250839158
49.300839159,49,300839159
49.35083916,49,350839160
49.35083916,49,400839161
49.450839161,49,450839161
49.500839162,49,500839162
49.500839162,49,550839163
49.600839164,49,600839164
49.650839164,49,650839164
49.650839164,49,700839165
49.750839166,49,750839166
49.800839167,49,800839167
49.850839167,49,850839167
49.900839168,49,900839168
49.950839169,49,950839169
50.00083917,50,839170
50.05083917,50,50839170
50.100839171,50,100839171
50.150839172,50,150839172
50.200839173,50,200839173
50.250839173,50,250839173
50.300839174000004,50,300839174
50.350839175,50,350839175
50.400839176,50,400839176
50.450839176,50,450839176
50.500839177,50,500839177
50.550839178,50,550839178
50.600839179,50,600839179
50.650839179,50,650839179
50.70083918,50,700839180
50.750839181,50,750839181
50.800839181,50,800839181
50.850839182,50,850839182
50.900839183,50,900839183
50.950839184,50,950839184
51.000839184,51,839184
51.050839185,51,50839185
51.100839186,51,100839186
51.150839187,51,150839187
51.200839187,51,200839187
51.250839188,51,250839188
51.300839189,51,300839189
51.300839189,51,350839190
51.40083919,51,400839190
51.450839191,51,450839191
51.500839192,51,500839192
51.550839193,51,550839193
51.600839193,51,600839193
51.650839194,51,650839194
51.700839195,51,700839195
51.750839196,51,750839196
51.800839196,51,800839196
51.850839197,51,850839197
51.900839198,51,900839198
51.950839199,51,950839199
52.000839199,52,839199
52.0508392,52,50839200
52.100839201,52,100839201
52.150839202,52,150839202
52.150839202,52,200839202
52.200839202,52,250839203
52.300839204,52,300839204
52.350839205,52,350839205
52.400839205,52,400839205
52.450839206,52,450839206
52.500839207,52,500839207
52.550839208,52,550839208
52.600839208,52,600839208
52.650839209,52,650839209
52.70083921,52,700839210
52.750839211,52,750839211
52.750839211,52,800839211
52.800839211,52,850839212
52.900839213,52,900839213
52.950839214,52,950839214
53.000839214,53,839214
53.050839215,53,50839215
53.100839216,53,100839216
53.150839217,53,150839217
53.200839217,53,200839217
53.250839218,53,250839218
53.300839219,53,300839219
53.350839219,53,350839219
53.40083922,53,400839220
53.450839221,53,450839221
53.500839222,53,500839222
53.550839222,53,550839222
53.600839223,53,600839223
53.650839224,53,650839224
53.700839225,53,700839225
53.750839225,53,750839225
53.800839226,53,800839226
53.850839227,53,850839227
53.850839227,53,900839228
53.950839228,53,950839228
54.000839229,54,839229
54.05083923,54,50839230
54.100839231,54,100839231
54.150839231,54,150839231
54.200839232,54,200839232
54.250839233,54,250839233
54.300839234,54,300839234
54.350839234,54,350839234
54.400839235,54,400839235
54.450839236,54,450839236
54.500839237,54,500839237
54.550839237,54,550839237
54.600839238,54,600839238
54.600839238,54,650839239
54.70083924,54,700839240
54.75083924,54,750839240
54.800839241,54,800839241
54.850839242,54,850839242
54.900839243,54,900839243
54.950839243,54,950839243
55.000839244,55,839244
55.050839245,55,50839245
55.100839246,55,100839246
55.150839246,55,150839246
55.200839247,55,200839247
55.250839248,55,250839248
55.300839249,55,300839249
55.350839249,55,350839249
55.350839249,55,400839250
55.450839251,55,450839251
55.450839251,55,500839252
55.550839252,55,550839252
55.600839253,55,600839253
55.650839254,55,650839254
55.700839255,55,700839255
55.750839255,55,750839255
55.800839256,55,800839256
55.850839257,55,850839257
55.900839257,55,900839257
55.950839258,55,950839258
55.950839258,56,839259
56.05083926,56,50839260
56.10083926,56,100839260
56.150839261,56,150839261
56.200839262,56,200839262
56.250839263,56,250839263
56.300839263,56,300839263
56.350839264,56,350839264
56.400839265,56,400839265
56.450839266,56,450839266
56.450839266,56,500839266
56.550839267,56,550839267
56.550839267,56,600839268
56.600839268,56,650839269
56.700839269,56,700839269
56.75083927,56,750839270
56.800839271,56,800839271
56.850839272,56,850839272
56.900839272,56,900839272
56.950839273,56,950839273
57.000839274,57,839274
57.050839275,57,50839275
57.100839275,57,100839275
57.150839276,57,150839276
57.200839277,57,200839277
57.250839278,57,250839278
57.300839278,57,300839278
57.300839278,57,350839279
57.40083928,57,400839280
57.450839281,57,450839281
57.500839281,57,500839281
57.550839282,57,550839282
57.600839283,57,600839283
57.650839284,57,650839284
57.700839284,57,700839284
57.750839285,57,750839285
57.800839286,57,800839286
57.850839287,57,850839287
57.900839287,57,900839287
57.950839288,57,950839288
58.000839289,58,839289
58.05083929,58,50839290
58.10083929,58,100839290
58.150839291,58,150839291
58.200839292,58,200839292
58.250839293,58,250839293
58.300839293,58,300839293
58.350839294,58,350839294
58.400839295,58,400839295
58.400839295,58,450839295
58.500839296,58,500839296
58.550839297,58,550839297
58.600839298,58,600839298
58.650839298,58,650839298
58.700839299,58,700839299
58.7508393,58,750839300
58.800839301,58,800839301
58.850839301,58,850839301
58.900839302,58,900839302
58.950839303,58,950839303
58.950839303,59,839304
59.050839304,59,50839304
59.100839305,59,100839305
59.150839306,59,150839306
59.200839307,59,200839307
59.250839307,59,250839307
59.300839308,59,300839308
59.350839309,59,350839309
59.40083931,59,400839310
59.45083931,59,450839310
59.500839311,59,500839311
59.550839312,59,550839312
59.600839313,59,600839313
59.650839313,59,650839313
59.700839314,59,700839314
59.700839314,59,750839315
59.750839315,59,800839316
59.850839316,59,850839316
59.900839317,59,900839317
59.950839318,59,950839318
60.000839319,60,839319
60.050839319,60,50839319
60.10083932,60,100839320
60.150839321,60,150839321
60.200839322,60,200839322
60.250839322,60,250839322
60.300839323,60,300839323
60.350839324,60,350839324
60.400839325,60,400839325
60.450839325,60,450839325
60.500839326,60,500839326
60.550839327,60,550839327
60.600839328,60,600839328
60.650839328,60,650839328
60.700839329,60,700839329
60.75083933,60,750839330
60.800839331,60,800839331
60.850839331,60,850839331
60.900839332,60,900839332
60.950839333,60,950839333
61.000839333,61,839333
61.050839334,61,50839334
61.100839335,61,100839335
61.150839336,61,150839336
61.200839336,61,200839336
61.250839337,61,250839337
61.300839338,61,300839338
61.350839339,61,350839339
61.400839339,61,400839339
61.45083934,61,450839340
61.500839341,61,500839341
61.550839342,61,550839342
61.600839342,61,600839342
61.650839343,61,650839343
61.700839344,61,700839344
61.750839345,61,750839345
61.800839345,61,800839345
61.850839346,61,850839346
61.900839347,61,900839347
61.950839348,61,950839348
62.000839348,62,839348
62.000839348,62,50839349
62.10083935,62,100839350
62.150839351,62,150839351
62.200839351,62,200839351
62.250839352,62,250839352
62.300839353,62,300839353
62.350839354,62,350839354
62.400839354,62,400839354
62.450839355,62,450839355
62.500839356,62,500839356
62.550839357,62,550839357
62.550839357,62,600839357
62.650839358,62,650839358
62.700839359,62,700839359
62.75083936,62,750839360
62.75083936,62,800839360
62.850839361,62,850839361
62.900839362,62,900839362
62.900839362,62,950839363
63.000839363,63,839363
63.050839364,63,50839364
63.100839365,63,100839365
63.150839366,63,150839366
63.150839366,63,200839366
63.250839367,63,250839367
63.300839368,63,300839368
63.350839368,63,350839368
63.350839368,63,400839369
63.45083937,63,450839370
63.500839371,63,500839371
63.550839371,63,550839371
63.600839372,63,600839372
63.650839373,63,650839373
63.700839374,63,700839374
63.750839374,63,750839374
63.800839375,63,800839375
63.850839376,63,850839376
63.900839377,63,900839377
63.950839377,63,950839377
63.950839377,64,839378
64.050839379,64,50839379
64.10083938,64,100839380
64.15083938,64,150839380
64.200839381,64,200839381
64.250839382,64,250839382
64.300839383,64,300839383
64.350839383,64,350839383
64.400839384,64,400839384
64.450839385,64,450839385
64.500839386,64,500839386
64.500839386,64,550839386
64.600839387,64,600839387
64.600839387,64,650839388
64.700839389,64,700839389
64.750839389,64,750839389
64.80083939,64,800839390
64.850839391,64,850839391
64.900839392,64,900839392
64.950839392,64,950839392
65.000839393,65,839393
65.050839394,65,50839394
65.100839395,65,100839395
65.100839395,65,150839395
65.200839396,65,200839396
65.250839397,65,250839397
65.300839398,65,300839398
65.300839398,65,350839398
65.350839398,65,400839399
65.4508394,65,450839400
65.500839401,65,500839401
65.550839401,65,550839401
65.600839402,65,600839402
65.650839403,65,650839403
65.700839404,65,700839404
65.750839404,65,750839404
65.800839405,65,800839405
65.850839406,65,850839406
65.900839406,65,900839406
65.900839406,65,950839407
65.950839407,66,839408
66.050839409,66,50839409
66.100839409,66,100839409
66.15083941,66,150839410
66.15083941,66,200839411
66.250839412,66,250839412
66.300839412,66,300839412
66.350839413,66,350839413
66.350839413,66,400839414
66.400839414,66,450839415
66.500839415,66,500839415
66.550839416,66,550839416
66.600839417,66,600839417
66.650839418,66,650839418
66.700839418,66,700839418
66.750839419,66,750839419
66.80083942,66,800839420
66.850839421,66,850839421
66.900839421,66,900839421
66.950839422,66,950839422
67.000839423,67,839423
67.050839424,67,50839424
67.100839424,67,100839424
67.150839425,67,150839425
67.200839426,67,200839426
67.250839427,67,250839427
67.300839427,67,300839427
67.350839428,67,350839428
67.400839429,67,400839429
67.45083943,67,450839430
67.50083943,67,500839430
67.550839431,67,550839431
67.600839432,67,600839432
67.650839433,67,650839433
67.700839433,67,700839433
67.750839434,67,750839434
67.800839435,67,800839435
67.850839436,67,850839436
67.900839436,67,900839436
67.950839437,67,950839437
68.000839438,68,839438
68.050839439,68,50839439
68.100839439,68,100839439
68.15083944,68,150839440
68.15083944,68,200839441
68.250839442,68,250839442
68.300839442,68,300839442
68.350839443,68,350839443
68.400839444,68,400839444
68.450839444,68,450839444
68.500839445,68,500839445
68.550839446,68,550839446
68.600839447,68,600839447
68.650839447,68,650839447
68.700839448,68,700839448
68.750839449,68,750839449
68.80083945,68,800839450
68.85083945,68,850839450
68.900839451,68,900839451
68.950839452,68,950839452
69.000839453,69,839453
69.050839453,69,50839453
69.100839454,69,100839454
69.150839455,69,150839455
69.200839456,69,200839456
69.250839456,69,250839456
69.300839457,69,300839457
69.350839458,69,350839458
69.400839459,69,400839459
69.450839459,69,450839459
69.50083946,69,500839460
69.550839461,69,550839461
69.600839462,69,600839462
69.650839462,69,650839462
69.700839463,69,700839463
69.750839464,69,750839464
69.800839465,69,800839465
69.850839465,69,850839465
69.900839466,69,900839466
69.950839467,69,950839467
70.000839468,70,839468
70.050839468,70,50839468
70.100839469,70,100839469
70.15083947,70,150839470
70.200839471,70,200839471
70.250839471,70,250839471
70.300839472,70,300839472
70.350839473,70,350839473
70.400839474,70,400839474
70.450839474,70,450839474
70.500839475,70,500839475
70.500839475,70,550839476
70.600839477,70,600839477
70.650839477,70,650839477
70.700839478,70,700839478
70.750839479,70,750839479
70.80083948,70,800839480
70.85083948,70,850839480
70.900839481,70,900839481
70.950839482,70,950839482
71.000839482,71,839482
71.050839483,71,50839483
71.100839484,71,100839484
71.150839485,71,150839485
71.200839485,71,200839485
71.250839486,71,250839486
71.300839487,71,300839487
71.350839488,71,350839488
71.400839488,71,400839488
71.450839489,71,450839489
71.50083949,71,500839490
71.550839491,71,550839491
71.600839491,71,600839491
71.650839492,71,650839492
71.700839493,71,700839493
71.700839493,71,750839494
71.800839494,71,800839494
71.850839495,71,850839495
71.900839496,71,900839496
71.900839496,71,950839497
72.000839497,72,839497
72.000839497,72,50839498
72.100839499,72,100839499
72.1508395,72,150839500
72.2008395,72,200839500
72.250839501,72,250839501
72.300839502,72,300839502
72.350839503,72,350839503
72.400839503,72,400839503
72.450839504,72,450839504
72.500839505,72,500839505
72.550839506,72,550839506
72.600839506,72,600839506
72.650839507,72,650839507
72.700839508,72,700839508
72.750839509,72,750839509
72.800839509,72,800839509
72.85083951,72,850839510
72.900839511,72,900839511
72.950839512,72,950839512
73.000839512,73,839512
73.050839513,73,50839513
73.100839514,73,100839514
73.150839515,73,150839515
73.200839515,73,200839515
73.250839516,73,250839516
73.300839517,73,300839517
73.350839518,73,350839518
73.400839518,73,400839518
73.450839519,73,450839519
73.50083952,73,500839520
73.55083952,73,550839520
73.600839521,73,600839521
73.650839522,73,650839522
73.700839523,73,700839523
73.750839523,73,750839523
73.800839524,73,800839524
73.850839525,73,850839525
73.900839526,73,900839526
73.950839526,73,950839526
74.000839527,74,839527
74.050839528,74,50839528
74.100839529,74,100839529
74.150839529,74,150839529
74.20083953,74,200839530
74.250839531,74,250839531
74.300839532,74,300839532
74.350839532,74,350839532
74.400839533,74,400839533
74.450839534,74,450839534
74.500839535,74,500839535
74.550839535,74,550839535
74.600839536,74,600839536
74.650839537,74,650839537
74.700839538,74,700839538
74.750839538,74,750839538
74.800839539,74,800839539
74.85083954,74,850839540
74.900839541,74,900839541
74.950839541,74,950839541
75.000839542,75,839542
75.050839543,75,50839543
75.100839544,75,100839544
75.150839544,75,150839544
75.200839545,75,200839545
75.250839546,75,250839546
