Time,clock.secs,clock.nsecs
94.176354203,94,176354203
94.226354204,94,226354204
94.276354204,94,276354204
94.326354205,94,326354205
94.376354206,94,376354206
94.426354207,94,426354207
94.476354207,94,476354207
94.526354208,94,526354208
94.576354209,94,576354209
94.62635421,94,626354210
94.62635421,94,676354210
94.726354211,94,726354211
94.776354212,94,776354212
94.826354213,94,826354213
94.876354213,94,876354213
94.876354213,94,926354214
94.976354215,94,976354215
95.026354216,95,26354216
95.076354216,95,76354216
95.126354217,95,126354217
95.176354218,95,176354218
95.226354219,95,226354219
95.276354219,95,276354219
95.32635422,95,326354220
95.376354221,95,376354221
95.426354221,95,426354221
95.476354222,95,476354222
95.526354223,95,526354223
95.576354224,95,576354224
95.626354224,95,626354224
95.676354225,95,676354225
95.676354225,95,726354226
95.776354227,95,776354227
95.826354227,95,826354227
95.876354228,95,876354228
95.926354229,95,926354229
95.926354229,95,976354230
96.02635423,96,26354230
96.076354231,96,76354231
96.126354232,96,126354232
96.176354233,96,176354233
96.226354233,96,226354233
96.276354234,96,276354234
96.326354235,96,326354235
96.376354236,96,376354236
96.426354236,96,426354236
96.476354237,96,476354237
96.526354238,96,526354238
96.576354239,96,576354239
96.626354239,96,626354239
96.67635424,96,676354240
96.726354241,96,726354241
96.776354242,96,776354242
96.826354242,96,826354242
96.876354243,96,876354243
96.926354244,96,926354244
96.976354245,96,976354245
97.026354245,97,26354245
97.076354246,97,76354246
97.076354246,97,126354247
97.126354247,97,176354248
97.226354248,97,226354248
97.276354249,97,276354249
97.32635425,97,326354250
97.376354251,97,376354251
97.426354251,97,426354251
97.476354252,97,476354252
97.476354252,97,526354253
97.576354254,97,576354254
97.626354254,97,626354254
97.676354255,97,676354255
97.726354256,97,726354256
97.776354257,97,776354257
97.826354257,97,826354257
97.826354257,97,876354258
97.926354259,97,926354259
97.976354259,97,976354259
97.976354259,98,26354260
98.076354261,98,76354261
98.126354262,98,126354262
98.176354262,98,176354262
98.226354263,98,226354263
98.276354264,98,276354264
98.326354265,98,326354265
98.376354265,98,376354265
98.426354266,98,426354266
98.476354267,98,476354267
98.476354267,98,526354268
98.576354268,98,576354268
98.626354269,98,626354269
98.67635427,98,676354270
98.726354271,98,726354271
98.776354271,98,776354271
98.826354272,98,826354272
98.876354273,98,876354273
98.926354274,98,926354274
98.926354274,98,976354274
99.026354275,99,26354275
99.076354276,99,76354276
99.126354277,99,126354277
99.126354277,99,176354277
99.226354278,99,226354278
99.276354279,99,276354279
99.32635428,99,326354280
99.37635428,99,376354280
99.426354281,99,426354281
99.476354282,99,476354282
99.526354283,99,526354283
99.576354283,99,576354283
99.626354284,99,626354284
99.676354285,99,676354285
99.726354286,99,726354286
99.776354286,99,776354286
99.826354287,99,826354287
99.876354288,99,876354288
99.926354289,99,926354289
99.976354289,99,976354289
100.02635429,100,26354290
100.076354291,100,76354291
100.126354292,100,126354292
100.176354292,100,176354292
100.176354292,100,226354293
100.276354294,100,276354294
100.326354295,100,326354295
100.376354295,100,376354295
100.426354296,100,426354296
100.476354297,100,476354297
100.476354297,100,526354297
100.576354298,100,576354298
100.626354299,100,626354299
100.6763543,100,676354300
100.7263543,100,726354300
100.776354301,100,776354301
100.826354302,100,826354302
100.876354303,100,876354303
100.926354303,100,926354303
100.976354304,100,976354304
101.026354305,101,26354305
101.076354306,101,76354306
101.126354306,101,126354306
101.176354307,101,176354307
101.226354308,101,226354308
101.276354309,101,276354309
101.326354309,101,326354309
101.37635431,101,376354310
101.37635431,101,426354311
101.476354312,101,476354312
101.526354312,101,526354312
101.576354313,101,576354313
101.576354313,101,626354314
101.676354315,101,676354315
101.676354315,101,726354315
101.776354316,101,776354316
101.776354316,101,826354317
101.876354318,101,876354318
101.926354318,101,926354318
101.976354319,101,976354319
102.02635432,102,26354320
102.076354321,102,76354321
102.126354321,102,126354321
102.176354322,102,176354322
102.226354323,102,226354323
102.276354324,102,276354324
102.326354324,102,326354324
102.376354325,102,376354325
102.426354326,102,426354326
102.476354327,102,476354327
102.526354327,102,526354327
102.576354328,102,576354328
102.626354329,102,626354329
102.67635433,102,676354330
102.72635433,102,726354330
102.776354331,102,776354331
102.826354332,102,826354332
102.876354333,102,876354333
102.926354333,102,926354333
102.976354334,102,976354334
103.026354335,103,26354335
103.076354335,103,76354335
103.126354336,103,126354336
103.176354337,103,176354337
103.176354337,103,226354338
103.276354338,103,276354338
103.326354339,103,326354339
103.37635434,103,376354340
103.426354341,103,426354341
103.476354341,103,476354341
103.526354342,103,526354342
103.576354343,103,576354343
103.626354344,103,626354344
103.676354344,103,676354344
103.726354345,103,726354345
103.776354346,103,776354346
103.826354347,103,826354347
103.876354347,103,876354347
103.926354348,103,926354348
103.976354349,103,976354349
104.02635435,104,26354350
104.07635435,104,76354350
104.126354351,104,126354351
104.176354352,104,176354352
104.226354353,104,226354353
104.276354353,104,276354353
104.326354354,104,326354354
104.326354354,104,376354355
104.426354356,104,426354356
104.476354356,104,476354356
104.526354357,104,526354357
104.576354358,104,576354358
104.626354359,104,626354359
104.676354359,104,676354359
104.676354359,104,726354360
104.776354361,104,776354361
104.826354362,104,826354362
104.876354362,104,876354362
104.926354363,104,926354363
104.926354363,104,976354364
105.026354365,105,26354365
105.026354365,105,76354365
105.126354366,105,126354366
105.126354366,105,176354367
105.226354368,105,226354368
105.276354368,105,276354368
105.326354369,105,326354369
105.37635437,105,376354370
105.426354371,105,426354371
105.426354371,105,476354371
105.526354372,105,526354372
105.576354373,105,576354373
105.626354373,105,626354373
105.626354373,105,676354374
105.726354375,105,726354375
105.776354376,105,776354376
105.826354376,105,826354376
105.826354376,105,876354377
105.926354378,105,926354378
105.976354379,105,976354379
105.976354379,106,26354379
106.07635438,106,76354380
106.126354381,106,126354381
106.176354382,106,176354382
106.226354382,106,226354382
106.276354383,106,276354383
106.326354384,106,326354384
106.376354385,106,376354385
106.426354385,106,426354385
106.476354386,106,476354386
106.526354387,106,526354387
106.576354388,106,576354388
106.626354388,106,626354388
106.676354389,106,676354389
106.72635439,106,726354390
106.776354391,106,776354391
106.826354391,106,826354391
106.876354392,106,876354392
106.926354393,106,926354393
106.976354394,106,976354394
107.026354394,107,26354394
107.076354395,107,76354395
107.126354396,107,126354396
107.176354397,107,176354397
107.226354397,107,226354397
107.276354398,107,276354398
107.326354399,107,326354399
107.3763544,107,376354400
107.4263544,107,426354400
