Time,clock.secs,clock.nsecs
57.070907108,57,70907108
57.120907109,57,120907109
57.170907109,57,170907109
57.22090711,57,220907110
57.270907111,57,270907111
57.320907112,57,320907112
57.370907112,57,370907112
57.420907113,57,420907113
57.470907114,57,470907114
57.520907115,57,520907115
57.570907115,57,570907115
57.620907116,57,620907116
57.670907117,57,670907117
57.720907118,57,720907118
57.770907118,57,770907118
57.820907119,57,820907119
57.87090712,57,870907120
57.920907121,57,920907121
57.970907121,57,970907121
58.020907122,58,20907122
58.070907123,58,70907123
58.120907124,58,120907124
58.170907124,58,170907124
58.220907125,58,220907125
58.270907126,58,270907126
58.320907127,58,320907127
58.370907127,58,370907127
58.370907127,58,420907128
58.470907129,58,470907129
58.52090713,58,520907130
58.57090713,58,570907130
58.620907131,58,620907131
58.670907132,58,670907132
58.720907133,58,720907133
58.770907133,58,770907133
58.820907134,58,820907134
58.820907134,58,870907135
58.920907136,58,920907136
58.970907136,58,970907136
59.020907137,59,20907137
59.020907137,59,70907138
59.120907139,59,120907139
59.170907139,59,170907139
59.22090714,59,220907140
59.270907141,59,270907141
59.320907142,59,320907142
59.370907142,59,370907142
59.370907142,59,420907143
59.470907144,59,470907144
59.520907144,59,520907144
59.570907145,59,570907145
59.620907146,59,620907146
59.670907147,59,670907147
59.670907147,59,720907147
59.770907148,59,770907148
59.820907149,59,820907149
59.87090715,59,870907150
59.92090715,59,920907150
59.92090715,59,970907151
60.020907152,60,20907152
60.070907153,60,70907153
60.120907153,60,120907153
60.170907154,60,170907154
60.220907155,60,220907155
60.220907155,60,270907156
60.270907156,60,320907156
60.370907157,60,370907157
60.420907158,60,420907158
60.470907159,60,470907159
60.520907159000004,60,520907159
60.57090716,60,570907160
60.620907161,60,620907161
60.670907162,60,670907162
60.720907162,60,720907162
60.770907163,60,770907163
60.820907164,60,820907164
60.870907165,60,870907165
60.920907165,60,920907165
60.970907166,60,970907166
61.020907167,61,20907167
61.070907168,61,70907168
61.120907168,61,120907168
61.170907169,61,170907169
61.22090717,61,220907170
61.270907171,61,270907171
61.320907171,61,320907171
61.370907172,61,370907172
61.420907173,61,420907173
61.470907174,61,470907174
61.520907174,61,520907174
61.520907174,61,570907175
61.620907176,61,620907176
61.670907177,61,670907177
61.670907177,61,720907177
61.770907178,61,770907178
61.820907179,61,820907179
61.87090718,61,870907180
61.92090718,61,920907180
61.970907181,61,970907181
61.970907181,62,20907182
62.070907182,62,70907182
62.120907183,62,120907183
62.170907184,62,170907184
62.220907185,62,220907185
62.270907185,62,270907185
62.270907185,62,320907186
62.370907187,62,370907187
62.420907188,62,420907188
62.470907188,62,470907188
62.520907189,62,520907189
62.57090719,62,570907190
62.620907191,62,620907191
62.670907191,62,670907191
62.720907192,62,720907192
62.770907193,62,770907193
62.820907194,62,820907194
62.870907194,62,870907194
62.870907194,62,920907195
62.970907196,62,970907196
63.020907197,63,20907197
63.070907197,63,70907197
63.120907198,63,120907198
63.170907199,63,170907199
63.2209072,63,220907200
63.2709072,63,270907200
63.320907201,63,320907201
63.370907202,63,370907202
63.420907203,63,420907203
63.470907203,63,470907203
63.520907204,63,520907204
63.570907205,63,570907205
63.620907206,63,620907206
63.670907206,63,670907206
63.670907206,63,720907207
63.770907208,63,770907208
63.770907208,63,820907209
63.870907209,63,870907209
63.92090721,63,920907210
63.970907211,63,970907211
63.970907211,64,20907212
64.070907212,64,70907212
64.120907213,64,120907213
64.120907213,64,170907214
64.220907215,64,220907215
64.270907215,64,270907215
64.320907216,64,320907216
64.370907217,64,370907217
64.370907217,64,420907218
64.420907218,64,470907218
64.520907219,64,520907219
64.520907219,64,570907220
64.57090722,64,620907220
64.670907221,64,670907221
64.720907222,64,720907222
64.770907223,64,770907223
64.820907223,64,820907223
64.870907224,64,870907224
64.920907225,64,920907225
64.970907226,64,970907226
65.020907226,65,20907226
65.070907227,65,70907227
65.070907227,65,120907228
65.170907229,65,170907229
65.220907229,65,220907229
65.220907229,65,270907230
65.320907231,65,320907231
65.370907232,65,370907232
65.420907232,65,420907232
65.470907233,65,470907233
65.520907234,65,520907234
65.570907235,65,570907235
65.620907235,65,620907235
65.670907236,65,670907236
65.720907237,65,720907237
65.770907238,65,770907238
65.820907238,65,820907238
65.820907238,65,870907239
65.92090724,65,920907240
65.970907241,65,970907241
65.970907241,66,20907241
66.070907242,66,70907242
66.120907243,66,120907243
66.170907244,66,170907244
66.220907244,66,220907244
66.270907245,66,270907245
66.320907246,66,320907246
66.370907247,66,370907247
66.420907247,66,420907247
66.470907248,66,470907248
66.470907248,66,520907249
66.57090725,66,570907250
66.62090725,66,620907250
66.670907251,66,670907251
66.720907252,66,720907252
66.720907252,66,770907253
66.820907253,66,820907253
66.870907254,66,870907254
