Time,clock.secs,clock.nsecs
41.840453356,41,840453356
41.890453357,41,890453357
41.940453357,41,940453357
41.940453357,41,990453358
42.040453359,42,40453359
42.09045336,42,90453360
42.09045336,42,140453360
42.14045336,42,190453361
42.240453362,42,240453362
42.290453363,42,290453363
42.340453363,42,340453363
42.390453364,42,390453364
42.440453365,42,440453365
42.490453366,42,490453366
42.540453366,42,540453366
42.590453367,42,590453367
42.640453368,42,640453368
42.640453368,42,690453369
42.740453369,42,740453369
42.79045337,42,790453370
42.840453371,42,840453371
42.890453372,42,890453372
42.940453372,42,940453372
42.990453373,42,990453373
43.040453374,43,40453374
43.090453375,43,90453375
43.140453375,43,140453375
43.140453375,43,190453376
43.240453377,43,240453377
43.290453378,43,290453378
43.290453378,43,340453378
43.390453379,43,390453379
43.44045338,43,440453380
43.490453381,43,490453381
43.540453381,43,540453381
43.590453382,43,590453382
43.640453383,43,640453383
43.690453384,43,690453384
43.740453384,43,740453384
43.790453385,43,790453385
43.840453386,43,840453386
43.890453387,43,890453387
43.940453387,43,940453387
43.940453387,43,990453388
44.040453389,44,40453389
44.09045339,44,90453390
44.14045339,44,140453390
44.190453391,44,190453391
44.240453392,44,240453392
44.290453393,44,290453393
44.340453393,44,340453393
44.340453393,44,390453394
44.440453395,44,440453395
44.490453395,44,490453395
44.540453396,44,540453396
44.590453397,44,590453397
44.640453398,44,640453398
44.690453398,44,690453398
44.740453399,44,740453399
44.7904534,44,790453400
44.840453401,44,840453401
44.890453401,44,890453401
44.940453402,44,940453402
44.990453403000004,44,990453403
45.040453404,45,40453404
45.090453404,45,90453404
45.140453405,45,140453405
45.140453405,45,190453406
45.240453407,45,240453407
45.240453407,45,290453407
45.340453408,45,340453408
45.390453409,45,390453409
45.44045341,45,440453410
45.44045341,45,490453410
45.540453411,45,540453411
45.590453412,45,590453412
45.640453413,45,640453413
45.690453413,45,690453413
45.740453414,45,740453414
45.740453414,45,790453415
45.840453416,45,840453416
45.890453416,45,890453416
45.940453417,45,940453417
45.990453418,45,990453418
46.040453419,46,40453419
46.090453419,46,90453419
46.14045342,46,140453420
46.190453421,46,190453421
46.240453422,46,240453422
46.290453422,46,290453422
46.340453423,46,340453423
46.390453424,46,390453424
46.440453425,46,440453425
46.490453425,46,490453425
46.540453426,46,540453426
46.590453427,46,590453427
46.640453428,46,640453428
46.690453428,46,690453428
46.740453429,46,740453429
46.79045343,46,790453430
46.840453431,46,840453431
46.890453431,46,890453431
46.940453432,46,940453432
46.940453432,46,990453433
47.040453433,47,40453433
47.090453434,47,90453434
47.140453435,47,140453435
47.190453436,47,190453436
47.240453436,47,240453436
47.290453437,47,290453437
47.340453438,47,340453438
47.390453439,47,390453439
47.440453439,47,440453439
47.440453439,47,490453440
47.540453441,47,540453441
47.590453442,47,590453442
47.640453442,47,640453442
47.690453443,47,690453443
47.740453444,47,740453444
