Time,clock.secs,clock.nsecs
37.713359884,37,713359884
37.763359885,37,763359885
37.813359886,37,813359886
37.863359887,37,863359887
37.913359887,37,913359887
37.963359888,37,963359888
38.013359889,38,13359889
38.06335989,38,63359890
38.11335989,38,113359890
38.163359891,38,163359891
38.213359892,38,213359892
38.263359893,38,263359893
38.313359893,38,313359893
38.363359894,38,363359894
38.413359895,38,413359895
38.463359896,38,463359896
38.513359896,38,513359896
38.563359897,38,563359897
38.613359898,38,613359898
38.663359899,38,663359899
38.713359899,38,713359899
38.7633599,38,763359900
38.813359901,38,813359901
38.863359902,38,863359902
38.913359902,38,913359902
38.963359903,38,963359903
39.013359904,39,13359904
39.063359905,39,63359905
39.113359905,39,113359905
39.163359906,39,163359906
39.213359907,39,213359907
39.263359908,39,263359908
39.263359908,39,313359908
39.363359909,39,363359909
39.363359909,39,413359910
39.46335991,39,463359910
39.513359911,39,513359911
39.563359912,39,563359912
39.613359913,39,613359913
39.663359913,39,663359913
39.663359913,39,713359914
39.763359915,39,763359915
39.813359916,39,813359916
39.863359916,39,863359916
39.913359917,39,913359917
39.963359918,39,963359918
40.013359919,40,13359919
40.013359919,40,63359919
40.11335992,40,113359920
40.163359921,40,163359921
40.213359922,40,213359922
40.263359922,40,263359922
40.313359923,40,313359923
40.363359924,40,363359924
40.413359925,40,413359925
40.463359925,40,463359925
40.513359926,40,513359926
40.563359927,40,563359927
40.613359928,40,613359928
40.663359928,40,663359928
40.663359928,40,713359929
40.76335993,40,763359930
40.813359931,40,813359931
40.863359931,40,863359931
40.913359932,40,913359932
40.913359932,40,963359933
41.013359934,41,13359934
41.063359934,41,63359934
41.113359935,41,113359935
41.163359936,41,163359936
41.163359936,41,213359937
41.263359937,41,263359937
41.313359938,41,313359938
41.363359939,41,363359939
41.41335994,41,413359940
41.46335994,41,463359940
41.513359941,41,513359941
41.563359942,41,563359942
41.613359943,41,613359943
41.663359943,41,663359943
41.713359944,41,713359944
41.763359945,41,763359945
41.813359946,41,813359946
41.863359946,41,863359946
41.913359947000004,41,913359947
41.963359948,41,963359948
42.013359948,42,13359948
42.063359949,42,63359949
42.063359949,42,113359950
42.163359951,42,163359951
42.213359951,42,213359951
42.263359952,42,263359952
42.263359952,42,313359953
42.363359954,42,363359954
42.413359954,42,413359954
42.463359955,42,463359955
42.513359956,42,513359956
42.563359957,42,563359957
42.613359957,42,613359957
42.663359958,42,663359958
42.713359959,42,713359959
42.76335996,42,763359960
42.81335996,42,813359960
42.863359961,42,863359961
42.913359962,42,913359962
42.963359963,42,963359963
43.013359963,43,13359963
43.063359964,43,63359964
43.113359965,43,113359965
43.163359966,43,163359966
43.213359966,43,213359966
43.263359967,43,263359967
43.313359968,43,313359968
43.363359969,43,363359969
43.413359969,43,413359969
43.46335997,43,463359970
43.46335997,43,513359971
43.563359972,43,563359972
43.613359972,43,613359972
43.663359973,43,663359973
43.713359974,43,713359974
43.763359975,43,763359975
43.813359975,43,813359975
43.863359976,43,863359976
43.913359977,43,913359977
43.963359978,43,963359978
44.013359978,44,13359978
44.063359979,44,63359979
44.11335998,44,113359980
44.163359981,44,163359981
44.213359981,44,213359981
44.263359982,44,263359982
44.313359983,44,313359983
44.363359984,44,363359984
44.413359984,44,413359984
44.463359985,44,463359985
44.513359986,44,513359986
44.563359986,44,563359986
44.613359987,44,613359987
44.663359988,44,663359988
44.713359989,44,713359989
44.763359989,44,763359989
44.81335999,44,813359990
44.863359991,44,863359991
44.913359992,44,913359992
44.963359992,44,963359992
44.963359992,45,13359993
45.013359993,45,63359994
45.113359995,45,113359995
45.163359995,45,163359995
45.213359996,45,213359996
45.263359997,45,263359997
45.313359998,45,313359998
45.363359998,45,363359998
45.413359999,45,413359999
45.46336,45,463360000
45.513360001,45,513360001
45.563360001,45,563360001
45.613360002,45,613360002
45.663360003,45,663360003
45.713360004,45,713360004
45.763360004,45,763360004
45.813360005,45,813360005
45.863360006,45,863360006
45.913360007,45,913360007
45.963360007,45,963360007
45.963360007,46,13360008
46.063360009,46,63360009
46.11336001,46,113360010
46.16336001,46,163360010
46.213360011,46,213360011
46.213360011,46,263360012
46.313360013,46,313360013
46.363360013,46,363360013
46.413360014,46,413360014
46.463360015,46,463360015
46.513360016,46,513360016
46.563360016,46,563360016
46.613360017,46,613360017
46.663360018,46,663360018
46.713360019,46,713360019
46.713360019,46,763360019
46.81336002,46,813360020
46.863360021,46,863360021
46.913360022,46,913360022
46.963360022,46,963360022
46.963360022,47,13360023
47.063360024,47,63360024
47.113360024,47,113360024
47.113360024,47,163360025
47.213360026,47,213360026
47.263360027,47,263360027
47.313360027,47,313360027
47.363360028,47,363360028
47.413360029,47,413360029
47.46336003,47,463360030
47.51336003,47,513360030
47.563360031,47,563360031
47.613360032,47,613360032
47.663360033000004,47,663360033
47.713360033,47,713360033
47.763360034,47,763360034
47.813360035,47,813360035
47.863360036,47,863360036
47.913360036,47,913360036
47.963360037,47,963360037
48.013360038,48,13360038
48.063360039,48,63360039
48.113360039,48,113360039
48.16336004,48,163360040
48.213360041,48,213360041
48.263360042,48,263360042
48.313360042,48,313360042
48.313360042,48,363360043
48.413360044,48,413360044
48.463360045,48,463360045
48.513360045,48,513360045
48.563360046,48,563360046
48.613360047,48,613360047
48.663360048,48,663360048
48.713360048,48,713360048
48.763360049,48,763360049
48.81336005,48,813360050
48.863360051,48,863360051
48.913360051,48,913360051
48.963360052,48,963360052
49.013360053,49,13360053
49.063360054,49,63360054
49.113360054,49,113360054
49.163360055,49,163360055
49.213360056,49,213360056
49.263360057,49,263360057
49.313360057,49,313360057
49.363360058,49,363360058
49.413360059,49,413360059
49.46336006,49,463360060
49.51336006,49,513360060
49.563360061,49,563360061
49.613360062,49,613360062
49.663360062,49,663360062
49.713360063,49,713360063
49.763360064,49,763360064
49.813360065,49,813360065
49.863360065,49,863360065
49.913360066,49,913360066
49.963360067,49,963360067
50.013360068,50,13360068
50.063360068,50,63360068
50.113360069,50,113360069
50.16336007,50,163360070
50.213360071,50,213360071
50.263360071,50,263360071
50.313360072,50,313360072
50.363360073,50,363360073
50.413360074,50,413360074
50.463360074,50,463360074
50.513360075,50,513360075
50.563360076,50,563360076
50.613360077,50,613360077
50.663360077,50,663360077
50.713360078,50,713360078
50.763360079,50,763360079
50.81336008,50,813360080
50.86336008,50,863360080
50.913360081,50,913360081
50.963360082,50,963360082
51.013360083,51,13360083
51.063360083,51,63360083
51.113360084,51,113360084
51.163360085,51,163360085
51.213360086,51,213360086
51.263360086,51,263360086
51.313360087,51,313360087
51.363360088,51,363360088
51.413360089,51,413360089
51.463360089,51,463360089
51.51336009,51,513360090
51.563360091,51,563360091
51.613360092,51,613360092
51.663360092,51,663360092
51.663360092,51,713360093
51.763360094,51,763360094
51.813360095,51,813360095
51.863360095,51,863360095
51.913360096,51,913360096
51.963360097,51,963360097
52.013360098,52,13360098
52.063360098,52,63360098
52.063360098,52,113360099
52.1633601,52,163360100
52.2133601,52,213360100
52.263360101,52,263360101
52.313360102,52,313360102
52.363360103,52,363360103
52.413360103,52,413360103
52.463360104,52,463360104
52.513360105,52,513360105
52.513360105,52,563360106
52.613360106,52,613360106
52.663360107,52,663360107
52.713360108,52,713360108
52.763360109,52,763360109
52.813360109,52,813360109
52.86336011,52,863360110
52.913360111,52,913360111
52.963360112,52,963360112
53.013360112,53,13360112
53.063360113,53,63360113
53.113360114,53,113360114
53.163360115,53,163360115
53.213360115,53,213360115
53.263360116,53,263360116
53.313360117,53,313360117
53.363360118,53,363360118
53.413360118,53,413360118
53.463360119,53,463360119
53.51336012,53,513360120
53.563360121,53,563360121
53.613360121,53,613360121
53.663360122,53,663360122
53.713360123,53,713360123
53.763360124,53,763360124
53.813360124,53,813360124
53.863360125,53,863360125
53.863360125,53,913360126
53.963360127,53,963360127
53.963360127,54,13360127
54.063360128,54,63360128
54.113360129,54,113360129
54.16336013,54,163360130
54.21336013,54,213360130
54.263360131,54,263360131
54.313360132,54,313360132
54.363360133,54,363360133
54.413360133,54,413360133
54.463360134,54,463360134
54.463360134,54,513360135
54.563360136,54,563360136
54.613360136,54,613360136
54.663360137,54,663360137
54.713360138,54,713360138
54.763360138,54,763360138
54.813360139,54,813360139
54.86336014,54,863360140
54.913360141,54,913360141
54.963360141,54,963360141
55.013360142,55,13360142
55.063360143,55,63360143
55.113360144,55,113360144
55.163360144,55,163360144
55.213360145,55,213360145
55.263360146,55,263360146
55.313360147,55,313360147
55.363360147,55,363360147
55.413360148,55,413360148
55.463360149,55,463360149
55.51336015,55,513360150
55.56336015,55,563360150
55.56336015,55,613360151
55.663360152,55,663360152
55.713360152999996,55,713360153
55.763360153,55,763360153
55.813360154,55,813360154
55.863360155,55,863360155
55.913360156,55,913360156
55.963360156,55,963360156
56.013360157,56,13360157
56.063360158,56,63360158
56.113360159,56,113360159
56.163360159,56,163360159
56.21336016,56,213360160
56.263360161,56,263360161
56.313360162,56,313360162
56.363360162,56,363360162
56.413360163,56,413360163
56.463360164,56,463360164
56.513360165,56,513360165
56.563360165,56,563360165
56.613360166,56,613360166
56.663360167,56,663360167
56.713360168,56,713360168
56.763360168,56,763360168
56.813360169,56,813360169
56.86336017,56,863360170
56.913360171,56,913360171
56.963360171,56,963360171
57.013360172,57,13360172
57.063360173,57,63360173
57.113360174,57,113360174
57.163360174,57,163360174
57.213360175,57,213360175
57.263360176,57,263360176
57.313360176,57,313360176
57.363360177,57,363360177
57.363360177,57,413360178
57.463360179,57,463360179
57.513360179,57,513360179
57.56336018,57,563360180
57.613360181,57,613360181
57.613360181,57,663360182
57.713360182,57,713360182
57.763360183,57,763360183
57.813360184,57,813360184
57.863360185,57,863360185
57.913360185,57,913360185
57.963360186,57,963360186
58.013360187,58,13360187
58.063360188,58,63360188
58.063360188,58,113360188
58.163360189,58,163360189
58.163360189,58,213360190
58.263360191,58,263360191
58.313360191,58,313360191
58.363360192,58,363360192
58.413360193,58,413360193
58.463360194,58,463360194
58.513360194,58,513360194
58.563360195,58,563360195
58.613360196,58,613360196
58.663360197,58,663360197
58.713360197,58,713360197
58.763360198,58,763360198
58.813360199,58,813360199
58.8633602,58,863360200
58.9133602,58,913360200
58.963360201,58,963360201
59.013360202,59,13360202
59.063360203,59,63360203
59.113360203,59,113360203
59.163360204,59,163360204
59.213360205,59,213360205
59.263360206,59,263360206
59.313360206,59,313360206
59.363360207,59,363360207
59.413360208,59,413360208
59.413360208,59,463360209
59.513360209,59,513360209
59.56336021,59,563360210
59.613360211,59,613360211
59.663360211,59,663360211
59.713360212,59,713360212
59.763360213,59,763360213
59.813360214,59,813360214
59.863360214,59,863360214
59.913360215,59,913360215
59.963360216,59,963360216
60.013360217,60,13360217
60.063360217,60,63360217
60.113360218,60,113360218
60.163360219,60,163360219
60.21336022,60,213360220
60.26336022,60,263360220
60.313360221,60,313360221
60.313360221,60,363360222
60.413360223,60,413360223
60.463360223,60,463360223
60.513360224,60,513360224
60.563360225,60,563360225
60.613360226,60,613360226
60.663360226,60,663360226
60.713360227,60,713360227
60.763360228,60,763360228
60.813360229,60,813360229
60.863360229,60,863360229
60.91336023,60,913360230
60.91336023,60,963360231
61.013360232,61,13360232
61.063360232,61,63360232
61.113360233,61,113360233
61.163360234,61,163360234
61.213360235,61,213360235
61.263360235,61,263360235
61.313360236,61,313360236
61.363360237,61,363360237
61.413360238,61,413360238
61.463360238,61,463360238
61.513360239,61,513360239
61.56336024,61,563360240
61.613360241,61,613360241
61.663360241,61,663360241
61.713360242,61,713360242
61.713360242,61,763360243
61.813360244,61,813360244
61.863360244,61,863360244
61.913360245,61,913360245
61.963360246,61,963360246
62.013360247,62,13360247
62.063360247,62,63360247
62.113360248,62,113360248
62.163360249,62,163360249
62.213360249,62,213360249
62.26336025,62,263360250
62.313360251,62,313360251
62.363360252,62,363360252
62.413360252,62,413360252
62.463360253,62,463360253
62.513360254,62,513360254
62.513360254,62,563360255
62.613360255,62,613360255
62.663360256,62,663360256
62.663360256,62,713360257
62.763360258,62,763360258
62.813360258,62,813360258
62.863360259,62,863360259
62.863360259,62,913360260
62.963360261,62,963360261
63.013360261,63,13360261
63.063360262,63,63360262
63.063360262,63,113360263
63.163360264,63,163360264
63.213360264,63,213360264
63.263360265,63,263360265
63.313360266,63,313360266
63.363360267,63,363360267
63.413360267,63,413360267
63.463360268,63,463360268
63.513360269,63,513360269
63.56336027,63,563360270
63.61336027,63,613360270
63.663360271,63,663360271
63.713360272,63,713360272
63.763360273,63,763360273
63.813360273,63,813360273
63.863360274,63,863360274
63.913360275,63,913360275
63.963360276,63,963360276
64.013360276,64,13360276
64.063360277,64,63360277
64.113360278,64,113360278
64.163360279,64,163360279
64.213360279,64,213360279
64.26336028,64,263360280
64.313360281,64,313360281
64.363360282,64,363360282
64.413360282,64,413360282
64.463360283,64,463360283
64.463360283,64,513360284
64.563360285,64,563360285
64.613360285,64,613360285
64.663360286,64,663360286
64.713360287,64,713360287
64.763360287,64,763360287
64.813360288,64,813360288
64.863360289,64,863360289
64.91336029,64,913360290
64.96336029,64,963360290
65.013360291,65,13360291
65.013360291,65,63360292
65.113360293,65,113360293
65.163360293,65,163360293
65.213360294,65,213360294
65.263360295,65,263360295
65.313360296,65,313360296
65.363360296,65,363360296
65.413360297,65,413360297
65.463360298,65,463360298
65.513360299,65,513360299
65.563360299,65,563360299
65.6133603,65,613360300
65.663360301,65,663360301
65.713360302,65,713360302
65.763360302,65,763360302
65.813360303,65,813360303
65.863360304,65,863360304
65.913360305,65,913360305
65.963360305,65,963360305
66.013360306,66,13360306
66.063360307,66,63360307
66.113360308,66,113360308
66.163360308,66,163360308
66.163360308,66,213360309
66.26336031,66,263360310
66.313360311,66,313360311
66.363360311,66,363360311
66.413360312,66,413360312
66.463360313,66,463360313
66.513360314,66,513360314
66.563360314,66,563360314
66.613360315,66,613360315
66.663360316,66,663360316
66.713360317,66,713360317
66.76336031700001,66,763360317
66.813360318,66,813360318
66.863360319,66,863360319
66.91336032,66,913360320
66.96336032,66,963360320
67.013360321,67,13360321
67.063360322,67,63360322
67.113360323,67,113360323
67.163360323,67,163360323
67.213360324,67,213360324
67.263360325,67,263360325
67.313360325,67,313360325
67.363360326,67,363360326
67.413360327,67,413360327
67.463360328,67,463360328
67.513360328,67,513360328
67.563360329,67,563360329
67.61336033,67,613360330
67.663360331,67,663360331
67.713360331,67,713360331
67.763360332,67,763360332
67.813360333,67,813360333
67.863360334,67,863360334
67.913360334,67,913360334
67.963360335,67,963360335
67.963360335,68,13360336
68.063360337,68,63360337
68.113360337,68,113360337
68.113360337,68,163360338
68.213360339,68,213360339
68.26336034,68,263360340
68.31336034,68,313360340
68.363360341,68,363360341
68.413360342,68,413360342
68.413360342,68,463360343
68.513360343,68,513360343
68.563360344,68,563360344
68.613360345,68,613360345
68.663360346,68,663360346
68.713360346,68,713360346
68.763360347,68,763360347
68.813360348,68,813360348
68.863360349,68,863360349
68.913360349,68,913360349
68.96336035,68,963360350
69.013360351,69,13360351
69.063360352,69,63360352
69.113360352,69,113360352
69.163360353,69,163360353
69.213360354,69,213360354
69.263360355,69,263360355
69.313360355,69,313360355
69.313360355,69,363360356
69.413360357,69,413360357
69.463360358,69,463360358
69.513360358,69,513360358
69.563360359,69,563360359
69.563360359,69,613360360
69.61336036,69,663360361
69.713360361,69,713360361
69.763360362,69,763360362
69.813360363,69,813360363
69.863360363,69,863360363
69.913360364,69,913360364
69.963360365,69,963360365
70.013360366,70,13360366
70.063360366,70,63360366
70.113360367,70,113360367
70.163360368,70,163360368
70.213360369,70,213360369
70.263360369,70,263360369
70.31336037,70,313360370
70.363360371,70,363360371
70.413360372,70,413360372
70.413360372,70,463360372
70.513360373,70,513360373
70.563360374,70,563360374
70.613360375,70,613360375
70.613360375,70,663360375
70.713360376,70,713360376
70.763360377,70,763360377
70.813360378,70,813360378
70.863360378,70,863360378
70.913360379,70,913360379
70.96336038,70,963360380
71.013360381,71,13360381
71.063360381,71,63360381
71.113360382,71,113360382
71.163360383,71,163360383
71.213360384,71,213360384
71.263360384,71,263360384
71.313360385,71,313360385
71.363360386,71,363360386
71.413360387,71,413360387
71.463360387,71,463360387
71.513360388,71,513360388
71.563360389,71,563360389
71.563360389,71,613360390
71.66336039,71,663360390
71.66336039,71,713360391
71.713360391,71,763360392
71.813360393,71,813360393
71.863360393,71,863360393
71.913360394,71,913360394
71.963360395,71,963360395
72.013360396,72,13360396
72.063360396,72,63360396
72.113360397,72,113360397
72.163360398,72,163360398
72.213360399,72,213360399
72.263360399,72,263360399
72.3133604,72,313360400
72.363360401,72,363360401
72.413360401,72,413360401
72.463360402,72,463360402
72.51336040300001,72,513360403
72.563360404,72,563360404
72.613360404,72,613360404
72.613360404,72,663360405
72.713360406,72,713360406
72.763360407,72,763360407
72.813360407,72,813360407
72.863360408,72,863360408
72.913360409,72,913360409
72.96336041,72,963360410
73.01336041,73,13360410
73.063360411,73,63360411
73.113360412,73,113360412
73.163360413,73,163360413
73.213360413,73,213360413
73.263360414,73,263360414
73.313360415,73,313360415
73.363360416,73,363360416
73.413360416,73,413360416
73.463360417,73,463360417
73.513360418,73,513360418
73.563360419,73,563360419
73.563360419,73,613360419
73.66336042,73,663360420
73.713360421,73,713360421
73.763360422,73,763360422
73.763360422,73,813360422
73.863360423,73,863360423
73.863360423,73,913360424
73.913360424,73,963360425
74.013360425,74,13360425
74.063360426,74,63360426
74.113360427,74,113360427
74.163360428,74,163360428
74.163360428,74,213360428
74.263360429,74,263360429
74.31336043,74,313360430
74.363360431,74,363360431
74.363360431,74,413360431
74.463360432,74,463360432
74.463360432,74,513360433
74.563360434,74,563360434
74.613360434,74,613360434
74.663360435,74,663360435
74.713360436,74,713360436
74.763360437,74,763360437
74.763360437,74,813360437
74.863360438,74,863360438
74.913360439,74,913360439
74.963360439,74,963360439
75.01336044,75,13360440
75.063360441,75,63360441
75.113360442,75,113360442
75.163360442,75,163360442
75.213360443,75,213360443
75.263360444,75,263360444
75.313360445,75,313360445
75.363360445,75,363360445
75.413360446,75,413360446
75.463360447,75,463360447
75.513360448,75,513360448
75.563360448,75,563360448
75.613360449,75,613360449
75.66336045,75,663360450
75.66336045,75,713360451
75.763360451,75,763360451
75.813360452,75,813360452
75.863360453,75,863360453
75.913360454,75,913360454
75.963360454,75,963360454
75.963360454,76,13360455
76.013360455,76,63360456
76.113360457,76,113360457
76.163360457,76,163360457
76.213360458,76,213360458
76.263360459,76,263360459
76.31336046,76,313360460
76.36336046,76,363360460
76.413360461,76,413360461
76.463360462,76,463360462
76.513360463,76,513360463
76.563360463,76,563360463
76.613360464,76,613360464
76.663360465,76,663360465
76.713360466,76,713360466
76.763360466,76,763360466
76.813360467,76,813360467
76.813360467,76,863360468
76.913360469,76,913360469
76.913360469,76,963360469
77.01336047,77,13360470
77.063360471,77,63360471
77.113360472,77,113360472
77.163360472,77,163360472
77.213360473,77,213360473
77.263360474,77,263360474
77.313360475,77,313360475
77.363360475,77,363360475
77.413360476,77,413360476
77.463360477,77,463360477
77.513360477,77,513360477
77.563360478,77,563360478
77.613360479,77,613360479
77.66336048,77,663360480
77.71336048,77,713360480
77.763360481,77,763360481
77.813360482,77,813360482
77.863360483,77,863360483
77.913360483,77,913360483
77.963360484,77,963360484
78.013360485,78,13360485
78.063360486,78,63360486
78.113360486,78,113360486
78.163360487,78,163360487
78.213360488,78,213360488
78.263360489,78,263360489
78.263360489,78,313360489
78.36336049,78,363360490
78.413360491,78,413360491
78.463360492,78,463360492
78.513360492,78,513360492
78.563360493,78,563360493
78.613360494,78,613360494
78.663360495,78,663360495
78.713360495,78,713360495
78.763360496,78,763360496
78.813360497,78,813360497
78.863360498,78,863360498
78.863360498,78,913360498
78.963360499,78,963360499
79.0133605,79,13360500
79.063360501,79,63360501
79.113360501,79,113360501
79.163360502,79,163360502
79.163360502,79,213360503
79.263360504,79,263360504
79.313360504,79,313360504
79.363360505,79,363360505
79.413360506,79,413360506
79.413360506,79,463360507
79.513360507,79,513360507
79.563360508,79,563360508
79.613360509,79,613360509
79.613360509,79,663360510
79.71336051,79,713360510
79.763360511,79,763360511
79.813360512,79,813360512
79.863360513,79,863360513
79.913360513,79,913360513
79.963360514,79,963360514
80.013360515,80,13360515
80.063360515,80,63360515
80.113360516,80,113360516
80.163360517,80,163360517
80.213360518,80,213360518
80.263360518,80,263360518
80.313360519,80,313360519
80.36336052,80,363360520
80.36336052,80,413360521
80.463360521,80,463360521
80.513360522,80,513360522
80.563360523,80,563360523
80.613360524,80,613360524
80.663360524,80,663360524
80.713360525,80,713360525
80.763360526,80,763360526
80.813360527,80,813360527
80.863360527,80,863360527
80.913360528,80,913360528
80.963360529,80,963360529
81.01336053,81,13360530
81.06336053,81,63360530
81.113360531,81,113360531
81.163360532,81,163360532
81.213360533,81,213360533
81.263360533,81,263360533
81.313360534,81,313360534
81.363360535,81,363360535
81.413360536,81,413360536
81.463360536,81,463360536
81.513360537,81,513360537
81.563360538,81,563360538
81.613360539,81,613360539
81.663360539,81,663360539
81.663360539,81,713360540
81.763360541,81,763360541
81.763360541,81,813360542
81.813360542,81,863360542
81.863360542,81,913360543
81.963360544,81,963360544
82.013360545,82,13360545
82.063360545,82,63360545
82.113360546,82,113360546
82.163360547,82,163360547
82.163360547,82,213360548
82.263360548,82,263360548
82.313360549,82,313360549
82.36336055,82,363360550
82.41336055,82,413360550
82.463360551,82,463360551
82.513360552,82,513360552
82.513360552,82,563360553
82.613360553,82,613360553
82.663360554,82,663360554
82.713360555,82,713360555
82.763360556,82,763360556
82.813360556,82,813360556
82.863360557,82,863360557
82.913360558,82,913360558
82.963360559,82,963360559
83.013360559,83,13360559
83.06336056,83,63360560
83.113360561,83,113360561
83.163360562,83,163360562
83.213360562,83,213360562
83.263360563,83,263360563
83.313360564,83,313360564
83.313360564,83,363360565
83.413360565,83,413360565
83.463360566,83,463360566
83.513360567,83,513360567
83.563360568,83,563360568
83.613360568,83,613360568
83.663360569,83,663360569
83.71336057,83,713360570
83.763360571,83,763360571
83.813360571,83,813360571
83.863360572,83,863360572
83.913360573,83,913360573
83.963360574,83,963360574
84.013360574,84,13360574
84.063360575,84,63360575
84.113360576,84,113360576
84.163360577,84,163360577
84.163360577,84,213360577
84.263360578,84,263360578
84.313360579,84,313360579
84.313360579,84,363360580
84.41336058,84,413360580
84.463360581,84,463360581
84.513360582,84,513360582
84.563360583,84,563360583
84.613360583,84,613360583
84.663360584,84,663360584
84.663360584,84,713360585
84.763360586,84,763360586
84.813360586,84,813360586
84.863360587,84,863360587
84.913360588,84,913360588
84.963360588,84,963360588
85.013360589,85,13360589
85.06336059,85,63360590
85.113360591,85,113360591
85.163360591,85,163360591
85.213360592,85,213360592
85.263360593,85,263360593
85.313360594,85,313360594
85.363360594,85,363360594
85.413360595,85,413360595
85.463360596,85,463360596
85.513360597,85,513360597
85.563360597,85,563360597
85.613360598,85,613360598
85.613360598,85,663360599
85.7133606,85,713360600
85.7633606,85,763360600
85.813360601,85,813360601
85.863360602,85,863360602
85.913360603,85,913360603
85.963360603,85,963360603
86.013360604,86,13360604
86.063360605,86,63360605
86.063360605,86,113360606
86.163360606,86,163360606
86.213360607,86,213360607
86.263360608,86,263360608
86.313360609,86,313360609
86.363360609,86,363360609
86.41336061,86,413360610
86.463360611,86,463360611
86.513360612,86,513360612
86.563360612,86,563360612
86.613360613,86,613360613
86.663360614,86,663360614
86.713360615,86,713360615
86.763360615,86,763360615
86.813360616,86,813360616
86.863360617,86,863360617
86.913360618,86,913360618
86.963360618,86,963360618
87.013360619,87,13360619
87.06336062,87,63360620
87.113360621,87,113360621
87.163360621,87,163360621
87.163360621,87,213360622
87.263360623,87,263360623
87.263360623,87,313360624
87.363360624,87,363360624
87.413360625,87,413360625
87.463360626,87,463360626
87.513360626,87,513360626
87.563360627,87,563360627
87.613360628,87,613360628
87.663360629,87,663360629
87.713360629,87,713360629
87.76336063,87,763360630
87.813360631,87,813360631
87.863360632,87,863360632
87.913360632,87,913360632
87.963360633,87,963360633
88.013360634,88,13360634
88.063360635,88,63360635
88.113360635,88,113360635
88.163360636,88,163360636
88.213360637,88,213360637
88.263360638,88,263360638
88.313360638,88,313360638
88.363360639,88,363360639
88.41336064,88,413360640
88.463360641,88,463360641
88.463360641,88,513360641
88.563360642,88,563360642
88.613360643,88,613360643
88.663360644,88,663360644
88.663360644,88,713360644
88.763360645,88,763360645
88.813360646,88,813360646
88.863360647,88,863360647
88.913360647,88,913360647
88.963360648,88,963360648
89.013360649,89,13360649
89.06336065,89,63360650
89.11336065,89,113360650
89.163360651,89,163360651
89.163360651,89,213360652
89.213360652,89,263360653
89.313360653,89,313360653
89.363360654,89,363360654
89.413360655,89,413360655
89.463360656,89,463360656
89.513360656,89,513360656
89.563360657,89,563360657
89.613360658,89,613360658
89.663360659,89,663360659
89.713360659,89,713360659
89.76336066,89,763360660
89.813360661,89,813360661
89.863360662,89,863360662
89.913360662,89,913360662
89.963360663,89,963360663
90.013360664,90,13360664
90.063360664,90,63360664
90.113360665,90,113360665
90.163360666,90,163360666
90.213360667,90,213360667
90.263360667,90,263360667
90.313360668,90,313360668
90.313360668,90,363360669
90.41336067,90,413360670
90.46336067,90,463360670
90.513360671,90,513360671
90.563360672,90,563360672
90.613360673,90,613360673
90.613360673,90,663360673
90.713360674,90,713360674
90.763360675,90,763360675
90.813360676,90,813360676
90.813360676,90,863360676
90.913360677,90,913360677
90.963360678,90,963360678
91.013360679,91,13360679
91.063360679,91,63360679
91.063360679,91,113360680
91.11336068,91,163360681
91.213360682,91,213360682
