Time,clock.secs,clock.nsecs
67.898139238,67,898139238
67.948139239,67,948139239
67.948139239,67,998139239
68.04813924,68,48139240
68.04813924,68,98139241
68.148139242,68,148139242
68.198139242,68,198139242
68.248139243,68,248139243
68.298139244,68,298139244
68.348139245,68,348139245
68.398139245,68,398139245
68.448139246,68,448139246
68.498139247,68,498139247
68.548139248,68,548139248
68.548139248,68,598139248
68.648139249,68,648139249
68.69813925,68,698139250
68.748139251,68,748139251
68.798139251,68,798139251
68.848139252,68,848139252
68.898139253,68,898139253
68.948139254,68,948139254
68.948139254,68,998139254
69.048139255,69,48139255
69.098139256,69,98139256
69.148139256,69,148139256
69.198139257,69,198139257
69.198139257,69,248139258
69.298139259,69,298139259
69.348139259,69,348139259
69.39813926,69,398139260
69.448139261,69,448139261
69.498139262,69,498139262
69.548139262,69,548139262
69.598139263,69,598139263
69.648139264,69,648139264
69.698139265,69,698139265
69.748139265,69,748139265
69.798139266,69,798139266
69.848139267,69,848139267
69.898139268,69,898139268
69.948139268,69,948139268
69.998139269,69,998139269
70.04813927,70,48139270
70.04813927,70,98139271
70.148139271,70,148139271
70.198139272,70,198139272
70.248139273,70,248139273
70.248139273,70,298139274
70.348139274,70,348139274
70.398139275,70,398139275
70.448139276,70,448139276
70.498139277,70,498139277
70.548139277,70,548139277
70.598139278,70,598139278
70.648139279,70,648139279
70.69813928,70,698139280
70.74813928,70,748139280
70.798139281,70,798139281
70.848139282,70,848139282
70.898139283,70,898139283
70.948139283,70,948139283
70.948139283,70,998139284
71.048139285,71,48139285
71.098139286,71,98139286
71.148139286,71,148139286
71.198139287,71,198139287
71.248139288,71,248139288
71.298139289,71,298139289
71.348139289,71,348139289
71.348139289,71,398139290
71.448139291,71,448139291
71.498139292,71,498139292
71.548139292,71,548139292
71.598139293,71,598139293
71.648139294,71,648139294
71.698139294,71,698139294
71.748139295,71,748139295
71.748139295,71,798139296
71.848139297,71,848139297
71.898139297,71,898139297
71.948139298,71,948139298
71.998139299,71,998139299
72.0481393,72,48139300
72.0981393,72,98139300
72.0981393,72,148139301
72.198139302,72,198139302
72.198139302,72,248139303
72.298139303,72,298139303
72.348139304,72,348139304
72.398139305,72,398139305
72.448139306,72,448139306
72.498139306,72,498139306
72.548139307,72,548139307
72.598139308,72,598139308
72.648139309,72,648139309
72.698139309,72,698139309
72.74813931,72,748139310
72.74813931,72,798139311
72.848139312,72,848139312
72.898139312,72,898139312
72.948139313,72,948139313
72.998139314,72,998139314
73.048139315,73,48139315
73.098139315,73,98139315
73.148139316,73,148139316
73.198139317,73,198139317
73.248139318,73,248139318
73.298139318,73,298139318
73.348139319,73,348139319
73.348139319,73,398139320
73.448139321,73,448139321
73.498139321,73,498139321
73.548139322,73,548139322
73.548139322,73,598139323
73.598139323,73,648139324
73.698139324,73,698139324
73.748139325,73,748139325
73.798139326,73,798139326
73.848139327,73,848139327
73.898139327,73,898139327
73.948139328,73,948139328
73.998139329,73,998139329
74.048139329,74,48139329
74.09813933,74,98139330
74.148139331,74,148139331
74.198139332,74,198139332
74.248139332,74,248139332
74.298139333,74,298139333
74.348139334,74,348139334
74.398139335,74,398139335
74.448139335,74,448139335
74.498139336,74,498139336
74.548139337,74,548139337
74.598139338,74,598139338
74.648139338,74,648139338
74.698139339,74,698139339
74.74813934,74,748139340
74.798139341,74,798139341
74.848139341,74,848139341
74.898139342,74,898139342
74.948139343,74,948139343
74.948139343,74,998139344
75.048139344,75,48139344
75.098139345,75,98139345
75.098139345,75,148139346
75.198139347,75,198139347
75.248139347,75,248139347
75.298139348,75,298139348
75.348139349,75,348139349
75.39813935,75,398139350
75.44813935,75,448139350
75.498139351,75,498139351
75.548139352,75,548139352
75.598139353,75,598139353
75.648139353,75,648139353
75.698139354,75,698139354
75.748139355,75,748139355
75.748139355,75,798139356
75.848139356,75,848139356
75.848139356,75,898139357
75.948139358,75,948139358
75.998139359,75,998139359
76.048139359,76,48139359
76.09813936,76,98139360
76.148139361,76,148139361
76.198139362,76,198139362
76.248139362,76,248139362
76.298139363,76,298139363
76.348139364,76,348139364
76.398139365,76,398139365
76.448139365,76,448139365
76.498139366,76,498139366
76.548139367,76,548139367
76.598139367,76,598139367
76.648139368,76,648139368
76.698139369,76,698139369
76.74813937,76,748139370
76.79813937,76,798139370
76.848139371,76,848139371
76.848139371,76,898139372
76.948139373,76,948139373
76.998139373,76,998139373
76.998139373,77,48139374
77.098139375,77,98139375
77.148139376,77,148139376
77.198139376,77,198139376
77.248139377,77,248139377
77.298139378,77,298139378
77.348139379,77,348139379
77.398139379,77,398139379
77.44813938,77,448139380
77.498139381,77,498139381
77.548139382,77,548139382
77.598139382,77,598139382
77.648139383,77,648139383
77.698139384,77,698139384
77.748139385,77,748139385
77.798139385,77,798139385
77.848139386,77,848139386
77.898139387,77,898139387
77.948139388,77,948139388
77.998139388,77,998139388
78.048139389,78,48139389
78.09813939,78,98139390
78.09813939,78,148139391
78.198139391,78,198139391
78.248139392,78,248139392
78.298139393,78,298139393
78.348139394,78,348139394
78.348139394,78,398139394
78.448139395,78,448139395
78.498139396,78,498139396
78.498139396,78,548139397
78.598139397,78,598139397
78.648139398,78,648139398
78.648139398,78,698139399
78.7481394,78,748139400
78.7981394,78,798139400
78.7981394,78,848139401
78.898139402,78,898139402
78.948139403,78,948139403
78.998139403,78,998139403
79.048139404,79,48139404
79.098139405,79,98139405
79.148139405,79,148139405
79.198139406,79,198139406
79.248139407,79,248139407
79.298139408,79,298139408
79.348139408,79,348139408
79.398139409,79,398139409
79.44813941,79,448139410
79.498139411,79,498139411
79.548139411,79,548139411
79.598139412,79,598139412
79.598139412,79,648139413
79.698139414,79,698139414
79.748139414,79,748139414
79.748139414,79,798139415
79.848139416,79,848139416
79.898139417,79,898139417
79.898139417,79,948139417
79.998139418,79,998139418
80.048139419,80,48139419
80.09813942,80,98139420
80.14813942,80,148139420
80.198139421,80,198139421
80.248139422,80,248139422
80.298139423,80,298139423
80.348139423,80,348139423
80.398139424,80,398139424
80.448139425,80,448139425
80.498139426,80,498139426
80.548139426,80,548139426
80.598139427,80,598139427
80.648139428,80,648139428
80.648139428,80,698139429
80.698139429,80,748139429
80.748139429,80,798139430
80.848139431,80,848139431
80.898139432,80,898139432
