Time,clock.secs,clock.nsecs
38.76950534,38,769505340
38.819505341,38,819505341
38.869505342,38,869505342
38.919505342,38,919505342
38.919505342,38,969505343
39.019505344,39,19505344
39.069505345,39,69505345
39.119505345,39,119505345
39.169505346,39,169505346
39.219505347,39,219505347
39.269505348,39,269505348
39.319505348,39,319505348
39.369505349,39,369505349
39.41950535,39,419505350
39.469505351,39,469505351
39.519505351,39,519505351
39.569505352,39,569505352
39.569505352,39,619505353
39.669505354,39,669505354
39.719505354,39,719505354
39.719505354,39,769505355
39.819505356,39,819505356
39.869505356,39,869505356
39.919505357,39,919505357
39.969505358,39,969505358
40.019505359,40,19505359
40.069505359,40,69505359
40.11950536,40,119505360
40.169505361,40,169505361
40.219505362,40,219505362
40.219505362,40,269505362
40.319505363,40,319505363
40.369505364,40,369505364
40.419505365,40,419505365
40.469505365,40,469505365
40.519505366,40,519505366
40.519505366,40,569505367
40.619505368,40,619505368
40.669505368,40,669505368
40.719505369,40,719505369
40.76950537,40,769505370
40.819505371,40,819505371
40.869505371,40,869505371
40.919505372,40,919505372
40.919505372,40,969505373
41.019505374,41,19505374
41.019505374,41,69505374
41.119505375,41,119505375
41.169505376,41,169505376
41.219505377,41,219505377
41.269505377,41,269505377
41.319505378,41,319505378
41.369505379,41,369505379
41.41950538,41,419505380
41.46950538,41,469505380
41.519505381,41,519505381
41.569505382,41,569505382
41.619505383,41,619505383
41.669505383,41,669505383
41.719505384,41,719505384
41.769505385,41,769505385
41.819505386,41,819505386
41.869505386,41,869505386
41.919505387,41,919505387
41.919505387,41,969505388
42.019505389,42,19505389
42.019505389,42,69505389
42.069505389,42,119505390
42.169505391,42,169505391
42.219505392,42,219505392
42.269505392,42,269505392
42.319505393,42,319505393
42.369505394,42,369505394
42.419505394,42,419505394
42.419505394,42,469505395
42.519505396,42,519505396
42.569505397,42,569505397
42.619505397,42,619505397
42.669505398,42,669505398
42.669505398,42,719505399
42.7695054,42,769505400
42.8195054,42,819505400
42.869505401,42,869505401
42.919505402,42,919505402
42.969505403,42,969505403
43.019505403,43,19505403
43.069505404,43,69505404
43.119505405,43,119505405
43.169505406,43,169505406
43.219505406,43,219505406
43.269505407,43,269505407
43.319505408,43,319505408
43.369505409,43,369505409
43.419505409,43,419505409
43.46950541,43,469505410
43.519505411,43,519505411
43.569505412,43,569505412
43.619505412,43,619505412
43.669505413,43,669505413
43.719505414,43,719505414
43.769505415,43,769505415
43.819505415,43,819505415
43.869505416,43,869505416
43.919505417,43,919505417
43.969505418,43,969505418
44.019505418,44,19505418
44.069505419,44,69505419
44.11950542,44,119505420
44.169505421,44,169505421
44.219505421,44,219505421
44.219505421,44,269505422
44.269505422,44,319505423
44.369505424,44,369505424
44.419505424,44,419505424
44.469505425,44,469505425
44.519505426,44,519505426
44.519505426,44,569505427
44.619505427,44,619505427
44.669505428,44,669505428
44.719505429,44,719505429
44.76950543,44,769505430
44.81950543,44,819505430
44.81950543,44,869505431
44.919505432,44,919505432
44.969505432,44,969505432
44.969505432,45,19505433
45.069505434,45,69505434
45.119505435,45,119505435
45.169505435,45,169505435
45.219505436,45,219505436
45.269505437,45,269505437
45.319505438,45,319505438
45.369505438,45,369505438
45.419505439,45,419505439
45.46950544,45,469505440
45.519505441,45,519505441
45.569505441,45,569505441
45.619505442,45,619505442
45.669505443,45,669505443
45.719505444,45,719505444
45.769505444,45,769505444
45.819505445,45,819505445
45.869505446,45,869505446
45.919505447,45,919505447
45.969505447,45,969505447
46.019505448,46,19505448
46.069505449,46,69505449
46.11950545,46,119505450
46.16950545,46,169505450
46.219505451,46,219505451
46.269505452,46,269505452
46.319505453,46,319505453
46.369505453,46,369505453
46.419505454,46,419505454
46.469505455,46,469505455
46.519505456,46,519505456
46.569505456,46,569505456
46.619505457,46,619505457
46.669505458,46,669505458
46.669505458,46,719505459
46.769505459,46,769505459
46.81950546,46,819505460
46.869505461,46,869505461
46.919505462000004,46,919505462
46.969505462,46,969505462
47.019505463,47,19505463
47.069505464,47,69505464
47.119505465,47,119505465
47.169505465,47,169505465
47.219505466,47,219505466
47.269505467,47,269505467
47.319505468,47,319505468
47.369505468,47,369505468
47.419505469,47,419505469
47.46950547,47,469505470
47.51950547,47,519505470
47.569505471,47,569505471
47.619505472,47,619505472
47.669505473,47,669505473
47.719505473,47,719505473
47.769505474,47,769505474
47.819505475,47,819505475
47.819505475,47,869505476
47.919505476,47,919505476
47.969505477,47,969505477
48.019505478,48,19505478
48.069505479,48,69505479
48.119505479,48,119505479
48.16950548,48,169505480
48.219505481,48,219505481
48.269505482,48,269505482
48.319505482,48,319505482
48.369505483,48,369505483
48.419505484,48,419505484
48.469505485,48,469505485
48.519505485,48,519505485
48.569505486,48,569505486
48.619505487,48,619505487
48.669505488,48,669505488
48.719505488,48,719505488
48.769505489,48,769505489
48.81950549,48,819505490
48.869505491,48,869505491
48.919505491,48,919505491
48.969505492,48,969505492
49.019505493,49,19505493
49.019505493,49,69505494
49.119505494,49,119505494
49.169505495,49,169505495
49.219505496,49,219505496
49.269505497,49,269505497
49.319505497,49,319505497
49.369505498,49,369505498
49.419505499,49,419505499
49.4695055,49,469505500
49.5195055,49,519505500
49.569505501,49,569505501
49.619505502,49,619505502
49.669505503,49,669505503
49.719505503,49,719505503
49.769505504,49,769505504
49.819505505,49,819505505
49.869505506,49,869505506
49.919505506,49,919505506
49.969505507,49,969505507
50.019505508,50,19505508
50.069505508,50,69505508
50.119505509,50,119505509
50.119505509,50,169505510
50.219505511,50,219505511
50.269505511,50,269505511
50.319505512,50,319505512
50.369505513,50,369505513
50.419505514,50,419505514
50.469505514,50,469505514
50.519505515,50,519505515
50.569505516,50,569505516
50.619505517,50,619505517
50.669505517,50,669505517
50.719505518,50,719505518
50.769505519,50,769505519
50.81950552,50,819505520
50.81950552,50,869505520
50.919505521,50,919505521
50.969505522,50,969505522
50.969505522,51,19505523
51.069505523,51,69505523
51.119505524,51,119505524
51.169505525,51,169505525
51.219505526,51,219505526
51.269505526,51,269505526
51.319505527,51,319505527
51.369505528,51,369505528
51.419505529,51,419505529
51.469505529,51,469505529
51.51950553,51,519505530
51.569505531,51,569505531
51.619505532,51,619505532
51.669505532,51,669505532
51.719505533,51,719505533
51.769505534,51,769505534
51.819505535,51,819505535
51.819505535,51,869505535
51.919505536,51,919505536
51.969505537,51,969505537
52.019505538,52,19505538
52.069505538,52,69505538
52.119505539,52,119505539
52.119505539,52,169505540
52.219505541,52,219505541
52.269505541,52,269505541
52.319505542,52,319505542
52.319505542,52,369505543
52.419505544,52,419505544
52.419505544,52,469505544
52.469505544,52,519505545
52.569505546,52,569505546
52.619505546,52,619505546
52.669505547,52,669505547
52.719505548,52,719505548
52.769505549,52,769505549
52.819505549,52,819505549
52.86950555,52,869505550
52.86950555,52,919505551
52.969505552,52,969505552
53.019505552,53,19505552
53.069505553,53,69505553
53.119505554,53,119505554
53.169505555,53,169505555
53.219505555,53,219505555
53.269505556,53,269505556
53.319505557,53,319505557
53.369505558,53,369505558
53.419505558,53,419505558
53.469505559,53,469505559
53.51950556,53,519505560
53.569505561,53,569505561
53.569505561,53,619505561
53.619505561,53,669505562
53.669505562,53,719505563
53.719505563,53,769505564
53.819505564,53,819505564
53.869505565,53,869505565
53.919505566,53,919505566
53.969505567,53,969505567
54.019505567,54,19505567
54.069505568,54,69505568
54.069505568,54,119505569
54.16950557,54,169505570
54.21950557,54,219505570
54.269505571,54,269505571
54.319505572,54,319505572
54.369505573,54,369505573
54.369505573,54,419505573
54.469505574,54,469505574
54.519505575,54,519505575
54.569505576,54,569505576
54.619505576,54,619505576
54.669505577,54,669505577
54.719505578,54,719505578
54.769505579,54,769505579
54.819505579,54,819505579
54.86950558,54,869505580
54.919505581,54,919505581
54.969505582,54,969505582
55.019505582,55,19505582
55.069505583,55,69505583
55.119505584,55,119505584
55.169505584,55,169505584
55.219505585,55,219505585
55.269505586,55,269505586
55.319505587,55,319505587
55.369505587,55,369505587
55.419505588,55,419505588
55.469505589,55,469505589
55.469505589,55,519505590
55.56950559,55,569505590
55.619505591,55,619505591
55.669505592,55,669505592
55.719505593,55,719505593
55.769505593,55,769505593
55.819505594,55,819505594
55.869505595,55,869505595
55.919505596,55,919505596
55.969505596,55,969505596
56.019505597,56,19505597
56.069505598,56,69505598
56.119505599,56,119505599
56.169505599,56,169505599
56.2195056,56,219505600
56.269505601,56,269505601
56.319505602,56,319505602
56.369505602,56,369505602
56.419505603,56,419505603
56.469505604,56,469505604
56.519505605,56,519505605
56.569505605,56,569505605
56.619505606,56,619505606
56.619505606,56,669505607
56.669505607,56,719505608
56.769505608,56,769505608
56.819505609,56,819505609
56.86950561,56,869505610
56.919505611,56,919505611
56.969505611,56,969505611
57.019505612,57,19505612
57.069505613,57,69505613
57.069505613,57,119505614
57.119505614,57,169505614
57.219505615,57,219505615
57.269505616000004,57,269505616
57.319505617,57,319505617
57.369505617,57,369505617
57.419505618,57,419505618
57.469505619,57,469505619
57.51950562,57,519505620
57.56950562,57,569505620
57.619505621,57,619505621
57.669505622,57,669505622
57.719505622,57,719505622
57.769505623,57,769505623
57.819505624,57,819505624
57.869505625,57,869505625
57.919505625,57,919505625
57.969505626,57,969505626
58.019505627,58,19505627
58.069505628,58,69505628
58.119505628,58,119505628
58.169505629,58,169505629
58.21950563,58,219505630
58.269505631,58,269505631
58.319505631,58,319505631
58.369505632,58,369505632
58.419505633,58,419505633
58.469505634,58,469505634
58.519505634,58,519505634
58.569505635,58,569505635
58.619505636,58,619505636
58.669505637,58,669505637
58.669505637,58,719505637
58.769505638,58,769505638
58.819505639,58,819505639
58.86950564,58,869505640
58.91950564,58,919505640
58.969505641,58,969505641
59.019505642,59,19505642
59.019505642,59,69505643
59.119505643,59,119505643
59.169505644,59,169505644
59.169505644,59,219505645
59.219505645,59,269505646
59.319505646,59,319505646
59.369505647,59,369505647
59.419505648,59,419505648
59.469505649,59,469505649
59.519505649,59,519505649
59.56950565,59,569505650
59.56950565,59,619505651
59.669505652,59,669505652
59.719505652,59,719505652
59.769505653,59,769505653
59.819505654,59,819505654
59.869505655,59,869505655
59.919505655,59,919505655
59.969505656,59,969505656
60.019505657,60,19505657
60.069505658,60,69505658
60.119505658,60,119505658
60.169505659,60,169505659
60.21950566,60,219505660
60.26950566,60,269505660
60.319505661,60,319505661
60.369505662,60,369505662
60.419505663,60,419505663
60.469505663,60,469505663
60.519505664,60,519505664
60.569505665,60,569505665
60.619505666,60,619505666
60.669505666,60,669505666
60.719505667,60,719505667
60.769505668,60,769505668
60.819505669,60,819505669
60.869505669,60,869505669
60.91950567,60,919505670
60.969505671,60,969505671
61.019505672,61,19505672
61.069505672,61,69505672
61.119505673,61,119505673
61.169505674,61,169505674
61.219505675,61,219505675
61.269505675,61,269505675
61.319505676,61,319505676
61.369505677,61,369505677
61.419505678,61,419505678
61.469505678,61,469505678
61.519505679,61,519505679
61.56950568,61,569505680
61.56950568,61,619505681
61.669505681,61,669505681
61.719505682,61,719505682
61.769505683,61,769505683
61.819505684,61,819505684
61.819505684,61,869505684
61.919505685,61,919505685
61.969505686,61,969505686
62.019505687,62,19505687
62.069505687,62,69505687
62.119505688,62,119505688
62.169505689,62,169505689
62.21950569,62,219505690
62.26950569,62,269505690
62.319505691,62,319505691
62.369505692,62,369505692
62.369505692,62,419505693
62.469505693,62,469505693
62.519505694,62,519505694
62.569505695,62,569505695
62.619505695,62,619505695
62.669505696,62,669505696
62.719505697,62,719505697
62.769505698,62,769505698
62.819505698,62,819505698
62.869505699,62,869505699
62.9195057,62,919505700
62.969505701,62,969505701
63.019505701,63,19505701
63.069505702,63,69505702
63.119505703,63,119505703
63.169505704,63,169505704
63.219505704,63,219505704
63.269505705,63,269505705
63.319505706,63,319505706
63.369505707,63,369505707
63.419505707,63,419505707
63.469505708,63,469505708
63.519505709,63,519505709
63.56950571,63,569505710
63.61950571,63,619505710
63.669505711,63,669505711
63.719505712,63,719505712
63.769505713,63,769505713
63.819505713,63,819505713
63.869505714,63,869505714
63.919505715,63,919505715
63.969505716,63,969505716
64.019505716,64,19505716
64.069505717,64,69505717
64.119505718,64,119505718
64.169505719,64,169505719
64.219505719,64,219505719
64.26950572,64,269505720
64.319505721,64,319505721
64.369505722,64,369505722
64.369505722,64,419505722
64.469505723,64,469505723
64.519505724,64,519505724
64.569505725,64,569505725
64.619505725,64,619505725
64.669505726,64,669505726
64.719505727,64,719505727
64.769505728,64,769505728
64.769505728,64,819505728
64.869505729,64,869505729
64.91950573,64,919505730
64.969505731,64,969505731
65.019505731,65,19505731
65.069505732,65,69505732
65.119505733,65,119505733
65.169505733,65,169505733
65.219505734,65,219505734
65.269505735,65,269505735
65.319505736,65,319505736
65.369505736,65,369505736
65.419505737,65,419505737
65.469505738,65,469505738
65.519505739,65,519505739
65.569505739,65,569505739
65.61950574,65,619505740
65.669505741,65,669505741
65.719505742,65,719505742
65.769505742,65,769505742
65.819505743,65,819505743
65.869505744,65,869505744
65.919505745,65,919505745
65.969505745,65,969505745
66.019505746,66,19505746
66.069505747,66,69505747
66.119505748,66,119505748
66.169505748,66,169505748
66.219505749,66,219505749
66.219505749,66,269505750
66.319505751,66,319505751
66.319505751,66,369505751
66.419505752,66,419505752
66.469505753,66,469505753
66.519505754,66,519505754
66.569505754,66,569505754
66.619505755,66,619505755
66.669505756,66,669505756
66.719505757,66,719505757
66.769505757,66,769505757
66.819505758,66,819505758
66.869505759,66,869505759
66.91950576,66,919505760
66.96950576,66,969505760
66.96950576,67,19505761
67.069505762,67,69505762
67.119505763,67,119505763
67.169505763,67,169505763
67.219505764,67,219505764
67.269505765,67,269505765
67.319505766,67,319505766
67.369505766,67,369505766
67.419505767,67,419505767
67.469505768,67,469505768
67.519505769,67,519505769
67.569505769,67,569505769
67.61950577,67,619505770
67.669505771,67,669505771
67.719505771,67,719505771
67.719505771,67,769505772
67.769505772,67,819505773
67.869505774,67,869505774
67.919505774,67,919505774
67.919505774,67,969505775
68.019505776,68,19505776
68.019505776,68,69505777
68.119505777,68,119505777
68.119505777,68,169505778
68.219505779,68,219505779
68.26950578,68,269505780
68.31950578,68,319505780
68.369505781,68,369505781
68.419505782,68,419505782
68.469505783,68,469505783
68.519505783,68,519505783
68.519505783,68,569505784
68.619505785,68,619505785
68.669505786,68,669505786
68.719505786,68,719505786
68.719505786,68,769505787
68.819505788,68,819505788
68.869505789,68,869505789
68.919505789,68,919505789
68.96950579,68,969505790
69.019505791,69,19505791
69.069505792,69,69505792
69.119505792,69,119505792
69.169505793,69,169505793
69.219505794,69,219505794
69.219505794,69,269505795
69.319505795,69,319505795
69.369505796,69,369505796
69.419505797,69,419505797
69.419505797,69,469505798
69.469505798,69,519505798
69.519505798,69,569505799
69.6195058,69,619505800
69.669505801,69,669505801
69.719505801,69,719505801
69.769505802,69,769505802
69.819505803,69,819505803
69.869505804,69,869505804
69.919505804,69,919505804
69.969505805,69,969505805
70.019505806,70,19505806
70.069505807,70,69505807
70.119505807,70,119505807
70.169505808,70,169505808
70.219505809,70,219505809
70.269505809,70,269505809
70.31950581,70,319505810
70.369505811,70,369505811
70.419505812,70,419505812
70.469505812,70,469505812
70.519505813,70,519505813
70.569505814,70,569505814
70.619505815,70,619505815
70.669505815,70,669505815
70.719505816,70,719505816
70.769505817,70,769505817
70.819505818,70,819505818
70.869505818,70,869505818
70.919505819,70,919505819
70.96950582,70,969505820
71.019505821,71,19505821
71.069505821,71,69505821
71.119505822,71,119505822
71.169505823,71,169505823
71.219505824,71,219505824
71.269505824,71,269505824
71.319505825,71,319505825
71.369505826,71,369505826
71.419505827,71,419505827
71.469505827,71,469505827
71.469505827,71,519505828
71.519505828,71,569505829
71.61950583,71,619505830
71.66950583,71,669505830
71.719505831,71,719505831
71.769505832,71,769505832
71.819505833,71,819505833
71.869505833,71,869505833
71.919505834,71,919505834
71.969505835,71,969505835
72.019505836,72,19505836
72.069505836,72,69505836
72.119505837,72,119505837
72.169505838,72,169505838
72.219505839,72,219505839
72.269505839,72,269505839
72.31950584,72,319505840
72.369505841,72,369505841
72.419505842,72,419505842
72.469505842,72,469505842
72.469505842,72,519505843
72.569505844,72,569505844
72.619505845,72,619505845
72.669505845,72,669505845
72.719505846,72,719505846
72.769505847,72,769505847
72.819505847,72,819505847
72.869505848,72,869505848
72.869505848,72,919505849
72.96950585,72,969505850
73.01950585,73,19505850
73.069505851,73,69505851
73.119505852,73,119505852
73.169505853,73,169505853
73.219505853,73,219505853
73.269505854,73,269505854
73.319505855,73,319505855
73.369505856,73,369505856
73.419505856,73,419505856
73.469505857,73,469505857
73.519505858,73,519505858
73.569505859,73,569505859
73.619505859,73,619505859
73.66950586,73,669505860
73.719505861,73,719505861
73.769505862,73,769505862
73.819505862,73,819505862
73.869505863,73,869505863
73.919505864,73,919505864
73.919505864,73,969505865
74.019505865,74,19505865
74.069505866,74,69505866
74.119505867,74,119505867
74.169505868,74,169505868
74.219505868,74,219505868
74.269505869,74,269505869
74.31950587,74,319505870
74.369505871,74,369505871
74.419505871,74,419505871
