Time,clock.secs,clock.nsecs
53.132606036,53,132606036
53.182606037,53,182606037
53.182606037,53,232606038
53.282606039,53,282606039
53.332606039,53,332606039
53.38260604,53,382606040
53.38260604,53,432606041
53.482606042,53,482606042
53.532606042,53,532606042
53.582606043,53,582606043
53.632606044,53,632606044
53.632606044,53,682606045
53.732606045,53,732606045
53.782606046,53,782606046
53.832606047,53,832606047
53.882606048,53,882606048
53.932606048,53,932606048
53.982606049,53,982606049
54.03260605,54,32606050
54.03260605,54,82606051
54.132606051,54,132606051
54.182606052,54,182606052
54.232606053,54,232606053
54.282606054,54,282606054
54.332606054,54,332606054
54.382606055,54,382606055
54.432606056,54,432606056
54.482606057,54,482606057
54.532606057,54,532606057
54.582606058,54,582606058
54.582606058,54,632606059
54.68260606,54,682606060
54.73260606,54,732606060
54.782606061,54,782606061
54.832606062,54,832606062
54.882606063,54,882606063
54.932606063,54,932606063
54.982606064,54,982606064
55.032606065,55,32606065
55.082606066,55,82606066
55.132606066,55,132606066
55.182606067,55,182606067
55.232606068,55,232606068
55.282606068,55,282606068
55.332606069,55,332606069
55.38260607,55,382606070
55.432606071,55,432606071
55.482606071,55,482606071
55.532606072,55,532606072
55.582606073,55,582606073
55.632606074,55,632606074
55.682606074,55,682606074
55.682606074,55,732606075
55.782606076,55,782606076
55.832606077,55,832606077
55.882606077,55,882606077
55.932606078,55,932606078
55.982606079,55,982606079
56.03260608,56,32606080
56.08260608,56,82606080
56.132606081,56,132606081
56.182606082,56,182606082
56.232606083,56,232606083
56.282606083,56,282606083
56.332606084,56,332606084
56.332606084,56,382606085
56.432606086,56,432606086
56.482606086,56,482606086
56.532606087,56,532606087
56.582606088,56,582606088
56.582606088,56,632606089
56.682606089000004,56,682606089
56.73260609,56,732606090
56.782606091,56,782606091
56.832606092,56,832606092
56.882606092,56,882606092
56.932606093,56,932606093
56.982606094,56,982606094
57.032606095,57,32606095
57.082606095,57,82606095
57.132606096,57,132606096
57.182606097,57,182606097
57.232606098,57,232606098
57.282606098,57,282606098
57.332606099,57,332606099
57.3826061,57,382606100
57.432606101,57,432606101
57.482606101,57,482606101
57.532606102,57,532606102
57.582606103,57,582606103
57.632606104,57,632606104
57.682606104,57,682606104
57.732606105,57,732606105
57.782606106,57,782606106
57.782606106,57,832606106
57.882606107,57,882606107
57.932606108,57,932606108
57.982606109,57,982606109
58.032606109,58,32606109
58.032606109,58,82606110
58.132606111,58,132606111
58.182606112,58,182606112
58.232606112,58,232606112
58.282606113,58,282606113
58.332606114,58,332606114
58.382606115,58,382606115
58.432606115,58,432606115
58.482606116,58,482606116
58.532606117,58,532606117
58.582606118,58,582606118
58.632606118,58,632606118
58.682606119,58,682606119
58.73260612,58,732606120
58.782606121,58,782606121
58.832606121,58,832606121
58.882606122,58,882606122
58.932606123,58,932606123
58.982606124,58,982606124
59.032606124,59,32606124
59.082606125,59,82606125
59.132606126,59,132606126
59.182606127,59,182606127
59.232606127,59,232606127
59.282606128,59,282606128
59.332606129,59,332606129
59.38260613,59,382606130
59.43260613,59,432606130
59.482606131,59,482606131
59.532606132,59,532606132
59.582606133,59,582606133
59.632606133,59,632606133
59.682606134,59,682606134
59.732606135,59,732606135
59.782606136,59,782606136
59.832606136,59,832606136
59.882606137,59,882606137
59.882606137,59,932606138
59.932606138,59,982606139
59.982606139,60,32606139
60.08260614,60,82606140
60.132606141,60,132606141
60.182606142,60,182606142
60.232606142,60,232606142
60.232606142,60,282606143
60.332606144,60,332606144
60.382606144,60,382606144
60.382606144,60,432606145
60.482606146,60,482606146
60.482606146,60,532606147
60.582606147,60,582606147
60.632606148,60,632606148
60.682606149,60,682606149
60.73260615,60,732606150
60.78260615,60,782606150
60.832606151,60,832606151
60.882606152,60,882606152
60.882606152,60,932606153
60.982606153,60,982606153
61.032606154,61,32606154
61.032606154,61,82606155
61.132606156,61,132606156
61.182606156,61,182606156
61.232606157,61,232606157
61.282606158,61,282606158
61.332606159,61,332606159
61.382606159,61,382606159
61.43260616,61,432606160
61.482606161,61,482606161
61.532606162,61,532606162
61.532606162,61,582606162
61.632606163,61,632606163
61.682606164,61,682606164
61.732606165,61,732606165
61.782606165,61,782606165
61.832606166,61,832606166
61.882606167,61,882606167
61.932606168,61,932606168
61.982606168,61,982606168
62.032606169,62,32606169
62.08260617,62,82606170
62.132606171,62,132606171
62.182606171,62,182606171
62.232606172,62,232606172
62.282606173,62,282606173
62.332606174,62,332606174
62.382606174,62,382606174
62.432606175,62,432606175
62.482606176,62,482606176
62.482606176,62,532606177
62.582606177,62,582606177
62.632606178,62,632606178
62.682606179,62,682606179
62.73260618,62,732606180
62.73260618,62,782606180
62.832606181,62,832606181
62.832606181,62,882606182
62.932606182,62,932606182
62.982606183,62,982606183
63.032606184,63,32606184
63.082606185,63,82606185
63.132606185,63,132606185
63.182606186,63,182606186
63.232606187,63,232606187
63.282606188,63,282606188
63.332606188,63,332606188
63.382606189,63,382606189
63.43260619,63,432606190
63.482606191,63,482606191
63.532606191,63,532606191
63.582606192,63,582606192
63.632606193,63,632606193
63.682606194,63,682606194
63.732606194,63,732606194
63.782606195,63,782606195
63.832606196,63,832606196
63.882606197,63,882606197
63.932606197,63,932606197
63.982606198,63,982606198
64.032606199,64,32606199
64.0826062,64,82606200
64.0826062,64,132606200
64.182606201,64,182606201
64.232606202,64,232606202
64.282606203,64,282606203
64.332606203,64,332606203
64.382606204,64,382606204
64.382606204,64,432606205
64.482606206,64,482606206
64.482606206,64,532606206
64.532606206,64,582606207
64.632606208,64,632606208
64.682606209,64,682606209
64.732606209,64,732606209
64.78260621,64,782606210
64.832606211,64,832606211
64.882606212,64,882606212
64.932606212,64,932606212
64.982606213,64,982606213
65.032606214,65,32606214
65.082606215,65,82606215
65.132606215,65,132606215
65.132606215,65,182606216
65.232606217,65,232606217
65.282606218,65,282606218
65.332606218,65,332606218
65.382606219,65,382606219
65.43260622,65,432606220
65.48260622,65,482606220
65.532606221,65,532606221
65.582606222,65,582606222
65.632606223,65,632606223
65.682606223,65,682606223
65.732606224,65,732606224
65.782606225,65,782606225
65.832606226,65,832606226
65.88260622600001,65,882606226
65.932606227,65,932606227
65.982606228,65,982606228
66.032606229,66,32606229
66.082606229,66,82606229
66.13260623,66,132606230
66.182606231,66,182606231
66.232606232,66,232606232
66.282606232,66,282606232
66.332606233,66,332606233
66.382606234,66,382606234
66.432606235,66,432606235
66.432606235,66,482606235
66.532606236,66,532606236
66.582606237,66,582606237
66.632606238,66,632606238
66.632606238,66,682606238
66.732606239,66,732606239
66.732606239,66,782606240
66.832606241,66,832606241
66.882606241,66,882606241
66.882606241,66,932606242
66.982606243,66,982606243
67.032606244,67,32606244
67.082606244,67,82606244
67.132606245,67,132606245
67.182606246,67,182606246
67.232606247,67,232606247
67.282606247,67,282606247
67.332606248,67,332606248
67.382606249,67,382606249
67.43260625,67,432606250
67.48260625,67,482606250
67.532606251,67,532606251
67.582606252,67,582606252
67.632606253,67,632606253
67.682606253,67,682606253
67.732606254,67,732606254
67.782606255,67,782606255
67.832606256,67,832606256
67.882606256,67,882606256
67.932606257,67,932606257
67.982606258,67,982606258
68.032606258,68,32606258
68.082606259,68,82606259
68.13260626,68,132606260
