Time,clock.secs,clock.nsecs
40.897745423,40,897745423
40.947745423,40,947745423
40.997745424,40,997745424
41.047745425,41,47745425
41.047745425,41,97745425
41.147745426,41,147745426
41.197745427,41,197745427
41.247745428,41,247745428
41.297745428,41,297745428
41.347745429,41,347745429
41.39774543,41,397745430
41.447745431,41,447745431
41.497745431,41,497745431
41.547745432,41,547745432
41.597745433,41,597745433
41.647745434,41,647745434
41.697745434,41,697745434
41.697745434,41,747745435
41.797745436,41,797745436
41.847745437,41,847745437
41.897745437,41,897745437
41.947745438,41,947745438
41.997745439,41,997745439
42.04774544,42,47745440
42.09774544,42,97745440
42.147745441,42,147745441
42.197745442,42,197745442
42.247745443,42,247745443
42.297745443,42,297745443
42.347745444,42,347745444
42.397745445,42,397745445
42.447745446,42,447745446
42.497745446,42,497745446
42.547745447,42,547745447
42.597745448,42,597745448
42.647745449,42,647745449
42.697745449,42,697745449
42.74774545,42,747745450
42.797745451,42,797745451
42.847745452,42,847745452
42.897745452,42,897745452
42.897745452,42,947745453
42.997745454,42,997745454
43.047745455,43,47745455
43.097745455,43,97745455
43.147745456,43,147745456
43.197745457,43,197745457
43.247745458,43,247745458
43.297745458,43,297745458
43.347745459,43,347745459
43.39774546,43,397745460
43.447745461,43,447745461
43.497745461,43,497745461
43.547745462,43,547745462
43.547745462,43,597745463
43.647745463,43,647745463
43.697745464,43,697745464
43.747745465,43,747745465
43.797745466,43,797745466
43.847745466,43,847745466
43.897745467,43,897745467
43.947745468,43,947745468
43.997745469,43,997745469
44.047745469,44,47745469
44.09774547,44,97745470
44.147745471,44,147745471
44.197745472,44,197745472
44.197745472,44,247745472
44.297745473,44,297745473
44.347745474,44,347745474
44.397745475,44,397745475
44.447745475,44,447745475
44.497745476,44,497745476
44.547745477,44,547745477
44.597745478,44,597745478
44.647745478,44,647745478
44.697745479,44,697745479
44.74774548,44,747745480
44.74774548,44,797745481
44.847745481,44,847745481
44.847745481,44,897745482
44.947745483,44,947745483
44.997745484,44,997745484
45.047745484000004,45,47745484
45.097745485,45,97745485
45.147745486,45,147745486
45.197745487,45,197745487
45.247745487,45,247745487
45.297745488,45,297745488
45.347745489,45,347745489
45.347745489,45,397745490
45.44774549,45,447745490
45.497745491,45,497745491
45.547745492,45,547745492
45.597745493,45,597745493
45.647745493,45,647745493
45.697745494,45,697745494
45.747745495,45,747745495
45.797745496,45,797745496
45.847745496,45,847745496
45.897745497,45,897745497
45.947745498,45,947745498
45.997745499,45,997745499
46.047745499,46,47745499
46.0977455,46,97745500
46.147745501,46,147745501
46.197745501,46,197745501
46.247745502,46,247745502
46.297745503,46,297745503
46.347745504,46,347745504
46.397745504,46,397745504
46.447745505,46,447745505
46.497745506,46,497745506
46.547745507,46,547745507
46.597745507,46,597745507
46.647745508,46,647745508
46.697745509,46,697745509
46.74774551,46,747745510
46.79774551,46,797745510
46.847745511,46,847745511
46.897745512,46,897745512
46.947745513,46,947745513
46.997745513,46,997745513
47.047745514,47,47745514
47.097745515,47,97745515
47.147745516,47,147745516
47.197745516,47,197745516
47.247745517,47,247745517
47.297745518,47,297745518
47.347745519,47,347745519
47.397745519,47,397745519
47.44774552,47,447745520
47.497745521,47,497745521
47.547745522,47,547745522
47.597745522,47,597745522
47.647745523,47,647745523
47.697745524,47,697745524
47.747745525,47,747745525
47.797745525,47,797745525
47.847745526,47,847745526
47.897745527,47,897745527
47.947745528,47,947745528
47.997745528,47,997745528
48.047745529,48,47745529
48.09774553,48,97745530
48.147745531,48,147745531
48.197745531,48,197745531
48.247745532,48,247745532
48.297745533,48,297745533
48.347745534,48,347745534
48.397745534,48,397745534
48.447745535,48,447745535
48.497745536,48,497745536
48.547745537,48,547745537
48.597745537,48,597745537
48.647745538,48,647745538
48.697745539,48,697745539
48.747745539,48,747745539
48.79774554,48,797745540
48.847745541,48,847745541
48.897745542,48,897745542
48.947745542,48,947745542
48.997745543,48,997745543
48.997745543,49,47745544
49.097745545,49,97745545
49.147745545,49,147745545
49.197745546,49,197745546
49.247745547,49,247745547
49.297745548,49,297745548
49.347745548,49,347745548
49.397745549,49,397745549
49.44774555,49,447745550
49.497745551,49,497745551
49.547745551,49,547745551
49.597745552,49,597745552
49.647745553,49,647745553
49.697745554,49,697745554
49.747745554,49,747745554
49.747745554,49,797745555
49.797745555,49,847745556
49.897745557,49,897745557
49.947745557,49,947745557
49.947745557,49,997745558
50.047745559,50,47745559
50.09774556,50,97745560
50.09774556,50,147745560
50.197745561,50,197745561
50.247745562,50,247745562
50.297745563,50,297745563
50.347745563,50,347745563
50.397745564,50,397745564
50.447745565,50,447745565
50.497745566,50,497745566
50.547745566,50,547745566
50.547745566,50,597745567
50.647745568,50,647745568
50.697745569,50,697745569
50.747745569,50,747745569
50.797745570000004,50,797745570
50.847745571,50,847745571
50.897745572,50,897745572
50.947745572,50,947745572
50.997745573,50,997745573
51.047745574,51,47745574
51.097745575,51,97745575
51.147745575,51,147745575
51.197745576,51,197745576
51.247745577,51,247745577
51.297745577,51,297745577
51.347745578,51,347745578
51.397745579,51,397745579
51.44774558,51,447745580
51.49774558,51,497745580
51.49774558,51,547745581
51.597745582,51,597745582
51.597745582,51,647745583
51.697745583,51,697745583
51.747745584,51,747745584
51.797745585,51,797745585
51.847745586,51,847745586
51.897745586,51,897745586
51.947745587,51,947745587
51.997745588,51,997745588
52.047745589,52,47745589
52.097745589,52,97745589
52.097745589,52,147745590
52.197745591,52,197745591
52.247745592,52,247745592
52.297745592,52,297745592
52.297745592,52,347745593
52.397745594,52,397745594
52.447745595,52,447745595
52.497745595,52,497745595
52.547745596,52,547745596
52.597745597,52,597745597
52.647745598,52,647745598
52.697745598,52,697745598
52.747745599,52,747745599
52.7977456,52,797745600
52.847745601,52,847745601
52.897745601,52,897745601
52.947745602,52,947745602
52.997745603,52,997745603
53.047745604,53,47745604
53.097745604,53,97745604
53.147745605,53,147745605
53.197745606,53,197745606
53.247745607,53,247745607
53.297745607,53,297745607
53.347745608,53,347745608
53.397745609,53,397745609
53.44774561,53,447745610
53.49774561,53,497745610
53.547745611,53,547745611
53.597745612,53,597745612
53.647745613,53,647745613
53.697745613,53,697745613
53.747745614,53,747745614
53.797745615,53,797745615
53.847745615,53,847745615
53.897745616,53,897745616
53.947745617,53,947745617
53.997745618,53,997745618
54.047745618,54,47745618
54.097745619,54,97745619
54.14774562,54,147745620
54.197745621,54,197745621
54.197745621,54,247745621
54.247745621,54,297745622
54.347745623,54,347745623
54.397745624,54,397745624
54.447745624,54,447745624
54.497745625,54,497745625
54.547745626,54,547745626
54.597745627,54,597745627
54.647745627,54,647745627
54.697745628,54,697745628
54.747745629,54,747745629
54.747745629,54,797745630
54.84774563,54,847745630
54.897745631,54,897745631
54.947745632,54,947745632
54.997745633,54,997745633
55.047745633,55,47745633
55.097745634,55,97745634
55.147745635,55,147745635
55.197745636,55,197745636
55.247745636,55,247745636
55.297745637,55,297745637
55.347745638,55,347745638
55.397745639,55,397745639
55.447745639,55,447745639
55.49774564,55,497745640
55.547745641,55,547745641
55.597745642,55,597745642
55.647745642,55,647745642
55.697745643,55,697745643
55.747745644,55,747745644
55.797745645,55,797745645
55.847745645,55,847745645
55.897745646,55,897745646
55.947745647,55,947745647
55.997745648,55,997745648
56.047745648,56,47745648
56.097745649,56,97745649
56.14774565,56,147745650
56.197745651,56,197745651
56.247745651,56,247745651
56.247745651,56,297745652
56.347745653,56,347745653
56.397745653,56,397745653
56.447745654,56,447745654
56.497745655,56,497745655
56.547745656000004,56,547745656
56.597745656,56,597745656
56.647745657,56,647745657
56.697745658,56,697745658
56.747745659,56,747745659
56.797745659,56,797745659
56.84774566,56,847745660
56.897745661,56,897745661
56.947745662,56,947745662
56.997745662,56,997745662
57.047745663,57,47745663
57.097745664,57,97745664
57.147745665,57,147745665
57.197745665,57,197745665
57.247745666,57,247745666
57.297745667,57,297745667
57.347745668,57,347745668
57.397745668,57,397745668
57.447745669,57,447745669
57.49774567,57,497745670
57.547745671,57,547745671
57.597745671,57,597745671
57.647745672,57,647745672
57.697745673,57,697745673
57.747745674,57,747745674
