Time,clock.secs,clock.nsecs
30.368784498,30,368784498
30.368784498,30,418784499
30.468784499,30,468784499
30.5187845,30,518784500
30.568784501,30,568784501
30.618784502,30,618784502
30.618784502,30,668784502
30.718784503,30,718784503
30.768784504,30,768784504
30.818784505,30,818784505
30.868784505,30,868784505
30.918784506,30,918784506
30.968784507,30,968784507
31.018784508,31,18784508
31.068784508,31,68784508
31.118784509,31,118784509
31.16878451,31,168784510
31.218784511,31,218784511
31.268784511,31,268784511
31.318784512,31,318784512
31.368784513,31,368784513
31.418784514,31,418784514
31.418784514,31,468784514
31.518784515,31,518784515
31.568784516,31,568784516
31.618784517,31,618784517
31.668784517,31,668784517
31.718784518,31,718784518
31.768784519,31,768784519
31.81878452,31,818784520
31.86878452,31,868784520
31.918784521,31,918784521
31.968784522,31,968784522
32.018784523,32,18784523
32.068784523,32,68784523
32.068784523,32,118784524
32.168784525,32,168784525
32.218784525,32,218784525
32.268784526,32,268784526
32.318784527,32,318784527
32.368784528,32,368784528
32.418784528,32,418784528
32.468784529,32,468784529
32.51878453,32,518784530
32.568784531,32,568784531
32.618784531,32,618784531
32.618784531,32,668784532
32.718784533,32,718784533
32.768784534,32,768784534
32.768784534,32,818784534
32.868784535,32,868784535
32.918784536,32,918784536
32.968784537,32,968784537
33.018784537,33,18784537
33.068784538,33,68784538
33.118784539,33,118784539
33.16878454,33,168784540
33.21878454,33,218784540
33.268784541,33,268784541
33.318784542,33,318784542
33.368784543,33,368784543
33.418784543,33,418784543
33.468784544,33,468784544
33.468784544,33,518784545
33.568784546,33,568784546
33.568784546,33,618784546
33.668784547,33,668784547
33.718784548,33,718784548
33.718784548,33,768784549
33.818784549,33,818784549
33.86878455,33,868784550
33.918784551,33,918784551
33.968784552,33,968784552
34.018784552,34,18784552
34.068784553,34,68784553
34.118784554,34,118784554
34.168784555,34,168784555
34.218784555,34,218784555
34.268784556,34,268784556
34.318784557,34,318784557
34.368784558,34,368784558
34.418784558,34,418784558
34.468784559,34,468784559
34.51878456,34,518784560
34.568784561,34,568784561
34.618784561,34,618784561
34.668784562,34,668784562
34.718784563,34,718784563
34.768784563,34,768784563
34.818784564,34,818784564
34.818784564,34,868784565
34.918784566,34,918784566
34.968784566,34,968784566
35.018784567,35,18784567
35.068784568,35,68784568
35.118784569,35,118784569
35.168784569,35,168784569
35.21878457,35,218784570
35.268784571,35,268784571
35.318784572,35,318784572
35.368784572,35,368784572
35.418784573,35,418784573
35.468784574,35,468784574
35.518784575,35,518784575
35.568784575,35,568784575
35.568784575,35,618784576
35.668784577,35,668784577
35.718784578,35,718784578
35.768784578,35,768784578
35.818784579,35,818784579
35.86878458,35,868784580
35.918784581,35,918784581
35.918784581,35,968784581
36.018784582,36,18784582
36.068784583,36,68784583
36.118784584,36,118784584
36.168784584,36,168784584
36.218784585,36,218784585
36.268784586,36,268784586
36.318784587,36,318784587
36.318784587,36,368784587
36.418784588,36,418784588
36.468784589,36,468784589
36.51878459,36,518784590
36.56878459,36,568784590
36.618784591,36,618784591
36.668784592,36,668784592
36.718784593,36,718784593
36.768784593,36,768784593
36.818784594,36,818784594
36.868784595,36,868784595
36.918784596,36,918784596
36.968784596,36,968784596
37.018784597,37,18784597
37.068784598,37,68784598
37.118784599,37,118784599
37.168784599,37,168784599
37.2187846,37,218784600
37.268784601,37,268784601
37.318784601,37,318784601
37.368784602,37,368784602
37.418784603,37,418784603
37.468784604,37,468784604
37.518784604,37,518784604
37.568784605,37,568784605
37.618784606,37,618784606
37.668784607,37,668784607
37.718784607,37,718784607
37.768784608,37,768784608
37.818784609,37,818784609
37.86878461,37,868784610
37.91878461,37,918784610
37.968784611,37,968784611
38.018784612,38,18784612
38.068784613,38,68784613
38.068784613,38,118784613
38.168784614,38,168784614
38.218784615,38,218784615
38.268784616,38,268784616
38.318784616,38,318784616
38.318784616,38,368784617
38.418784618,38,418784618
38.468784619,38,468784619
38.518784619,38,518784619
38.56878462,38,568784620
38.618784621,38,618784621
38.668784622,38,668784622
38.718784622,38,718784622
38.718784622,38,768784623
38.818784624,38,818784624
38.868784625,38,868784625
38.918784625,38,918784625
38.968784626,38,968784626
39.018784627,39,18784627
39.068784628,39,68784628
39.118784628,39,118784628
39.168784629,39,168784629
39.21878463,39,218784630
39.268784631,39,268784631
39.318784631,39,318784631
39.368784632,39,368784632
39.418784633,39,418784633
39.468784634,39,468784634
39.518784634,39,518784634
39.518784634,39,568784635
39.618784636,39,618784636
39.668784637,39,668784637
39.668784637,39,718784637
39.768784638,39,768784638
39.818784639,39,818784639
39.818784639,39,868784639
39.91878464,39,918784640
39.91878464,39,968784641
