Time,clock.secs,clock.nsecs
65.135480009,65,135480009
65.185480009,65,185480009
65.23548001,65,235480010
65.285480011,65,285480011
65.335480011,65,335480011
65.385480012,65,385480012
65.435480013,65,435480013
65.485480014,65,485480014
65.535480014,65,535480014
65.585480015,65,585480015
65.635480016,65,635480016
65.685480017,65,685480017
65.735480017,65,735480017
65.785480018,65,785480018
65.835480019,65,835480019
65.88548002,65,885480020
65.93548002,65,935480020
65.985480021,65,985480021
66.035480022,66,35480022
66.085480023,66,85480023
66.085480023,66,135480023
66.185480024,66,185480024
66.235480025,66,235480025
66.285480026,66,285480026
66.335480026,66,335480026
66.385480027,66,385480027
66.435480028,66,435480028
66.435480028,66,485480029
66.535480029,66,535480029
66.535480029,66,585480030
66.635480031,66,635480031
66.685480032,66,685480032
66.685480032,66,735480032
66.735480032,66,785480033
66.835480034,66,835480034
66.885480035,66,885480035
66.935480035,66,935480035
66.985480036,66,985480036
67.035480037,67,35480037
67.085480038,67,85480038
67.135480038,67,135480038
67.185480039,67,185480039
67.185480039,67,235480040
67.285480041,67,285480041
67.335480041,67,335480041
67.385480042,67,385480042
67.435480043,67,435480043
67.485480044,67,485480044
67.535480044,67,535480044
67.585480045,67,585480045
67.635480046,67,635480046
67.685480047,67,685480047
67.735480047,67,735480047
67.785480048,67,785480048
67.835480049,67,835480049
67.885480049,67,885480049
67.93548005,67,935480050
67.985480051,67,985480051
68.035480052,68,35480052
68.085480052,68,85480052
68.135480053,68,135480053
68.185480054,68,185480054
68.235480055,68,235480055
68.285480055,68,285480055
68.335480056,68,335480056
68.385480057,68,385480057
68.385480057,68,435480058
68.485480058,68,485480058
68.535480059,68,535480059
68.58548006,68,585480060
68.635480061,68,635480061
68.685480061,68,685480061
68.735480062,68,735480062
68.785480063,68,785480063
68.835480064,68,835480064
68.885480064,68,885480064
68.935480065,68,935480065
68.985480066,68,985480066
69.035480067,69,35480067
69.085480067,69,85480067
69.135480068,69,135480068
69.185480069,69,185480069
69.23548007,69,235480070
69.28548007,69,285480070
69.335480071,69,335480071
69.38548007200001,69,385480072
69.435480073,69,435480073
69.485480073,69,485480073
69.535480074,69,535480074
69.585480075,69,585480075
69.635480076,69,635480076
69.685480076,69,685480076
69.735480077,69,735480077
69.735480077,69,785480078
69.835480079,69,835480079
69.885480079,69,885480079
69.93548008,69,935480080
69.985480081,69,985480081
70.035480082,70,35480082
70.085480082,70,85480082
70.135480083,70,135480083
70.185480084,70,185480084
70.235480085,70,235480085
70.285480085,70,285480085
70.335480086,70,335480086
70.385480087,70,385480087
70.435480087,70,435480087
70.485480088,70,485480088
70.535480089,70,535480089
70.58548009,70,585480090
70.63548009,70,635480090
70.685480091,70,685480091
70.735480092,70,735480092
70.785480093,70,785480093
70.835480093,70,835480093
70.885480094,70,885480094
70.935480095,70,935480095
70.985480096,70,985480096
71.035480096,71,35480096
71.085480097,71,85480097
71.135480098,71,135480098
71.185480099,71,185480099
71.235480099,71,235480099
71.2854801,71,285480100
71.335480101,71,335480101
71.385480102,71,385480102
71.435480102,71,435480102
71.485480103,71,485480103
71.535480104,71,535480104
71.585480105,71,585480105
71.635480105,71,635480105
71.685480106,71,685480106
71.735480107,71,735480107
71.785480108,71,785480108
71.835480108,71,835480108
71.885480109,71,885480109
71.93548011,71,935480110
71.985480111,71,985480111
72.035480111,72,35480111
72.085480112,72,85480112
72.085480112,72,135480113
72.185480114,72,185480114
72.235480114,72,235480114
72.285480115,72,285480115
72.335480116,72,335480116
72.385480117,72,385480117
72.435480117,72,435480117
72.485480118,72,485480118
72.535480119,72,535480119
72.58548012,72,585480120
72.63548012,72,635480120
72.63548012,72,685480121
72.735480122,72,735480122
72.785480123,72,785480123
72.835480123,72,835480123
72.885480124,72,885480124
72.935480125,72,935480125
72.985480125,72,985480125
73.035480126,73,35480126
73.085480127,73,85480127
73.085480127,73,135480128
73.185480128,73,185480128
73.185480128,73,235480129
73.28548013,73,285480130
73.335480131,73,335480131
73.385480131,73,385480131
73.435480132,73,435480132
73.485480133,73,485480133
73.535480134,73,535480134
73.585480134,73,585480134
73.635480135,73,635480135
73.685480136,73,685480136
73.735480137,73,735480137
73.785480137,73,785480137
73.835480138,73,835480138
73.885480139,73,885480139
73.93548014,73,935480140
73.93548014,73,985480140
74.035480141,74,35480141
74.085480142,74,85480142
74.135480143,74,135480143
74.185480143,74,185480143
74.235480144,74,235480144
74.285480145,74,285480145
74.335480146,74,335480146
74.385480146,74,385480146
74.435480147,74,435480147
74.435480147,74,485480148
74.535480149,74,535480149
74.585480149,74,585480149
74.63548015,74,635480150
74.63548015,74,685480151
74.735480152,74,735480152
74.735480152,74,785480152
74.835480153,74,835480153
74.885480154,74,885480154
74.935480155,74,935480155
74.985480155,74,985480155
75.035480156,75,35480156
75.085480157,75,85480157
75.13548015800001,75,135480158
75.185480158,75,185480158
75.235480159,75,235480159
75.28548016,75,285480160
75.28548016,75,335480161
75.385480161,75,385480161
75.435480162,75,435480162
75.485480163,75,485480163
75.535480163,75,535480163
75.585480164,75,585480164
75.635480165,75,635480165
75.685480166,75,685480166
75.735480166,75,735480166
75.785480167,75,785480167
75.835480168,75,835480168
75.885480169,75,885480169
75.935480169,75,935480169
75.98548017,75,985480170
76.035480171,76,35480171
76.085480172,76,85480172
76.135480172,76,135480172
76.185480173,76,185480173
76.235480174,76,235480174
76.285480175,76,285480175
76.335480175,76,335480175
76.385480176,76,385480176
76.435480177,76,435480177
76.485480178,76,485480178
76.535480178,76,535480178
76.585480179,76,585480179
76.63548018,76,635480180
76.685480181,76,685480181
76.685480181,76,735480181
76.785480182,76,785480182
76.835480183,76,835480183
76.885480184,76,885480184
76.935480184,76,935480184
76.985480185,76,985480185
77.035480186,77,35480186
77.085480187,77,85480187
77.135480187,77,135480187
77.185480188,77,185480188
77.235480189,77,235480189
77.28548019,77,285480190
77.33548019,77,335480190
77.385480191,77,385480191
77.435480192,77,435480192
77.485480193,77,485480193
77.535480193,77,535480193
77.585480194,77,585480194
77.635480195,77,635480195
77.685480196,77,685480196
77.735480196,77,735480196
77.785480197,77,785480197
77.835480198,77,835480198
77.885480199,77,885480199
77.935480199,77,935480199
77.935480199,77,985480200
78.035480201,78,35480201
78.085480201,78,85480201
78.135480202,78,135480202
78.185480203,78,185480203
78.235480204,78,235480204
78.285480204,78,285480204
78.335480205,78,335480205
78.385480206,78,385480206
78.435480207,78,435480207
78.485480207,78,485480207
78.535480208,78,535480208
78.585480209,78,585480209
78.63548021,78,635480210
78.68548021,78,685480210
78.68548021,78,735480211
78.785480212,78,785480212
78.835480213,78,835480213
78.885480213,78,885480213
78.935480214,78,935480214
78.985480215,78,985480215
79.035480216,79,35480216
79.085480216,79,85480216
79.135480217,79,135480217
79.185480218,79,185480218
79.235480219,79,235480219
79.285480219,79,285480219
79.33548022,79,335480220
79.385480221,79,385480221
79.435480222,79,435480222
79.485480222,79,485480222
79.535480223,79,535480223
79.585480224,79,585480224
79.635480225,79,635480225
79.685480225,79,685480225
79.735480226,79,735480226
79.785480227,79,785480227
79.835480228,79,835480228
79.885480228,79,885480228
79.935480229,79,935480229
79.98548023,79,985480230
80.035480231,80,35480231
80.085480231,80,85480231
80.085480231,80,135480232
80.185480233,80,185480233
80.235480234,80,235480234
80.285480234,80,285480234
80.335480235,80,335480235
80.385480236,80,385480236
80.435480237,80,435480237
80.485480237,80,485480237
80.535480238,80,535480238
80.585480239,80,585480239
80.635480239,80,635480239
80.68548024,80,685480240
80.735480241,80,735480241
80.785480242,80,785480242
80.835480242,80,835480242
80.885480243,80,885480243
80.935480244,80,935480244
80.985480245,80,985480245
81.035480245,81,35480245
81.085480246,81,85480246
81.135480247,81,135480247
81.185480248,81,185480248
81.235480248,81,235480248
81.285480249,81,285480249
81.33548025,81,335480250
81.385480251,81,385480251
81.435480251,81,435480251
81.485480252,81,485480252
81.535480253,81,535480253
81.585480254,81,585480254
81.635480254,81,635480254
81.685480255,81,685480255
81.735480256,81,735480256
81.785480257,81,785480257
81.835480257,81,835480257
81.885480258,81,885480258
81.935480259,81,935480259
81.98548026,81,985480260
82.03548026,82,35480260
82.085480261,82,85480261
82.135480262,82,135480262
82.185480263,82,185480263
82.235480263,82,235480263
82.285480264,82,285480264
82.335480265,82,335480265
82.385480266,82,385480266
