Time,clock.secs,clock.nsecs
23.022930014,23,22930014
23.072930015,23,72930015
23.122930015,23,122930015
23.172930016,23,172930016
23.222930017,23,222930017
23.272930018,23,272930018
23.322930018,23,322930018
23.372930019000002,23,372930019
23.42293002,23,422930020
23.472930021,23,472930021
23.522930021,23,522930021
23.572930022,23,572930022
23.622930023,23,622930023
23.672930024,23,672930024
23.722930024,23,722930024
23.722930024,23,772930025
23.822930026,23,822930026
23.872930027,23,872930027
23.922930027,23,922930027
23.972930028,23,972930028
24.022930029,24,22930029
24.07293003,24,72930030
24.12293003,24,122930030
24.172930031,24,172930031
24.222930032,24,222930032
24.272930033,24,272930033
24.322930033,24,322930033
24.372930034,24,372930034
24.422930035,24,422930035
24.472930036,24,472930036
24.522930035999998,24,522930036
24.572930037,24,572930037
24.622930038,24,622930038
24.672930038,24,672930038
24.722930039,24,722930039
24.77293004,24,772930040
24.822930041,24,822930041
24.872930041,24,872930041
24.922930042,24,922930042
24.972930043,24,972930043
25.022930044,25,22930044
25.072930044,25,72930044
25.122930045,25,122930045
25.172930046,25,172930046
25.222930047,25,222930047
25.272930047,25,272930047
25.322930048,25,322930048
25.372930049,25,372930049
25.42293005,25,422930050
25.47293005,25,472930050
25.522930051,25,522930051
25.522930051,25,572930052
25.622930053,25,622930053
25.672930053,25,672930053
25.722930054,25,722930054
25.772930055,25,772930055
25.822930056,25,822930056
25.872930056,25,872930056
25.922930057,25,922930057
25.972930058,25,972930058
26.022930059,26,22930059
26.072930059,26,72930059
26.12293006,26,122930060
26.172930061,26,172930061
26.222930062,26,222930062
26.272930062,26,272930062
26.322930063,26,322930063
26.372930064,26,372930064
26.422930065,26,422930065
26.472930065,26,472930065
26.522930066,26,522930066
26.572930067,26,572930067
26.622930068,26,622930068
26.622930068,26,672930068
26.722930069,26,722930069
26.77293007,26,772930070
26.822930071000002,26,822930071
26.872930071,26,872930071
26.922930072,26,922930072
26.972930073,26,972930073
27.022930074,27,22930074
27.072930074,27,72930074
27.122930075,27,122930075
27.172930076,27,172930076
27.222930076,27,222930076
27.272930077,27,272930077
27.322930078,27,322930078
27.372930079,27,372930079
27.422930079,27,422930079
27.47293008,27,472930080
27.47293008,27,522930081
27.572930082,27,572930082
27.622930082,27,622930082
27.672930083,27,672930083
27.722930084,27,722930084
27.722930084,27,772930085
27.822930085,27,822930085
27.872930086,27,872930086
27.922930087,27,922930087
27.972930088,27,972930088
28.022930088,28,22930088
28.072930089,28,72930089
28.12293009,28,122930090
28.172930091,28,172930091
28.222930091,28,222930091
28.222930091,28,272930092
28.322930093,28,322930093
28.322930093,28,372930094
28.422930094,28,422930094
28.472930095,28,472930095
28.522930096,28,522930096
28.572930097,28,572930097
28.622930097,28,622930097
28.672930098,28,672930098
28.722930099,28,722930099
28.7729301,28,772930100
28.8229301,28,822930100
28.872930101,28,872930101
28.872930101,28,922930102
28.972930103,28,972930103
29.022930103,29,22930103
29.072930104,29,72930104
29.122930105000002,29,122930105
29.122930105000002,29,172930106
29.222930106,29,222930106
29.222930106,29,272930107
29.322930108,29,322930108
29.372930109,29,372930109
29.422930109,29,422930109
29.47293011,29,472930110
29.47293011,29,522930111
29.572930112,29,572930112
29.622930112,29,622930112
29.672930113,29,672930113
29.722930114,29,722930114
29.772930114,29,772930114
29.822930115,29,822930115
29.822930115,29,872930116
29.922930117,29,922930117
29.972930117,29,972930117
30.022930118,30,22930118
30.072930119,30,72930119
30.12293012,30,122930120
30.17293012,30,172930120
30.222930121,30,222930121
30.272930121999998,30,272930122
30.322930123,30,322930123
30.372930123,30,372930123
30.422930124,30,422930124
30.422930124,30,472930125
30.522930126,30,522930126
30.572930126,30,572930126
30.622930127,30,622930127
30.672930128,30,672930128
30.722930129,30,722930129
30.772930129,30,772930129
30.82293013,30,822930130
30.872930131,30,872930131
30.922930132,30,922930132
30.972930132000002,30,972930132
31.022930133,31,22930133
31.072930134,31,72930134
31.122930135,31,122930135
31.172930135,31,172930135
31.222930136,31,222930136
31.272930137,31,272930137
31.322930138,31,322930138
31.372930138,31,372930138
31.422930139,31,422930139
31.422930139,31,472930140
31.522930141,31,522930141
31.572930141,31,572930141
31.622930142,31,622930142
31.672930143,31,672930143
31.722930144,31,722930144
31.772930144,31,772930144
31.822930145,31,822930145
31.872930146,31,872930146
31.922930147,31,922930147
31.972930147,31,972930147
32.022930148,32,22930148
32.072930149,32,72930149
32.12293015,32,122930150
32.17293015,32,172930150
32.222930151,32,222930151
32.272930152,32,272930152
32.322930152,32,322930152
32.372930153,32,372930153
32.422930154,32,422930154
32.422930154,32,472930155
32.522930155,32,522930155
32.572930156,32,572930156
32.622930157,32,622930157
32.672930158,32,672930158
32.722930158,32,722930158
32.722930158,32,772930159
32.772930159,32,822930160
32.872930161,32,872930161
32.922930161,32,922930161
32.972930162,32,972930162
32.972930162,33,22930163
33.072930164,33,72930164
33.122930164,33,122930164
33.172930165,33,172930165
33.222930166,33,222930166
33.272930167,33,272930167
33.322930167,33,322930167
33.372930168,33,372930168
33.422930169,33,422930169
33.47293017,33,472930170
33.52293017,33,522930170
33.572930171,33,572930171
33.622930172,33,622930172
33.672930173,33,672930173
33.722930173,33,722930173
33.772930174,33,772930174
33.822930175,33,822930175
33.872930176,33,872930176
33.922930176,33,922930176
33.972930177,33,972930177
34.022930178,34,22930178
34.072930179,34,72930179
34.122930179,34,122930179
34.17293018,34,172930180
34.222930181,34,222930181
34.272930182,34,272930182
34.322930182,34,322930182
34.372930183,34,372930183
34.422930184,34,422930184
34.472930185,34,472930185
34.522930185,34,522930185
34.572930186,34,572930186
34.622930187,34,622930187
34.672930188,34,672930188
34.722930188,34,722930188
34.772930189,34,772930189
34.82293019,34,822930190
34.87293019,34,872930190
34.922930191,34,922930191
34.972930192,34,972930192
35.022930193,35,22930193
35.072930193,35,72930193
35.122930194,35,122930194
35.172930195,35,172930195
35.222930196,35,222930196
35.272930196,35,272930196
35.322930197,35,322930197
35.372930198,35,372930198
35.422930199,35,422930199
35.472930199,35,472930199
35.5229302,35,522930200
35.572930201,35,572930201
35.622930202,35,622930202
35.672930202,35,672930202
35.722930203,35,722930203
35.772930204,35,772930204
35.822930205,35,822930205
35.872930205,35,872930205
35.922930206,35,922930206
35.972930207,35,972930207
36.022930208,36,22930208
36.072930208,36,72930208
36.122930209,36,122930209
36.17293021,36,172930210
36.222930211,36,222930211
36.272930211,36,272930211
36.322930212,36,322930212
36.372930213,36,372930213
36.372930213,36,422930214
36.472930214,36,472930214
36.522930215,36,522930215
36.572930216,36,572930216
36.572930216,36,622930217
36.672930217,36,672930217
36.722930218,36,722930218
36.772930219,36,772930219
36.82293022,36,822930220
36.87293022,36,872930220
36.922930221,36,922930221
36.972930222,36,972930222
37.022930223,37,22930223
37.072930223,37,72930223
37.122930224,37,122930224
37.172930225,37,172930225
37.172930225,37,222930226
37.272930226,37,272930226
37.322930227,37,322930227
37.372930228,37,372930228
37.422930228,37,422930228
37.472930229,37,472930229
37.472930229,37,522930230
37.572930231,37,572930231
37.622930231,37,622930231
37.672930232,37,672930232
37.722930233,37,722930233
37.772930234,37,772930234
37.822930234,37,822930234
37.872930235,37,872930235
37.922930236,37,922930236
37.972930237,37,972930237
38.022930237,38,22930237
38.072930238,38,72930238
38.072930238,38,122930239
38.17293024,38,172930240
38.17293024,38,222930240
38.22293024,38,272930241
38.322930242,38,322930242
38.372930243,38,372930243
38.422930243,38,422930243
38.472930244,38,472930244
38.522930245,38,522930245
38.572930246,38,572930246
38.622930246,38,622930246
38.672930247,38,672930247
38.722930248,38,722930248
38.772930249,38,772930249
38.822930249,38,822930249
38.87293025,38,872930250
38.922930251,38,922930251
38.972930252,38,972930252
39.022930252,39,22930252
39.072930253,39,72930253
39.122930254,39,122930254
39.172930255,39,172930255
39.222930255,39,222930255
39.272930256,39,272930256
39.322930257,39,322930257
39.372930258,39,372930258
39.422930258,39,422930258
39.422930258,39,472930259
39.52293026,39,522930260
39.572930261,39,572930261
39.622930261,39,622930261
39.672930262,39,672930262
39.722930263,39,722930263
39.772930264,39,772930264
39.822930264,39,822930264
39.872930265,39,872930265
39.922930266,39,922930266
39.972930266,39,972930266
40.022930267,40,22930267
40.072930268,40,72930268
40.122930269,40,122930269
40.172930269,40,172930269
40.22293027,40,222930270
40.272930271,40,272930271
40.322930272,40,322930272
40.372930272,40,372930272
40.422930273,40,422930273
40.472930274,40,472930274
40.522930275,40,522930275
40.522930275,40,572930275
40.622930276,40,622930276
40.672930277,40,672930277
40.722930278,40,722930278
40.772930278,40,772930278
40.822930279,40,822930279
40.87293028,40,872930280
40.922930281,40,922930281
40.972930281000004,40,972930281
41.022930282,41,22930282
41.022930282,41,72930283
41.122930284,41,122930284
41.122930284,41,172930284
41.222930285,41,222930285
41.272930286,41,272930286
41.322930287,41,322930287
41.372930287,41,372930287
41.422930288,41,422930288
41.472930289,41,472930289
41.52293029,41,522930290
41.57293029,41,572930290
41.622930291,41,622930291
41.672930292,41,672930292
41.722930293,41,722930293
41.772930293,41,772930293
41.822930294,41,822930294
41.872930295,41,872930295
41.922930296,41,922930296
41.972930296,41,972930296
42.022930297,42,22930297
42.072930298,42,72930298
42.122930299,42,122930299
42.172930299,42,172930299
42.2229303,42,222930300
42.272930301,42,272930301
42.322930302,42,322930302
42.322930302,42,372930302
42.422930303,42,422930303
42.472930304,42,472930304
42.522930304,42,522930304
42.572930305,42,572930305
42.622930306,42,622930306
42.672930307,42,672930307
42.722930307,42,722930307
42.772930308,42,772930308
42.822930309,42,822930309
42.87293031,42,872930310
42.92293031,42,922930310
42.972930311,42,972930311
43.022930312,43,22930312
43.022930312,43,72930313
43.122930313,43,122930313
43.172930314,43,172930314
43.222930315,43,222930315
43.272930316,43,272930316
43.322930316,43,322930316
43.372930317,43,372930317
43.422930318,43,422930318
43.422930318,43,472930319
43.522930319,43,522930319
43.57293032,43,572930320
43.622930321,43,622930321
43.672930322,43,672930322
43.722930322,43,722930322
43.772930323,43,772930323
43.822930324,43,822930324
43.872930325,43,872930325
43.922930325,43,922930325
43.972930326,43,972930326
44.022930327,44,22930327
44.072930328,44,72930328
44.122930328,44,122930328
44.172930329,44,172930329
44.22293033,44,222930330
44.272930331,44,272930331
44.322930331,44,322930331
44.322930331,44,372930332
44.422930333,44,422930333
44.472930334,44,472930334
44.522930334,44,522930334
44.572930335,44,572930335
44.622930336,44,622930336
44.622930336,44,672930337
44.722930337,44,722930337
44.772930338,44,772930338
44.772930338,44,822930339
44.87293034,44,872930340
44.92293034,44,922930340
44.972930341,44,972930341
45.022930342,45,22930342
45.072930342,45,72930342
45.122930343,45,122930343
45.122930343,45,172930344
45.222930345,45,222930345
45.272930345,45,272930345
45.322930346,45,322930346
45.372930347,45,372930347
45.422930348,45,422930348
45.472930348,45,472930348
45.522930349,45,522930349
45.57293035,45,572930350
45.622930351,45,622930351
45.672930351,45,672930351
45.722930352,45,722930352
45.722930352,45,772930353
45.822930354,45,822930354
45.872930354,45,872930354
45.922930355,45,922930355
45.922930355,45,972930356
46.022930357,46,22930357
46.072930357,46,72930357
46.072930357,46,122930358
46.172930359,46,172930359
46.22293036,46,222930360
46.27293036,46,272930360
46.322930361,46,322930361
46.372930362,46,372930362
46.422930363,46,422930363
46.472930363,46,472930363
46.522930364,46,522930364
46.522930364,46,572930365
46.622930366,46,622930366
46.672930366,46,672930366
46.722930367000004,46,722930367
46.772930368,46,772930368
46.822930369,46,822930369
46.872930369,46,872930369
46.92293037,46,922930370
46.92293037,46,972930371
47.022930372,47,22930372
47.072930372,47,72930372
47.122930373,47,122930373
47.172930374,47,172930374
47.222930375,47,222930375
47.272930375,47,272930375
47.322930376,47,322930376
47.372930377,47,372930377
47.422930378,47,422930378
47.472930378,47,472930378
47.522930379,47,522930379
47.57293038,47,572930380
47.62293038,47,622930380
47.672930381,47,672930381
47.722930382,47,722930382
47.772930383,47,772930383
47.822930383,47,822930383
47.872930384,47,872930384
47.922930385,47,922930385
47.972930386,47,972930386
48.022930386,48,22930386
48.072930387,48,72930387
48.122930388,48,122930388
48.172930389,48,172930389
48.222930389,48,222930389
48.27293039,48,272930390
48.322930391,48,322930391
48.372930392,48,372930392
48.422930392,48,422930392
48.472930393,48,472930393
48.522930394,48,522930394
48.572930395,48,572930395
48.622930395,48,622930395
48.672930396,48,672930396
48.722930397,48,722930397
48.772930398,48,772930398
48.822930398,48,822930398
48.872930399,48,872930399
48.9229304,48,922930400
48.972930401,48,972930401
48.972930401,49,22930401
49.072930402,49,72930402
49.122930403,49,122930403
49.172930404,49,172930404
49.222930404,49,222930404
49.272930405,49,272930405
49.322930406,49,322930406
49.322930406,49,372930407
49.422930407,49,422930407
49.472930408,49,472930408
49.522930409,49,522930409
49.57293041,49,572930410
49.62293041,49,622930410
49.672930411,49,672930411
49.722930412,49,722930412
49.772930413,49,772930413
49.822930413,49,822930413
49.872930414,49,872930414
49.922930415,49,922930415
49.972930415,49,972930415
49.972930415,50,22930416
50.072930417,50,72930417
50.122930418,50,122930418
50.172930418,50,172930418
50.222930419,50,222930419
50.27293042,50,272930420
50.322930421,50,322930421
50.372930421,50,372930421
50.422930422,50,422930422
50.472930423,50,472930423
50.522930424,50,522930424
50.572930424,50,572930424
50.622930425,50,622930425
50.622930425,50,672930426
50.722930427,50,722930427
50.772930427,50,772930427
50.822930428,50,822930428
50.872930429,50,872930429
50.92293043,50,922930430
50.97293043,50,972930430
51.022930431,51,22930431
51.072930432,51,72930432
51.122930433,51,122930433
51.172930433,51,172930433
51.222930434,51,222930434
51.272930435,51,272930435
51.322930436,51,322930436
51.372930436,51,372930436
51.422930437,51,422930437
51.472930438,51,472930438
51.522930439,51,522930439
51.572930439,51,572930439
51.62293044,51,622930440
51.672930441,51,672930441
51.722930442,51,722930442
51.772930442,51,772930442
51.822930443,51,822930443
51.872930444,51,872930444
51.922930445,51,922930445
51.972930445,51,972930445
52.022930446,52,22930446
52.072930447,52,72930447
52.122930448,52,122930448
52.172930448,52,172930448
52.222930449,52,222930449
52.222930449,52,272930450
52.322930451,52,322930451
52.372930451,52,372930451
52.422930452,52,422930452
52.472930453000004,52,472930453
52.522930453,52,522930453
52.572930454,52,572930454
52.622930455,52,622930455
52.672930456,52,672930456
52.722930456,52,722930456
52.772930457,52,772930457
52.822930458,52,822930458
52.872930459,52,872930459
52.922930459,52,922930459
52.97293046,52,972930460
53.022930461,53,22930461
53.072930462,53,72930462
53.122930462,53,122930462
53.172930463,53,172930463
53.222930464,53,222930464
53.272930465,53,272930465
53.322930465,53,322930465
53.372930466,53,372930466
53.422930467,53,422930467
53.472930468,53,472930468
53.522930468,53,522930468
53.572930469,53,572930469
53.62293047,53,622930470
53.672930471,53,672930471
53.722930471,53,722930471
53.772930472,53,772930472
53.772930472,53,822930473
53.872930474,53,872930474
53.922930474,53,922930474
53.972930475,53,972930475
54.022930476,54,22930476
54.072930477,54,72930477
54.122930477,54,122930477
54.172930478,54,172930478
54.222930479,54,222930479
54.27293048,54,272930480
54.32293048,54,322930480
54.372930481,54,372930481
54.422930482,54,422930482
54.472930483,54,472930483
54.522930483,54,522930483
54.572930484,54,572930484
54.622930485,54,622930485
54.672930486,54,672930486
54.722930486,54,722930486
54.722930486,54,772930487
54.822930488,54,822930488
54.872930489,54,872930489
54.922930489,54,922930489
54.97293049,54,972930490
55.022930491,55,22930491
55.072930491,55,72930491
55.122930492,55,122930492
55.172930493,55,172930493
55.222930494,55,222930494
55.272930494,55,272930494
55.322930495,55,322930495
55.372930496,55,372930496
55.422930497,55,422930497
55.472930497,55,472930497
55.522930498,55,522930498
55.572930499,55,572930499
55.572930499,55,622930500
55.6729305,55,672930500
55.722930501,55,722930501
55.772930502,55,772930502
55.822930503,55,822930503
55.872930503,55,872930503
55.872930503,55,922930504
55.972930505,55,972930505
56.022930506,56,22930506
56.072930506,56,72930506
56.122930507,56,122930507
56.172930508,56,172930508
56.222930509,56,222930509
56.272930509,56,272930509
56.32293051,56,322930510
56.372930511,56,372930511
56.422930512,56,422930512
56.422930512,56,472930512
56.522930513,56,522930513
56.572930514,56,572930514
56.622930515,56,622930515
56.672930515,56,672930515
56.722930516,56,722930516
56.722930516,56,772930517
56.822930518,56,822930518
56.872930518,56,872930518
56.922930519,56,922930519
56.922930519,56,972930520
57.022930521,57,22930521
57.072930521,57,72930521
57.122930522,57,122930522
57.172930523,57,172930523
57.222930524,57,222930524
57.272930524,57,272930524
57.322930525,57,322930525
57.372930526,57,372930526
57.372930526,57,422930527
57.472930527,57,472930527
57.522930528,57,522930528
57.572930529,57,572930529
57.622930529,57,622930529
57.67293053,57,672930530
57.722930531,57,722930531
57.772930532,57,772930532
57.822930532,57,822930532
57.822930532,57,872930533
57.922930534,57,922930534
57.972930535,57,972930535
58.022930535,58,22930535
58.072930536,58,72930536
58.122930537,58,122930537
58.172930538,58,172930538
58.222930538,58,222930538
58.272930539,58,272930539
58.32293054,58,322930540
58.372930541,58,372930541
58.372930541,58,422930541
58.472930542,58,472930542
58.472930542,58,522930543
58.572930544,58,572930544
58.622930544,58,622930544
58.672930545,58,672930545
58.722930546,58,722930546
58.772930547,58,772930547
58.822930547,58,822930547
58.872930548,58,872930548
58.922930549,58,922930549
58.97293055,58,972930550
59.02293055,59,22930550
59.072930551,59,72930551
59.072930551,59,122930552
59.122930552,59,172930553
59.222930553,59,222930553
59.272930554,59,272930554
59.322930555,59,322930555
59.372930556,59,372930556
59.422930556,59,422930556
59.472930557,59,472930557
59.522930558,59,522930558
59.572930559,59,572930559
59.622930559,59,622930559
59.622930559,59,672930560
59.722930561,59,722930561
59.772930562,59,772930562
59.822930562,59,822930562
59.872930563,59,872930563
59.922930564,59,922930564
59.972930565,59,972930565
59.972930565,60,22930565
60.072930566,60,72930566
60.122930567,60,122930567
60.172930567,60,172930567
60.222930568,60,222930568
60.272930569,60,272930569
60.32293057,60,322930570
60.37293057,60,372930570
60.422930571,60,422930571
60.472930572,60,472930572
60.522930573,60,522930573
60.572930573,60,572930573
60.622930574,60,622930574
60.672930575,60,672930575
60.672930575,60,722930576
60.772930576,60,772930576
60.822930577,60,822930577
60.872930578,60,872930578
60.922930579,60,922930579
60.972930579,60,972930579
60.972930579,61,22930580
61.072930581,61,72930581
61.072930581,61,122930582
61.172930582,61,172930582
61.222930583,61,222930583
61.272930584,61,272930584
61.322930585,61,322930585
61.372930585,61,372930585
61.422930586,61,422930586
61.472930587,61,472930587
61.472930587,61,522930588
61.522930588,61,572930588
61.622930589,61,622930589
61.67293059,61,672930590
61.722930591,61,722930591
61.772930591,61,772930591
61.822930592,61,822930592
61.872930593,61,872930593
61.872930593,61,922930594
61.972930594,61,972930594
62.022930595,62,22930595
62.072930596,62,72930596
62.122930597,62,122930597
62.172930597,62,172930597
62.222930598,62,222930598
62.222930598,62,272930599
62.3229306,62,322930600
62.3729306,62,372930600
62.422930601,62,422930601
62.472930602,62,472930602
62.522930603,62,522930603
62.572930603,62,572930603
62.622930604,62,622930604
62.672930605,62,672930605
62.722930605,62,722930605
62.772930606,62,772930606
62.822930607,62,822930607
62.822930607,62,872930608
62.922930608,62,922930608
62.972930609,62,972930609
63.02293061,63,22930610
63.072930611,63,72930611
63.122930611,63,122930611
63.172930612,63,172930612
63.222930613,63,222930613
63.222930613,63,272930614
63.322930614,63,322930614
63.372930615,63,372930615
63.422930616,63,422930616
63.472930617,63,472930617
63.522930617,63,522930617
63.572930618,63,572930618
63.622930619,63,622930619
63.67293062,63,672930620
63.72293062,63,722930620
63.772930621,63,772930621
63.822930622,63,822930622
63.872930623,63,872930623
63.922930623,63,922930623
63.972930624,63,972930624
64.022930625,64,22930625
64.072930626,64,72930626
64.122930626,64,122930626
64.172930627,64,172930627
64.222930628,64,222930628
64.272930629,64,272930629
64.322930629,64,322930629
64.37293063,64,372930630
64.422930631,64,422930631
64.472930632,64,472930632
64.522930632,64,522930632
64.572930633,64,572930633
64.622930634,64,622930634
64.672930635,64,672930635
64.722930635,64,722930635
64.772930636,64,772930636
64.822930637,64,822930637
64.872930638,64,872930638
64.922930638,64,922930638
64.972930639,64,972930639
65.02293064,65,22930640
65.072930641,65,72930641
65.122930641,65,122930641
65.172930642,65,172930642
65.222930643,65,222930643
65.272930643,65,272930643
65.322930644,65,322930644
65.372930645,65,372930645
65.422930646,65,422930646
65.472930646,65,472930646
65.522930647,65,522930647
65.572930648,65,572930648
65.622930649,65,622930649
65.672930649,65,672930649
65.72293065,65,722930650
65.772930651,65,772930651
65.822930652,65,822930652
65.872930652,65,872930652
65.922930653,65,922930653
65.972930654,65,972930654
66.022930655,66,22930655
66.072930655,66,72930655
66.122930656,66,122930656
66.172930657,66,172930657
66.222930658,66,222930658
66.272930658,66,272930658
66.322930659,66,322930659
66.37293066,66,372930660
66.422930661,66,422930661
66.472930661,66,472930661
66.472930661,66,522930662
66.572930663,66,572930663
66.572930663,66,622930664
66.672930664,66,672930664
66.722930665,66,722930665
66.772930666,66,772930666
66.822930667,66,822930667
66.872930667,66,872930667
66.922930668,66,922930668
66.972930669,66,972930669
67.02293067,67,22930670
67.07293067,67,72930670
67.122930671,67,122930671
67.172930672,67,172930672
67.222930673,67,222930673
67.272930673,67,272930673
67.322930674,67,322930674
67.372930675,67,372930675
67.422930676,67,422930676
67.472930676,67,472930676
67.522930677,67,522930677
67.572930678,67,572930678
67.622930679,67,622930679
67.672930679,67,672930679
67.672930679,67,722930680
67.772930681,67,772930681
67.772930681,67,822930681
67.872930682,67,872930682
67.922930683,67,922930683
67.972930684,67,972930684
68.022930684,68,22930684
68.072930685,68,72930685
68.072930685,68,122930686
68.172930687,68,172930687
68.222930687,68,222930687
68.272930688,68,272930688
68.272930688,68,322930689
68.37293069,68,372930690
68.42293069,68,422930690
68.472930691,68,472930691
68.522930692,68,522930692
68.572930693,68,572930693
68.622930693,68,622930693
68.672930694,68,672930694
68.722930695,68,722930695
68.772930696,68,772930696
68.822930696,68,822930696
68.872930697,68,872930697
68.922930698,68,922930698
68.972930699,68,972930699
69.022930699,69,22930699
69.0729307,69,72930700
69.122930701,69,122930701
69.172930702,69,172930702
69.222930702,69,222930702
69.272930703,69,272930703
69.322930704,69,322930704
69.372930705,69,372930705
69.422930705,69,422930705
69.472930706,69,472930706
69.522930707,69,522930707
69.572930708,69,572930708
69.622930708,69,622930708
69.672930709,69,672930709
69.672930709,69,722930710
69.772930711,69,772930711
69.772930711,69,822930711
69.872930712,69,872930712
69.922930713,69,922930713
69.972930714,69,972930714
70.022930714,70,22930714
70.072930715,70,72930715
70.122930716,70,122930716
70.172930717,70,172930717
70.222930717,70,222930717
70.272930718,70,272930718
70.322930719,70,322930719
70.372930719,70,372930719
70.42293072,70,422930720
70.472930721,70,472930721
70.522930722,70,522930722
70.572930722,70,572930722
70.622930723,70,622930723
70.672930724,70,672930724
70.722930725,70,722930725
70.772930725,70,772930725
70.822930726,70,822930726
70.872930727,70,872930727
70.872930727,70,922930728
70.972930728,70,972930728
71.022930729,71,22930729
71.07293073,71,72930730
71.122930731,71,122930731
71.122930731,71,172930731
71.222930732,71,222930732
71.272930733,71,272930733
71.322930734,71,322930734
71.372930734,71,372930734
71.422930735,71,422930735
71.472930736,71,472930736
71.472930736,71,522930737
71.522930737,71,572930737
71.622930738,71,622930738
71.672930739,71,672930739
71.72293074,71,722930740
71.77293074,71,772930740
71.822930741,71,822930741
71.872930742,71,872930742
71.922930743,71,922930743
71.972930743,71,972930743
72.022930744,72,22930744
72.072930745,72,72930745
72.122930746,72,122930746
72.172930746,72,172930746
72.222930747,72,222930747
72.272930748,72,272930748
72.322930749,72,322930749
72.372930749,72,372930749
72.42293075,72,422930750
72.472930751,72,472930751
72.522930752,72,522930752
72.572930752,72,572930752
72.572930752,72,622930753
72.672930754,72,672930754
72.722930755,72,722930755
72.772930755,72,772930755
72.822930756,72,822930756
72.872930757,72,872930757
72.922930757,72,922930757
72.972930758,72,972930758
73.022930759,73,22930759
73.07293076,73,72930760
73.12293076,73,122930760
73.172930761,73,172930761
73.222930762,73,222930762
73.272930763,73,272930763
73.322930763,73,322930763
73.372930764,73,372930764
73.422930765,73,422930765
73.472930766,73,472930766
73.522930766,73,522930766
73.572930767,73,572930767
73.622930768,73,622930768
73.672930769,73,672930769
73.722930769,73,722930769
73.77293077,73,772930770
73.822930771,73,822930771
73.872930772,73,872930772
73.922930772,73,922930772
73.972930773,73,972930773
74.022930774,74,22930774
74.072930775,74,72930775
74.122930775,74,122930775
74.172930776,74,172930776
74.222930777,74,222930777
74.272930778,74,272930778
74.272930778,74,322930778
74.322930778,74,372930779
74.42293078,74,422930780
74.472930781,74,472930781
74.522930781,74,522930781
74.572930782,74,572930782
74.622930783,74,622930783
74.672930784,74,672930784
74.722930784,74,722930784
74.772930785,74,772930785
74.822930786,74,822930786
74.872930787,74,872930787
74.922930787,74,922930787
74.972930788,74,972930788
75.022930789,75,22930789
75.022930789,75,72930790
75.12293079,75,122930790
75.172930791,75,172930791
75.222930792,75,222930792
75.222930792,75,272930792
75.272930792,75,322930793
75.322930793,75,372930794
75.422930795,75,422930795
75.472930795,75,472930795
75.522930796,75,522930796
75.572930797,75,572930797
75.622930798,75,622930798
75.672930798,75,672930798
75.722930799,75,722930799
75.7729308,75,772930800
75.822930801,75,822930801
75.872930801,75,872930801
75.922930802,75,922930802
75.972930803,75,972930803
76.022930804,76,22930804
76.072930804,76,72930804
76.122930805,76,122930805
76.122930805,76,172930806
76.222930807,76,222930807
76.272930807,76,272930807
76.322930808,76,322930808
76.372930809,76,372930809
