Time,clock.secs,clock.nsecs
59.285480565,59,285480565
59.285480565,59,335480566
59.385480566,59,385480566
59.435480567,59,435480567
59.485480568,59,485480568
59.535480569,59,535480569
59.585480569,59,585480569
59.63548057,59,635480570
59.685480571,59,685480571
59.735480572,59,735480572
59.785480572,59,785480572
59.785480572,59,835480573
59.885480574,59,885480574
59.935480575,59,935480575
59.985480575,59,985480575
60.035480576,60,35480576
60.085480577,60,85480577
60.135480578,60,135480578
60.185480578,60,185480578
60.235480579,60,235480579
60.235480579,60,285480580
60.335480581,60,335480581
60.335480581,60,385480581
60.435480582,60,435480582
60.485480583,60,485480583
60.535480584,60,535480584
60.585480584,60,585480584
60.635480585,60,635480585
60.685480586,60,685480586
60.735480586,60,735480586
60.735480586,60,785480587
60.835480588,60,835480588
60.885480589,60,885480589
60.885480589,60,935480589
60.98548059,60,985480590
60.98548059,61,35480591
61.085480592,61,85480592
61.085480592,61,135480592
61.185480593,61,185480593
61.235480594,61,235480594
61.285480595,61,285480595
61.335480595,61,335480595
61.385480596,61,385480596
61.435480597,61,435480597
61.485480598,61,485480598
61.535480598,61,535480598
61.585480599,61,585480599
61.6354806,61,635480600
61.685480601,61,685480601
61.735480601,61,735480601
61.735480601,61,785480602
61.835480603,61,835480603
61.885480604,61,885480604
61.935480604,61,935480604
61.985480605,61,985480605
62.035480606,62,35480606
62.085480607,62,85480607
62.135480607,62,135480607
62.135480607,62,185480608
62.235480609,62,235480609
62.28548061,62,285480610
62.33548061,62,335480610
62.385480611,62,385480611
62.435480612,62,435480612
62.485480613,62,485480613
62.535480613,62,535480613
62.585480614,62,585480614
62.635480615,62,635480615
62.685480616,62,685480616
62.735480616,62,735480616
62.785480617,62,785480617
62.835480618,62,835480618
62.885480619,62,885480619
62.935480619,62,935480619
62.98548062,62,985480620
63.035480621,63,35480621
63.085480622,63,85480622
63.135480622,63,135480622
63.185480623,63,185480623
63.235480624,63,235480624
63.285480624,63,285480624
63.335480625,63,335480625
63.385480626,63,385480626
63.435480627,63,435480627
63.485480627,63,485480627
63.535480628,63,535480628
63.585480629,63,585480629
63.63548063,63,635480630
63.68548063,63,685480630
63.735480631,63,735480631
63.785480632,63,785480632
63.835480633,63,835480633
63.885480633,63,885480633
63.935480634,63,935480634
63.985480635,63,985480635
64.035480636,64,35480636
64.085480636,64,85480636
64.135480637,64,135480637
64.185480638,64,185480638
64.235480639,64,235480639
64.285480639,64,285480639
64.33548064,64,335480640
64.385480641,64,385480641
64.435480642,64,435480642
64.485480642,64,485480642
64.535480643,64,535480643
64.585480644,64,585480644
64.635480645,64,635480645
64.635480645,64,685480645
64.685480645,64,735480646
64.785480647,64,785480647
64.835480648,64,835480648
64.885480648,64,885480648
64.935480649,64,935480649
64.98548065,64,985480650
65.035480651,65,35480651
65.085480651,65,85480651
65.135480652,65,135480652
65.185480653,65,185480653
65.235480654,65,235480654
65.235480654,65,285480654
65.335480655,65,335480655
65.385480656,65,385480656
65.435480657,65,435480657
65.485480657,65,485480657
65.535480658,65,535480658
65.585480659,65,585480659
65.63548066,65,635480660
65.68548066,65,685480660
65.735480661,65,735480661
65.785480662,65,785480662
65.835480662,65,835480662
65.885480663,65,885480663
65.935480664,65,935480664
65.985480665,65,985480665
66.035480665,66,35480665
66.085480666,66,85480666
66.135480667,66,135480667
66.185480668,66,185480668
66.235480668,66,235480668
66.285480669,66,285480669
66.33548067,66,335480670
66.385480671,66,385480671
66.435480671,66,435480671
66.485480672,66,485480672
66.535480673,66,535480673
66.585480674,66,585480674
66.63548067400001,66,635480674
66.63548067400001,66,685480675
66.735480676,66,735480676
66.785480677,66,785480677
66.835480677,66,835480677
66.885480678,66,885480678
66.935480679,66,935480679
66.98548068,66,985480680
67.03548068,67,35480680
67.085480681,67,85480681
67.135480682,67,135480682
67.185480683,67,185480683
67.235480683,67,235480683
67.285480684,67,285480684
67.335480685,67,335480685
67.385480686,67,385480686
67.435480686,67,435480686
67.485480687,67,485480687
67.535480688,67,535480688
67.585480689,67,585480689
67.635480689,67,635480689
67.68548069,67,685480690
67.735480691,67,735480691
67.785480692,67,785480692
67.835480692,67,835480692
67.885480693,67,885480693
67.935480694,67,935480694
67.985480695,67,985480695
68.035480695,68,35480695
68.085480696,68,85480696
68.135480697,68,135480697
68.185480698,68,185480698
68.235480698,68,235480698
68.285480699,68,285480699
68.3354807,68,335480700
68.3854807,68,385480700
68.435480701,68,435480701
68.485480702,68,485480702
68.535480703,68,535480703
68.585480703,68,585480703
68.635480704,68,635480704
68.685480705,68,685480705
68.735480706,68,735480706
68.735480706,68,785480706
68.835480707,68,835480707
68.885480708,68,885480708
68.935480709,68,935480709
68.985480709,68,985480709
69.03548071,69,35480710
69.085480711,69,85480711
69.135480712,69,135480712
69.185480712,69,185480712
69.235480713,69,235480713
69.285480714,69,285480714
69.335480715,69,335480715
69.385480715,69,385480715
69.435480716,69,435480716
69.485480717,69,485480717
69.535480718,69,535480718
69.585480718,69,585480718
69.585480718,69,635480719
69.68548072,69,685480720
69.735480721,69,735480721
69.735480721,69,785480721
69.835480722,69,835480722
69.835480722,69,885480723
69.935480724,69,935480724
69.985480724,69,985480724
70.035480725,70,35480725
70.085480726,70,85480726
70.135480727,70,135480727
70.185480727,70,185480727
70.235480728,70,235480728
70.285480729,70,285480729
70.285480729,70,335480730
70.38548073,70,385480730
70.435480731,70,435480731
70.485480732,70,485480732
70.535480733,70,535480733
70.585480733,70,585480733
70.635480734,70,635480734
70.685480735,70,685480735
70.735480736,70,735480736
70.785480736,70,785480736
70.835480737,70,835480737
70.885480738,70,885480738
70.935480738,70,935480738
70.985480739,70,985480739
71.03548074,71,35480740
71.085480741,71,85480741
71.135480741,71,135480741
71.185480742,71,185480742
71.235480743,71,235480743
71.285480744,71,285480744
71.335480744,71,335480744
71.385480745,71,385480745
71.435480746,71,435480746
71.485480747,71,485480747
71.535480747,71,535480747
71.585480748,71,585480748
71.585480748,71,635480749
71.68548075,71,685480750
71.73548075,71,735480750
71.785480751,71,785480751
71.835480752,71,835480752
71.885480753,71,885480753
71.935480753,71,935480753
71.985480754,71,985480754
72.035480755,72,35480755
72.085480756,72,85480756
72.135480756,72,135480756
72.185480757,72,185480757
72.235480758,72,235480758
72.285480759,72,285480759
72.335480759,72,335480759
72.38548076,72,385480760
72.435480761,72,435480761
72.485480762,72,485480762
72.535480762,72,535480762
72.585480763,72,585480763
72.635480764,72,635480764
72.685480765,72,685480765
72.735480765,72,735480765
72.785480766,72,785480766
72.835480767,72,835480767
72.885480768,72,885480768
72.935480768,72,935480768
72.985480769,72,985480769
73.03548077,73,35480770
73.03548077,73,85480771
73.135480771,73,135480771
73.185480772,73,185480772
73.235480773,73,235480773
73.285480774,73,285480774
73.335480774,73,335480774
73.385480775,73,385480775
73.435480776,73,435480776
73.485480776,73,485480776
73.485480776,73,535480777
73.585480778,73,585480778
73.585480778,73,635480779
73.685480779,73,685480779
73.73548078,73,735480780
73.785480781,73,785480781
73.835480782,73,835480782
73.885480782,73,885480782
73.935480783,73,935480783
73.985480784,73,985480784
74.035480785,74,35480785
74.085480785,74,85480785
74.135480786,74,135480786
74.185480787,74,185480787
74.235480788,74,235480788
74.285480788,74,285480788
74.335480789,74,335480789
74.38548079,74,385480790
74.435480791,74,435480791
74.485480791,74,485480791
74.535480792,74,535480792
74.585480793,74,585480793
74.635480794,74,635480794
74.685480794,74,685480794
74.685480794,74,735480795
74.785480796,74,785480796
74.835480797,74,835480797
74.885480797,74,885480797
74.935480798,74,935480798
74.985480799,74,985480799
75.0354808,75,35480800
75.0854808,75,85480800
75.135480801,75,135480801
75.185480802,75,185480802
75.235480803,75,235480803
75.285480803,75,285480803
75.335480804,75,335480804
75.385480805,75,385480805
75.435480806,75,435480806
75.485480806,75,485480806
75.535480807,75,535480807
75.585480808,75,585480808
75.635480809,75,635480809
75.685480809,75,685480809
75.73548081,75,735480810
75.785480811,75,785480811
75.835480812,75,835480812
75.885480812,75,885480812
75.935480813,75,935480813
75.985480814,75,985480814
76.035480814,76,35480814
76.085480815,76,85480815
76.085480815,76,135480816
76.185480817,76,185480817
76.235480817,76,235480817
76.285480818,76,285480818
76.335480819,76,335480819
76.38548082,76,385480820
76.43548082,76,435480820
76.485480821,76,485480821
76.535480822,76,535480822
76.585480823,76,585480823
76.635480823,76,635480823
76.685480824,76,685480824
76.735480825,76,735480825
76.785480826,76,785480826
76.835480826,76,835480826
76.885480827,76,885480827
76.935480828,76,935480828
76.985480829,76,985480829
77.035480829,77,35480829
77.08548083,77,85480830
77.135480831,77,135480831
77.185480832,77,185480832
77.235480832,77,235480832
77.285480833,77,285480833
77.335480834,77,335480834
77.385480835,77,385480835
77.435480835,77,435480835
77.485480836,77,485480836
77.535480837,77,535480837
77.535480837,77,585480838
77.635480838,77,635480838
77.685480839,77,685480839
77.73548084,77,735480840
77.785480841,77,785480841
77.835480841,77,835480841
77.885480842,77,885480842
77.935480843,77,935480843
77.985480844,77,985480844
78.035480844,78,35480844
78.085480845,78,85480845
78.135480846,78,135480846
78.185480847,78,185480847
78.235480847,78,235480847
78.285480848,78,285480848
78.335480849,78,335480849
78.335480849,78,385480850
78.43548085,78,435480850
78.485480851,78,485480851
78.535480852,78,535480852
78.585480852,78,585480852
78.635480853,78,635480853
78.685480854,78,685480854
78.735480855,78,735480855
78.785480855,78,785480855
78.835480856,78,835480856
78.885480857,78,885480857
78.935480858,78,935480858
78.985480858,78,985480858
79.035480859,79,35480859
79.08548086,79,85480860
79.135480861,79,135480861
79.185480861,79,185480861
79.235480862,79,235480862
79.285480863,79,285480863
79.335480864,79,335480864
79.335480864,79,385480864
79.435480865,79,435480865
79.485480866,79,485480866
79.535480867,79,535480867
79.585480867,79,585480867
79.635480868,79,635480868
79.685480869,79,685480869
79.685480869,79,735480870
79.78548087,79,785480870
79.835480871,79,835480871
79.885480872,79,885480872
79.935480873,79,935480873
79.985480873,79,985480873
80.035480874,80,35480874
80.085480875,80,85480875
80.135480876,80,135480876
80.185480876,80,185480876
80.235480877,80,235480877
80.285480878,80,285480878
80.335480879,80,335480879
80.385480879,80,385480879
80.385480879,80,435480880
80.485480881,80,485480881
80.535480882,80,535480882
80.585480882,80,585480882
80.635480883,80,635480883
80.685480884,80,685480884
80.735480885,80,735480885
80.735480885,80,785480885
80.835480886,80,835480886
80.885480887,80,885480887
80.935480888,80,935480888
80.985480888,80,985480888
81.035480889,81,35480889
81.08548089,81,85480890
81.08548089,81,135480890
81.13548089,81,185480891
