Time,clock.secs,clock.nsecs
34.966757184,34,966757184
35.016757185,35,16757185
35.066757186,35,66757186
35.116757187,35,116757187
35.166757187,35,166757187
35.216757188,35,216757188
35.266757189,35,266757189
35.31675719,35,316757190
35.36675719,35,366757190
35.36675719,35,416757191
35.466757192,35,466757192
35.516757193,35,516757193
35.566757193,35,566757193
35.616757194,35,616757194
35.666757195,35,666757195
35.716757196,35,716757196
35.766757196,35,766757196
35.816757197,35,816757197
35.816757197,35,866757198
35.916757198,35,916757198
35.966757199,35,966757199
36.0167572,36,16757200
36.066757201,36,66757201
36.116757201,36,116757201
36.166757202,36,166757202
36.216757203,36,216757203
36.266757204,36,266757204
36.266757204,36,316757204
36.366757205,36,366757205
36.416757206,36,416757206
36.466757207,36,466757207
36.516757207,36,516757207
36.516757207,36,566757208
36.616757209,36,616757209
36.66675721,36,666757210
36.71675721,36,716757210
36.766757211,36,766757211
36.816757212,36,816757212
36.816757212,36,866757213
36.916757213,36,916757213
36.966757214,36,966757214
37.016757215,37,16757215
37.066757216,37,66757216
37.116757216,37,116757216
37.166757217,37,166757217
37.166757217,37,216757218
37.266757219,37,266757219
37.316757219,37,316757219
37.36675722,37,366757220
37.416757221,37,416757221
37.466757222,37,466757222
37.516757222,37,516757222
37.566757223,37,566757223
37.616757224,37,616757224
37.666757225,37,666757225
37.716757225,37,716757225
37.766757226,37,766757226
37.816757227,37,816757227
37.866757228,37,866757228
37.866757228,37,916757228
37.966757229,37,966757229
38.01675723,38,16757230
38.066757231,38,66757231
38.116757231,38,116757231
38.166757232,38,166757232
38.216757233,38,216757233
38.266757233,38,266757233
38.316757234,38,316757234
38.366757235,38,366757235
38.416757236,38,416757236
38.466757236,38,466757236
38.516757237,38,516757237
38.566757238,38,566757238
38.616757239,38,616757239
38.666757239,38,666757239
38.71675724,38,716757240
38.766757241,38,766757241
38.816757242,38,816757242
38.866757242,38,866757242
38.866757242,38,916757243
38.916757243,38,966757244
39.016757245,39,16757245
39.066757245,39,66757245
39.066757245,39,116757246
39.166757247,39,166757247
39.216757248,39,216757248
39.266757248,39,266757248
39.266757248,39,316757249
39.36675725,39,366757250
39.416757251,39,416757251
39.416757251,39,466757251
39.516757252,39,516757252
39.566757253,39,566757253
39.616757254,39,616757254
39.666757254,39,666757254
39.716757255,39,716757255
39.766757256,39,766757256
39.816757257,39,816757257
39.866757257,39,866757257
39.916757258,39,916757258
39.966757259,39,966757259
40.01675726,40,16757260
40.06675726,40,66757260
40.116757261,40,116757261
40.166757262,40,166757262
40.216757263,40,216757263
40.216757263,40,266757263
40.316757264,40,316757264
40.366757265,40,366757265
40.416757266,40,416757266
40.466757266,40,466757266
40.516757267,40,516757267
40.566757268,40,566757268
40.616757269,40,616757269
40.666757269,40,666757269
40.71675727,40,716757270
40.766757271,40,766757271
40.816757271,40,816757271
40.816757271,40,866757272
40.916757273,40,916757273
40.966757274,40,966757274
41.016757274,41,16757274
41.066757275,41,66757275
41.116757276,41,116757276
41.166757277,41,166757277
41.216757277,41,216757277
41.266757278,41,266757278
41.316757279,41,316757279
41.36675728,41,366757280
41.41675728,41,416757280
41.466757281,41,466757281
41.516757282,41,516757282
41.566757283,41,566757283
41.616757283,41,616757283
41.666757284,41,666757284
41.716757285,41,716757285
41.766757286,41,766757286
41.816757286,41,816757286
41.866757287,41,866757287
41.916757288,41,916757288
41.966757289,41,966757289
42.016757289,42,16757289
42.016757289,42,66757290
42.116757291,42,116757291
42.166757292,42,166757292
42.216757292,42,216757292
42.266757293,42,266757293
42.316757294,42,316757294
42.366757295,42,366757295
42.416757295,42,416757295
42.466757296,42,466757296
42.466757296,42,516757297
42.566757298,42,566757298
42.616757298,42,616757298
42.666757299,42,666757299
42.7167573,42,716757300
42.766757301,42,766757301
42.816757301,42,816757301
42.816757301,42,866757302
42.916757303,42,916757303
42.966757304,42,966757304
43.016757304,43,16757304
43.066757305,43,66757305
43.116757306,43,116757306
43.166757307,43,166757307
43.216757307,43,216757307
43.266757308,43,266757308
43.316757309,43,316757309
43.366757309,43,366757309
43.41675731,43,416757310
43.466757311,43,466757311
43.466757311,43,516757312
43.566757312,43,566757312
43.616757313,43,616757313
43.616757313,43,666757314
43.716757315,43,716757315
43.766757315,43,766757315
43.816757316,43,816757316
43.816757316,43,866757317
43.916757318,43,916757318
43.966757318,43,966757318
44.016757319,44,16757319
44.06675732,44,66757320
44.116757321,44,116757321
44.166757321,44,166757321
44.166757321,44,216757322
44.216757322,44,266757323
44.316757324,44,316757324
44.366757324,44,366757324
44.416757325,44,416757325
44.466757326,44,466757326
44.516757327,44,516757327
44.566757327,44,566757327
44.616757328,44,616757328
44.666757329,44,666757329
44.71675733,44,716757330
44.76675733,44,766757330
44.816757331,44,816757331
44.866757332,44,866757332
44.916757333,44,916757333
44.966757333,44,966757333
45.016757334,45,16757334
45.066757335,45,66757335
45.116757336,45,116757336
45.166757336,45,166757336
45.216757337,45,216757337
45.266757338,45,266757338
45.266757338,45,316757339
45.366757339,45,366757339
45.41675734,45,416757340
45.466757341,45,466757341
45.516757342,45,516757342
45.566757342,45,566757342
45.616757343,45,616757343
45.666757344,45,666757344
45.716757345,45,716757345
45.766757345,45,766757345
45.816757346,45,816757346
45.866757347000004,45,866757347
45.916757347,45,916757347
45.966757348,45,966757348
46.016757349,46,16757349
46.06675735,46,66757350
46.11675735,46,116757350
46.166757351,46,166757351
46.216757352,46,216757352
46.266757353,46,266757353
46.316757353,46,316757353
46.366757354,46,366757354
46.416757355,46,416757355
46.416757355,46,466757356
46.516757356,46,516757356
46.566757357,46,566757357
46.616757358,46,616757358
46.666757359,46,666757359
46.716757359,46,716757359
46.76675736,46,766757360
46.816757361,46,816757361
46.866757362,46,866757362
46.916757362,46,916757362
46.916757362,46,966757363
47.016757364,47,16757364
47.066757365,47,66757365
47.116757365,47,116757365
47.166757366,47,166757366
47.216757367,47,216757367
47.266757368,47,266757368
47.316757368,47,316757368
47.366757369,47,366757369
47.41675737,47,416757370
47.41675737,47,466757371
47.516757371,47,516757371
47.566757372,47,566757372
47.616757373,47,616757373
47.666757374,47,666757374
47.716757374,47,716757374
47.716757374,47,766757375
47.816757376,47,816757376
47.866757377,47,866757377
47.916757377,47,916757377
47.966757378,47,966757378
48.016757379,48,16757379
48.06675738,48,66757380
48.11675738,48,116757380
48.11675738,48,166757381
48.216757382,48,216757382
48.266757383,48,266757383
48.316757383,48,316757383
48.366757384,48,366757384
48.416757385,48,416757385
48.466757385,48,466757385
48.516757386,48,516757386
48.566757387,48,566757387
48.616757388,48,616757388
48.666757388,48,666757388
48.716757389,48,716757389
48.76675739,48,766757390
48.816757391,48,816757391
48.866757391,48,866757391
48.916757392,48,916757392
48.966757393,48,966757393
49.016757394,49,16757394
49.066757394,49,66757394
49.116757395,49,116757395
49.166757396,49,166757396
49.166757396,49,216757397
49.266757397,49,266757397
49.316757398,49,316757398
49.366757399,49,366757399
49.4167574,49,416757400
49.4667574,49,466757400
49.4667574,49,516757401
49.566757402,49,566757402
49.616757403,49,616757403
49.666757403,49,666757403
49.716757404,49,716757404
49.766757405,49,766757405
49.816757406,49,816757406
49.866757406,49,866757406
49.916757407,49,916757407
49.966757408,49,966757408
50.016757409,50,16757409
50.066757409,50,66757409
50.11675741,50,116757410
50.166757411,50,166757411
50.216757412,50,216757412
50.266757412,50,266757412
50.316757413,50,316757413
50.366757414,50,366757414
50.416757415,50,416757415
50.466757415000004,50,466757415
50.516757416,50,516757416
50.566757417,50,566757417
50.616757418,50,616757418
50.666757418,50,666757418
50.716757419,50,716757419
50.76675742,50,766757420
50.816757421,50,816757421
50.866757421,50,866757421
50.916757422,50,916757422
50.966757423,50,966757423
51.016757423,51,16757423
51.066757424,51,66757424
51.116757425,51,116757425
51.166757426,51,166757426
51.216757426,51,216757426
51.266757427,51,266757427
51.266757427,51,316757428
51.366757429,51,366757429
51.416757429,51,416757429
51.46675743,51,466757430
51.516757431,51,516757431
51.566757432,51,566757432
51.616757432,51,616757432
51.666757433,51,666757433
51.666757433,51,716757434
51.766757435,51,766757435
51.816757435,51,816757435
51.866757436,51,866757436
51.866757436,51,916757437
51.966757438,51,966757438
52.016757438,52,16757438
52.066757439,52,66757439
52.11675744,52,116757440
52.166757441,52,166757441
52.216757441,52,216757441
52.266757442,52,266757442
52.316757443,52,316757443
52.366757444,52,366757444
52.366757444,52,416757444
52.466757445,52,466757445
52.516757446,52,516757446
52.566757447,52,566757447
52.616757447,52,616757447
52.666757448,52,666757448
52.716757449,52,716757449
52.76675745,52,766757450
52.81675745,52,816757450
52.866757451,52,866757451
52.916757452,52,916757452
52.966757453,52,966757453
53.016757453,53,16757453
53.066757454,53,66757454
53.116757455,53,116757455
53.166757456,53,166757456
53.216757456,53,216757456
53.216757456,53,266757457
53.316757458,53,316757458
53.366757459,53,366757459
53.416757459,53,416757459
53.46675746,53,466757460
53.516757461,53,516757461
53.566757461,53,566757461
53.616757462,53,616757462
53.666757463,53,666757463
53.666757463,53,716757464
53.766757464,53,766757464
53.766757464,53,816757465
53.866757466,53,866757466
53.866757466,53,916757467
53.966757467,53,966757467
54.016757468,54,16757468
54.066757469,54,66757469
54.11675747,54,116757470
54.16675747,54,166757470
54.216757471,54,216757471
54.266757472,54,266757472
54.316757473,54,316757473
54.366757473,54,366757473
54.416757474,54,416757474
54.466757475,54,466757475
54.516757476,54,516757476
54.566757476,54,566757476
54.616757477,54,616757477
54.666757478,54,666757478
54.716757479,54,716757479
54.766757479,54,766757479
54.81675748,54,816757480
54.866757481,54,866757481
54.916757482,54,916757482
54.966757482,54,966757482
55.016757483,55,16757483
55.066757484,55,66757484
55.116757485,55,116757485
55.166757485,55,166757485
55.216757486,55,216757486
55.266757487,55,266757487
55.316757488,55,316757488
55.366757488,55,366757488
55.416757489,55,416757489
55.46675749,55,466757490
55.516757491,55,516757491
55.566757491,55,566757491
55.616757492,55,616757492
55.616757492,55,666757493
55.716757494,55,716757494
55.766757494,55,766757494
55.816757495,55,816757495
55.866757496,55,866757496
55.916757497,55,916757497
55.966757497,55,966757497
56.016757498,56,16757498
56.066757499,56,66757499
56.116757499,56,116757499
56.1667575,56,166757500
56.216757501000004,56,216757501
56.266757502,56,266757502
56.316757502,56,316757502
56.366757503,56,366757503
56.416757504,56,416757504
56.466757505,56,466757505
56.516757505,56,516757505
56.566757506,56,566757506
56.616757507,56,616757507
56.666757508,56,666757508
56.716757508,56,716757508
56.766757509,56,766757509
56.81675751,56,816757510
56.866757511,56,866757511
56.916757511,56,916757511
56.966757512,56,966757512
57.016757513,57,16757513
57.066757514,57,66757514
57.116757514,57,116757514
57.116757514,57,166757515
57.216757516,57,216757516
57.266757517,57,266757517
57.316757517,57,316757517
57.366757518,57,366757518
57.416757519,57,416757519
57.46675752,57,466757520
57.51675752,57,516757520
57.566757521,57,566757521
57.616757522,57,616757522
57.616757522,57,666757523
57.716757523,57,716757523
57.716757523,57,766757524
57.816757525,57,816757525
57.816757525,57,866757526
57.916757526,57,916757526
57.966757527,57,966757527
58.016757528,58,16757528
58.066757529,58,66757529
58.116757529,58,116757529
58.16675753,58,166757530
58.216757531,58,216757531
58.266757532,58,266757532
58.316757532,58,316757532
58.366757533,58,366757533
58.416757534,58,416757534
58.466757535,58,466757535
58.516757534999996,58,516757535
58.566757536,58,566757536
58.616757537,58,616757537
58.616757537,58,666757537
58.716757538,58,716757538
58.766757539,58,766757539
58.81675754,58,816757540
58.86675754,58,866757540
58.916757541,58,916757541
58.966757542,58,966757542
59.016757543,59,16757543
59.016757543,59,66757543
59.116757544,59,116757544
59.166757545,59,166757545
59.216757546,59,216757546
59.266757546,59,266757546
59.316757547,59,316757547
59.366757548,59,366757548
59.416757549,59,416757549
59.466757549,59,466757549
59.51675755,59,516757550
59.566757551,59,566757551
59.616757552,59,616757552
59.666757552,59,666757552
59.716757553,59,716757553
59.766757554,59,766757554
59.766757554,59,816757555
59.866757555,59,866757555
59.916757556,59,916757556
59.966757557,59,966757557
60.016757558,60,16757558
60.066757558,60,66757558
60.116757559,60,116757559
60.16675756,60,166757560
60.216757561,60,216757561
60.266757561,60,266757561
60.316757562,60,316757562
60.366757563,60,366757563
60.416757564,60,416757564
60.466757564,60,466757564
60.516757565,60,516757565
60.566757566,60,566757566
60.616757567,60,616757567
60.666757567,60,666757567
60.716757568,60,716757568
60.766757569,60,766757569
60.81675757,60,816757570
60.86675757,60,866757570
60.916757571,60,916757571
60.966757572,60,966757572
61.016757573,61,16757573
61.066757573,61,66757573
61.116757574,61,116757574
61.166757575,61,166757575
61.216757575,61,216757575
61.266757576,61,266757576
61.316757577,61,316757577
61.366757578,61,366757578
61.416757578,61,416757578
61.416757578,61,466757579
61.51675758,61,516757580
61.566757581,61,566757581
61.616757581,61,616757581
61.666757582,61,666757582
61.716757583,61,716757583
61.766757584,61,766757584
61.816757584,61,816757584
61.866757585,61,866757585
61.916757586,61,916757586
61.966757587000004,61,966757587
61.966757587000004,62,16757587
62.066757588,62,66757588
62.116757589,62,116757589
62.16675759,62,166757590
62.21675759,62,216757590
62.266757591,62,266757591
62.316757592,62,316757592
62.366757593,62,366757593
62.416757593,62,416757593
62.466757594,62,466757594
62.466757594,62,516757595
62.566757596,62,566757596
62.616757596,62,616757596
62.666757597,62,666757597
62.716757598,62,716757598
62.766757599,62,766757599
62.816757599,62,816757599
62.8667576,62,866757600
62.8667576,62,916757601
62.966757602,62,966757602
63.016757602,63,16757602
63.066757603,63,66757603
63.116757604,63,116757604
63.166757605,63,166757605
63.166757605,63,216757605
63.266757606,63,266757606
63.316757607,63,316757607
63.366757608,63,366757608
63.416757608,63,416757608
63.466757609,63,466757609
63.51675761,63,516757610
63.56675761,63,566757610
63.616757611,63,616757611
63.666757612,63,666757612
63.666757612,63,716757613
63.766757613,63,766757613
63.816757614,63,816757614
63.866757615,63,866757615
63.916757616,63,916757616
63.966757616,63,966757616
64.016757617,64,16757617
64.066757618,64,66757618
64.116757619,64,116757619
64.166757619,64,166757619
64.21675762,64,216757620
64.266757621,64,266757621
64.316757622,64,316757622
64.366757622,64,366757622
64.416757623,64,416757623
64.466757624,64,466757624
64.466757624,64,516757625
64.566757625,64,566757625
64.616757626,64,616757626
64.666757627,64,666757627
64.716757628,64,716757628
64.766757628,64,766757628
64.816757629,64,816757629
64.86675763,64,866757630
64.916757631,64,916757631
64.966757631,64,966757631
65.016757632,65,16757632
65.066757633,65,66757633
65.116757634,65,116757634
65.166757634,65,166757634
65.216757635,65,216757635
65.266757636,65,266757636
65.316757637,65,316757637
65.366757637,65,366757637
65.416757638,65,416757638
65.466757639,65,466757639
65.51675764,65,516757640
65.56675764,65,566757640
65.616757641,65,616757641
65.666757642,65,666757642
65.716757643,65,716757643
65.766757643,65,766757643
65.816757644,65,816757644
65.866757645,65,866757645
65.916757646,65,916757646
65.966757646,65,966757646
66.016757647,66,16757647
66.066757648,66,66757648
66.116757648,66,116757648
66.166757649,66,166757649
66.21675765,66,216757650
66.266757651,66,266757651
66.316757651,66,316757651
66.366757652,66,366757652
66.416757653,66,416757653
66.466757654,66,466757654
66.516757654,66,516757654
66.566757655,66,566757655
66.616757656,66,616757656
66.666757657,66,666757657
66.716757657,66,716757657
66.766757658,66,766757658
66.816757659,66,816757659
66.86675766,66,866757660
66.91675766,66,916757660
66.966757661,66,966757661
66.966757661,67,16757662
67.066757663,67,66757663
67.116757663,67,116757663
67.166757664,67,166757664
67.216757665,67,216757665
67.266757666,67,266757666
67.316757666,67,316757666
67.366757667,67,366757667
67.416757668,67,416757668
67.466757669,67,466757669
67.516757669,67,516757669
67.56675767,67,566757670
67.616757671,67,616757671
67.666757672,67,666757672
67.716757672,67,716757672
67.766757673,67,766757673
67.816757674,67,816757674
67.866757675,67,866757675
67.916757675,67,916757675
67.966757676,67,966757676
68.016757677,68,16757677
68.066757678,68,66757678
68.116757678,68,116757678
68.116757678,68,166757679
68.21675768,68,216757680
68.266757681,68,266757681
68.316757681,68,316757681
68.366757682,68,366757682
68.366757682,68,416757683
68.466757684,68,466757684
68.466757684,68,516757684
68.566757685,68,566757685
68.616757686,68,616757686
68.616757686,68,666757686
68.666757686,68,716757687
68.766757688,68,766757688
68.816757689,68,816757689
68.866757689,68,866757689
68.91675769,68,916757690
68.966757691,68,966757691
68.966757691,69,16757692
69.066757692,69,66757692
69.116757693,69,116757693
69.166757694,69,166757694
69.216757695,69,216757695
69.266757695,69,266757695
69.316757696,69,316757696
69.366757697,69,366757697
69.416757698,69,416757698
69.466757698,69,466757698
69.466757698,69,516757699
69.5667577,69,566757700
69.616757701,69,616757701
69.666757701,69,666757701
69.716757702,69,716757702
69.766757703,69,766757703
69.816757704,69,816757704
69.816757704,69,866757704
69.916757705,69,916757705
69.966757706,69,966757706
70.016757707,70,16757707
70.016757707,70,66757707
70.116757708,70,116757708
70.166757709,70,166757709
70.21675771,70,216757710
70.26675771,70,266757710
70.316757711,70,316757711
70.366757712,70,366757712
70.416757713,70,416757713
70.466757713,70,466757713
70.516757714,70,516757714
70.566757715,70,566757715
70.616757716,70,616757716
70.666757716,70,666757716
70.716757717,70,716757717
70.766757718,70,766757718
70.816757719,70,816757719
70.866757719,70,866757719
70.91675772,70,916757720
70.966757721,70,966757721
71.016757722,71,16757722
71.066757722,71,66757722
71.116757723,71,116757723
71.166757724,71,166757724
71.216757724,71,216757724
71.266757725,71,266757725
71.316757726,71,316757726
71.366757727,71,366757727
71.416757727,71,416757727
71.466757728,71,466757728
71.516757729,71,516757729
71.56675773,71,566757730
71.61675773,71,616757730
71.666757731,71,666757731
71.716757732,71,716757732
71.766757733,71,766757733
71.816757733,71,816757733
71.866757734,71,866757734
71.916757735,71,916757735
71.966757736,71,966757736
72.016757736,72,16757736
72.066757737,72,66757737
72.116757738,72,116757738
72.166757739,72,166757739
72.216757739,72,216757739
72.26675774,72,266757740
72.26675774,72,316757741
72.366757742,72,366757742
72.416757742,72,416757742
72.466757743,72,466757743
72.516757744,72,516757744
72.566757745,72,566757745
72.616757745,72,616757745
72.666757746,72,666757746
72.666757746,72,716757747
72.766757748,72,766757748
72.816757748,72,816757748
72.866757749,72,866757749
72.91675775,72,916757750
72.966757751,72,966757751
73.016757751,73,16757751
73.016757751,73,66757752
73.116757753,73,116757753
73.166757754,73,166757754
73.216757754,73,216757754
73.216757754,73,266757755
73.316757756,73,316757756
73.366757757,73,366757757
73.416757757,73,416757757
73.466757758,73,466757758
73.516757759,73,516757759
73.56675776,73,566757760
73.61675776,73,616757760
73.666757761,73,666757761
73.716757762,73,716757762
73.766757762,73,766757762
73.766757762,73,816757763
73.866757764,73,866757764
73.916757765,73,916757765
73.966757765,73,966757765
74.016757766,74,16757766
74.066757767,74,66757767
74.116757768,74,116757768
74.166757768,74,166757768
74.216757769,74,216757769
74.26675777,74,266757770
74.316757771,74,316757771
74.316757771,74,366757771
74.416757772,74,416757772
74.466757773,74,466757773
74.516757774,74,516757774
74.566757774,74,566757774
74.616757775,74,616757775
74.666757776,74,666757776
74.716757777,74,716757777
74.766757777,74,766757777
74.816757778,74,816757778
74.866757779,74,866757779
74.91675778,74,916757780
74.96675778,74,966757780
75.016757781,75,16757781
75.066757782,75,66757782
75.066757782,75,116757783
75.166757783,75,166757783
75.216757784,75,216757784
75.266757785,75,266757785
75.316757786,75,316757786
75.366757786,75,366757786
75.416757787,75,416757787
75.466757788,75,466757788
75.516757789,75,516757789
75.566757789,75,566757789
75.61675779,75,616757790
75.666757791,75,666757791
75.716757792,75,716757792
75.766757792,75,766757792
75.816757793,75,816757793
75.866757794,75,866757794
75.916757795,75,916757795
75.966757795,75,966757795
76.016757796,76,16757796
76.066757797,76,66757797
76.116757798,76,116757798
76.166757798,76,166757798
76.216757799,76,216757799
76.2667578,76,266757800
76.3167578,76,316757800
76.366757801,76,366757801
76.416757802,76,416757802
76.466757803,76,466757803
76.516757803,76,516757803
76.566757804,76,566757804
76.616757805,76,616757805
76.666757806,76,666757806
76.716757806,76,716757806
76.766757807,76,766757807
76.816757808,76,816757808
76.866757809,76,866757809
76.916757809,76,916757809
76.96675781,76,966757810
77.016757811,77,16757811
77.066757812,77,66757812
77.116757812,77,116757812
77.166757813,77,166757813
77.166757813,77,216757814
77.216757814,77,266757815
77.316757815,77,316757815
77.366757816,77,366757816
77.416757817,77,416757817
77.466757818,77,466757818
77.516757818,77,516757818
77.566757819,77,566757819
77.61675782,77,616757820
77.666757821,77,666757821
77.666757821,77,716757821
77.766757822,77,766757822
77.816757823,77,816757823
77.866757824,77,866757824
77.916757824,77,916757824
77.966757825,77,966757825
78.016757826,78,16757826
78.066757827,78,66757827
78.116757827,78,116757827
78.116757827,78,166757828
78.216757829,78,216757829
78.26675783,78,266757830
78.31675783,78,316757830
78.366757831,78,366757831
78.416757832,78,416757832
78.466757833,78,466757833
78.516757833,78,516757833
78.566757834,78,566757834
78.616757835,78,616757835
78.666757836,78,666757836
78.716757836,78,716757836
78.766757837,78,766757837
78.816757838,78,816757838
78.866757838,78,866757838
78.916757839,78,916757839
78.96675784,78,966757840
78.96675784,79,16757841
79.066757841,79,66757841
79.066757841,79,116757842
79.166757843,79,166757843
79.216757844,79,216757844
79.266757844,79,266757844
79.316757845,79,316757845
79.366757846,79,366757846
79.416757847,79,416757847
79.466757847,79,466757847
79.516757848,79,516757848
79.566757849,79,566757849
79.61675785,79,616757850
79.66675785,79,666757850
79.716757851,79,716757851
79.766757852,79,766757852
79.816757853,79,816757853
79.866757853,79,866757853
79.916757854,79,916757854
79.966757855,79,966757855
80.016757856,80,16757856
80.066757856,80,66757856
80.116757857,80,116757857
80.166757858,80,166757858
80.216757859,80,216757859
80.216757859,80,266757859
80.31675786,80,316757860
80.366757861,80,366757861
80.416757862,80,416757862
80.466757862,80,466757862
80.516757863,80,516757863
80.566757864,80,566757864
80.616757865,80,616757865
80.666757865,80,666757865
80.666757865,80,716757866
80.766757867,80,766757867
80.816757868,80,816757868
80.866757868,80,866757868
80.866757868,80,916757869
80.96675787,80,966757870
81.016757871,81,16757871
81.066757871,81,66757871
81.116757872,81,116757872
81.166757873,81,166757873
81.216757874,81,216757874
81.266757874,81,266757874
81.316757875,81,316757875
81.366757876,81,366757876
81.416757876,81,416757876
81.466757877,81,466757877
81.516757878,81,516757878
81.566757879,81,566757879
81.616757879,81,616757879
81.66675788,81,666757880
81.716757881,81,716757881
81.766757882,81,766757882
81.766757882,81,816757882
81.866757883,81,866757883
81.916757884,81,916757884
81.966757885,81,966757885
82.016757885,82,16757885
82.066757886,82,66757886
82.116757887,82,116757887
82.116757887,82,166757888
82.216757888,82,216757888
82.266757889,82,266757889
82.31675789,82,316757890
82.366757891,82,366757891
82.416757891,82,416757891
82.466757892,82,466757892
82.516757893,82,516757893
82.566757894,82,566757894
82.616757894,82,616757894
82.666757895,82,666757895
82.716757896,82,716757896
82.766757897,82,766757897
82.816757897,82,816757897
82.866757898,82,866757898
82.916757899,82,916757899
82.9667579,82,966757900
83.0167579,83,16757900
83.066757901,83,66757901
83.116757902,83,116757902
83.166757903,83,166757903
83.216757903,83,216757903
83.266757904,83,266757904
83.316757905,83,316757905
83.366757906,83,366757906
83.416757906,83,416757906
83.466757907,83,466757907
83.516757908,83,516757908
83.566757909,83,566757909
83.616757909,83,616757909
83.66675791,83,666757910
83.66675791,83,716757911
83.766757912,83,766757912
83.816757912,83,816757912
83.866757913,83,866757913
83.916757914,83,916757914
83.966757914,83,966757914
84.016757915,84,16757915
84.066757916,84,66757916
84.116757917,84,116757917
84.166757917,84,166757917
84.216757918,84,216757918
84.266757919,84,266757919
84.31675792,84,316757920
84.36675792,84,366757920
84.416757921,84,416757921
84.466757922,84,466757922
84.516757923,84,516757923
84.566757923,84,566757923
84.616757924,84,616757924
84.666757925,84,666757925
84.716757926,84,716757926
84.766757926,84,766757926
84.816757927,84,816757927
84.866757928,84,866757928
84.916757929,84,916757929
84.966757929,84,966757929
85.01675793,85,16757930
