Time,clock.secs,clock.nsecs
29.53025937,29,530259370
29.580259371,29,580259371
29.630259372,29,630259372
29.680259373,29,680259373
29.730259373,29,730259373
29.780259374,29,780259374
29.830259375,29,830259375
29.880259376,29,880259376
29.930259376,29,930259376
29.980259377,29,980259377
30.030259378,30,30259378
30.030259378,30,80259378
30.130259379,30,130259379
30.18025938,30,180259380
30.230259381,30,230259381
30.280259381,30,280259381
30.330259382,30,330259382
30.380259383,30,380259383
30.430259384,30,430259384
30.480259384,30,480259384
30.530259385,30,530259385
30.580259386,30,580259386
30.630259387,30,630259387
30.680259387,30,680259387
30.730259388,30,730259388
30.780259389,30,780259389
30.83025939,30,830259390
30.88025939,30,880259390
30.88025939,30,930259391
30.980259392,30,980259392
31.030259393,31,30259393
31.080259393,31,80259393
31.130259394,31,130259394
31.180259395,31,180259395
31.230259396,31,230259396
31.280259396,31,280259396
31.330259397,31,330259397
31.380259398,31,380259398
31.430259399,31,430259399
31.480259399,31,480259399
31.5302594,31,530259400
31.580259401,31,580259401
31.630259402,31,630259402
31.680259402,31,680259402
31.730259403,31,730259403
31.780259404,31,780259404
31.830259405,31,830259405
31.880259405,31,880259405
31.930259406,31,930259406
31.980259407,31,980259407
32.030259408,32,30259408
32.080259408,32,80259408
32.130259409,32,130259409
32.18025941,32,180259410
32.230259411,32,230259411
32.280259411,32,280259411
32.330259412,32,330259412
32.380259413,32,380259413
32.430259414,32,430259414
32.480259414,32,480259414
32.530259415,32,530259415
32.580259416,32,580259416
32.630259416,32,630259416
32.680259417,32,680259417
32.730259418,32,730259418
32.730259418,32,780259419
32.830259419,32,830259419
32.88025942,32,880259420
32.930259421,32,930259421
32.980259422,32,980259422
33.030259422,33,30259422
33.080259423,33,80259423
33.130259424,33,130259424
33.180259425,33,180259425
33.230259425,33,230259425
33.230259425,33,280259426
33.330259427,33,330259427
33.380259428,33,380259428
33.430259428,33,430259428
33.480259429,33,480259429
33.53025943,33,530259430
33.580259431,33,580259431
33.630259431,33,630259431
33.680259432,33,680259432
33.730259433,33,730259433
33.780259434,33,780259434
33.830259434,33,830259434
33.880259435,33,880259435
33.930259436,33,930259436
33.980259437,33,980259437
34.030259437,34,30259437
34.080259438,34,80259438
34.130259439,34,130259439
34.18025944,34,180259440
34.18025944,34,230259440
34.280259441,34,280259441
34.330259442,34,330259442
34.380259443,34,380259443
34.430259443,34,430259443
34.480259444,34,480259444
34.530259445,34,530259445
34.580259446,34,580259446
34.630259446,34,630259446
34.680259447,34,680259447
34.730259448,34,730259448
34.780259449,34,780259449
34.830259449,34,830259449
34.88025945,34,880259450
34.88025945,34,930259451
34.930259451,34,980259452
35.030259452,35,30259452
35.080259453,35,80259453
35.130259454,35,130259454
35.180259454,35,180259454
35.230259455,35,230259455
35.280259456,35,280259456
35.330259457,35,330259457
35.380259457,35,380259457
35.430259458,35,430259458
35.480259459,35,480259459
35.53025946,35,530259460
35.58025946,35,580259460
35.630259461,35,630259461
35.680259462,35,680259462
35.730259463,35,730259463
35.780259463,35,780259463
35.780259463,35,830259464
35.880259465,35,880259465
35.930259466,35,930259466
35.980259466,35,980259466
36.030259467,36,30259467
36.080259468,36,80259468
36.130259469,36,130259469
36.180259469,36,180259469
36.23025947,36,230259470
36.280259471,36,280259471
36.330259472,36,330259472
36.330259472,36,380259472
36.430259473,36,430259473
36.480259474,36,480259474
36.530259475,36,530259475
36.580259475,36,580259475
36.630259476,36,630259476
36.630259476,36,680259477
36.730259478,36,730259478
36.730259478,36,780259478
36.780259478,36,830259479
36.830259479,36,880259480
36.930259481,36,930259481
36.980259481,36,980259481
37.030259482,37,30259482
37.080259483,37,80259483
37.130259484,37,130259484
37.180259484,37,180259484
37.230259485,37,230259485
37.280259486,37,280259486
37.330259487,37,330259487
37.380259487000004,37,380259487
37.430259488,37,430259488
37.430259488,37,480259489
37.53025949,37,530259490
37.58025949,37,580259490
37.630259491,37,630259491
37.680259492,37,680259492
37.680259492,37,730259492
37.780259493,37,780259493
37.830259494,37,830259494
37.880259495,37,880259495
37.930259495,37,930259495
37.980259496,37,980259496
38.030259497,38,30259497
38.080259498,38,80259498
38.130259498,38,130259498
38.180259499,38,180259499
38.2302595,38,230259500
38.280259501,38,280259501
38.330259501,38,330259501
38.380259502,38,380259502
38.430259503,38,430259503
38.480259504,38,480259504
38.530259504,38,530259504
38.580259505,38,580259505
38.630259506,38,630259506
38.680259507,38,680259507
38.730259507,38,730259507
38.780259508,38,780259508
38.830259509,38,830259509
38.830259509,38,880259510
38.93025951,38,930259510
38.980259511,38,980259511
39.030259512,39,30259512
39.080259513,39,80259513
39.130259513,39,130259513
39.180259514,39,180259514
39.230259515,39,230259515
39.280259516,39,280259516
39.330259516,39,330259516
39.330259516,39,380259517
39.430259518,39,430259518
39.480259519,39,480259519
39.530259519,39,530259519
39.530259519,39,580259520
39.630259521,39,630259521
39.680259522,39,680259522
39.730259522,39,730259522
39.780259523,39,780259523
39.830259524,39,830259524
39.880259525,39,880259525
39.930259525,39,930259525
39.980259526,39,980259526
40.030259527,40,30259527
40.080259528,40,80259528
40.130259528,40,130259528
40.180259529,40,180259529
40.23025953,40,230259530
40.28025953,40,280259530
40.330259531,40,330259531
40.380259532,40,380259532
40.430259533,40,430259533
40.480259533,40,480259533
40.530259534,40,530259534
40.580259535,40,580259535
40.630259536,40,630259536
40.680259536,40,680259536
40.730259537,40,730259537
40.780259538,40,780259538
40.830259539,40,830259539
40.880259539,40,880259539
40.93025954,40,930259540
40.980259541,40,980259541
41.030259542,41,30259542
41.080259542,41,80259542
41.080259542,41,130259543
41.180259544,41,180259544
41.230259545,41,230259545
41.280259545,41,280259545
41.330259546,41,330259546
41.380259547,41,380259547
41.430259548,41,430259548
41.480259548,41,480259548
41.530259549,41,530259549
41.58025955,41,580259550
41.630259551,41,630259551
41.680259551,41,680259551
41.730259552,41,730259552
41.780259553,41,780259553
41.830259554,41,830259554
41.880259554,41,880259554
41.930259555,41,930259555
41.980259556,41,980259556
42.030259557,42,30259557
42.080259557,42,80259557
42.130259558,42,130259558
42.180259559,42,180259559
42.23025956,42,230259560
42.28025956,42,280259560
42.330259561,42,330259561
42.380259562,42,380259562
42.430259563,42,430259563
42.480259563,42,480259563
42.530259564,42,530259564
42.530259564,42,580259565
42.630259566,42,630259566
42.680259566,42,680259566
42.730259567,42,730259567
42.780259568,42,780259568
42.830259568,42,830259568
42.880259569,42,880259569
42.93025957,42,930259570
42.980259571,42,980259571
43.030259571,43,30259571
43.080259572,43,80259572
43.130259573000004,43,130259573
43.180259574,43,180259574
43.230259574,43,230259574
43.280259575,43,280259575
43.330259576,43,330259576
43.380259577,43,380259577
43.380259577,43,430259577
43.480259578,43,480259578
43.530259579,43,530259579
43.58025958,43,580259580
43.63025958,43,630259580
43.680259581,43,680259581
43.730259582,43,730259582
43.780259583,43,780259583
43.830259583,43,830259583
43.880259584,43,880259584
43.930259585,43,930259585
43.980259586,43,980259586
44.030259586,44,30259586
44.080259587,44,80259587
44.130259588,44,130259588
44.180259589,44,180259589
44.230259589,44,230259589
44.28025959,44,280259590
44.330259591,44,330259591
44.380259592,44,380259592
44.430259592,44,430259592
44.480259593,44,480259593
44.530259594,44,530259594
44.580259595,44,580259595
44.630259595,44,630259595
44.680259596,44,680259596
44.730259597,44,730259597
44.780259598,44,780259598
44.780259598,44,830259598
44.830259598,44,880259599
44.880259599,44,930259600
44.980259601,44,980259601
45.030259601,45,30259601
45.080259602,45,80259602
45.130259603,45,130259603
45.180259604,45,180259604
45.230259604,45,230259604
45.280259605,45,280259605
45.330259606,45,330259606
45.380259606,45,380259606
45.430259607,45,430259607
45.480259608,45,480259608
45.530259609,45,530259609
45.580259609,45,580259609
45.63025961,45,630259610
45.680259611,45,680259611
45.730259612,45,730259612
45.780259612,45,780259612
45.830259613,45,830259613
45.880259614,45,880259614
45.930259615,45,930259615
45.980259615,45,980259615
46.030259616,46,30259616
46.080259617,46,80259617
46.130259618,46,130259618
46.180259618,46,180259618
46.230259619,46,230259619
46.230259619,46,280259620
46.330259621,46,330259621
46.380259621,46,380259621
46.430259622,46,430259622
46.480259623,46,480259623
46.530259624,46,530259624
46.580259624,46,580259624
46.630259625,46,630259625
46.680259626,46,680259626
46.730259627,46,730259627
46.780259627,46,780259627
46.830259628,46,830259628
46.880259629,46,880259629
46.93025963,46,930259630
46.98025963,46,980259630
47.030259631,47,30259631
47.080259632,47,80259632
47.130259633,47,130259633
47.180259633,47,180259633
47.230259634,47,230259634
47.230259634,47,280259635
47.330259636,47,330259636
47.380259636,47,380259636
47.430259637,47,430259637
47.480259638,47,480259638
47.530259639,47,530259639
47.580259639,47,580259639
47.63025964,47,630259640
47.680259641,47,680259641
47.730259642,47,730259642
47.780259642,47,780259642
47.830259643,47,830259643
47.880259644,47,880259644
47.930259644,47,930259644
47.980259645,47,980259645
48.030259646,48,30259646
48.080259647,48,80259647
48.130259647,48,130259647
48.180259648,48,180259648
48.230259649,48,230259649
48.28025965,48,280259650
48.28025965,48,330259650
48.380259651,48,380259651
48.430259652,48,430259652
48.480259653,48,480259653
48.530259653,48,530259653
48.580259654,48,580259654
48.630259655,48,630259655
48.680259656,48,680259656
48.730259656,48,730259656
48.780259657,48,780259657
48.830259658,48,830259658
48.880259659000004,48,880259659
48.930259659,48,930259659
48.930259659,48,980259660
49.030259661,49,30259661
49.080259662,49,80259662
49.080259662,49,130259662
49.180259663,49,180259663
49.230259664,49,230259664
49.280259665,49,280259665
49.330259665,49,330259665
49.380259666,49,380259666
49.430259667,49,430259667
49.480259668,49,480259668
49.530259668,49,530259668
49.580259669,49,580259669
49.63025967,49,630259670
49.680259671,49,680259671
49.730259671,49,730259671
49.730259671,49,780259672
49.830259673,49,830259673
49.880259674,49,880259674
49.930259674,49,930259674
49.980259675,49,980259675
50.030259676,50,30259676
50.080259677,50,80259677
50.130259677,50,130259677
50.180259678,50,180259678
50.230259679,50,230259679
50.28025968,50,280259680
50.33025968,50,330259680
50.380259681,50,380259681
50.430259682,50,430259682
50.430259682,50,480259682
50.530259683,50,530259683
50.580259684,50,580259684
50.630259685,50,630259685
50.680259685,50,680259685
50.730259686,50,730259686
50.780259687,50,780259687
50.830259688,50,830259688
50.880259688,50,880259688
50.930259689,50,930259689
50.98025969,50,980259690
51.030259691,51,30259691
51.080259691,51,80259691
51.130259692,51,130259692
51.180259692999996,51,180259693
51.230259694,51,230259694
51.280259694,51,280259694
51.330259695,51,330259695
51.380259696,51,380259696
51.430259697,51,430259697
51.480259697,51,480259697
51.530259698,51,530259698
51.580259699,51,580259699
51.6302597,51,630259700
51.6802597,51,680259700
51.730259701,51,730259701
51.780259702,51,780259702
51.830259703,51,830259703
51.880259703,51,880259703
51.930259704,51,930259704
51.980259705,51,980259705
52.030259706,52,30259706
52.080259706,52,80259706
52.130259707,52,130259707
52.180259708,52,180259708
52.230259709,52,230259709
52.280259709,52,280259709
52.33025971,52,330259710
52.380259711,52,380259711
52.430259712,52,430259712
52.480259712,52,480259712
52.480259712,52,530259713
52.530259713,52,580259714
52.630259715,52,630259715
52.680259715,52,680259715
52.730259716,52,730259716
52.780259717,52,780259717
52.830259718,52,830259718
52.880259718,52,880259718
52.930259719,52,930259719
52.98025972,52,980259720
53.03025972,53,30259720
53.080259721,53,80259721
53.130259722,53,130259722
53.180259723,53,180259723
53.230259723,53,230259723
53.280259724,53,280259724
53.330259725,53,330259725
53.380259726,53,380259726
53.430259726,53,430259726
53.480259727,53,480259727
53.530259728,53,530259728
53.580259729,53,580259729
53.630259729,53,630259729
53.68025973,53,680259730
53.730259731,53,730259731
53.780259732,53,780259732
53.830259732,53,830259732
53.880259733,53,880259733
53.930259734,53,930259734
53.980259735,53,980259735
54.030259735,54,30259735
54.080259736,54,80259736
54.080259736,54,130259737
54.180259738,54,180259738
54.230259738,54,230259738
54.280259739,54,280259739
54.280259739,54,330259740
54.380259741,54,380259741
54.430259741,54,430259741
54.480259742,54,480259742
54.530259743,54,530259743
54.580259744,54,580259744
54.630259744,54,630259744
54.680259745,54,680259745
54.730259746,54,730259746
54.730259746,54,780259747
54.830259747,54,830259747
54.880259748,54,880259748
54.930259749,54,930259749
54.98025975,54,980259750
55.03025975,55,30259750
55.080259751,55,80259751
55.130259752,55,130259752
55.180259753,55,180259753
55.230259753,55,230259753
55.280259754,55,280259754
55.280259754,55,330259755
55.380259755,55,380259755
55.430259756,55,430259756
55.480259757,55,480259757
55.530259758,55,530259758
55.580259758,55,580259758
55.630259759,55,630259759
55.68025976,55,680259760
55.730259761,55,730259761
55.780259761,55,780259761
55.830259762,55,830259762
55.880259763,55,880259763
55.930259764,55,930259764
55.980259764,55,980259764
56.030259765,56,30259765
56.080259766,56,80259766
56.080259766,56,130259767
56.130259767,56,180259767
56.230259768,56,230259768
56.280259769,56,280259769
56.33025977,56,330259770
56.38025977,56,380259770
56.430259771,56,430259771
56.480259772,56,480259772
56.530259773,56,530259773
56.580259773,56,580259773
56.630259774,56,630259774
56.680259775,56,680259775
56.680259775,56,730259776
56.780259776,56,780259776
56.830259777,56,830259777
56.880259778,56,880259778
56.930259779,56,930259779
56.980259779,56,980259779
57.03025978,57,30259780
57.080259781,57,80259781
57.130259782,57,130259782
57.180259782,57,180259782
57.230259783,57,230259783
57.280259784,57,280259784
57.330259785,57,330259785
57.380259785,57,380259785
57.430259786,57,430259786
57.480259787,57,480259787
57.480259787,57,530259788
57.580259788,57,580259788
57.630259789,57,630259789
57.68025979,57,680259790
57.730259791,57,730259791
57.730259791,57,780259791
57.830259792,57,830259792
57.880259793,57,880259793
57.930259793,57,930259793
57.980259794,57,980259794
58.030259795,58,30259795
58.080259796,58,80259796
58.130259796,58,130259796
58.180259797,58,180259797
58.230259798,58,230259798
58.280259799,58,280259799
58.330259799,58,330259799
58.3802598,58,380259800
58.430259801,58,430259801
58.480259802,58,480259802
58.530259802,58,530259802
58.580259803,58,580259803
58.630259804,58,630259804
58.680259805,58,680259805
58.730259805,58,730259805
58.780259806,58,780259806
58.830259807,58,830259807
58.880259808,58,880259808
58.930259808,58,930259808
58.980259809,58,980259809
59.03025981,59,30259810
59.080259811,59,80259811
59.130259811,59,130259811
59.180259812,59,180259812
59.180259812,59,230259813
59.280259814,59,280259814
59.330259814,59,330259814
59.380259815,59,380259815
59.430259816,59,430259816
59.480259817,59,480259817
59.530259817,59,530259817
59.580259818,59,580259818
59.630259819,59,630259819
59.68025982,59,680259820
59.73025982,59,730259820
59.73025982,59,780259821
59.830259822,59,830259822
59.880259823,59,880259823
59.930259823,59,930259823
59.980259824,59,980259824
60.030259825,60,30259825
60.080259826,60,80259826
60.130259826,60,130259826
60.180259827,60,180259827
60.180259827,60,230259828
60.280259829,60,280259829
60.330259829,60,330259829
60.38025983,60,380259830
60.430259831,60,430259831
60.430259831,60,480259831
60.530259832,60,530259832
60.580259833,60,580259833
60.630259834,60,630259834
60.680259834,60,680259834
60.730259835,60,730259835
60.780259836,60,780259836
60.830259837,60,830259837
60.880259837,60,880259837
60.930259838,60,930259838
60.980259839,60,980259839
61.03025984,61,30259840
61.08025984,61,80259840
61.130259841,61,130259841
61.180259842,61,180259842
61.230259843,61,230259843
61.280259843,61,280259843
61.330259844,61,330259844
61.380259845,61,380259845
61.430259846,61,430259846
61.480259846,61,480259846
61.530259847,61,530259847
61.530259847,61,580259848
61.580259848,61,630259849
61.630259849,61,680259849
61.73025985,61,730259850
61.780259851,61,780259851
61.830259852,61,830259852
61.880259852,61,880259852
61.880259852,61,930259853
61.980259854,61,980259854
62.030259855,62,30259855
62.080259855,62,80259855
62.130259856,62,130259856
62.180259857,62,180259857
62.230259858,62,230259858
62.280259858,62,280259858
62.330259859,62,330259859
62.38025986,62,380259860
62.430259861,62,430259861
62.480259861,62,480259861
62.530259862,62,530259862
62.580259863,62,580259863
62.630259864,62,630259864
62.630259864,62,680259864
62.730259865,62,730259865
62.780259866,62,780259866
62.830259867,62,830259867
62.880259867,62,880259867
62.930259868,62,930259868
62.980259869,62,980259869
63.030259869,63,30259869
63.08025987,63,80259870
63.130259871,63,130259871
63.180259872,63,180259872
63.230259872,63,230259872
63.280259873,63,280259873
63.330259874,63,330259874
63.380259875,63,380259875
63.430259875,63,430259875
63.480259876,63,480259876
63.480259876,63,530259877
63.580259878,63,580259878
63.630259878,63,630259878
63.680259879,63,680259879
63.73025988,63,730259880
63.780259881,63,780259881
63.830259881,63,830259881
63.880259882,63,880259882
63.930259883,63,930259883
63.980259884,63,980259884
64.030259884,64,30259884
64.080259885,64,80259885
64.130259886,64,130259886
64.180259887,64,180259887
64.230259887,64,230259887
64.280259888,64,280259888
64.330259889,64,330259889
64.38025989,64,380259890
64.43025989,64,430259890
64.480259891,64,480259891
64.530259892,64,530259892
64.530259892,64,580259893
64.630259893,64,630259893
64.680259894,64,680259894
64.730259895,64,730259895
64.780259896,64,780259896
64.830259896,64,830259896
64.880259897,64,880259897
64.930259898,64,930259898
64.980259899,64,980259899
65.030259899,65,30259899
65.0802599,65,80259900
65.130259901,65,130259901
65.180259902,65,180259902
65.180259902,65,230259902
65.280259903,65,280259903
65.330259904,65,330259904
65.380259905,65,380259905
65.430259905,65,430259905
65.480259906,65,480259906
65.480259906,65,530259907
65.580259907,65,580259907
65.630259908,65,630259908
65.680259909,65,680259909
65.680259909,65,730259910
65.78025991,65,780259910
65.830259911,65,830259911
65.880259912,65,880259912
65.930259913,65,930259913
65.980259913,65,980259913
66.030259914,66,30259914
66.080259915,66,80259915
66.080259915,66,130259916
66.130259916,66,180259916
66.230259917,66,230259917
66.280259918,66,280259918
66.330259919,66,330259919
66.380259919,66,380259919
66.43025992,66,430259920
