Time,clock.secs,clock.nsecs
21.049910044,21,49910044
21.099910045,21,99910045
21.149910045,21,149910045
21.199910046,21,199910046
21.249910047,21,249910047
21.299910048,21,299910048
21.349910048,21,349910048
21.399910049,21,399910049
21.44991005,21,449910050
21.499910051,21,499910051
21.549910051,21,549910051
21.599910052,21,599910052
21.649910053,21,649910053
21.699910053,21,699910053
21.749910054,21,749910054
21.799910055,21,799910055
21.849910056,21,849910056
21.899910056,21,899910056
21.949910057,21,949910057
21.999910058,21,999910058
21.999910058,22,49910059
22.099910059,22,99910059
22.14991006,22,149910060
22.199910061,22,199910061
22.249910062,22,249910062
22.299910062,22,299910062
22.349910063,22,349910063
22.399910064,22,399910064
22.449910065,22,449910065
22.499910065,22,499910065
22.549910066,22,549910066
22.599910067,22,599910067
22.649910068,22,649910068
22.699910068,22,699910068
22.749910069,22,749910069
22.79991007,22,799910070
22.849910071,22,849910071
22.899910071,22,899910071
22.949910072,22,949910072
22.999910073,22,999910073
23.049910074,23,49910074
23.099910074,23,99910074
23.149910075,23,149910075
23.199910076,23,199910076
23.249910077,23,249910077
23.299910077,23,299910077
23.349910078,23,349910078
23.399910079,23,399910079
23.44991008,23,449910080
23.44991008,23,499910080
23.549910081,23,549910081
23.599910082,23,599910082
23.649910083,23,649910083
23.699910083,23,699910083
23.749910084,23,749910084
23.799910085,23,799910085
23.849910086,23,849910086
23.899910086,23,899910086
23.949910087,23,949910087
23.999910088,23,999910088
24.049910089,24,49910089
24.099910089,24,99910089
24.099910089,24,149910090
24.199910091,24,199910091
24.249910091,24,249910091
24.299910092,24,299910092
24.349910093,24,349910093
24.399910094,24,399910094
24.449910094,24,449910094
24.499910095,24,499910095
24.549910096,24,549910096
24.599910097,24,599910097
24.649910097,24,649910097
24.699910098,24,699910098
24.749910099,24,749910099
24.7999101,24,799910100
24.8499101,24,849910100
24.899910101,24,899910101
24.949910102,24,949910102
24.999910103,24,999910103
25.049910103,25,49910103
25.099910104,25,99910104
25.099910104,25,149910105
25.199910106,25,199910106
25.249910106,25,249910106
25.249910106,25,299910107
25.349910108,25,349910108
25.399910109,25,399910109
25.449910109,25,449910109
25.49991011,25,499910110
25.549910111,25,549910111
25.599910112,25,599910112
25.649910112,25,649910112
25.699910113,25,699910113
25.749910114,25,749910114
25.799910115,25,799910115
25.849910115,25,849910115
25.899910116,25,899910116
25.949910117,25,949910117
25.949910117,25,999910118
26.049910118,26,49910118
26.099910119,26,99910119
26.14991012,26,149910120
26.199910121,26,199910121
26.249910121,26,249910121
26.299910122,26,299910122
26.349910123,26,349910123
26.399910124,26,399910124
26.449910124,26,449910124
26.499910125,26,499910125
26.549910126,26,549910126
26.599910126,26,599910126
26.649910127,26,649910127
26.699910128,26,699910128
26.749910129,26,749910129
26.799910129,26,799910129
26.84991013,26,849910130
26.899910131,26,899910131
26.949910132,26,949910132
26.999910132,26,999910132
27.049910133,27,49910133
27.099910134,27,99910134
27.149910135,27,149910135
27.199910135,27,199910135
27.249910136,27,249910136
27.299910137,27,299910137
27.349910138,27,349910138
27.349910138,27,399910138
27.449910139,27,449910139
27.49991014,27,499910140
27.549910141,27,549910141
27.549910141,27,599910141
27.649910142,27,649910142
27.699910143,27,699910143
27.749910144,27,749910144
27.799910144000002,27,799910144
27.799910144000002,27,849910145
27.899910146,27,899910146
27.949910147,27,949910147
27.999910147,27,999910147
28.049910148,28,49910148
28.099910149,28,99910149
28.14991015,28,149910150
28.19991015,28,199910150
28.249910151,28,249910151
28.299910152,28,299910152
28.349910153,28,349910153
28.399910153,28,399910153
28.449910154,28,449910154
28.499910155,28,499910155
28.549910156,28,549910156
28.599910156,28,599910156
28.649910157,28,649910157
28.699910158,28,699910158
28.749910159,28,749910159
28.799910159,28,799910159
28.84991016,28,849910160
28.899910161,28,899910161
28.949910162000002,28,949910162
28.999910162,28,999910162
29.049910163,29,49910163
29.099910164,29,99910164
29.149910164,29,149910164
29.199910165,29,199910165
29.249910166,29,249910166
29.299910167,29,299910167
29.349910167,29,349910167
29.399910168,29,399910168
29.449910169,29,449910169
29.49991017,29,499910170
29.54991017,29,549910170
29.599910171,29,599910171
29.649910172,29,649910172
29.699910173,29,699910173
29.749910173,29,749910173
29.799910174,29,799910174
29.849910175,29,849910175
29.849910175,29,899910176
29.949910176,29,949910176
29.999910177,29,999910177
30.049910178,30,49910178
30.099910179,30,99910179
30.149910179,30,149910179
30.19991018,30,199910180
30.249910181,30,249910181
30.249910181,30,299910182
30.349910182,30,349910182
30.399910183,30,399910183
30.449910184,30,449910184
30.499910185,30,499910185
30.549910185,30,549910185
30.599910186,30,599910186
30.649910187,30,649910187
30.699910188,30,699910188
30.699910188,30,749910188
30.749910188,30,799910189
30.84991019,30,849910190
30.899910191,30,899910191
30.949910191,30,949910191
30.999910192,30,999910192
31.049910193,31,49910193
31.099910194,31,99910194
31.149910194,31,149910194
31.199910195,31,199910195
31.249910196,31,249910196
31.299910197,31,299910197
31.349910197,31,349910197
31.399910198,31,399910198
31.399910198,31,449910199
31.4999102,31,499910200
31.5499102,31,549910200
31.599910201,31,599910201
31.649910202,31,649910202
31.699910202,31,699910202
31.749910203,31,749910203
31.799910204,31,799910204
31.849910205,31,849910205
31.899910205,31,899910205
31.949910206,31,949910206
31.999910207,31,999910207
32.049910208,32,49910208
32.099910208,32,99910208
32.149910209,32,149910209
32.19991021,32,199910210
32.249910211,32,249910211
32.299910211,32,299910211
32.349910212,32,349910212
32.399910213,32,399910213
32.449910214,32,449910214
32.499910214,32,499910214
32.549910215,32,549910215
32.599910216,32,599910216
32.649910217,32,649910217
32.699910217,32,699910217
32.749910218,32,749910218
32.799910219,32,799910219
32.84991022,32,849910220
32.89991022,32,899910220
32.949910221,32,949910221
32.999910222,32,999910222
33.049910223,33,49910223
33.099910223,33,99910223
33.149910224,33,149910224
33.199910225,33,199910225
33.249910226,33,249910226
33.299910226,33,299910226
33.349910227,33,349910227
33.399910228,33,399910228
33.449910229,33,449910229
33.499910229,33,499910229
33.54991023,33,549910230
33.599910231,33,599910231
33.649910232,33,649910232
33.699910232,33,699910232
33.699910232,33,749910233
33.749910233,33,799910234
33.799910234,33,849910235
33.899910235,33,899910235
33.949910236,33,949910236
33.999910237,33,999910237
34.049910238,34,49910238
34.099910238,34,99910238
34.149910239,34,149910239
34.19991024,34,199910240
34.24991024,34,249910240
34.299910241,34,299910241
34.349910242,34,349910242
34.399910243,34,399910243
34.449910243,34,449910243
34.499910244,34,499910244
34.549910245,34,549910245
34.549910245,34,599910246
34.649910246,34,649910246
34.699910247,34,699910247
34.749910248,34,749910248
34.799910249,34,799910249
34.849910249,34,849910249
34.89991025,34,899910250
34.949910251,34,949910251
34.999910252,34,999910252
35.049910252,35,49910252
35.099910253,35,99910253
35.149910254,35,149910254
35.199910255,35,199910255
35.249910255,35,249910255
35.299910256,35,299910256
35.349910257,35,349910257
35.399910258,35,399910258
35.449910258,35,449910258
35.449910258,35,499910259
35.54991026,35,549910260
35.599910261,35,599910261
35.649910261,35,649910261
35.699910262,35,699910262
35.749910263,35,749910263
35.799910264,35,799910264
35.849910264,35,849910264
35.899910265,35,899910265
35.949910266,35,949910266
35.999910267,35,999910267
36.049910267,36,49910267
36.099910268,36,99910268
36.149910269,36,149910269
36.19991027,36,199910270
36.24991027,36,249910270
36.299910271,36,299910271
36.349910272,36,349910272
36.399910273,36,399910273
36.449910273,36,449910273
36.499910274,36,499910274
36.549910275,36,549910275
36.599910276,36,599910276
36.649910276,36,649910276
36.649910276,36,699910277
36.749910278,36,749910278
36.749910278,36,799910278
36.849910279,36,849910279
36.89991028,36,899910280
36.949910281,36,949910281
36.999910281,36,999910281
37.049910282,37,49910282
37.099910283,37,99910283
37.149910284,37,149910284
37.199910284,37,199910284
37.249910285,37,249910285
37.299910286,37,299910286
37.349910287,37,349910287
37.399910287,37,399910287
37.449910288,37,449910288
37.499910289,37,499910289
37.54991029,37,549910290
37.59991029,37,599910290
37.59991029,37,649910291
37.649910291,37,699910292
37.749910293,37,749910293
37.799910293,37,799910293
37.849910294,37,849910294
37.899910295,37,899910295
37.949910296,37,949910296
37.999910296,37,999910296
38.049910297,38,49910297
38.099910298,38,99910298
38.149910299,38,149910299
38.199910299,38,199910299
38.199910299,38,249910300
38.299910301,38,299910301
38.349910302,38,349910302
38.399910302,38,399910302
38.449910303,38,449910303
38.499910304,38,499910304
38.549910305,38,549910305
38.599910305,38,599910305
38.649910306,38,649910306
38.699910307,38,699910307
38.749910308,38,749910308
38.799910308,38,799910308
38.849910309,38,849910309
38.89991031,38,899910310
38.949910311,38,949910311
38.999910311,38,999910311
39.049910312,39,49910312
39.099910313,39,99910313
39.149910314,39,149910314
39.199910314,39,199910314
39.249910315,39,249910315
39.299910316,39,299910316
39.349910316,39,349910316
39.399910317,39,399910317
39.449910318,39,449910318
39.499910319,39,499910319
39.549910319,39,549910319
39.59991032,39,599910320
39.649910321,39,649910321
39.699910322,39,699910322
39.749910322,39,749910322
39.799910323,39,799910323
39.849910324,39,849910324
39.899910325,39,899910325
39.949910325,39,949910325
39.999910326,39,999910326
40.049910327,40,49910327
40.049910327,40,99910328
40.149910328,40,149910328
40.199910329,40,199910329
40.24991033,40,249910330
40.299910331,40,299910331
40.349910331,40,349910331
40.349910331,40,399910332
40.399910332,40,449910333
40.499910334,40,499910334
40.549910334,40,549910334
40.599910335,40,599910335
40.649910336,40,649910336
40.699910337,40,699910337
40.699910337,40,749910337
40.799910338,40,799910338
40.849910339,40,849910339
40.89991034,40,899910340
40.94991034,40,949910340
40.999910341,40,999910341
41.049910342,41,49910342
41.099910343,41,99910343
41.149910343,41,149910343
41.199910344,41,199910344
41.249910345,41,249910345
41.299910346,41,299910346
41.349910346,41,349910346
41.399910347,41,399910347
41.399910347,41,449910348
41.499910349,41,499910349
41.549910349,41,549910349
41.59991035,41,599910350
41.649910351,41,649910351
41.699910352,41,699910352
41.749910352,41,749910352
41.799910353,41,799910353
41.799910353,41,849910354
41.899910354,41,899910354
41.949910355,41,949910355
41.999910356,41,999910356
42.049910357,42,49910357
42.099910357,42,99910357
42.149910358,42,149910358
42.199910359,42,199910359
42.24991036,42,249910360
42.29991036,42,299910360
42.349910361,42,349910361
42.399910362,42,399910362
42.449910363,42,449910363
42.499910363,42,499910363
42.549910364,42,549910364
42.599910365,42,599910365
42.649910366,42,649910366
42.699910366,42,699910366
42.749910367,42,749910367
42.799910368,42,799910368
42.849910369,42,849910369
42.899910369,42,899910369
42.94991037,42,949910370
42.999910371,42,999910371
42.999910371,43,49910372
43.099910372,43,99910372
43.149910373,43,149910373
43.199910374,43,199910374
43.249910375,43,249910375
43.299910375,43,299910375
43.349910376,43,349910376
43.399910377,43,399910377
43.449910378,43,449910378
43.499910378,43,499910378
43.549910379,43,549910379
43.59991038,43,599910380
43.649910381,43,649910381
43.699910381,43,699910381
43.749910382,43,749910382
43.749910382,43,799910383
43.849910384,43,849910384
43.899910384,43,899910384
43.949910385,43,949910385
43.999910386,43,999910386
44.049910387,44,49910387
44.099910387,44,99910387
44.099910387,44,149910388
44.199910389,44,199910389
44.24991039,44,249910390
44.29991039,44,299910390
44.349910391,44,349910391
44.399910392,44,399910392
44.449910392,44,449910392
44.499910393,44,499910393
44.549910394,44,549910394
44.599910395,44,599910395
44.649910395,44,649910395
44.699910396,44,699910396
44.749910397,44,749910397
44.799910398,44,799910398
44.849910398,44,849910398
44.849910398,44,899910399
44.9499104,44,949910400
44.999910401,44,999910401
45.049910401,45,49910401
45.099910402,45,99910402
45.099910402,45,149910403
45.199910404,45,199910404
45.249910404,45,249910404
45.299910405,45,299910405
45.349910406,45,349910406
45.399910407,45,399910407
45.449910407,45,449910407
45.499910408,45,499910408
45.549910409,45,549910409
45.59991041,45,599910410
45.64991041,45,649910410
45.699910411,45,699910411
45.749910412,45,749910412
45.799910413,45,799910413
45.849910413,45,849910413
45.899910414,45,899910414
45.949910415,45,949910415
45.999910416,45,999910416
46.049910416,46,49910416
46.099910417,46,99910417
46.149910418,46,149910418
46.199910419,46,199910419
46.249910419,46,249910419
46.29991042,46,299910420
46.349910421,46,349910421
46.399910422,46,399910422
46.449910422,46,449910422
46.499910423,46,499910423
46.549910424,46,549910424
46.599910425,46,599910425
46.649910425,46,649910425
46.699910426,46,699910426
46.749910427,46,749910427
46.799910428,46,799910428
46.849910428,46,849910428
46.899910429,46,899910429
46.94991043,46,949910430
46.99991043,46,999910430
47.049910431,47,49910431
47.099910432,47,99910432
47.149910433,47,149910433
47.199910433,47,199910433
47.249910434,47,249910434
47.299910435,47,299910435
47.349910436,47,349910436
47.399910436,47,399910436
47.449910437,47,449910437
47.499910438,47,499910438
47.549910439,47,549910439
47.599910439,47,599910439
47.64991044,47,649910440
47.699910441,47,699910441
47.749910442,47,749910442
47.749910442,47,799910442
47.849910443,47,849910443
47.899910444,47,899910444
47.949910445,47,949910445
47.949910445,47,999910445
48.049910446,48,49910446
48.049910446,48,99910447
48.149910448,48,149910448
48.199910448,48,199910448
48.249910449,48,249910449
48.29991045,48,299910450
48.349910451,48,349910451
48.399910451,48,399910451
48.449910452,48,449910452
48.499910453,48,499910453
48.499910453,48,549910454
48.599910454,48,599910454
48.649910455,48,649910455
48.699910456,48,699910456
48.749910457,48,749910457
48.799910457,48,799910457
48.849910458,48,849910458
48.899910459,48,899910459
48.94991046,48,949910460
48.99991046,48,999910460
49.049910461,49,49910461
49.099910462,49,99910462
49.149910463,49,149910463
49.199910463,49,199910463
49.249910464,49,249910464
49.249910464,49,299910465
49.349910466,49,349910466
49.399910466,49,399910466
49.449910467,49,449910467
49.449910467,49,499910468
49.549910468,49,549910468
49.599910469,49,599910469
49.64991047,49,649910470
49.699910471,49,699910471
49.749910471,49,749910471
49.799910472,49,799910472
49.849910473,49,849910473
49.849910473,49,899910474
49.949910474,49,949910474
49.999910475,49,999910475
50.049910476,50,49910476
50.099910477,50,99910477
50.149910477,50,149910477
50.199910478,50,199910478
50.249910479,50,249910479
50.29991048,50,299910480
50.29991048,50,349910480
50.399910481,50,399910481
50.449910482,50,449910482
50.449910482,50,499910483
50.549910483,50,549910483
50.549910483,50,599910484
50.649910485,50,649910485
50.649910485,50,699910486
50.749910486,50,749910486
50.799910487,50,799910487
50.849910488,50,849910488
50.849910488,50,899910489
50.949910489,50,949910489
50.99991049,50,999910490
51.049910491,51,49910491
51.099910492,51,99910492
51.149910492,51,149910492
51.149910492,51,199910493
51.249910494,51,249910494
51.249910494,51,299910495
51.349910495,51,349910495
51.399910496,51,399910496
51.449910497,51,449910497
51.499910498,51,499910498
51.549910498,51,549910498
51.599910499,51,599910499
51.6499105,51,649910500
51.699910501,51,699910501
51.749910501,51,749910501
51.799910502,51,799910502
51.849910503,51,849910503
51.899910503,51,899910503
51.949910504,51,949910504
51.999910505,51,999910505
52.049910506,52,49910506
52.099910506,52,99910506
52.149910507,52,149910507
52.199910508,52,199910508
52.249910509,52,249910509
52.299910509,52,299910509
52.34991051,52,349910510
52.399910511,52,399910511
52.449910512,52,449910512
52.499910512,52,499910512
52.549910513,52,549910513
52.599910514,52,599910514
52.649910515,52,649910515
52.699910515,52,699910515
52.749910516,52,749910516
52.799910517,52,799910517
52.849910518,52,849910518
52.899910518,52,899910518
52.949910519,52,949910519
52.99991052,52,999910520
53.049910521,53,49910521
53.099910521,53,99910521
53.149910522,53,149910522
53.199910523,53,199910523
53.249910524,53,249910524
53.299910524,53,299910524
53.349910525,53,349910525
53.399910526,53,399910526
53.449910527,53,449910527
53.499910527,53,499910527
53.549910528,53,549910528
53.599910529,53,599910529
53.64991053,53,649910530
53.69991053,53,699910530
53.749910531,53,749910531
53.799910532,53,799910532
53.849910533,53,849910533
53.849910533,53,899910533
53.949910534,53,949910534
53.999910535,53,999910535
54.049910536,54,49910536
54.099910536,54,99910536
54.149910537,54,149910537
54.199910538,54,199910538
54.249910539,54,249910539
54.299910539,54,299910539
54.34991054,54,349910540
54.34991054,54,399910541
54.449910541,54,449910541
54.499910542,54,499910542
54.549910543,54,549910543
54.549910543,54,599910544
54.649910544,54,649910544
54.699910545,54,699910545
54.749910546,54,749910546
54.799910547,54,799910547
54.849910547,54,849910547
54.899910548,54,899910548
54.949910549,54,949910549
54.99991055,54,999910550
55.04991055,55,49910550
55.099910551,55,99910551
55.149910552,55,149910552
55.199910553,55,199910553
55.249910553,55,249910553
55.299910554,55,299910554
55.299910554,55,349910555
55.399910556,55,399910556
55.449910556,55,449910556
55.499910557,55,499910557
55.549910558,55,549910558
55.599910559,55,599910559
55.649910559,55,649910559
55.69991056,55,699910560
55.749910561,55,749910561
55.799910562,55,799910562
55.849910562,55,849910562
55.899910563,55,899910563
55.949910564,55,949910564
55.999910565,55,999910565
56.049910565,56,49910565
56.049910565,56,99910566
56.149910567,56,149910567
56.149910567,56,199910568
56.199910568,56,249910568
56.299910569,56,299910569
56.34991057,56,349910570
56.34991057,56,399910571
56.449910571,56,449910571
56.499910572,56,499910572
56.549910573,56,549910573
56.599910574,56,599910574
56.649910574,56,649910574
56.699910575,56,699910575
56.749910576,56,749910576
56.799910577,56,799910577
56.849910577,56,849910577
56.849910577,56,899910578
56.949910579,56,949910579
56.999910579,56,999910579
57.04991058,57,49910580
57.099910581,57,99910581
57.149910582,57,149910582
57.199910582,57,199910582
57.249910583,57,249910583
57.299910584,57,299910584
57.349910585,57,349910585
57.399910585,57,399910585
57.449910586,57,449910586
57.499910587,57,499910587
57.549910588,57,549910588
57.599910588,57,599910588
57.649910589,57,649910589
57.69991059,57,699910590
57.749910591,57,749910591
57.799910591,57,799910591
57.799910591,57,849910592
57.849910592,57,899910593
57.949910594,57,949910594
57.999910594,57,999910594
58.049910595,58,49910595
58.099910596,58,99910596
58.099910596,58,149910597
58.199910597,58,199910597
58.249910598,58,249910598
58.299910599,58,299910599
58.3499106,58,349910600
58.3999106,58,399910600
58.449910601,58,449910601
58.499910602,58,499910602
58.549910603,58,549910603
58.599910603,58,599910603
58.649910604,58,649910604
58.699910605,58,699910605
58.749910606,58,749910606
58.799910606,58,799910606
58.849910607,58,849910607
58.899910608,58,899910608
58.949910609,58,949910609
58.999910609,58,999910609
59.04991061,59,49910610
59.099910611,59,99910611
59.149910612,59,149910612
59.199910612,59,199910612
59.249910613,59,249910613
59.299910614,59,299910614
59.349910615,59,349910615
59.399910615,59,399910615
59.399910615,59,449910616
59.499910617,59,499910617
59.549910617,59,549910617
59.549910617,59,599910618
59.599910618,59,649910619
59.649910619,59,699910620
59.74991062,59,749910620
59.799910621,59,799910621
59.849910622,59,849910622
59.899910623,59,899910623
59.949910623,59,949910623
59.999910624,59,999910624
60.049910625,60,49910625
60.099910626,60,99910626
60.149910626,60,149910626
60.199910627,60,199910627
60.249910628,60,249910628
60.299910629,60,299910629
60.349910629,60,349910629
60.39991063,60,399910630
60.449910631,60,449910631
60.499910632,60,499910632
60.549910632,60,549910632
60.599910633,60,599910633
60.599910633,60,649910634
60.699910635,60,699910635
60.749910635,60,749910635
60.799910636,60,799910636
60.849910637,60,849910637
60.849910637,60,899910638
60.949910638,60,949910638
60.999910639,60,999910639
61.04991064,61,49910640
61.099910641,61,99910641
61.149910641,61,149910641
61.199910642,61,199910642
61.249910643,61,249910643
61.299910644,61,299910644
61.349910644,61,349910644
61.399910645,61,399910645
61.449910646,61,449910646
61.499910647,61,499910647
61.549910647,61,549910647
61.599910648,61,599910648
61.649910649,61,649910649
61.69991065,61,699910650
61.69991065,61,749910650
61.799910651,61,799910651
61.849910652,61,849910652
61.899910653,61,899910653
61.949910653,61,949910653
61.999910654,61,999910654
62.049910655,62,49910655
62.099910655,62,99910655
62.149910656,62,149910656
62.199910657,62,199910657
62.249910658,62,249910658
62.299910658,62,299910658
62.349910659,62,349910659
62.39991066,62,399910660
62.449910661,62,449910661
62.499910661,62,499910661
62.549910662,62,549910662
62.599910663,62,599910663
62.649910664000004,62,649910664
62.699910664,62,699910664
62.749910665,62,749910665
62.799910666,62,799910666
62.799910666,62,849910667
62.899910667,62,899910667
62.949910668,62,949910668
62.999910669,62,999910669
63.04991067,63,49910670
63.09991067,63,99910670
63.149910671,63,149910671
63.199910672,63,199910672
63.249910673,63,249910673
63.299910673,63,299910673
63.349910674,63,349910674
63.399910675,63,399910675
63.399910675,63,449910676
63.499910676,63,499910676
63.549910677,63,549910677
63.599910678,63,599910678
63.599910678,63,649910679
63.699910679,63,699910679
63.74991068,63,749910680
63.799910681,63,799910681
63.849910682,63,849910682
63.899910682,63,899910682
63.949910683,63,949910683
63.949910683,63,999910684
64.049910685,64,49910685
64.099910685,64,99910685
64.149910686,64,149910686
64.199910687,64,199910687
64.249910688,64,249910688
64.299910688,64,299910688
64.349910689,64,349910689
64.39991069,64,399910690
64.449910691,64,449910691
64.499910691,64,499910691
64.549910692,64,549910692
64.599910693,64,599910693
64.649910693,64,649910693
64.699910694,64,699910694
64.749910695,64,749910695
64.799910696,64,799910696
64.849910696,64,849910696
64.899910697,64,899910697
64.949910698,64,949910698
64.999910699,64,999910699
65.049910699,65,49910699
65.0999107,65,99910700
65.149910701,65,149910701
65.199910702,65,199910702
65.249910702,65,249910702
65.299910703,65,299910703
65.349910704,65,349910704
65.399910705,65,399910705
65.449910705,65,449910705
65.499910706,65,499910706
65.549910707,65,549910707
65.599910708,65,599910708
65.599910708,65,649910708
65.649910708,65,699910709
65.74991071,65,749910710
65.74991071,65,799910711
65.849910711,65,849910711
65.899910712,65,899910712
65.949910713,65,949910713
65.999910714,65,999910714
66.049910714,66,49910714
66.099910715,66,99910715
66.149910716,66,149910716
66.149910716,66,199910717
66.249910717,66,249910717
66.299910718,66,299910718
66.349910719,66,349910719
66.39991072,66,399910720
66.44991072,66,449910720
66.499910721,66,499910721
66.499910721,66,549910722
66.599910723,66,599910723
66.649910723,66,649910723
66.699910724,66,699910724
66.749910725,66,749910725
66.799910726,66,799910726
66.849910726,66,849910726
66.899910727,66,899910727
66.949910728,66,949910728
66.999910729,66,999910729
67.049910729,67,49910729
67.09991073,67,99910730
67.149910731,67,149910731
67.199910731,67,199910731
67.249910732,67,249910732
67.299910733,67,299910733
67.349910734,67,349910734
67.399910734,67,399910734
67.449910735,67,449910735
67.499910736,67,499910736
67.549910737,67,549910737
67.599910737,67,599910737
67.649910738,67,649910738
67.699910739,67,699910739
67.74991074,67,749910740
67.79991074,67,799910740
67.849910741,67,849910741
67.899910742,67,899910742
67.949910743,67,949910743
67.999910743,67,999910743
68.049910744,68,49910744
68.099910745,68,99910745
68.149910746,68,149910746
68.199910746,68,199910746
68.249910747,68,249910747
68.299910748,68,299910748
68.349910749,68,349910749
68.399910749,68,399910749
68.44991075,68,449910750
68.499910751,68,499910751
68.549910752,68,549910752
68.599910752,68,599910752
68.649910753,68,649910753
68.699910754,68,699910754
68.749910755,68,749910755
68.799910755,68,799910755
68.849910756,68,849910756
68.899910757,68,899910757
68.949910758,68,949910758
68.999910758,68,999910758
69.049910759,69,49910759
69.09991076,69,99910760
69.09991076,69,149910761
69.199910761,69,199910761
69.249910762,69,249910762
69.299910763,69,299910763
69.299910763,69,349910764
69.399910764,69,399910764
69.399910764,69,449910765
69.499910766,69,499910766
69.549910767,69,549910767
69.599910767,69,599910767
69.649910768,69,649910768
69.699910769,69,699910769
69.749910769,69,749910769
69.79991077,69,799910770
69.849910771,69,849910771
69.899910772,69,899910772
69.949910772,69,949910772
69.949910772,69,999910773
70.049910774,70,49910774
70.099910775,70,99910775
70.149910775,70,149910775
70.199910776,70,199910776
70.249910777,70,249910777
70.299910778,70,299910778
70.349910778,70,349910778
70.399910779,70,399910779
70.44991078,70,449910780
70.499910781,70,499910781
70.549910781,70,549910781
70.599910782,70,599910782
70.649910783,70,649910783
70.699910784,70,699910784
70.749910784,70,749910784
70.799910785,70,799910785
70.849910786,70,849910786
70.899910787,70,899910787
70.949910787,70,949910787
70.999910788,70,999910788
71.049910789,71,49910789
71.09991079,71,99910790
