Time,clock.secs,clock.nsecs
51.864120966,51,864120966
51.914120967,51,914120967
51.914120967,51,964120968
52.014120968,52,14120968
52.064120969,52,64120969
52.064120969,52,114120970
52.164120971,52,164120971
52.214120971,52,214120971
52.264120972,52,264120972
52.314120973,52,314120973
52.364120974,52,364120974
52.414120974,52,414120974
52.464120975,52,464120975
52.514120976,52,514120976
52.564120977,52,564120977
52.614120977,52,614120977
52.664120978,52,664120978
52.714120979,52,714120979
52.76412098,52,764120980
52.81412098,52,814120980
52.864120981,52,864120981
52.914120982,52,914120982
52.964120983,52,964120983
53.014120983,53,14120983
53.064120984,53,64120984
53.064120984,53,114120985
53.164120986,53,164120986
53.214120986,53,214120986
53.264120987,53,264120987
53.314120988,53,314120988
53.364120989,53,364120989
53.414120989,53,414120989
53.46412099,53,464120990
53.514120991,53,514120991
53.564120992,53,564120992
53.614120992,53,614120992
53.664120993,53,664120993
53.714120994,53,714120994
53.764120995,53,764120995
53.814120995,53,814120995
53.864120996,53,864120996
53.914120997,53,914120997
53.964120998,53,964120998
54.014120998,54,14120998
54.064120999,54,64120999
54.114121,54,114121000
54.164121001,54,164121001
54.214121001,54,214121001
54.264121002,54,264121002
54.314121003,54,314121003
54.364121004,54,364121004
54.414121004,54,414121004
54.414121004,54,464121005
54.514121006,54,514121006
54.564121006,54,564121006
54.614121007,54,614121007
54.664121008,54,664121008
54.714121009,54,714121009
54.764121009,54,764121009
54.81412101,54,814121010
54.864121011,54,864121011
54.914121012,54,914121012
54.964121012,54,964121012
55.014121013,55,14121013
55.064121014,55,64121014
55.114121015,55,114121015
55.164121015,55,164121015
55.164121015,55,214121016
55.264121017,55,264121017
55.314121018,55,314121018
55.364121018,55,364121018
55.414121019,55,414121019
55.46412102,55,464121020
55.46412102,55,514121021
55.564121021,55,564121021
55.614121022,55,614121022
55.664121023,55,664121023
55.714121024,55,714121024
55.764121024,55,764121024
55.814121025,55,814121025
55.864121026,55,864121026
55.864121026,55,914121027
55.964121027,55,964121027
56.014121028,56,14121028
56.064121029,56,64121029
56.11412103,56,114121030
56.16412103,56,164121030
56.214121031,56,214121031
56.264121032,56,264121032
56.314121033,56,314121033
56.364121033,56,364121033
56.414121034,56,414121034
56.464121035,56,464121035
56.514121036,56,514121036
56.514121036,56,564121036
56.614121037,56,614121037
56.664121038,56,664121038
56.714121039,56,714121039
56.764121039,56,764121039
56.81412104,56,814121040
56.864121041,56,864121041
56.914121042,56,914121042
56.914121042,56,964121042
57.014121043,57,14121043
57.064121044,57,64121044
57.114121044,57,114121044
57.164121045,57,164121045
57.214121046,57,214121046
57.264121047,57,264121047
57.314121047,57,314121047
57.364121048,57,364121048
57.414121049,57,414121049
57.46412105,57,464121050
57.51412105,57,514121050
57.564121051,57,564121051
57.614121052,57,614121052
57.614121052,57,664121053
57.714121053,57,714121053
57.764121054,57,764121054
57.764121054,57,814121055
57.864121056,57,864121056
57.914121056,57,914121056
57.964121057,57,964121057
58.014121058,58,14121058
58.064121059,58,64121059
58.114121059,58,114121059
58.16412106,58,164121060
58.214121061,58,214121061
58.264121062,58,264121062
58.314121062,58,314121062
58.364121063,58,364121063
58.414121064,58,414121064
58.414121064,58,464121065
58.514121065,58,514121065
58.564121066,58,564121066
58.614121067,58,614121067
58.664121068,58,664121068
58.714121068,58,714121068
58.764121069,58,764121069
58.764121069,58,814121070
58.864121071,58,864121071
58.914121071,58,914121071
58.964121072,58,964121072
59.014121073,59,14121073
59.064121074,59,64121074
59.114121074,59,114121074
59.164121075,59,164121075
59.214121076,59,214121076
59.214121076,59,264121077
59.264121077,59,314121077
59.364121078,59,364121078
59.414121079,59,414121079
59.46412108,59,464121080
59.46412108,59,514121080
59.564121081,59,564121081
59.614121082,59,614121082
59.664121082,59,664121082
59.714121083,59,714121083
59.764121084,59,764121084
59.814121085,59,814121085
59.864121085,59,864121085
59.914121086,59,914121086
59.964121087,59,964121087
60.014121088,60,14121088
60.014121088,60,64121088
60.114121089,60,114121089
60.16412109,60,164121090
60.214121091,60,214121091
60.264121091,60,264121091
60.314121092,60,314121092
60.364121093,60,364121093
60.414121094,60,414121094
60.464121094,60,464121094
60.514121095,60,514121095
60.564121096,60,564121096
60.614121097,60,614121097
60.664121097,60,664121097
60.714121098,60,714121098
60.764121099,60,764121099
60.8141211,60,814121100
60.8641211,60,864121100
60.914121101,60,914121101
60.964121102,60,964121102
61.014121103,61,14121103
61.014121103,61,64121103
61.114121104,61,114121104
61.164121105,61,164121105
61.164121105,61,214121106
61.264121106,61,264121106
61.314121107,61,314121107
61.364121108,61,364121108
61.414121109,61,414121109
61.464121109,61,464121109
61.51412111,61,514121110
61.51412111,61,564121111
61.614121112,61,614121112
61.664121112,61,664121112
61.714121113,61,714121113
61.714121113,61,764121114
61.814121115,61,814121115
61.864121115,61,864121115
61.914121116,61,914121116
61.964121117,61,964121117
62.014121118,62,14121118
62.064121118,62,64121118
62.114121119,62,114121119
62.16412112,62,164121120
62.21412112,62,214121120
62.264121121,62,264121121
62.264121121,62,314121122
62.364121123,62,364121123
62.414121123,62,414121123
62.464121124,62,464121124
62.514121125,62,514121125
62.564121126,62,564121126
62.614121126,62,614121126
62.664121127,62,664121127
62.714121128,62,714121128
62.764121129,62,764121129
62.814121129,62,814121129
62.86412113,62,864121130
62.914121131,62,914121131
62.964121132,62,964121132
63.014121132,63,14121132
63.064121133,63,64121133
63.114121134,63,114121134
63.164121135,63,164121135
63.214121135,63,214121135
63.264121136,63,264121136
63.314121137,63,314121137
63.364121138,63,364121138
63.414121138,63,414121138
63.464121139,63,464121139
63.51412114,63,514121140
63.564121141,63,564121141
63.614121141,63,614121141
63.664121142,63,664121142
63.714121143,63,714121143
63.764121144,63,764121144
63.814121144,63,814121144
63.864121145,63,864121145
63.914121146,63,914121146
63.964121147,63,964121147
64.014121147,64,14121147
64.014121147,64,64121148
64.114121149,64,114121149
64.16412115,64,164121150
64.21412115,64,214121150
64.264121151,64,264121151
64.314121152,64,314121152
64.364121153,64,364121153
64.414121153,64,414121153
64.464121154,64,464121154
64.514121155,64,514121155
64.564121155,64,564121155
64.614121156,64,614121156
64.664121157,64,664121157
64.714121158,64,714121158
64.764121158,64,764121158
64.814121159,64,814121159
64.86412116,64,864121160
64.914121161,64,914121161
64.964121161,64,964121161
65.014121162,65,14121162
65.064121163,65,64121163
65.114121164,65,114121164
65.164121164,65,164121164
65.164121164,65,214121165
65.264121166,65,264121166
65.314121167,65,314121167
65.364121167,65,364121167
65.414121168,65,414121168
65.464121169,65,464121169
65.51412117,65,514121170
65.56412117,65,564121170
65.614121171,65,614121171
65.664121172,65,664121172
65.714121173,65,714121173
65.764121173,65,764121173
65.814121174,65,814121174
65.864121175,65,864121175
65.914121176,65,914121176
65.964121176,65,964121176
66.014121177,66,14121177
66.064121178,66,64121178
66.114121179,66,114121179
66.164121179,66,164121179
66.21412118,66,214121180
66.264121181,66,264121181
66.314121182,66,314121182
66.364121182,66,364121182
66.414121183,66,414121183
66.464121184,66,464121184
66.514121185,66,514121185
66.564121185,66,564121185
66.614121186,66,614121186
66.664121187,66,664121187
66.71412118800001,66,714121188
66.764121188,66,764121188
66.814121189,66,814121189
66.814121189,66,864121190
66.914121191,66,914121191
66.964121191,66,964121191
66.964121191,67,14121192
67.014121192,67,64121193
67.114121193,67,114121193
67.164121194,67,164121194
67.214121195,67,214121195
67.264121196,67,264121196
67.314121196,67,314121196
67.364121197,67,364121197
67.414121198,67,414121198
67.464121199,67,464121199
67.514121199,67,514121199
67.5641212,67,564121200
67.614121201,67,614121201
67.664121202,67,664121202
67.714121202,67,714121202
67.764121203,67,764121203
67.814121204,67,814121204
67.864121205,67,864121205
67.914121205,67,914121205
67.964121206,67,964121206
68.014121207,68,14121207
68.064121208,68,64121208
68.114121208,68,114121208
68.164121209,68,164121209
68.21412121,68,214121210
68.264121211,68,264121211
68.314121211,68,314121211
68.364121212,68,364121212
68.414121213,68,414121213
68.464121214,68,464121214
68.514121214,68,514121214
68.564121215,68,564121215
68.614121216,68,614121216
68.614121216,68,664121217
68.714121217,68,714121217
68.764121218,68,764121218
68.814121219,68,814121219
68.86412122,68,864121220
68.91412122,68,914121220
68.964121221,68,964121221
68.964121221,69,14121222
69.064121223,69,64121223
69.114121223,69,114121223
69.164121224,69,164121224
69.214121225,69,214121225
69.264121226,69,264121226
69.314121226,69,314121226
69.364121227,69,364121227
69.414121228,69,414121228
69.464121229,69,464121229
69.514121229,69,514121229
69.56412123,69,564121230
69.614121231,69,614121231
69.664121231,69,664121231
69.714121232,69,714121232
69.764121233,69,764121233
69.814121234,69,814121234
69.864121234,69,864121234
69.914121235,69,914121235
69.964121236,69,964121236
70.014121237,70,14121237
70.064121237,70,64121237
70.114121238,70,114121238
70.114121238,70,164121239
70.21412124,70,214121240
70.26412124,70,264121240
70.314121241,70,314121241
70.314121241,70,364121242
70.414121243,70,414121243
70.464121243,70,464121243
70.514121244,70,514121244
70.564121245,70,564121245
70.564121245,70,614121246
70.664121246,70,664121246
70.714121247,70,714121247
70.764121248,70,764121248
70.814121249,70,814121249
70.864121249,70,864121249
70.91412125,70,914121250
70.91412125,70,964121251
71.014121252,71,14121252
71.064121252,71,64121252
71.114121253,71,114121253
71.164121254,71,164121254
71.214121255,71,214121255
71.264121255,71,264121255
71.314121256,71,314121256
71.364121257,71,364121257
71.414121258,71,414121258
71.414121258,71,464121258
71.514121259,71,514121259
71.56412126,71,564121260
71.614121261,71,614121261
71.664121261,71,664121261
71.714121262,71,714121262
71.764121263,71,764121263
71.764121263,71,814121264
71.864121264,71,864121264
71.914121265,71,914121265
71.964121266,71,964121266
72.014121267,72,14121267
72.064121267,72,64121267
72.114121268,72,114121268
72.114121268,72,164121269
72.214121269,72,214121269
72.26412127,72,264121270
72.314121271,72,314121271
72.364121272,72,364121272
72.414121272,72,414121272
72.464121273,72,464121273
72.514121274,72,514121274
72.564121275,72,564121275
72.614121275,72,614121275
72.664121276,72,664121276
72.664121276,72,714121277
72.764121278,72,764121278
72.814121278,72,814121278
72.864121279,72,864121279
