Time,clock.secs,clock.nsecs
30.211457291,30,211457291
30.211457291,30,261457292
30.311457293,30,311457293
30.311457293,30,361457293
30.411457294,30,411457294
30.411457294,30,461457295
30.511457296,30,511457296
30.561457296,30,561457296
30.561457296,30,611457297
30.661457298,30,661457298
30.711457299,30,711457299
30.711457299,30,761457299
30.8114573,30,811457300
30.861457301,30,861457301
30.911457302,30,911457302
30.961457302,30,961457302
31.011457303,31,11457303
31.061457304,31,61457304
31.111457305,31,111457305
31.161457305,31,161457305
31.211457306,31,211457306
31.261457307,31,261457307
31.311457308,31,311457308
31.361457308,31,361457308
31.411457309,31,411457309
31.46145731,31,461457310
31.51145731,31,511457310
31.561457311,31,561457311
31.611457312,31,611457312
31.661457313,31,661457313
31.711457313,31,711457313
31.761457314,31,761457314
31.811457315,31,811457315
31.861457316,31,861457316
31.911457316,31,911457316
31.961457317,31,961457317
32.011457318,32,11457318
32.061457319,32,61457319
32.111457319,32,111457319
32.16145732,32,161457320
32.211457321,32,211457321
32.211457321,32,261457322
32.261457322,32,311457322
32.361457323,32,361457323
32.411457324,32,411457324
32.461457325,32,461457325
32.511457325,32,511457325
32.561457326,32,561457326
32.611457327,32,611457327
32.661457328,32,661457328
32.711457328,32,711457328
32.761457329,32,761457329
32.81145733,32,811457330
32.861457331,32,861457331
32.911457331,32,911457331
32.911457331,32,961457332
33.011457333,33,11457333
33.061457334,33,61457334
33.111457334,33,111457334
33.161457335,33,161457335
33.211457336,33,211457336
33.261457337,33,261457337
33.311457337,33,311457337
33.361457338,33,361457338
33.411457339,33,411457339
33.46145734,33,461457340
33.51145734,33,511457340
33.561457341,33,561457341
33.561457341,33,611457342
33.661457343,33,661457343
33.711457343,33,711457343
33.761457344,33,761457344
33.811457345,33,811457345
33.861457346,33,861457346
33.911457346,33,911457346
33.961457347,33,961457347
34.011457348,34,11457348
34.061457348,34,61457348
34.061457348,34,111457349
34.16145735,34,161457350
34.211457351,34,211457351
34.261457351,34,261457351
34.311457352,34,311457352
34.361457353,34,361457353
34.411457354,34,411457354
34.461457354,34,461457354
34.461457354,34,511457355
34.561457356,34,561457356
34.611457357,34,611457357
34.661457357,34,661457357
34.711457358,34,711457358
34.761457359,34,761457359
34.81145736,34,811457360
34.86145736,34,861457360
34.911457361000004,34,911457361
34.961457362,34,961457362
35.011457363,35,11457363
35.061457363,35,61457363
35.111457364,35,111457364
35.161457365,35,161457365
35.211457366,35,211457366
35.261457366,35,261457366
35.311457367,35,311457367
35.361457368,35,361457368
35.411457369,35,411457369
35.461457369,35,461457369
35.51145737,35,511457370
35.561457371,35,561457371
35.611457372,35,611457372
35.661457372,35,661457372
35.711457373,35,711457373
35.761457374,35,761457374
35.811457375,35,811457375
35.861457375,35,861457375
35.911457376,35,911457376
35.961457377,35,961457377
35.961457377,36,11457378
36.061457378,36,61457378
36.111457379,36,111457379
36.16145738,36,161457380
36.211457381,36,211457381
36.261457381,36,261457381
36.311457382,36,311457382
36.361457383,36,361457383
36.411457384,36,411457384
36.461457384,36,461457384
36.511457385,36,511457385
36.561457386,36,561457386
36.611457386,36,611457386
36.661457387,36,661457387
36.711457388,36,711457388
36.761457389,36,761457389
36.811457389,36,811457389
36.86145739,36,861457390
36.911457391,36,911457391
36.961457392,36,961457392
37.011457392,37,11457392
37.061457393,37,61457393
37.111457394,37,111457394
37.161457395,37,161457395
37.161457395,37,211457395
37.261457396,37,261457396
37.261457396,37,311457397
37.361457398,37,361457398
37.411457398,37,411457398
37.461457399,37,461457399
37.5114574,37,511457400
37.561457401,37,561457401
37.611457401,37,611457401
37.661457402,37,661457402
37.711457403,37,711457403
37.761457404,37,761457404
37.811457404,37,811457404
37.861457405,37,861457405
37.911457406,37,911457406
37.961457407,37,961457407
38.011457407,38,11457407
38.061457408,38,61457408
38.111457409,38,111457409
38.16145741,38,161457410
38.21145741,38,211457410
38.21145741,38,261457411
38.311457412,38,311457412
38.361457413,38,361457413
38.411457413,38,411457413
38.461457414,38,461457414
38.511457415,38,511457415
38.561457416,38,561457416
38.611457416,38,611457416
38.661457417,38,661457417
38.711457418,38,711457418
38.761457419,38,761457419
38.811457419,38,811457419
38.86145742,38,861457420
38.911457421,38,911457421
38.961457422,38,961457422
39.011457422,39,11457422
39.061457423,39,61457423
39.111457424,39,111457424
39.161457424,39,161457424
39.211457425,39,211457425
39.261457426,39,261457426
39.311457427,39,311457427
39.361457427,39,361457427
39.411457428,39,411457428
39.461457429,39,461457429
39.51145743,39,511457430
39.56145743,39,561457430
39.611457431,39,611457431
39.661457432,39,661457432
39.711457433,39,711457433
39.761457433,39,761457433
39.811457434,39,811457434
39.861457435,39,861457435
39.911457436,39,911457436
39.961457436,39,961457436
40.011457437,40,11457437
40.061457438,40,61457438
40.111457439,40,111457439
40.161457439,40,161457439
40.21145744,40,211457440
40.261457441,40,261457441
40.311457442,40,311457442
40.361457442,40,361457442
40.411457443,40,411457443
40.461457444,40,461457444
40.511457445,40,511457445
40.561457445,40,561457445
40.611457446,40,611457446
40.661457447000004,40,661457447
40.711457448,40,711457448
40.761457448,40,761457448
40.811457449,40,811457449
40.86145745,40,861457450
40.911457451,40,911457451
40.961457451,40,961457451
41.011457452,41,11457452
41.061457453,41,61457453
41.111457454,41,111457454
41.161457454,41,161457454
41.211457455,41,211457455
41.211457455,41,261457456
41.311457457,41,311457457
41.361457457,41,361457457
41.411457458,41,411457458
41.461457459,41,461457459
41.51145746,41,511457460
41.56145746,41,561457460
41.611457461,41,611457461
41.661457462,41,661457462
41.711457462,41,711457462
41.761457463,41,761457463
41.811457464,41,811457464
41.861457465,41,861457465
41.911457465,41,911457465
41.961457466,41,961457466
42.011457467,42,11457467
42.061457468,42,61457468
42.111457468,42,111457468
42.161457469,42,161457469
42.21145747,42,211457470
42.261457471,42,261457471
42.311457471,42,311457471
42.361457472,42,361457472
42.411457473,42,411457473
42.461457474,42,461457474
42.511457474,42,511457474
42.561457475,42,561457475
42.611457476,42,611457476
42.661457477,42,661457477
42.711457477,42,711457477
42.761457478,42,761457478
42.811457479,42,811457479
42.86145748,42,861457480
42.91145748,42,911457480
42.961457481,42,961457481
43.011457482,43,11457482
43.061457483,43,61457483
43.111457483,43,111457483
43.161457484,43,161457484
43.211457485,43,211457485
43.211457485,43,261457486
43.311457486,43,311457486
43.361457487,43,361457487
43.361457487,43,411457488
43.461457489,43,461457489
43.511457489,43,511457489
43.56145749,43,561457490
43.611457491,43,611457491
43.661457492,43,661457492
43.711457492,43,711457492
43.761457493,43,761457493
43.811457494,43,811457494
43.861457495,43,861457495
43.911457495,43,911457495
43.961457496,43,961457496
44.011457497,44,11457497
44.011457497,44,61457497
44.111457498,44,111457498
44.161457499,44,161457499
44.2114575,44,211457500
44.2614575,44,261457500
44.311457501,44,311457501
44.311457501,44,361457502
44.411457503,44,411457503
44.461457503,44,461457503
44.511457504,44,511457504
44.561457505,44,561457505
44.611457506,44,611457506
44.661457506,44,661457506
44.711457507,44,711457507
44.761457508,44,761457508
44.811457509,44,811457509
44.811457509,44,861457509
44.91145751,44,911457510
44.961457511,44,961457511
45.011457512,45,11457512
45.061457512,45,61457512
45.111457513,45,111457513
45.161457514,45,161457514
45.211457515,45,211457515
45.261457515000004,45,261457515
45.311457516,45,311457516
45.361457517,45,361457517
45.411457518,45,411457518
45.461457518,45,461457518
45.511457519,45,511457519
45.56145752,45,561457520
45.611457521,45,611457521
45.661457521,45,661457521
45.711457522,45,711457522
45.761457523,45,761457523
45.811457524,45,811457524
45.861457524,45,861457524
45.911457525,45,911457525
45.961457526,45,961457526
46.011457527,46,11457527
46.061457527,46,61457527
46.111457528,46,111457528
46.161457529,46,161457529
46.21145753,46,211457530
46.26145753,46,261457530
46.311457531,46,311457531
46.361457532,46,361457532
46.411457533,46,411457533
46.461457533,46,461457533
46.511457534,46,511457534
46.561457535,46,561457535
46.611457535,46,611457535
46.661457536,46,661457536
46.711457537,46,711457537
46.761457538,46,761457538
46.811457538,46,811457538
46.861457539,46,861457539
46.91145754,46,911457540
46.961457541,46,961457541
47.011457541,47,11457541
47.061457542,47,61457542
47.111457543,47,111457543
47.161457544,47,161457544
47.211457544,47,211457544
47.261457545,47,261457545
47.311457546,47,311457546
47.361457547,47,361457547
47.411457547,47,411457547
47.461457548,47,461457548
47.511457549,47,511457549
47.56145755,47,561457550
47.61145755,47,611457550
47.661457551,47,661457551
47.711457552,47,711457552
47.761457553,47,761457553
47.761457553,47,811457553
47.861457554,47,861457554
47.911457555,47,911457555
47.961457556,47,961457556
48.011457556,48,11457556
48.061457557,48,61457557
48.111457558,48,111457558
48.161457559,48,161457559
48.211457559,48,211457559
48.26145756,48,261457560
48.311457561,48,311457561
48.361457562,48,361457562
48.411457562,48,411457562
48.461457563,48,461457563
48.511457564,48,511457564
48.561457565,48,561457565
48.561457565,48,611457565
48.661457566,48,661457566
48.661457566,48,711457567
48.761457568,48,761457568
48.811457568,48,811457568
48.861457569,48,861457569
48.91145757,48,911457570
48.961457571,48,961457571
48.961457571,49,11457571
49.061457572,49,61457572
49.111457573,49,111457573
49.161457573,49,161457573
49.211457574,49,211457574
49.261457575,49,261457575
49.311457576,49,311457576
49.311457576,49,361457576
49.411457577,49,411457577
49.461457578,49,461457578
49.511457579,49,511457579
49.561457579,49,561457579
49.561457579,49,611457580
49.661457581,49,661457581
49.711457582,49,711457582
49.711457582,49,761457582
49.811457583,49,811457583
49.861457584,49,861457584
49.911457585,49,911457585
49.961457585,49,961457585
50.011457586,50,11457586
50.061457587,50,61457587
50.111457588,50,111457588
50.161457588,50,161457588
50.211457589,50,211457589
50.26145759,50,261457590
50.311457591,50,311457591
50.361457591,50,361457591
50.411457592,50,411457592
50.461457593,50,461457593
50.511457594,50,511457594
50.561457594,50,561457594
50.611457595,50,611457595
50.661457596,50,661457596
50.711457597,50,711457597
50.711457597,50,761457597
50.811457598,50,811457598
50.861457599,50,861457599
50.9114576,50,911457600
50.9614576,50,961457600
51.011457601,51,11457601
51.011457601,51,61457602
51.111457603,51,111457603
51.161457603,51,161457603
51.211457604,51,211457604
51.261457605,51,261457605
51.311457606,51,311457606
51.361457606,51,361457606
51.411457607,51,411457607
51.461457608,51,461457608
51.511457609,51,511457609
51.511457609,51,561457609
51.61145761,51,611457610
51.61145761,51,661457611
51.661457611,51,711457611
51.761457612,51,761457612
51.811457613,51,811457613
51.861457614,51,861457614
51.911457614,51,911457614
51.961457615,51,961457615
52.011457616,52,11457616
52.061457617,52,61457617
52.061457617,52,111457617
52.161457618,52,161457618
52.211457619,52,211457619
52.26145762,52,261457620
52.31145762,52,311457620
52.361457621,52,361457621
52.361457621,52,411457622
52.461457623,52,461457623
52.511457623,52,511457623
52.561457624,52,561457624
52.611457625,52,611457625
52.661457626,52,661457626
52.711457626,52,711457626
52.761457627,52,761457627
52.811457628,52,811457628
52.861457629,52,861457629
52.911457629,52,911457629
52.96145763,52,961457630
53.011457631,53,11457631
53.061457632,53,61457632
53.111457632,53,111457632
53.161457633,53,161457633
53.211457634,53,211457634
53.261457635,53,261457635
53.311457635,53,311457635
53.361457636,53,361457636
53.411457637,53,411457637
53.461457638,53,461457638
53.511457638,53,511457638
53.561457639,53,561457639
53.61145764,53,611457640
53.661457641,53,661457641
53.711457641,53,711457641
53.761457642,53,761457642
53.811457643,53,811457643
53.861457644,53,861457644
53.911457644,53,911457644
53.961457645,53,961457645
54.011457646,54,11457646
54.061457647,54,61457647
54.111457647,54,111457647
54.161457648,54,161457648
54.211457649,54,211457649
54.261457649,54,261457649
54.31145765,54,311457650
54.361457651,54,361457651
54.361457651,54,411457652
54.461457652,54,461457652
54.511457653,54,511457653
54.561457654,54,561457654
54.611457655,54,611457655
54.661457655,54,661457655
54.711457656,54,711457656
54.761457657,54,761457657
54.811457658,54,811457658
54.811457658,54,861457658
54.911457659,54,911457659
54.911457659,54,961457660
55.011457661,55,11457661
55.061457661,55,61457661
55.111457662,55,111457662
55.161457663,55,161457663
55.211457664,55,211457664
55.261457664,55,261457664
55.311457665,55,311457665
55.361457666,55,361457666
55.411457667,55,411457667
55.461457667,55,461457667
55.461457667,55,511457668
55.561457669,55,561457669
55.61145767,55,611457670
55.66145767,55,661457670
55.711457671,55,711457671
55.761457672,55,761457672
55.761457672,55,811457673
55.861457673,55,861457673
55.911457674,55,911457674
55.961457675,55,961457675
56.011457676,56,11457676
56.011457676,56,61457676
56.111457677,56,111457677
56.161457678,56,161457678
56.211457679,56,211457679
56.261457679,56,261457679
56.31145768,56,311457680
56.361457681,56,361457681
56.411457682,56,411457682
56.461457682,56,461457682
56.511457683,56,511457683
56.561457684,56,561457684
56.611457685,56,611457685
56.661457685,56,661457685
56.661457685,56,711457686
56.711457686,56,761457687
56.811457687,56,811457687
56.861457688,56,861457688
56.911457689,56,911457689
56.96145769,56,961457690
57.01145769,57,11457690
57.061457691,57,61457691
57.111457692,57,111457692
57.111457692,57,161457693
57.211457693,57,211457693
57.261457694,57,261457694
57.311457695,57,311457695
57.361457696,57,361457696
57.411457696,57,411457696
57.461457697,57,461457697
57.511457698,57,511457698
57.561457699,57,561457699
57.611457699,57,611457699
57.6614577,57,661457700
57.711457701,57,711457701
57.761457702,57,761457702
57.811457702,57,811457702
57.861457703,57,861457703
57.911457704,57,911457704
57.961457705,57,961457705
57.961457705,58,11457705
58.061457706,58,61457706
58.111457707,58,111457707
58.161457708,58,161457708
58.211457708,58,211457708
58.261457709,58,261457709
58.31145771,58,311457710
58.361457711,58,361457711
58.411457711,58,411457711
58.461457712,58,461457712
58.511457713,58,511457713
58.511457713,58,561457714
58.611457714,58,611457714
58.661457715,58,661457715
58.661457715,58,711457716
58.711457716,58,761457717
58.811457717,58,811457717
58.861457718,58,861457718
58.911457719,58,911457719
58.911457719,58,961457720
59.01145772,59,11457720
59.01145772,59,61457721
59.111457722,59,111457722
59.161457723,59,161457723
59.211457723,59,211457723
59.261457724,59,261457724
59.311457725,59,311457725
59.361457725,59,361457725
59.411457726,59,411457726
59.411457726,59,461457727
59.511457728,59,511457728
59.561457728,59,561457728
59.611457729,59,611457729
59.66145773,59,661457730
59.711457731,59,711457731
59.761457731,59,761457731
59.811457732,59,811457732
59.861457733,59,861457733
59.911457734,59,911457734
59.961457734,59,961457734
60.011457735,60,11457735
60.061457736,60,61457736
60.111457737,60,111457737
60.161457737,60,161457737
60.211457738,60,211457738
60.261457739,60,261457739
60.31145774,60,311457740
60.36145774,60,361457740
60.411457741,60,411457741
60.461457742,60,461457742
60.511457743,60,511457743
60.561457743,60,561457743
60.611457744,60,611457744
60.661457745,60,661457745
60.711457746,60,711457746
60.761457746,60,761457746
60.811457747,60,811457747
60.861457748,60,861457748
60.911457749,60,911457749
60.961457749,60,961457749
61.01145775,61,11457750
61.061457751,61,61457751
61.111457752,61,111457752
61.161457752,61,161457752
61.211457753,61,211457753
61.261457754,61,261457754
61.311457755,61,311457755
61.311457755,61,361457755
61.411457756,61,411457756
61.461457757,61,461457757
61.461457757,61,511457758
61.561457758,61,561457758
61.611457759,61,611457759
61.66145776,61,661457760
61.711457761,61,711457761
61.761457761,61,761457761
61.811457762,61,811457762
61.861457763,61,861457763
61.911457763,61,911457763
61.961457764,61,961457764
62.011457765,62,11457765
62.061457766,62,61457766
62.111457766,62,111457766
62.161457767,62,161457767
62.211457768,62,211457768
62.261457769,62,261457769
62.311457769,62,311457769
62.36145777,62,361457770
62.411457771,62,411457771
62.461457772,62,461457772
62.511457772,62,511457772
62.561457773,62,561457773
62.611457774,62,611457774
62.661457775,62,661457775
62.711457775,62,711457775
62.761457776,62,761457776
62.811457777,62,811457777
62.861457778,62,861457778
62.911457778,62,911457778
62.961457779,62,961457779
63.01145778,63,11457780
63.01145778,63,61457781
63.111457781,63,111457781
63.161457782,63,161457782
63.211457783,63,211457783
63.261457784,63,261457784
63.261457784,63,311457784
63.311457784,63,361457785
63.411457786,63,411457786
63.461457787,63,461457787
63.511457787,63,511457787
63.561457788,63,561457788
63.611457789,63,611457789
63.66145779,63,661457790
63.71145779,63,711457790
63.761457791,63,761457791
63.811457792,63,811457792
63.861457793,63,861457793
63.911457793,63,911457793
63.961457794,63,961457794
64.011457795,64,11457795
64.061457796,64,61457796
64.061457796,64,111457796
64.161457797,64,161457797
64.211457798,64,211457798
64.261457799,64,261457799
64.261457799,64,311457799
64.3614578,64,361457800
64.411457801,64,411457801
64.461457801,64,461457801
64.511457802,64,511457802
64.561457803,64,561457803
64.611457804,64,611457804
64.661457804,64,661457804
64.711457805,64,711457805
64.711457805,64,761457806
64.811457807,64,811457807
64.861457807,64,861457807
64.911457808,64,911457808
64.961457809,64,961457809
65.01145781,65,11457810
65.06145781,65,61457810
65.111457811,65,111457811
65.161457812,65,161457812
65.211457813,65,211457813
65.261457813,65,261457813
65.311457814,65,311457814
65.361457815,65,361457815
65.361457815,65,411457816
65.461457816,65,461457816
65.511457817,65,511457817
65.561457818,65,561457818
65.611457819,65,611457819
65.661457819,65,661457819
65.71145782,65,711457820
65.761457821,65,761457821
65.811457822,65,811457822
65.861457822,65,861457822
65.911457823,65,911457823
65.96145782400001,65,961457824
66.011457825,66,11457825
66.061457825,66,61457825
66.111457826,66,111457826
66.161457827,66,161457827
66.211457828,66,211457828
66.261457828,66,261457828
66.311457829,66,311457829
66.36145783,66,361457830
66.411457831,66,411457831
66.411457831,66,461457831
66.461457831,66,511457832
66.561457833,66,561457833
66.611457834,66,611457834
66.661457834,66,661457834
66.661457834,66,711457835
66.711457835,66,761457836
66.761457836,66,811457837
66.861457837,66,861457837
66.911457838,66,911457838
66.961457839,66,961457839
67.011457839,67,11457839
67.06145784,67,61457840
67.111457841,67,111457841
67.161457842,67,161457842
67.211457842,67,211457842
67.261457843,67,261457843
67.261457843,67,311457844
67.361457845,67,361457845
67.411457845,67,411457845
67.461457846,67,461457846
67.511457847,67,511457847
67.561457848,67,561457848
67.611457848,67,611457848
67.661457849,67,661457849
67.71145785,67,711457850
67.761457851,67,761457851
67.811457851,67,811457851
67.861457852,67,861457852
67.861457852,67,911457853
67.961457854,67,961457854
68.011457854,68,11457854
68.061457855,68,61457855
68.111457856,68,111457856
68.161457857,68,161457857
68.211457857,68,211457857
68.261457858,68,261457858
68.311457859,68,311457859
68.36145786,68,361457860
68.41145786,68,411457860
68.461457861,68,461457861
68.511457862,68,511457862
68.561457863,68,561457863
68.611457863,68,611457863
68.611457863,68,661457864
68.711457865,68,711457865
68.761457866,68,761457866
68.811457866,68,811457866
68.861457867,68,861457867
68.911457868,68,911457868
68.961457869,68,961457869
69.011457869,69,11457869
69.06145787,69,61457870
69.111457871,69,111457871
69.161457872,69,161457872
69.211457872,69,211457872
69.261457873,69,261457873
69.261457873,69,311457874
69.361457874,69,361457874
69.411457875,69,411457875
69.461457876,69,461457876
69.461457876,69,511457877
69.561457877,69,561457877
69.611457878,69,611457878
69.661457879,69,661457879
69.71145788,69,711457880
69.76145788,69,761457880
69.811457881,69,811457881
69.861457882,69,861457882
69.911457883,69,911457883
69.961457883,69,961457883
70.011457884,70,11457884
70.061457885,70,61457885
70.111457886,70,111457886
70.161457886,70,161457886
70.211457887,70,211457887
70.261457888,70,261457888
70.311457889,70,311457889
70.361457889,70,361457889
70.361457889,70,411457890
70.461457891,70,461457891
70.511457892,70,511457892
70.561457892,70,561457892
70.561457892,70,611457893
70.661457894,70,661457894
70.711457895,70,711457895
70.761457895,70,761457895
70.811457896,70,811457896
70.861457897,70,861457897
70.861457897,70,911457898
70.911457898,70,961457898
71.011457899,71,11457899
71.0614579,71,61457900
71.111457901,71,111457901
71.161457901,71,161457901
71.211457902,71,211457902
71.261457903,71,261457903
71.311457904,71,311457904
71.311457904,71,361457904
71.411457905,71,411457905
71.461457906,71,461457906
71.511457907,71,511457907
71.561457907,71,561457907
71.611457908,71,611457908
71.661457909,71,661457909
71.71145791000001,71,711457910
71.76145791,71,761457910
71.811457911,71,811457911
71.861457912,71,861457912
71.911457912,71,911457912
71.961457913,71,961457913
72.011457914,72,11457914
72.061457915,72,61457915
72.111457915,72,111457915
72.161457916,72,161457916
72.211457917,72,211457917
72.261457918,72,261457918
72.311457918,72,311457918
72.361457919,72,361457919
72.41145792,72,411457920
72.461457921,72,461457921
72.511457921,72,511457921
72.561457922,72,561457922
72.611457923,72,611457923
72.661457924,72,661457924
72.711457924,72,711457924
72.761457925,72,761457925
72.811457926,72,811457926
72.861457927,72,861457927
72.911457927,72,911457927
72.961457928,72,961457928
73.011457929,73,11457929
73.06145793,73,61457930
73.11145793,73,111457930
73.161457931,73,161457931
73.211457932,73,211457932
73.261457933,73,261457933
73.311457933,73,311457933
73.361457934,73,361457934
73.411457935,73,411457935
73.461457936,73,461457936
73.511457936,73,511457936
73.561457937,73,561457937
73.611457938,73,611457938
73.661457939,73,661457939
73.711457939,73,711457939
73.76145794,73,761457940
73.811457941,73,811457941
73.861457942,73,861457942
73.911457942,73,911457942
73.961457943,73,961457943
73.961457943,74,11457944
74.061457945,74,61457945
74.111457945,74,111457945
74.161457946,74,161457946
74.211457947,74,211457947
74.261457948,74,261457948
74.311457948,74,311457948
74.361457949,74,361457949
74.41145795,74,411457950
74.46145795,74,461457950
74.511457951,74,511457951
74.561457952,74,561457952
74.611457953,74,611457953
74.661457953,74,661457953
74.711457954,74,711457954
74.761457955,74,761457955
74.811457956,74,811457956
74.861457956,74,861457956
74.911457957,74,911457957
74.961457958,74,961457958
75.011457959,75,11457959
75.061457959,75,61457959
75.11145796,75,111457960
75.161457961,75,161457961
75.161457961,75,211457962
75.261457962,75,261457962
75.311457963,75,311457963
75.361457964,75,361457964
75.411457965,75,411457965
75.461457965,75,461457965
75.511457966,75,511457966
75.561457967,75,561457967
75.611457968,75,611457968
75.661457968,75,661457968
75.711457969,75,711457969
75.76145797,75,761457970
75.811457971,75,811457971
75.861457971,75,861457971
75.861457971,75,911457972
75.961457973,75,961457973
76.011457974,76,11457974
76.061457974,76,61457974
76.111457975,76,111457975
76.161457976,76,161457976
76.211457977,76,211457977
76.261457977,76,261457977
76.311457978,76,311457978
76.361457979,76,361457979
76.41145798,76,411457980
76.46145798,76,461457980
76.511457981,76,511457981
76.561457982,76,561457982
76.611457983,76,611457983
76.661457983,76,661457983
76.711457984,76,711457984
76.761457985,76,761457985
76.811457986,76,811457986
76.811457986,76,861457986
76.911457987,76,911457987
76.961457988,76,961457988
77.011457988,77,11457988
77.061457989,77,61457989
77.11145799,77,111457990
77.161457991,77,161457991
77.211457991,77,211457991
77.261457992,77,261457992
77.311457993,77,311457993
77.361457994,77,361457994
77.411457994,77,411457994
77.461457995,77,461457995
77.511457996,77,511457996
77.511457996,77,561457997
77.611457997,77,611457997
77.661457998,77,661457998
77.711457999,77,711457999
77.761458,77,761458000
77.811458,77,811458000
77.861458001,77,861458001
77.911458002,77,911458002
77.961458003,77,961458003
78.011458003,78,11458003
78.061458004,78,61458004
78.111458005,78,111458005
78.161458006,78,161458006
78.161458006,78,211458006
78.211458006,78,261458007
78.261458007,78,311458008
78.361458009,78,361458009
78.411458009,78,411458009
78.411458009,78,461458010
78.46145801,78,511458011
78.511458011,78,561458012
78.561458012,78,611458012
78.611458012,78,661458013
78.661458013,78,711458014
78.711458014,78,761458015
78.811458015,78,811458015
78.861458016,78,861458016
78.911458017,78,911458017
78.961458018,78,961458018
