Time,clock.secs,clock.nsecs
115.883986609,115,883986609
115.933986609,115,933986609
115.98398661,115,983986610
116.033986611,116,33986611
116.083986612,116,83986612
116.133986612,116,133986612
116.183986613,116,183986613
116.233986614,116,233986614
116.283986615,116,283986615
116.283986615,116,333986615
116.383986616,116,383986616
116.433986617,116,433986617
116.483986617,116,483986617
116.533986618,116,533986618
116.533986618,116,583986619
116.63398662,116,633986620
116.63398662,116,683986620
116.733986621,116,733986621
116.783986622,116,783986622
116.833986623,116,833986623
116.883986623,116,883986623
116.933986624,116,933986624
116.983986625,116,983986625
117.033986626,117,33986626
117.083986626,117,83986626
117.133986627,117,133986627
117.183986628,117,183986628
117.233986629,117,233986629
117.283986629,117,283986629
117.33398663,117,333986630
117.383986631,117,383986631
117.433986632,117,433986632
117.483986632,117,483986632
117.533986633,117,533986633
117.583986634,117,583986634
117.633986635,117,633986635
117.683986635,117,683986635
117.733986636,117,733986636
117.783986637,117,783986637
117.833986638,117,833986638
117.833986638,117,883986638
117.883986638,117,933986639
117.933986639,117,983986640
118.033986641,118,33986641
118.083986641,118,83986641
118.083986641,118,133986642
118.183986643,118,183986643
118.233986644,118,233986644
118.283986644,118,283986644
118.333986645,118,333986645
118.383986646,118,383986646
118.433986647,118,433986647
118.483986647,118,483986647
118.533986648,118,533986648
118.583986649,118,583986649
118.583986649,118,633986650
118.68398665,118,683986650
118.733986651,118,733986651
118.783986652,118,783986652
118.833986653,118,833986653
118.833986653,118,883986653
118.933986654,118,933986654
118.933986654,118,983986655
119.033986655,119,33986655
119.083986656,119,83986656
119.133986657,119,133986657
119.183986658,119,183986658
119.233986658,119,233986658
119.283986659,119,283986659
119.33398666,119,333986660
119.383986661,119,383986661
119.433986661,119,433986661
119.483986662,119,483986662
119.533986663,119,533986663
119.583986664,119,583986664
119.633986664,119,633986664
119.683986665,119,683986665
119.733986666,119,733986666
119.783986667,119,783986667
119.833986667,119,833986667
119.883986668,119,883986668
119.933986669,119,933986669
119.98398667,119,983986670
120.03398667,120,33986670
120.083986671,120,83986671
120.133986672,120,133986672
120.183986673,120,183986673
120.233986673,120,233986673
120.283986674,120,283986674
120.333986675,120,333986675
120.383986676,120,383986676
120.433986676,120,433986676
120.483986677,120,483986677
120.533986678,120,533986678
120.583986679,120,583986679
120.633986679,120,633986679
120.68398668,120,683986680
120.733986681,120,733986681
120.783986682,120,783986682
120.833986682,120,833986682
120.883986683,120,883986683
120.933986684,120,933986684
