Time,clock.secs,clock.nsecs
22.466307581,22,466307581
22.466307581,22,516307582
22.566307582,22,566307582
22.616307583,22,616307583
22.616307583,22,666307584
22.716307585,22,716307585
22.766307585,22,766307585
22.816307586,22,816307586
22.866307587,22,866307587
22.916307588,22,916307588
22.966307588,22,966307588
23.016307589,23,16307589
23.06630759,23,66307590
23.116307591,23,116307591
23.166307591,23,166307591
23.166307591,23,216307592
23.216307592,23,266307593
23.316307594,23,316307594
23.366307594,23,366307594
23.416307595,23,416307595
23.466307596,23,466307596
23.516307597,23,516307597
23.566307597,23,566307597
23.616307598,23,616307598
23.666307599,23,666307599
23.7163076,23,716307600
23.7663076,23,766307600
23.816307601,23,816307601
23.866307602,23,866307602
23.916307603,23,916307603
23.966307603,23,966307603
24.016307604,24,16307604
24.066307605,24,66307605
24.116307605,24,116307605
24.166307606,24,166307606
24.216307607,24,216307607
24.266307608,24,266307608
24.316307608,24,316307608
24.366307609,24,366307609
24.41630761,24,416307610
24.466307611,24,466307611
24.516307611,24,516307611
24.566307612,24,566307612
24.616307613,24,616307613
24.666307614,24,666307614
24.666307614,24,716307614
24.766307615,24,766307615
24.816307616,24,816307616
24.866307617,24,866307617
24.916307617,24,916307617
24.966307618000002,24,966307618
25.016307619,25,16307619
25.06630762,25,66307620
25.11630762,25,116307620
25.166307621,25,166307621
25.216307622,25,216307622
25.266307623,25,266307623
25.316307623,25,316307623
25.316307623,25,366307624
25.416307625,25,416307625
25.466307626,25,466307626
25.516307626,25,516307626
25.566307627,25,566307627
25.616307628,25,616307628
25.666307629,25,666307629
25.716307629,25,716307629
25.76630763,25,766307630
25.816307631,25,816307631
25.866307632,25,866307632
25.916307632,25,916307632
25.966307633,25,966307633
26.016307634,26,16307634
26.066307635,26,66307635
26.066307635,26,116307635
26.166307636,26,166307636
26.216307637,26,216307637
26.266307638,26,266307638
26.316307638,26,316307638
26.366307639,26,366307639
26.41630764,26,416307640
26.466307641,26,466307641
26.516307641,26,516307641
26.566307642,26,566307642
26.616307643,26,616307643
26.666307643,26,666307643
26.716307644,26,716307644
26.766307645,26,766307645
26.816307646,26,816307646
26.866307646,26,866307646
26.916307647,26,916307647
26.966307648,26,966307648
27.016307649,27,16307649
27.066307649,27,66307649
27.11630765,27,116307650
27.166307651,27,166307651
27.216307652,27,216307652
27.266307652,27,266307652
27.316307653,27,316307653
27.366307654,27,366307654
27.416307655,27,416307655
27.466307655,27,466307655
27.516307656,27,516307656
27.566307657,27,566307657
27.616307658,27,616307658
27.666307658,27,666307658
27.716307659,27,716307659
27.76630766,27,766307660
27.816307661,27,816307661
27.866307661,27,866307661
27.916307662,27,916307662
27.966307663,27,966307663
28.016307664,28,16307664
28.066307664,28,66307664
28.116307665,28,116307665
28.166307666,28,166307666
28.216307667,28,216307667
28.266307667,28,266307667
28.316307668,28,316307668
28.366307669,28,366307669
28.41630767,28,416307670
28.46630767,28,466307670
28.516307671,28,516307671
28.566307672,28,566307672
28.616307673,28,616307673
28.666307673,28,666307673
28.716307674,28,716307674
28.766307675,28,766307675
28.816307676,28,816307676
28.866307676,28,866307676
28.866307676,28,916307677
28.966307678,28,966307678
29.016307679,29,16307679
29.066307679,29,66307679
29.11630768,29,116307680
29.166307681,29,166307681
29.216307681,29,216307681
29.266307682,29,266307682
29.316307683,29,316307683
29.366307684,29,366307684
29.416307684,29,416307684
29.466307685,29,466307685
29.516307686,29,516307686
29.566307687,29,566307687
29.616307687,29,616307687
29.666307688,29,666307688
29.716307689,29,716307689
29.716307689,29,766307690
29.76630769,29,816307690
29.866307691,29,866307691
29.916307692,29,916307692
29.966307693,29,966307693
30.016307693,30,16307693
30.066307694,30,66307694
30.066307694,30,116307695
30.166307696,30,166307696
30.216307696,30,216307696
30.266307697,30,266307697
30.316307698,30,316307698
30.366307699,30,366307699
30.416307699,30,416307699
30.4663077,30,466307700
30.516307701,30,516307701
30.516307701,30,566307702
30.616307702,30,616307702
30.666307703,30,666307703
30.716307704,30,716307704
30.766307705,30,766307705
30.816307705,30,816307705
30.866307706,30,866307706
30.916307707,30,916307707
30.966307708,30,966307708
31.016307708,31,16307708
31.066307709,31,66307709
31.11630771,31,116307710
31.166307711,31,166307711
31.216307711,31,216307711
31.266307712,31,266307712
31.316307713,31,316307713
31.366307714,31,366307714
31.416307714,31,416307714
31.466307715,31,466307715
31.516307716,31,516307716
31.566307717,31,566307717
31.616307717,31,616307717
31.616307717,31,666307718
31.666307718,31,716307719
31.766307719,31,766307719
31.81630772,31,816307720
31.866307721,31,866307721
31.916307722,31,916307722
31.966307722,31,966307722
32.016307723,32,16307723
32.066307724,32,66307724
32.116307725,32,116307725
32.166307725,32,166307725
32.216307726,32,216307726
32.266307727,32,266307727
32.316307728,32,316307728
32.316307728,32,366307728
32.416307729,32,416307729
32.46630773,32,466307730
32.516307731,32,516307731
32.516307731,32,566307731
32.616307732,32,616307732
32.666307733,32,666307733
32.716307734,32,716307734
32.766307734,32,766307734
32.816307735,32,816307735
32.866307736,32,866307736
32.916307737,32,916307737
32.966307737,32,966307737
33.016307738,33,16307738
33.066307739,33,66307739
33.11630774,33,116307740
33.16630774,33,166307740
33.216307741,33,216307741
33.266307742,33,266307742
33.316307743,33,316307743
33.366307743,33,366307743
33.416307744,33,416307744
33.466307745,33,466307745
33.516307746,33,516307746
33.516307746,33,566307746
33.566307746,33,616307747
33.616307747,33,666307748
33.716307749,33,716307749
33.716307749,33,766307749
33.766307749,33,816307750
33.866307751,33,866307751
33.916307752,33,916307752
33.966307752,33,966307752
34.016307753,34,16307753
34.066307754,34,66307754
34.116307755,34,116307755
34.166307755,34,166307755
34.216307756,34,216307756
34.266307757,34,266307757
34.316307757,34,316307757
34.366307758,34,366307758
34.416307759,34,416307759
34.46630776,34,466307760
34.51630776,34,516307760
34.566307761,34,566307761
34.616307762,34,616307762
34.666307763,34,666307763
34.716307763,34,716307763
34.766307764,34,766307764
34.816307765,34,816307765
34.866307766,34,866307766
34.916307766,34,916307766
34.916307766,34,966307767
35.016307768,35,16307768
35.066307769,35,66307769
35.116307769,35,116307769
35.16630777,35,166307770
35.216307771,35,216307771
35.216307771,35,266307772
35.316307772,35,316307772
35.366307773,35,366307773
35.416307774,35,416307774
35.416307774,35,466307775
35.516307775,35,516307775
35.566307776,35,566307776
35.616307777,35,616307777
35.666307778,35,666307778
35.716307778,35,716307778
35.766307779,35,766307779
35.81630778,35,816307780
35.866307781,35,866307781
35.916307781,35,916307781
35.916307781,35,966307782
36.016307783,36,16307783
36.066307784,36,66307784
36.116307784,36,116307784
36.166307785,36,166307785
36.216307786,36,216307786
36.266307787,36,266307787
36.316307787,36,316307787
36.366307788,36,366307788
36.366307788,36,416307789
36.46630779,36,466307790
36.51630779,36,516307790
36.566307791,36,566307791
36.616307792,36,616307792
36.666307792,36,666307792
36.716307793,36,716307793
36.766307794,36,766307794
36.816307795,36,816307795
36.866307795,36,866307795
36.916307796,36,916307796
36.966307797,36,966307797
37.016307798,37,16307798
37.066307798,37,66307798
37.116307799,37,116307799
37.1663078,37,166307800
37.216307801,37,216307801
37.266307801,37,266307801
37.316307802,37,316307802
37.366307803,37,366307803
37.416307804,37,416307804
37.466307804,37,466307804
37.516307805,37,516307805
37.566307806,37,566307806
37.616307807,37,616307807
37.666307807,37,666307807
37.716307808,37,716307808
37.766307809,37,766307809
37.81630781,37,816307810
37.86630781,37,866307810
37.916307811,37,916307811
37.966307812,37,966307812
38.016307813,38,16307813
38.066307813,38,66307813
38.116307814,38,116307814
38.166307815,38,166307815
38.216307816,38,216307816
38.266307816,38,266307816
38.316307817,38,316307817
38.316307817,38,366307818
38.416307819,38,416307819
38.466307819,38,466307819
38.51630782,38,516307820
38.566307821,38,566307821
38.616307822,38,616307822
38.666307822,38,666307822
38.716307823,38,716307823
38.766307824,38,766307824
38.816307825,38,816307825
38.866307825,38,866307825
38.916307826,38,916307826
38.966307827,38,966307827
39.016307828,39,16307828
39.066307828,39,66307828
39.116307829,39,116307829
39.16630783,39,166307830
39.21630783,39,216307830
39.266307831,39,266307831
39.316307832,39,316307832
39.366307833,39,366307833
39.416307833,39,416307833
39.466307834,39,466307834
39.516307835,39,516307835
39.566307836,39,566307836
39.616307836,39,616307836
39.666307837,39,666307837
39.716307838,39,716307838
39.766307839,39,766307839
39.816307839,39,816307839
39.86630784,39,866307840
39.916307841,39,916307841
39.966307842,39,966307842
40.016307842,40,16307842
40.016307842,40,66307843
40.116307844,40,116307844
40.166307845,40,166307845
40.166307845,40,216307845
40.266307846,40,266307846
40.316307847,40,316307847
40.366307848,40,366307848
40.416307848,40,416307848
40.416307848,40,466307849
40.51630785,40,516307850
40.566307851,40,566307851
40.616307851,40,616307851
40.666307852,40,666307852
40.666307852,40,716307853
40.766307854,40,766307854
40.816307854,40,816307854
40.866307855,40,866307855
40.916307856,40,916307856
40.966307857,40,966307857
41.016307857,41,16307857
41.066307858,41,66307858
41.116307859,41,116307859
41.116307859,41,166307860
41.21630786,41,216307860
41.266307861,41,266307861
41.316307862,41,316307862
41.366307863,41,366307863
41.416307863,41,416307863
41.466307864,41,466307864
41.516307865,41,516307865
41.566307866,41,566307866
41.616307866,41,616307866
41.666307867,41,666307867
41.716307868,41,716307868
41.766307868,41,766307868
41.816307869,41,816307869
41.816307869,41,866307870
41.916307871,41,916307871
41.966307871,41,966307871
42.016307872,42,16307872
42.066307873,42,66307873
42.116307874,42,116307874
42.166307874,42,166307874
42.216307875,42,216307875
42.216307875,42,266307876
42.316307877,42,316307877
42.366307877,42,366307877
42.416307878,42,416307878
42.416307878,42,466307879
42.466307879,42,516307880
42.56630788,42,566307880
42.616307881,42,616307881
42.666307882,42,666307882
42.716307883,42,716307883
42.766307883,42,766307883
42.816307884,42,816307884
42.866307885,42,866307885
42.916307886,42,916307886
42.966307886,42,966307886
43.016307887,43,16307887
43.066307888,43,66307888
43.116307889,43,116307889
43.166307889,43,166307889
43.21630789,43,216307890
43.266307891,43,266307891
43.316307892,43,316307892
43.366307892,43,366307892
43.416307893,43,416307893
43.466307894,43,466307894
43.516307895,43,516307895
43.566307895,43,566307895
43.616307896,43,616307896
43.666307897,43,666307897
43.666307897,43,716307898
43.766307898,43,766307898
43.816307899,43,816307899
43.8663079,43,866307900
43.8663079,43,916307901
43.966307901,43,966307901
44.016307902,44,16307902
44.066307903,44,66307903
44.116307904,44,116307904
44.166307904,44,166307904
44.166307904,44,216307905
44.266307906,44,266307906
44.316307906,44,316307906
44.366307907,44,366307907
44.416307908,44,416307908
44.466307909,44,466307909
44.516307909,44,516307909
44.516307909,44,566307910
44.616307911,44,616307911
44.616307911,44,666307912
44.666307912,44,716307912
44.766307913,44,766307913
44.816307914,44,816307914
44.866307915,44,866307915
44.916307915,44,916307915
44.966307916,44,966307916
45.016307917,45,16307917
45.066307918,45,66307918
45.066307918,45,116307918
45.166307919,45,166307919
45.166307919,45,216307920
45.266307921,45,266307921
45.316307921,45,316307921
45.366307922,45,366307922
45.416307923,45,416307923
45.466307924,45,466307924
45.516307924,45,516307924
45.566307925,45,566307925
45.616307926,45,616307926
45.666307927,45,666307927
45.716307927,45,716307927
45.766307928,45,766307928
45.816307929,45,816307929
45.86630793,45,866307930
45.91630793,45,916307930
45.966307931,45,966307931
46.016307932,46,16307932
46.066307933,46,66307933
46.116307933,46,116307933
46.166307934,46,166307934
46.216307935,46,216307935
46.216307935,46,266307936
46.316307936,46,316307936
46.366307937,46,366307937
46.416307938,46,416307938
46.466307939000004,46,466307939
46.516307939,46,516307939
46.56630794,46,566307940
46.616307941,46,616307941
46.666307942,46,666307942
46.716307942,46,716307942
46.766307943,46,766307943
46.816307944,46,816307944
46.866307944,46,866307944
46.916307945,46,916307945
46.966307946,46,966307946
47.016307947,47,16307947
47.066307947,47,66307947
47.116307948,47,116307948
47.166307949,47,166307949
47.21630795,47,216307950
47.26630795,47,266307950
47.316307951,47,316307951
47.366307952,47,366307952
47.416307953,47,416307953
47.466307953,47,466307953
47.516307954,47,516307954
47.566307955,47,566307955
47.616307956,47,616307956
47.666307956,47,666307956
47.716307957,47,716307957
47.766307958,47,766307958
47.816307959,47,816307959
47.866307959,47,866307959
47.91630796,47,916307960
47.966307961,47,966307961
48.016307962,48,16307962
48.066307962,48,66307962
48.116307963,48,116307963
48.166307964,48,166307964
48.216307965,48,216307965
48.266307965,48,266307965
48.316307966,48,316307966
48.366307967,48,366307967
48.416307968,48,416307968
48.466307968,48,466307968
48.516307969,48,516307969
48.56630797,48,566307970
48.616307971,48,616307971
48.666307971,48,666307971
48.716307972,48,716307972
48.766307973,48,766307973
48.816307974,48,816307974
48.866307974,48,866307974
48.916307975,48,916307975
48.966307976,48,966307976
48.966307976,49,16307977
49.066307977,49,66307977
49.116307978,49,116307978
49.166307979,49,166307979
49.21630798,49,216307980
49.26630798,49,266307980
49.316307981,49,316307981
49.366307982,49,366307982
49.416307982,49,416307982
49.466307983,49,466307983
49.516307984,49,516307984
49.566307985,49,566307985
49.566307985,49,616307985
49.666307986,49,666307986
49.716307987,49,716307987
49.766307988,49,766307988
49.816307988,49,816307988
49.866307989,49,866307989
49.866307989,49,916307990
49.91630799,49,966307991
50.016307991,50,16307991
50.066307992,50,66307992
50.116307993,50,116307993
50.166307994,50,166307994
50.216307994,50,216307994
50.266307995,50,266307995
50.316307996,50,316307996
50.366307997,50,366307997
50.416307997,50,416307997
50.466307998,50,466307998
50.466307998,50,516307999
50.566308,50,566308000
50.616308000000004,50,616308000
50.666308001,50,666308001
50.716308002,50,716308002
50.766308003,50,766308003
50.816308003,50,816308003
50.866308004,50,866308004
50.916308005,50,916308005
50.966308006,50,966308006
51.016308006,51,16308006
51.066308007,51,66308007
51.116308008,51,116308008
51.166308009,51,166308009
51.216308009,51,216308009
51.26630801,51,266308010
51.316308011,51,316308011
51.316308011,51,366308012
51.416308012,51,416308012
51.466308013,51,466308013
51.516308014,51,516308014
51.516308014,51,566308015
51.616308015,51,616308015
51.666308016,51,666308016
51.666308016,51,716308017
51.766308018,51,766308018
51.816308018,51,816308018
51.866308019,51,866308019
51.91630802,51,916308020
51.96630802,51,966308020
52.016308021,52,16308021
52.066308022,52,66308022
52.116308023,52,116308023
52.116308023,52,166308023
52.216308024,52,216308024
52.266308025,52,266308025
52.316308026,52,316308026
52.366308026,52,366308026
52.416308027,52,416308027
52.466308028,52,466308028
52.516308029,52,516308029
52.516308029,52,566308029
52.61630803,52,616308030
52.666308031,52,666308031
52.716308032,52,716308032
52.766308032,52,766308032
52.816308033,52,816308033
52.866308034,52,866308034
52.916308035,52,916308035
52.966308035,52,966308035
53.016308036,53,16308036
53.066308037,53,66308037
53.116308038,53,116308038
53.166308038,53,166308038
53.216308039,53,216308039
53.26630804,53,266308040
53.316308041,53,316308041
53.366308041,53,366308041
53.416308042,53,416308042
53.466308043,53,466308043
53.516308044,53,516308044
53.566308044,53,566308044
53.616308045,53,616308045
53.666308046,53,666308046
53.716308047,53,716308047
53.766308047,53,766308047
53.816308048,53,816308048
53.866308049,53,866308049
53.91630805,53,916308050
53.91630805,53,966308050
54.016308051,54,16308051
54.066308052,54,66308052
54.116308053,54,116308053
54.166308053,54,166308053
54.216308054,54,216308054
54.266308055,54,266308055
54.316308056,54,316308056
54.366308056,54,366308056
54.416308057,54,416308057
54.466308058,54,466308058
54.516308058,54,516308058
54.566308059,54,566308059
54.61630806,54,616308060
54.666308061,54,666308061
54.716308061,54,716308061
54.766308062,54,766308062
54.816308063,54,816308063
54.866308064,54,866308064
54.916308064,54,916308064
54.966308065,54,966308065
55.016308066,55,16308066
55.066308067,55,66308067
55.116308067,55,116308067
55.166308068,55,166308068
55.216308069,55,216308069
55.26630807,55,266308070
55.31630807,55,316308070
55.366308071,55,366308071
55.416308072,55,416308072
55.466308073,55,466308073
55.516308073,55,516308073
55.566308074,55,566308074
55.616308075,55,616308075
55.666308076,55,666308076
55.716308076,55,716308076
55.766308077,55,766308077
55.816308078,55,816308078
55.866308079,55,866308079
55.916308079,55,916308079
55.96630808,55,966308080
56.016308081,56,16308081
56.066308082,56,66308082
56.116308082,56,116308082
56.166308083,56,166308083
56.216308084,56,216308084
56.266308085,56,266308085
56.316308085,56,316308085
56.366308086,56,366308086
56.416308087,56,416308087
56.466308088,56,466308088
56.466308088,56,516308088
56.566308089,56,566308089
56.61630809,56,616308090
56.666308091,56,666308091
56.716308091,56,716308091
56.766308092,56,766308092
56.816308093,56,816308093
56.866308094,56,866308094
56.866308094,56,916308094
56.966308095,56,966308095
57.016308096,57,16308096
57.066308096,57,66308096
57.116308097,57,116308097
57.166308098,57,166308098
57.216308099,57,216308099
57.266308099,57,266308099
57.266308099,57,316308100
57.366308101,57,366308101
57.416308102,57,416308102
57.466308102,57,466308102
57.516308103,57,516308103
57.566308104,57,566308104
57.616308105,57,616308105
57.666308105,57,666308105
57.716308106,57,716308106
57.766308107,57,766308107
57.816308108,57,816308108
57.866308108,57,866308108
57.916308109,57,916308109
57.96630811,57,966308110
58.016308111,58,16308111
58.066308111,58,66308111
58.116308112,58,116308112
58.166308113,58,166308113
58.216308114,58,216308114
58.266308114,58,266308114
58.316308115,58,316308115
58.366308116,58,366308116
58.416308117,58,416308117
58.466308117,58,466308117
58.516308118,58,516308118
58.566308119,58,566308119
58.566308119,58,616308120
58.66630812,58,666308120
58.716308121,58,716308121
58.766308122,58,766308122
58.816308123,58,816308123
58.866308123,58,866308123
58.916308124,58,916308124
58.966308125,58,966308125
59.016308126,59,16308126
59.066308126,59,66308126
59.116308127,59,116308127
59.166308128,59,166308128
59.216308129,59,216308129
59.266308129,59,266308129
59.31630813,59,316308130
59.31630813,59,366308131
59.416308132,59,416308132
59.416308132,59,466308132
59.516308133,59,516308133
59.566308134,59,566308134
59.616308134,59,616308134
59.666308135,59,666308135
59.716308136,59,716308136
59.766308137,59,766308137
59.816308137,59,816308137
59.816308137,59,866308138
59.916308139,59,916308139
59.96630814,59,966308140
60.01630814,60,16308140
60.066308141,60,66308141
60.116308142,60,116308142
60.166308143,60,166308143
60.216308143,60,216308143
60.216308143,60,266308144
60.316308145,60,316308145
60.366308146,60,366308146
60.416308146,60,416308146
60.466308147,60,466308147
60.466308147,60,516308148
60.566308149,60,566308149
60.616308149,60,616308149
60.66630815,60,666308150
60.716308151,60,716308151
60.716308151,60,766308152
60.816308152,60,816308152
60.866308153,60,866308153
60.916308154,60,916308154
60.966308155,60,966308155
61.016308155,61,16308155
61.066308156,61,66308156
61.116308157,61,116308157
61.116308157,61,166308158
61.216308158,61,216308158
61.266308159,61,266308159
61.31630816,61,316308160
61.366308161,61,366308161
61.416308161,61,416308161
61.466308162,61,466308162
61.516308163,61,516308163
61.566308164,61,566308164
61.616308164,61,616308164
61.666308165,61,666308165
61.716308166,61,716308166
61.766308167,61,766308167
61.816308167,61,816308167
61.866308168,61,866308168
61.916308169,61,916308169
61.966308169,61,966308169
62.01630817,62,16308170
62.066308171,62,66308171
62.116308172,62,116308172
62.166308172,62,166308172
62.216308173,62,216308173
62.266308174,62,266308174
62.316308175,62,316308175
62.366308175,62,366308175
62.416308176,62,416308176
62.466308177,62,466308177
62.516308178,62,516308178
62.566308178,62,566308178
62.616308179,62,616308179
62.66630818,62,666308180
62.716308181,62,716308181
62.766308181,62,766308181
62.766308181,62,816308182
62.866308183,62,866308183
62.916308184,62,916308184
62.966308184,62,966308184
63.016308185,63,16308185
63.066308186,63,66308186
63.116308187,63,116308187
63.166308187,63,166308187
63.166308187,63,216308188
63.266308189,63,266308189
63.31630819,63,316308190
63.36630819,63,366308190
63.416308191,63,416308191
63.416308191,63,466308192
63.516308193,63,516308193
63.566308193,63,566308193
63.616308194,63,616308194
63.666308195,63,666308195
63.716308196,63,716308196
63.766308196,63,766308196
63.816308197,63,816308197
63.866308198,63,866308198
63.916308199,63,916308199
63.966308199,63,966308199
64.0163082,64,16308200
64.066308201,64,66308201
64.116308202,64,116308202
64.116308202,64,166308202
64.216308203,64,216308203
64.266308204,64,266308204
64.316308205,64,316308205
64.366308205,64,366308205
64.416308206,64,416308206
64.466308207,64,466308207
64.516308207,64,516308207
64.566308208,64,566308208
64.616308209,64,616308209
64.66630821,64,666308210
64.71630821,64,716308210
64.766308211,64,766308211
64.816308212,64,816308212
64.866308213,64,866308213
64.916308213,64,916308213
64.966308214,64,966308214
65.016308215,65,16308215
65.066308216,65,66308216
65.116308216,65,116308216
65.166308217,65,166308217
65.216308218,65,216308218
65.266308219,65,266308219
65.316308219,65,316308219
65.36630822,65,366308220
65.416308221,65,416308221
65.466308222,65,466308222
65.516308222,65,516308222
65.566308223,65,566308223
65.616308224,65,616308224
65.666308225,65,666308225
65.716308225,65,716308225
65.766308226,65,766308226
65.816308227,65,816308227
65.866308228,65,866308228
65.916308228,65,916308228
65.916308228,65,966308229
66.01630823,66,16308230
66.066308231,66,66308231
66.116308231,66,116308231
66.166308232,66,166308232
66.216308233,66,216308233
66.216308233,66,266308234
66.316308234,66,316308234
66.366308235,66,366308235
66.416308236,66,416308236
66.466308237,66,466308237
66.516308237,66,516308237
66.566308238,66,566308238
66.616308239,66,616308239
66.66630824,66,666308240
66.71630824,66,716308240
66.766308241,66,766308241
66.816308242,66,816308242
66.866308243,66,866308243
66.916308243,66,916308243
66.966308244,66,966308244
67.016308245,67,16308245
67.066308245,67,66308245
67.116308246,67,116308246
67.166308247,67,166308247
67.216308248,67,216308248
67.266308248,67,266308248
67.316308249,67,316308249
67.36630825,67,366308250
67.416308251,67,416308251
67.416308251,67,466308251
67.516308252,67,516308252
67.566308253,67,566308253
67.616308254,67,616308254
67.616308254,67,666308254
67.716308255,67,716308255
67.766308256,67,766308256
67.816308257,67,816308257
67.866308257,67,866308257
67.916308258,67,916308258
67.966308259,67,966308259
68.01630826,68,16308260
68.06630826,68,66308260
68.116308261,68,116308261
68.166308262,68,166308262
68.216308263,68,216308263
68.266308263,68,266308263
68.316308264,68,316308264
68.316308264,68,366308265
68.416308266,68,416308266
68.466308266,68,466308266
68.516308267,68,516308267
68.566308268,68,566308268
68.616308269,68,616308269
68.666308269,68,666308269
68.666308269,68,716308270
68.766308271,68,766308271
68.816308272,68,816308272
68.866308272,68,866308272
68.916308273,68,916308273
68.966308274,68,966308274
69.016308275,69,16308275
69.066308275,69,66308275
69.116308276,69,116308276
69.166308277,69,166308277
69.216308278,69,216308278
69.266308278,69,266308278
69.316308279,69,316308279
69.316308279,69,366308280
69.36630828,69,416308281
69.466308281,69,466308281
69.516308282,69,516308282
69.566308283,69,566308283
69.616308283,69,616308283
69.666308284,69,666308284
69.716308285,69,716308285
69.766308286,69,766308286
69.816308286,69,816308286
69.866308287,69,866308287
69.866308287,69,916308288
69.916308288,69,966308289
70.016308289,70,16308289
70.016308289,70,66308290
70.116308291,70,116308291
70.166308292,70,166308292
70.216308292,70,216308292
70.266308293,70,266308293
70.316308294,70,316308294
70.366308295,70,366308295
70.416308295,70,416308295
70.466308296,70,466308296
70.516308297,70,516308297
70.566308298,70,566308298
70.616308298,70,616308298
70.666308299,70,666308299
70.7163083,70,716308300
70.766308301,70,766308301
70.816308301,70,816308301
70.866308302,70,866308302
70.916308303,70,916308303
70.966308304,70,966308304
71.016308304,71,16308304
71.016308304,71,66308305
71.116308306,71,116308306
71.166308307,71,166308307
71.216308307,71,216308307
71.266308308,71,266308308
71.316308309,71,316308309
71.36630831,71,366308310
71.41630831,71,416308310
71.466308311,71,466308311
71.466308311,71,516308312
71.566308313,71,566308313
71.616308313,71,616308313
71.666308314,71,666308314
71.716308315,71,716308315
71.766308316,71,766308316
71.816308316,71,816308316
71.866308317,71,866308317
71.916308318,71,916308318
71.966308319,71,966308319
72.016308319,72,16308319
72.06630832,72,66308320
72.116308321,72,116308321
72.166308321,72,166308321
72.216308322,72,216308322
72.266308323,72,266308323
72.316308324,72,316308324
72.366308324,72,366308324
72.416308325,72,416308325
72.416308325,72,466308326
72.516308327,72,516308327
72.516308327,72,566308327
72.616308328,72,616308328
72.666308329,72,666308329
72.71630833,72,716308330
72.76630833,72,766308330
72.816308331,72,816308331
72.866308332,72,866308332
72.916308333,72,916308333
72.966308333,72,966308333
73.016308334,73,16308334
73.066308335,73,66308335
73.116308336,73,116308336
73.166308336,73,166308336
73.216308337,73,216308337
73.216308337,73,266308338
73.316308339,73,316308339
73.366308339,73,366308339
73.41630834,73,416308340
73.466308341,73,466308341
73.516308342,73,516308342
73.566308342,73,566308342
73.616308343,73,616308343
73.666308344,73,666308344
73.716308345,73,716308345
73.766308345,73,766308345
73.816308346,73,816308346
73.866308347,73,866308347
73.866308347,73,916308348
73.916308348,73,966308348
74.016308349,74,16308349
74.06630835,74,66308350
74.116308351,74,116308351
74.166308351,74,166308351
74.216308352,74,216308352
74.266308353,74,266308353
74.316308354,74,316308354
74.366308354,74,366308354
74.416308355,74,416308355
74.466308356,74,466308356
74.516308357,74,516308357
74.566308357,74,566308357
74.616308358,74,616308358
74.666308359,74,666308359
74.716308359,74,716308359
74.76630836,74,766308360
74.816308361,74,816308361
74.866308362,74,866308362
74.916308362,74,916308362
74.966308363,74,966308363
75.016308364,75,16308364
75.066308365,75,66308365
75.116308365,75,116308365
75.166308366,75,166308366
75.216308367,75,216308367
75.266308368,75,266308368
75.316308368,75,316308368
75.366308369,75,366308369
75.41630837,75,416308370
75.466308371,75,466308371
75.516308371,75,516308371
75.566308372,75,566308372
75.566308372,75,616308373
75.666308374,75,666308374
75.716308374,75,716308374
75.716308374,75,766308375
75.766308375,75,816308376
