Time,clock.secs,clock.nsecs
65.839558668,65,839558668
65.889558669,65,889558669
65.939558669,65,939558669
65.98955867,65,989558670
66.039558671,66,39558671
66.089558672,66,89558672
66.139558672,66,139558672
66.189558673,66,189558673
66.239558674,66,239558674
66.289558675,66,289558675
66.339558675,66,339558675
66.38955867600001,66,389558676
66.439558677,66,439558677
66.489558678,66,489558678
66.539558678,66,539558678
66.589558679,66,589558679
66.63955868,66,639558680
66.689558681,66,689558681
66.739558681,66,739558681
66.789558682,66,789558682
66.839558683,66,839558683
66.889558684,66,889558684
66.939558684,66,939558684
66.989558685,66,989558685
67.039558686,67,39558686
67.089558687,67,89558687
67.089558687,67,139558687
67.189558688,67,189558688
67.189558688,67,239558689
67.28955869,67,289558690
67.33955869,67,339558690
67.389558691,67,389558691
67.439558692,67,439558692
67.489558693,67,489558693
67.489558693,67,539558693
67.589558694,67,589558694
67.639558695,67,639558695
67.689558696,67,689558696
67.739558696,67,739558696
67.789558697,67,789558697
67.839558698,67,839558698
67.889558698,67,889558698
67.939558699,67,939558699
67.9895587,67,989558700
68.039558701,68,39558701
68.089558701,68,89558701
68.139558702,68,139558702
68.189558703,68,189558703
68.239558704,68,239558704
68.289558704,68,289558704
68.339558705,68,339558705
68.389558706,68,389558706
68.439558707,68,439558707
68.489558707,68,489558707
68.539558708,68,539558708
68.589558709,68,589558709
68.63955871,68,639558710
68.68955871,68,689558710
68.739558711,68,739558711
68.789558712,68,789558712
68.839558713,68,839558713
68.889558713,68,889558713
68.939558714,68,939558714
68.989558715,68,989558715
69.039558716,69,39558716
69.089558716,69,89558716
69.139558717,69,139558717
69.189558718,69,189558718
69.239558719,69,239558719
69.289558719,69,289558719
69.33955872,69,339558720
69.389558721,69,389558721
69.439558722,69,439558722
69.489558722,69,489558722
69.539558723,69,539558723
69.589558724,69,589558724
69.639558725,69,639558725
69.689558725,69,689558725
69.739558726,69,739558726
69.789558727,69,789558727
69.839558728,69,839558728
69.889558728,69,889558728
69.939558729,69,939558729
69.98955873,69,989558730
70.039558731,70,39558731
70.089558731,70,89558731
70.139558732,70,139558732
70.189558733,70,189558733
70.239558733,70,239558733
70.289558734,70,289558734
70.339558735,70,339558735
70.389558736,70,389558736
70.439558736,70,439558736
70.489558737,70,489558737
70.539558738,70,539558738
70.589558739,70,589558739
70.639558739,70,639558739
70.68955874,70,689558740
70.739558741,70,739558741
70.789558742,70,789558742
70.839558742,70,839558742
70.889558743,70,889558743
70.889558743,70,939558744
70.939558744,70,989558745
71.039558745,71,39558745
71.089558746,71,89558746
71.139558747,71,139558747
71.189558748,71,189558748
71.239558748,71,239558748
71.289558749,71,289558749
71.33955875,71,339558750
71.389558751,71,389558751
71.439558751,71,439558751
71.489558752,71,489558752
71.539558753,71,539558753
71.589558754,71,589558754
71.639558754,71,639558754
71.689558755,71,689558755
71.689558755,71,739558756
71.789558757,71,789558757
71.839558757,71,839558757
71.889558758,71,889558758
71.889558758,71,939558759
71.98955876,71,989558760
72.03955876,72,39558760
72.089558761,72,89558761
72.139558762,72,139558762
72.189558763,72,189558763
72.239558763,72,239558763
72.289558764,72,289558764
72.339558765,72,339558765
72.389558766,72,389558766
72.439558766,72,439558766
72.489558767,72,489558767
72.539558768,72,539558768
72.589558769,72,589558769
72.639558769,72,639558769
72.68955877,72,689558770
72.739558771,72,739558771
72.789558771,72,789558771
72.839558772,72,839558772
72.889558773,72,889558773
72.889558773,72,939558774
72.989558774,72,989558774
73.039558775,73,39558775
73.039558775,73,89558776
73.139558777,73,139558777
73.189558777,73,189558777
73.239558778,73,239558778
73.289558779,73,289558779
73.33955878,73,339558780
73.33955878,73,389558780
73.439558781,73,439558781
73.489558782,73,489558782
73.539558783,73,539558783
73.589558783,73,589558783
73.639558784,73,639558784
73.689558785,73,689558785
73.739558786,73,739558786
73.789558786,73,789558786
73.839558787,73,839558787
73.889558788,73,889558788
73.939558789,73,939558789
73.989558789,73,989558789
74.03955879,74,39558790
74.089558791,74,89558791
74.139558792,74,139558792
74.189558792,74,189558792
74.239558793,74,239558793
74.289558794,74,289558794
74.339558795,74,339558795
74.389558795,74,389558795
74.439558796,74,439558796
74.489558797,74,489558797
74.539558798,74,539558798
74.589558798,74,589558798
74.639558799,74,639558799
74.639558799,74,689558800
74.6895588,74,739558801
74.789558801,74,789558801
74.839558802,74,839558802
74.889558803,74,889558803
74.939558804,74,939558804
74.989558804,74,989558804
75.039558805,75,39558805
75.089558806,75,89558806
75.139558807,75,139558807
75.189558807,75,189558807
75.239558808,75,239558808
75.289558809,75,289558809
75.339558809,75,339558809
75.38955881,75,389558810
75.439558811,75,439558811
75.489558812,75,489558812
75.539558812,75,539558812
75.589558813,75,589558813
75.639558814,75,639558814
75.689558815,75,689558815
75.739558815,75,739558815
75.789558816,75,789558816
75.839558817,75,839558817
75.889558818,75,889558818
75.939558818,75,939558818
75.989558819,75,989558819
76.03955882,76,39558820
76.089558821,76,89558821
76.139558821,76,139558821
76.189558822,76,189558822
76.239558823,76,239558823
76.289558824,76,289558824
76.339558824,76,339558824
76.389558825,76,389558825
76.439558826,76,439558826
76.489558827,76,489558827
76.489558827,76,539558827
76.589558828,76,589558828
76.639558829,76,639558829
76.68955883,76,689558830
76.73955883,76,739558830
76.73955883,76,789558831
76.839558832,76,839558832
76.839558832,76,889558833
76.939558833,76,939558833
76.989558834,76,989558834
77.039558835,77,39558835
77.089558836,77,89558836
77.139558836,77,139558836
77.189558837,77,189558837
77.239558838,77,239558838
77.289558839,77,289558839
77.339558839,77,339558839
77.38955884,77,389558840
77.439558841,77,439558841
77.489558842,77,489558842
77.539558842,77,539558842
77.589558843,77,589558843
77.639558844,77,639558844
77.689558845,77,689558845
77.739558845,77,739558845
77.789558846,77,789558846
77.839558847,77,839558847
77.839558847,77,889558847
77.939558848,77,939558848
77.939558848,77,989558849
78.03955885,78,39558850
78.08955885,78,89558850
78.139558851,78,139558851
78.189558852,78,189558852
78.239558853,78,239558853
78.289558853,78,289558853
78.339558854,78,339558854
78.389558855,78,389558855
78.439558856,78,439558856
78.489558856,78,489558856
78.539558857,78,539558857
78.589558858,78,589558858
78.639558859,78,639558859
78.639558859,78,689558859
78.73955886,78,739558860
78.789558861,78,789558861
78.839558862,78,839558862
78.889558862,78,889558862
78.939558863,78,939558863
78.939558863,78,989558864
79.039558865,79,39558865
79.089558865,79,89558865
79.139558866,79,139558866
79.189558867,79,189558867
79.239558868,79,239558868
79.239558868,79,289558868
79.339558869,79,339558869
79.38955887,79,389558870
79.439558871,79,439558871
79.489558871,79,489558871
79.539558872,79,539558872
79.589558873,79,589558873
79.639558874,79,639558874
79.689558874,79,689558874
79.739558875,79,739558875
79.739558875,79,789558876
79.839558877,79,839558877
79.839558877,79,889558877
79.889558877,79,939558878
79.989558879,79,989558879
80.03955888,80,39558880
80.08955888,80,89558880
80.139558881,80,139558881
80.189558882,80,189558882
80.239558883,80,239558883
80.289558883,80,289558883
80.339558884,80,339558884
80.389558885,80,389558885
80.439558885,80,439558885
80.489558886,80,489558886
80.539558887,80,539558887
80.589558888,80,589558888
80.639558888,80,639558888
80.639558888,80,689558889
80.73955889,80,739558890
80.789558891,80,789558891
80.839558891,80,839558891
80.889558892,80,889558892
80.939558893,80,939558893
80.989558894,80,989558894
80.989558894,81,39558894
81.089558895,81,89558895
81.139558896,81,139558896
81.189558897,81,189558897
81.239558897,81,239558897
81.239558897,81,289558898
81.339558899,81,339558899
81.3895589,81,389558900
81.4395589,81,439558900
81.489558901,81,489558901
81.539558902,81,539558902
81.589558903,81,589558903
81.639558903,81,639558903
81.689558904,81,689558904
81.739558905,81,739558905
81.739558905,81,789558906
81.839558906,81,839558906
81.889558907,81,889558907
81.939558908,81,939558908
81.989558909,81,989558909
82.039558909,82,39558909
82.039558909,82,89558910
82.139558911,82,139558911
82.189558912,82,189558912
82.239558912,82,239558912
82.289558913,82,289558913
82.339558914,82,339558914
82.389558915,82,389558915
82.439558915,82,439558915
82.489558916,82,489558916
82.539558917,82,539558917
82.539558917,82,589558918
82.639558918,82,639558918
82.639558918,82,689558919
82.689558919,82,739558920
82.789558921,82,789558921
82.789558921,82,839558921
82.889558922,82,889558922
82.939558923,82,939558923
82.989558923,82,989558923
83.039558924,83,39558924
83.089558925,83,89558925
83.139558926,83,139558926
83.139558926,83,189558926
83.239558927,83,239558927
83.289558928,83,289558928
83.339558929,83,339558929
83.389558929,83,389558929
83.43955893,83,439558930
83.489558931,83,489558931
83.489558931,83,539558932
83.589558932,83,589558932
83.639558933,83,639558933
83.639558933,83,689558934
83.739558935,83,739558935
83.789558935,83,789558935
83.839558936,83,839558936
83.889558937,83,889558937
83.939558938,83,939558938
83.989558938,83,989558938
84.039558939,84,39558939
84.08955894,84,89558940
84.139558941,84,139558941
84.189558941,84,189558941
84.239558942,84,239558942
84.289558943,84,289558943
84.289558943,84,339558944
84.389558944,84,389558944
84.389558944,84,439558945
84.489558946,84,489558946
84.539558947,84,539558947
84.589558947,84,589558947
84.639558948,84,639558948
84.689558949,84,689558949
84.73955895,84,739558950
84.78955895,84,789558950
84.839558951,84,839558951
84.889558952,84,889558952
84.939558953,84,939558953
84.989558953,84,989558953
85.039558954,85,39558954
85.089558955,85,89558955
85.139558956,85,139558956
85.189558956,85,189558956
85.239558957,85,239558957
85.289558958,85,289558958
85.339558959,85,339558959
85.389558959,85,389558959
85.43955896,85,439558960
85.489558961,85,489558961
85.539558961,85,539558961
85.589558962,85,589558962
85.639558963,85,639558963
85.689558964,85,689558964
85.739558964,85,739558964
85.789558965,85,789558965
85.839558966,85,839558966
85.889558967,85,889558967
85.939558967,85,939558967
85.989558968,85,989558968
86.039558969,86,39558969
86.08955897,86,89558970
86.13955897,86,139558970
86.189558971,86,189558971
86.239558972,86,239558972
86.289558973,86,289558973
86.339558973,86,339558973
86.389558974,86,389558974
86.439558975,86,439558975
86.489558976,86,489558976
86.539558976,86,539558976
86.589558977,86,589558977
86.639558978,86,639558978
86.689558979,86,689558979
86.739558979,86,739558979
86.78955898,86,789558980
86.839558981,86,839558981
86.889558982,86,889558982
86.939558982,86,939558982
86.989558983,86,989558983
87.039558984,87,39558984
87.089558985,87,89558985
87.139558985,87,139558985
87.189558986,87,189558986
87.239558987,87,239558987
87.289558988,87,289558988
87.339558988,87,339558988
87.389558989,87,389558989
87.43955899,87,439558990
87.489558991,87,489558991
87.539558991,87,539558991
87.539558991,87,589558992
87.639558993,87,639558993
87.689558994,87,689558994
87.739558994,87,739558994
87.789558995,87,789558995
87.839558996,87,839558996
87.889558997,87,889558997
87.939558997,87,939558997
87.989558998,87,989558998
87.989558998,88,39558999
88.089558999,88,89558999
88.139559,88,139559000
88.189559001,88,189559001
88.239559002,88,239559002
88.289559002,88,289559002
88.339559003,88,339559003
88.389559004,88,389559004
