Time,clock.secs,clock.nsecs
91.522340334,91,522340334
91.572340335,91,572340335
91.622340336,91,622340336
91.672340337,91,672340337
91.722340337,91,722340337
91.772340338,91,772340338
91.822340339,91,822340339
91.87234034,91,872340340
91.92234034,91,922340340
91.972340341,91,972340341
92.022340342,92,22340342
92.072340343,92,72340343
92.122340343,92,122340343
92.122340343,92,172340344
92.222340345,92,222340345
92.272340346,92,272340346
92.322340346,92,322340346
92.372340347,92,372340347
92.422340348,92,422340348
92.472340349,92,472340349
92.522340349,92,522340349
92.57234035,92,572340350
92.622340351,92,622340351
92.672340352,92,672340352
92.722340352,92,722340352
92.772340353,92,772340353
92.822340354,92,822340354
92.872340355,92,872340355
92.922340355,92,922340355
92.972340356,92,972340356
93.022340357,93,22340357
93.072340358,93,72340358
93.122340358,93,122340358
93.172340359,93,172340359
93.22234036,93,222340360
93.272340361,93,272340361
93.322340361,93,322340361
93.372340362,93,372340362
93.422340363,93,422340363
93.472340364,93,472340364
93.522340364,93,522340364
93.572340365,93,572340365
93.622340366,93,622340366
93.672340366,93,672340366
93.722340367,93,722340367
93.772340368,93,772340368
93.822340369,93,822340369
93.872340369,93,872340369
93.92234037,93,922340370
93.972340371,93,972340371
94.022340372,94,22340372
94.072340372,94,72340372
94.122340373,94,122340373
94.172340374,94,172340374
94.222340375,94,222340375
94.272340375,94,272340375
94.322340376,94,322340376
94.372340377,94,372340377
94.422340378,94,422340378
94.472340378,94,472340378
94.522340379,94,522340379
94.57234038,94,572340380
94.622340381,94,622340381
94.672340381,94,672340381
94.722340382,94,722340382
94.772340383,94,772340383
94.822340384,94,822340384
94.872340384,94,872340384
94.922340385,94,922340385
94.972340386,94,972340386
95.022340387,95,22340387
95.072340387,95,72340387
95.122340388,95,122340388
95.172340389,95,172340389
95.22234039,95,222340390
95.27234039,95,272340390
95.322340391,95,322340391
95.372340392,95,372340392
95.372340392,95,422340393
95.472340393,95,472340393
95.522340394,95,522340394
95.572340395,95,572340395
95.622340396,95,622340396
95.622340396,95,672340396
95.722340397,95,722340397
95.772340398,95,772340398
95.822340399,95,822340399
95.872340399,95,872340399
95.9223404,95,922340400
95.972340401,95,972340401
96.022340402,96,22340402
96.072340402,96,72340402
96.122340403,96,122340403
96.172340404,96,172340404
96.172340404,96,222340404
96.222340404,96,272340405
96.322340406,96,322340406
96.322340406,96,372340407
96.422340407,96,422340407
96.472340408,96,472340408
96.522340409,96,522340409
96.57234041,96,572340410
96.62234041,96,622340410
96.62234041,96,672340411
96.672340411,96,722340412
96.772340413,96,772340413
96.822340413,96,822340413
96.872340414,96,872340414
96.922340415,96,922340415
96.972340416,96,972340416
96.972340416,97,22340416
97.072340417,97,72340417
97.072340417,97,122340418
97.122340418,97,172340419
97.222340419,97,222340419
97.222340419,97,272340420
97.322340421,97,322340421
97.372340422,97,372340422
97.422340422,97,422340422
97.472340423,97,472340423
97.522340424,97,522340424
97.572340425,97,572340425
97.622340425,97,622340425
97.672340426,97,672340426
97.722340427,97,722340427
97.772340428,97,772340428
97.822340428,97,822340428
97.872340429,97,872340429
97.92234043,97,922340430
97.972340431,97,972340431
98.022340431,98,22340431
98.072340432,98,72340432
98.122340433,98,122340433
98.172340434,98,172340434
98.222340434,98,222340434
98.272340435,98,272340435
98.322340436,98,322340436
98.372340437,98,372340437
98.422340437,98,422340437
98.472340438,98,472340438
98.472340438,98,522340439
98.57234044,98,572340440
98.62234044,98,622340440
98.672340441,98,672340441
98.722340442,98,722340442
98.772340442,98,772340442
98.822340443,98,822340443
98.872340444,98,872340444
98.922340445,98,922340445
98.972340445,98,972340445
98.972340445,99,22340446
99.072340447,99,72340447
99.122340448,99,122340448
99.122340448,99,172340448
99.222340449,99,222340449
99.27234045,99,272340450
99.322340451,99,322340451
99.372340451,99,372340451
99.422340452,99,422340452
99.472340453,99,472340453
99.522340454,99,522340454
99.572340454,99,572340454
99.622340455,99,622340455
99.672340456,99,672340456
99.722340457,99,722340457
99.772340457,99,772340457
99.822340458,99,822340458
99.872340459,99,872340459
99.92234046,99,922340460
99.97234046,99,972340460
100.022340461,100,22340461
100.072340462,100,72340462
100.122340463,100,122340463
100.172340463,100,172340463
100.222340464,100,222340464
100.272340465,100,272340465
100.322340466,100,322340466
100.372340466,100,372340466
100.422340467,100,422340467
100.472340468,100,472340468
100.522340469,100,522340469
100.572340469,100,572340469
100.62234047,100,622340470
100.672340471,100,672340471
100.722340472,100,722340472
100.772340472,100,772340472
100.822340473,100,822340473
100.872340474,100,872340474
100.922340475,100,922340475
100.972340475,100,972340475
101.022340476,101,22340476
101.022340476,101,72340477
101.122340478,101,122340478
101.172340478,101,172340478
101.222340479,101,222340479
101.27234048,101,272340480
101.32234048,101,322340480
101.372340481,101,372340481
101.422340482,101,422340482
101.472340483,101,472340483
101.522340483,101,522340483
101.572340484,101,572340484
101.622340485,101,622340485
101.672340486,101,672340486
101.722340486,101,722340486
101.772340487,101,772340487
101.822340488,101,822340488
101.872340489,101,872340489
101.872340489,101,922340489
101.97234049,101,972340490
102.022340491,102,22340491
102.072340492,102,72340492
102.072340492,102,122340492
102.172340493,102,172340493
102.172340493,102,222340494
102.272340495,102,272340495
102.272340495,102,322340495
102.372340496,102,372340496
102.372340496,102,422340497
102.472340498,102,472340498
102.522340498,102,522340498
102.572340499,102,572340499
102.6223405,102,622340500
102.672340501,102,672340501
102.722340501,102,722340501
102.772340502,102,772340502
102.822340503,102,822340503
102.872340504,102,872340504
102.922340504,102,922340504
102.972340505,102,972340505
103.022340506,103,22340506
103.072340507,103,72340507
103.122340507,103,122340507
103.172340508,103,172340508
103.222340509,103,222340509
103.27234051,103,272340510
103.27234051,103,322340510
103.372340511,103,372340511
103.422340512,103,422340512
103.472340513,103,472340513
103.522340513,103,522340513
103.572340514,103,572340514
103.622340515,103,622340515
103.672340516,103,672340516
103.722340516,103,722340516
103.772340517,103,772340517
103.822340518,103,822340518
103.872340518,103,872340518
103.922340519,103,922340519
103.97234052,103,972340520
104.022340521,104,22340521
104.072340521,104,72340521
104.122340522,104,122340522
104.172340523,104,172340523
104.222340524,104,222340524
104.272340524,104,272340524
104.322340525,104,322340525
104.372340526,104,372340526
104.422340527,104,422340527
104.472340527,104,472340527
104.522340528,104,522340528
104.572340529,104,572340529
104.62234053,104,622340530
104.62234053,104,672340530
104.722340531,104,722340531
104.772340532,104,772340532
104.822340533,104,822340533
104.872340533,104,872340533
104.922340534,104,922340534
104.972340535,104,972340535
105.022340536,105,22340536
105.072340536,105,72340536
105.122340537,105,122340537
105.172340538,105,172340538
105.222340539,105,222340539
105.272340539,105,272340539
105.32234054,105,322340540
105.372340541,105,372340541
105.422340542,105,422340542
105.472340542,105,472340542
105.522340543,105,522340543
105.572340544,105,572340544
105.572340544,105,622340545
105.672340545,105,672340545
105.722340546,105,722340546
105.772340547,105,772340547
105.822340548,105,822340548
105.872340548,105,872340548
105.922340549,105,922340549
105.97234055,105,972340550
106.022340551,106,22340551
106.022340551,106,72340551
106.122340552,106,122340552
106.172340553,106,172340553
106.222340553,106,222340553
106.222340553,106,272340554
106.322340555,106,322340555
106.372340556,106,372340556
106.422340556,106,422340556
106.472340557,106,472340557
106.522340558,106,522340558
106.572340559,106,572340559
106.622340559,106,622340559
106.67234056,106,672340560
106.722340561,106,722340561
106.772340562,106,772340562
106.822340562,106,822340562
106.872340563,106,872340563
106.922340564,106,922340564
106.972340565,106,972340565
106.972340565,107,22340565
107.072340566,107,72340566
107.122340567,107,122340567
107.172340568,107,172340568
107.222340568,107,222340568
107.272340569,107,272340569
107.272340569,107,322340570
107.372340571,107,372340571
107.372340571,107,422340571
107.472340572,107,472340572
107.522340573,107,522340573
107.572340574,107,572340574
107.622340574,107,622340574
107.672340575,107,672340575
107.722340576,107,722340576
107.772340577,107,772340577
107.772340577,107,822340577
107.872340578,107,872340578
107.872340578,107,922340579
107.97234058,107,972340580
108.02234058,108,22340580
108.072340581,108,72340581
108.122340582,108,122340582
108.172340583,108,172340583
108.172340583,108,222340583
108.272340584,108,272340584
108.322340585,108,322340585
108.322340585,108,372340586
108.422340586,108,422340586
108.472340587,108,472340587
108.522340588,108,522340588
108.572340589,108,572340589
108.622340589,108,622340589
108.67234059,108,672340590
108.722340591,108,722340591
108.772340591,108,772340591
108.822340592,108,822340592
108.822340592,108,872340593
108.922340594,108,922340594
108.972340594,108,972340594
109.022340595,109,22340595
109.072340596,109,72340596
109.122340597,109,122340597
109.172340597,109,172340597
109.222340598,109,222340598
109.272340599,109,272340599
109.3223406,109,322340600
109.3723406,109,372340600
109.422340601,109,422340601
109.472340602,109,472340602
109.522340603,109,522340603
109.572340603,109,572340603
109.622340604,109,622340604
109.622340604,109,672340605
109.722340606,109,722340606
109.772340606,109,772340606
109.822340607,109,822340607
109.872340608,109,872340608
109.922340609,109,922340609
109.972340609,109,972340609
110.02234061,110,22340610
110.072340611,110,72340611
110.122340612,110,122340612
110.172340612,110,172340612
110.222340613,110,222340613
110.272340614,110,272340614
110.322340615,110,322340615
110.372340615,110,372340615
110.422340616,110,422340616
110.422340616,110,472340617
110.522340618,110,522340618
110.572340618,110,572340618
110.622340619,110,622340619
110.67234062,110,672340620
110.722340621,110,722340621
110.772340621,110,772340621
110.772340621,110,822340622
110.822340622,110,872340623
110.922340624,110,922340624
110.972340624,110,972340624
111.022340625,111,22340625
111.072340626,111,72340626
111.122340627,111,122340627
111.172340627,111,172340627
111.222340628,111,222340628
111.272340629,111,272340629
111.322340629,111,322340629
111.322340629,111,372340630
111.422340631,111,422340631
111.472340632,111,472340632
111.522340632,111,522340632
111.572340633,111,572340633
111.622340634,111,622340634
111.672340635,111,672340635
111.722340635,111,722340635
111.772340636,111,772340636
111.822340637,111,822340637
111.872340638,111,872340638
111.922340638,111,922340638
111.972340639,111,972340639
112.02234064,112,22340640
112.072340641,112,72340641
112.122340641,112,122340641
112.172340642,112,172340642
112.222340643,112,222340643
112.272340644,112,272340644
112.322340644,112,322340644
112.322340644,112,372340645
112.422340646,112,422340646
112.472340647,112,472340647
112.522340647,112,522340647
112.572340648,112,572340648
112.622340649,112,622340649
112.67234065,112,672340650
112.72234065,112,722340650
112.772340651,112,772340651
112.822340652,112,822340652
112.872340653,112,872340653
112.922340653,112,922340653
112.972340654,112,972340654
113.022340655,113,22340655
113.022340655,113,72340656
113.072340656,113,122340656
113.172340657,113,172340657
113.222340658,113,222340658
113.272340659,113,272340659
113.272340659,113,322340659
113.37234066,113,372340660
