Time,clock.secs,clock.nsecs
33.561707902,33,561707902
33.611707903,33,611707903
33.661707904,33,661707904
33.711707904,33,711707904
33.761707905,33,761707905
33.811707906,33,811707906
33.861707907,33,861707907
33.911707907,33,911707907
33.961707908,33,961707908
34.011707909,34,11707909
34.06170791,34,61707910
34.06170791,34,111707910
34.161707911,34,161707911
34.211707912,34,211707912
34.261707913,34,261707913
34.261707913,34,311707913
34.311707913,34,361707914
34.361707914,34,411707915
34.411707915,34,461707916
34.511707916,34,511707916
34.561707917,34,561707917
34.611707918,34,611707918
34.661707919,34,661707919
34.711707919,34,711707919
34.711707919,34,761707920
34.811707921,34,811707921
34.861707922,34,861707922
34.911707922,34,911707922
34.961707923,34,961707923
35.011707924,35,11707924
35.061707925,35,61707925
35.111707925,35,111707925
35.161707926,35,161707926
35.211707927,35,211707927
35.261707928,35,261707928
35.311707928,35,311707928
35.361707929,35,361707929
35.41170793,35,411707930
35.461707931,35,461707931
35.511707931,35,511707931
35.511707931,35,561707932
35.611707933,35,611707933
35.661707933,35,661707933
35.711707934,35,711707934
35.761707935,35,761707935
35.811707936,35,811707936
35.861707936,35,861707936
35.861707936,35,911707937
35.961707938,35,961707938
36.011707939,36,11707939
36.061707939,36,61707939
36.11170794,36,111707940
36.161707941,36,161707941
36.211707942,36,211707942
36.261707942,36,261707942
36.311707943,36,311707943
36.361707944,36,361707944
36.411707945,36,411707945
36.411707945,36,461707945
36.511707946,36,511707946
36.561707947,36,561707947
36.611707948,36,611707948
36.661707948,36,661707948
36.661707948,36,711707949
36.76170795,36,761707950
36.811707951,36,811707951
36.861707951,36,861707951
36.911707952,36,911707952
36.961707953,36,961707953
37.011707954,37,11707954
37.061707954,37,61707954
37.111707955,37,111707955
37.161707956,37,161707956
37.211707957,37,211707957
37.261707957,37,261707957
37.311707958,37,311707958
37.361707959,37,361707959
37.41170796,37,411707960
37.46170796,37,461707960
37.511707961,37,511707961
37.561707962,37,561707962
37.611707963,37,611707963
37.661707963,37,661707963
37.711707964,37,711707964
37.761707965,37,761707965
37.761707965,37,811707966
37.861707966,37,861707966
37.911707967,37,911707967
37.961707968,37,961707968
38.011707969,38,11707969
38.061707969,38,61707969
38.11170797,38,111707970
38.161707971,38,161707971
38.211707971,38,211707971
38.261707972,38,261707972
38.311707973,38,311707973
38.361707974,38,361707974
38.411707974,38,411707974
38.461707975,38,461707975
38.511707976,38,511707976
38.561707977,38,561707977
38.611707977,38,611707977
38.661707978,38,661707978
38.711707979,38,711707979
38.711707979,38,761707980
38.81170798,38,811707980
38.861707981,38,861707981
38.911707982,38,911707982
38.961707983,38,961707983
39.011707983,39,11707983
39.061707984,39,61707984
39.111707985,39,111707985
39.161707986,39,161707986
39.211707986,39,211707986
39.261707987,39,261707987
39.311707988,39,311707988
39.361707989,39,361707989
39.411707989,39,411707989
39.46170799,39,461707990
39.511707991,39,511707991
39.561707992,39,561707992
39.611707992,39,611707992
39.661707993,39,661707993
39.711707994,39,711707994
39.761707995,39,761707995
39.761707995,39,811707995
39.861707996,39,861707996
39.911707997,39,911707997
39.961707998,39,961707998
40.011707998,40,11707998
40.061707999,40,61707999
40.111708,40,111708000
40.161708001,40,161708001
40.211708001,40,211708001
40.261708002,40,261708002
40.311708003,40,311708003
40.361708004,40,361708004
40.411708004,40,411708004
40.461708005,40,461708005
40.511708006,40,511708006
40.561708007,40,561708007
40.611708007,40,611708007
40.661708008,40,661708008
40.661708008,40,711708009
40.761708009,40,761708009
40.81170801,40,811708010
40.861708011,40,861708011
40.911708012,40,911708012
40.961708012,40,961708012
40.961708012,41,11708013
41.061708014,41,61708014
41.111708015,41,111708015
41.161708015,41,161708015
41.211708016,41,211708016
41.211708016,41,261708017
41.311708018,41,311708018
41.311708018,41,361708018
41.411708019,41,411708019
41.46170802,41,461708020
41.511708021,41,511708021
41.511708021,41,561708021
41.611708022,41,611708022
41.661708023,41,661708023
41.711708024,41,711708024
41.761708024,41,761708024
41.811708025,41,811708025
41.861708026,41,861708026
41.911708027,41,911708027
41.961708027,41,961708027
42.011708028,42,11708028
42.061708029,42,61708029
42.11170803,42,111708030
42.16170803,42,161708030
42.211708031,42,211708031
42.211708031,42,261708032
42.311708033,42,311708033
42.361708033,42,361708033
42.411708034,42,411708034
42.461708035,42,461708035
42.511708036,42,511708036
42.511708036,42,561708036
42.611708037,42,611708037
42.661708038,42,661708038
42.711708039,42,711708039
42.761708039,42,761708039
42.81170804,42,811708040
42.861708041,42,861708041
42.911708042,42,911708042
42.961708042,42,961708042
43.011708043,43,11708043
43.061708044,43,61708044
43.111708045,43,111708045
43.161708045,43,161708045
43.211708046,43,211708046
43.261708047,43,261708047
43.311708047,43,311708047
43.361708048,43,361708048
43.411708049,43,411708049
43.46170805,43,461708050
43.51170805,43,511708050
43.561708051,43,561708051
43.611708052,43,611708052
43.661708053,43,661708053
43.711708053,43,711708053
43.761708054,43,761708054
43.811708055,43,811708055
43.861708056,43,861708056
43.911708056,43,911708056
43.961708057,43,961708057
44.011708058,44,11708058
44.061708059,44,61708059
44.111708059,44,111708059
44.16170806,44,161708060
44.211708061,44,211708061
44.261708062,44,261708062
44.311708062,44,311708062
44.361708063,44,361708063
44.411708064,44,411708064
44.461708065,44,461708065
44.511708065,44,511708065
44.561708066,44,561708066
44.611708067,44,611708067
44.661708068,44,661708068
44.661708068,44,711708068
44.761708069,44,761708069
44.81170807,44,811708070
44.861708071,44,861708071
44.911708071,44,911708071
44.961708072,44,961708072
45.011708073,45,11708073
45.061708074,45,61708074
45.111708074,45,111708074
45.161708075,45,161708075
45.211708076,45,211708076
45.211708076,45,261708077
45.311708077,45,311708077
45.361708078,45,361708078
45.411708079,45,411708079
45.46170808,45,461708080
45.51170808,45,511708080
45.561708081,45,561708081
45.611708082,45,611708082
45.661708083,45,661708083
45.711708083,45,711708083
45.761708084,45,761708084
45.811708085,45,811708085
45.861708085000004,45,861708085
45.911708086,45,911708086
45.961708087,45,961708087
46.011708088,46,11708088
46.011708088,46,61708088
46.061708088,46,111708089
46.16170809,46,161708090
46.211708091,46,211708091
46.261708091,46,261708091
46.311708092,46,311708092
46.361708093,46,361708093
46.361708093,46,411708094
46.461708094,46,461708094
46.511708095,46,511708095
46.561708096,46,561708096
46.611708097,46,611708097
46.661708097,46,661708097
46.711708098,46,711708098
46.761708099,46,761708099
46.8117081,46,811708100
46.8617081,46,861708100
46.911708101,46,911708101
46.911708101,46,961708102
46.961708102,47,11708103
47.061708103,47,61708103
47.111708104,47,111708104
47.161708105,47,161708105
47.211708106,47,211708106
47.261708106,47,261708106
47.311708107,47,311708107
47.361708108,47,361708108
47.411708109,47,411708109
47.411708109,47,461708109
47.51170811,47,511708110
47.561708111,47,561708111
47.611708112,47,611708112
47.661708112,47,661708112
47.711708113,47,711708113
47.761708114,47,761708114
47.811708115,47,811708115
47.861708115,47,861708115
47.911708116,47,911708116
47.961708117,47,961708117
48.011708118,48,11708118
48.061708118,48,61708118
48.111708119,48,111708119
48.16170812,48,161708120
48.211708121,48,211708121
48.261708121,48,261708121
48.311708122,48,311708122
48.361708123,48,361708123
48.411708123,48,411708123
48.461708124,48,461708124
48.511708125,48,511708125
48.561708126,48,561708126
48.611708126,48,611708126
48.661708127,48,661708127
48.711708128,48,711708128
48.761708129,48,761708129
48.811708129,48,811708129
48.811708129,48,861708130
48.911708131,48,911708131
48.961708132,48,961708132
49.011708132,49,11708132
49.061708133,49,61708133
49.111708134,49,111708134
49.161708135,49,161708135
49.211708135,49,211708135
49.261708136,49,261708136
49.311708137,49,311708137
49.361708138,49,361708138
49.411708138,49,411708138
49.461708139,49,461708139
49.51170814,49,511708140
49.561708141,49,561708141
49.611708141,49,611708141
49.661708142,49,661708142
49.711708143,49,711708143
49.761708144,49,761708144
49.811708144,49,811708144
49.861708145,49,861708145
49.911708146,49,911708146
49.961708147,49,961708147
50.011708147,50,11708147
50.061708148,50,61708148
50.111708149,50,111708149
50.16170815,50,161708150
50.21170815,50,211708150
50.21170815,50,261708151
50.311708152,50,311708152
50.361708153,50,361708153
50.361708153,50,411708153
50.461708154,50,461708154
50.461708154,50,511708155
50.561708156,50,561708156
50.611708156,50,611708156
50.661708157,50,661708157
50.711708158,50,711708158
50.761708158,50,761708158
50.811708159,50,811708159
50.86170816,50,861708160
50.911708161,50,911708161
50.961708161,50,961708161
51.011708162,51,11708162
51.061708163,51,61708163
51.111708164,51,111708164
51.161708164,51,161708164
51.211708165,51,211708165
51.261708166,51,261708166
51.311708167,51,311708167
51.361708167,51,361708167
51.361708167,51,411708168
51.461708169,51,461708169
51.51170817,51,511708170
51.51170817,51,561708170
51.56170817,51,611708171
51.661708172,51,661708172
51.711708173,51,711708173
51.761708173,51,761708173
51.811708174,51,811708174
51.861708175,51,861708175
51.911708176,51,911708176
51.961708176,51,961708176
51.961708176,52,11708177
52.061708178,52,61708178
52.111708179,52,111708179
52.161708179,52,161708179
52.21170818,52,211708180
52.261708181,52,261708181
52.311708182,52,311708182
52.361708182,52,361708182
52.411708183,52,411708183
52.461708184,52,461708184
52.461708184,52,511708185
52.561708185,52,561708185
52.611708186,52,611708186
52.661708187,52,661708187
52.711708188,52,711708188
52.761708188,52,761708188
52.811708189,52,811708189
52.86170819,52,861708190
52.911708191,52,911708191
52.961708191,52,961708191
53.011708192,53,11708192
53.061708193,53,61708193
53.111708194,53,111708194
53.161708194,53,161708194
53.161708194,53,211708195
53.261708196,53,261708196
53.311708196,53,311708196
53.361708197,53,361708197
53.411708198,53,411708198
53.461708199,53,461708199
53.511708199,53,511708199
53.5617082,53,561708200
53.611708201,53,611708201
53.661708202,53,661708202
53.711708202,53,711708202
53.761708203,53,761708203
53.811708204,53,811708204
53.861708205,53,861708205
53.911708205,53,911708205
53.961708206,53,961708206
54.011708207,54,11708207
54.061708208,54,61708208
54.111708208,54,111708208
54.111708208,54,161708209
54.21170821,54,211708210
54.261708211,54,261708211
54.311708211,54,311708211
54.361708212,54,361708212
54.411708213,54,411708213
54.461708214,54,461708214
54.511708214,54,511708214
54.561708215,54,561708215
54.611708216,54,611708216
54.661708217,54,661708217
54.711708217,54,711708217
54.761708218,54,761708218
54.811708219,54,811708219
54.86170822,54,861708220
54.91170822,54,911708220
54.961708221,54,961708221
55.011708222,55,11708222
55.061708223,55,61708223
55.061708223,55,111708223
55.161708224,55,161708224
55.211708225,55,211708225
55.261708226,55,261708226
55.311708226,55,311708226
55.361708227,55,361708227
55.411708228,55,411708228
55.461708229,55,461708229
55.511708229,55,511708229
55.56170823,55,561708230
55.611708231,55,611708231
55.661708232,55,661708232
55.711708232,55,711708232
55.761708233,55,761708233
55.811708234,55,811708234
55.811708234,55,861708234
55.911708235,55,911708235
55.961708236,55,961708236
56.011708237,56,11708237
56.061708237,56,61708237
56.111708238,56,111708238
56.161708239,56,161708239
56.21170824,56,211708240
56.26170824,56,261708240
56.311708241,56,311708241
56.361708242,56,361708242
56.411708243,56,411708243
56.461708243,56,461708243
56.511708244,56,511708244
56.561708245,56,561708245
56.611708246,56,611708246
56.661708246,56,661708246
56.711708247,56,711708247
56.711708247,56,761708248
56.761708248,56,811708249
56.861708249,56,861708249
56.91170825,56,911708250
56.961708251,56,961708251
57.011708252,57,11708252
57.061708252,57,61708252
57.061708252,57,111708253
57.161708254,57,161708254
57.211708255,57,211708255
57.261708255,57,261708255
57.311708256,57,311708256
57.361708257,57,361708257
57.411708258,57,411708258
57.461708258,57,461708258
57.511708259,57,511708259
57.56170826,57,561708260
57.611708261,57,611708261
57.661708261,57,661708261
57.711708262,57,711708262
57.761708263,57,761708263
57.811708264,57,811708264
57.861708264,57,861708264
57.911708265,57,911708265
57.961708266,57,961708266
58.011708267,58,11708267
58.061708267,58,61708267
58.111708268,58,111708268
58.161708269,58,161708269
58.21170827,58,211708270
58.21170827,58,261708270
58.311708271,58,311708271
58.361708272,58,361708272
58.411708272,58,411708272
58.461708273,58,461708273
58.511708274,58,511708274
58.561708275,58,561708275
58.611708275,58,611708275
58.661708276,58,661708276
58.711708277,58,711708277
58.761708278,58,761708278
58.811708278,58,811708278
58.861708279,58,861708279
58.91170828,58,911708280
58.91170828,58,961708281
59.011708281,59,11708281
59.011708281,59,61708282
59.111708283,59,111708283
59.161708284,59,161708284
59.161708284,59,211708284
59.211708284,59,261708285
59.311708286,59,311708286
59.361708287,59,361708287
59.361708287,59,411708287
59.461708288,59,461708288
59.511708289,59,511708289
59.511708289,59,561708290
59.56170829,59,611708290
59.661708291,59,661708291
59.711708292,59,711708292
59.761708293,59,761708293
59.811708293,59,811708293
59.861708294,59,861708294
59.911708295,59,911708295
59.961708296,59,961708296
60.011708296,60,11708296
60.061708297,60,61708297
60.111708298,60,111708298
60.161708299,60,161708299
60.211708299,60,211708299
60.2617083,60,261708300
60.311708301,60,311708301
60.361708302,60,361708302
60.411708302,60,411708302
60.461708303,60,461708303
60.461708303,60,511708304
60.561708305,60,561708305
60.611708305,60,611708305
60.661708306,60,661708306
60.711708307,60,711708307
60.761708308,60,761708308
60.811708308,60,811708308
60.861708309,60,861708309
60.91170831,60,911708310
60.96170831,60,961708310
61.011708311,61,11708311
61.061708312,61,61708312
61.111708313,61,111708313
61.111708313,61,161708313
61.211708314,61,211708314
61.261708315,61,261708315
61.311708316,61,311708316
61.361708316,61,361708316
61.411708317,61,411708317
61.461708318,61,461708318
61.461708318,61,511708319
61.561708319,61,561708319
61.61170832,61,611708320
61.661708321,61,661708321
61.711708322,61,711708322
61.761708322,61,761708322
61.811708323,61,811708323
61.861708324,61,861708324
61.911708325,61,911708325
61.961708325000004,61,961708325
62.011708326,62,11708326
62.061708327,62,61708327
62.111708328,62,111708328
62.161708328,62,161708328
62.211708329,62,211708329
62.26170833,62,261708330
62.311708331,62,311708331
62.361708331,62,361708331
62.411708332,62,411708332
62.461708333,62,461708333
62.511708334,62,511708334
62.511708334,62,561708334
62.611708335,62,611708335
62.661708336,62,661708336
62.661708336,62,711708337
62.761708337,62,761708337
62.811708338,62,811708338
62.861708339,62,861708339
62.91170834,62,911708340
62.96170834,62,961708340
63.011708341,63,11708341
63.061708342,63,61708342
63.111708343,63,111708343
63.161708343,63,161708343
63.211708344,63,211708344
63.261708345,63,261708345
63.311708346,63,311708346
63.361708346,63,361708346
63.411708347,63,411708347
63.461708348,63,461708348
63.511708348,63,511708348
63.511708348,63,561708349
63.561708349,63,611708350
63.661708351,63,661708351
63.711708351,63,711708351
63.761708352,63,761708352
63.811708353,63,811708353
63.861708354,63,861708354
63.911708354,63,911708354
63.961708355,63,961708355
64.011708356,64,11708356
64.061708357,64,61708357
64.111708357,64,111708357
64.161708358,64,161708358
64.211708359,64,211708359
64.26170836,64,261708360
64.31170836,64,311708360
64.361708361,64,361708361
64.411708362,64,411708362
64.461708363,64,461708363
64.461708363,64,511708363
64.561708364,64,561708364
64.611708365,64,611708365
64.661708366,64,661708366
64.711708366,64,711708366
64.761708367,64,761708367
64.811708368,64,811708368
64.861708369,64,861708369
64.911708369,64,911708369
64.96170837,64,961708370
65.011708371,65,11708371
65.061708372,65,61708372
65.111708372,65,111708372
65.161708373,65,161708373
65.211708374,65,211708374
65.261708375,65,261708375
65.261708375,65,311708375
65.361708376,65,361708376
65.411708377,65,411708377
65.461708378,65,461708378
65.511708378,65,511708378
65.561708379,65,561708379
65.561708379,65,611708380
65.661708381,65,661708381
65.661708381,65,711708381
65.711708381,65,761708382
65.761708382,65,811708383
65.861708384,65,861708384
65.911708384,65,911708384
65.911708384,65,961708385
66.011708386,66,11708386
66.061708386,66,61708386
66.111708387,66,111708387
66.111708387,66,161708388
66.161708388,66,211708389
66.261708389,66,261708389
66.31170839,66,311708390
66.31170839,66,361708391
66.411708392,66,411708392
66.461708392,66,461708392
66.511708393,66,511708393
66.561708394,66,561708394
66.611708395,66,611708395
66.661708395,66,661708395
66.711708396,66,711708396
66.761708397,66,761708397
66.811708398,66,811708398
66.861708398,66,861708398
66.911708399,66,911708399
66.9617084,66,961708400
67.011708401,67,11708401
67.061708401,67,61708401
67.111708402,67,111708402
67.161708403,67,161708403
67.211708404,67,211708404
67.261708404,67,261708404
67.311708405,67,311708405
67.361708406,67,361708406
67.411708407,67,411708407
67.461708407,67,461708407
67.511708408,67,511708408
67.561708409,67,561708409
67.61170841,67,611708410
67.66170841,67,661708410
67.711708411,67,711708411
67.761708412,67,761708412
67.761708412,67,811708413
67.861708413,67,861708413
67.911708414,67,911708414
67.961708415,67,961708415
68.011708416,68,11708416
68.061708416,68,61708416
68.111708417,68,111708417
68.161708418,68,161708418
68.211708419,68,211708419
68.261708419,68,261708419
68.31170842,68,311708420
68.361708421,68,361708421
68.411708422,68,411708422
68.461708422,68,461708422
68.511708423,68,511708423
68.561708424,68,561708424
68.611708424,68,611708424
68.661708425,68,661708425
68.711708426,68,711708426
68.761708427,68,761708427
68.811708427,68,811708427
68.861708428,68,861708428
68.911708429,68,911708429
68.96170843,68,961708430
69.01170843,69,11708430
69.061708431,69,61708431
69.111708432,69,111708432
69.161708433,69,161708433
69.211708433,69,211708433
69.261708434,69,261708434
69.311708435,69,311708435
69.311708435,69,361708436
69.411708436,69,411708436
69.461708437,69,461708437
69.511708438,69,511708438
69.561708439,69,561708439
69.611708439,69,611708439
69.66170844,69,661708440
69.711708441,69,711708441
69.761708442,69,761708442
69.811708442,69,811708442
69.861708443,69,861708443
69.861708443,69,911708444
69.961708445,69,961708445
70.011708445,70,11708445
70.061708446,70,61708446
70.111708447,70,111708447
70.161708448,70,161708448
70.211708448,70,211708448
70.261708449,70,261708449
70.31170845,70,311708450
70.361708451,70,361708451
70.411708451,70,411708451
70.461708452,70,461708452
70.511708453,70,511708453
70.561708454,70,561708454
70.611708454,70,611708454
70.661708455,70,661708455
70.711708456,70,711708456
70.761708457,70,761708457
70.811708457,70,811708457
70.861708458,70,861708458
70.911708459,70,911708459
70.96170846,70,961708460
71.01170846,71,11708460
71.061708461,71,61708461
71.111708462,71,111708462
71.161708462,71,161708462
71.211708463,71,211708463
71.261708464,71,261708464
71.311708465,71,311708465
71.361708465,71,361708465
71.411708466,71,411708466
71.461708467,71,461708467
71.511708468,71,511708468
71.511708468,71,561708468
71.611708469,71,611708469
71.66170847,71,661708470
71.711708471,71,711708471
71.761708471,71,761708471
71.811708472,71,811708472
71.861708473,71,861708473
71.911708474,71,911708474
71.961708474,71,961708474
72.011708475,72,11708475
72.061708476,72,61708476
72.111708477,72,111708477
72.161708477,72,161708477
72.211708478,72,211708478
72.261708479,72,261708479
72.31170848,72,311708480
72.36170848,72,361708480
72.411708481,72,411708481
72.461708482,72,461708482
72.511708483,72,511708483
72.561708483,72,561708483
72.611708484,72,611708484
72.661708485,72,661708485
72.711708486,72,711708486
72.761708486,72,761708486
72.811708487,72,811708487
72.861708488,72,861708488
72.911708489,72,911708489
72.911708489,72,961708489
73.01170849,73,11708490
73.061708491,73,61708491
73.061708491,73,111708492
73.161708492,73,161708492
73.211708493,73,211708493
73.261708494,73,261708494
73.311708495,73,311708495
73.311708495,73,361708495
73.411708496,73,411708496
73.461708497,73,461708497
73.511708498,73,511708498
73.561708498,73,561708498
73.611708499,73,611708499
73.6617085,73,661708500
73.7117085,73,711708500
73.761708501,73,761708501
73.811708502,73,811708502
73.861708503,73,861708503
73.911708503,73,911708503
73.961708504,73,961708504
73.961708504,74,11708505
74.061708506,74,61708506
74.061708506,74,111708506
74.161708507,74,161708507
74.211708508,74,211708508
74.261708509,74,261708509
74.311708509,74,311708509
74.36170851,74,361708510
74.411708511,74,411708511
74.461708512,74,461708512
74.511708512,74,511708512
74.561708513,74,561708513
74.611708514,74,611708514
74.661708515,74,661708515
74.711708515,74,711708515
74.761708516,74,761708516
74.761708516,74,811708517
74.861708518,74,861708518
74.911708518,74,911708518
74.961708519,74,961708519
75.01170852,75,11708520
75.061708521,75,61708521
75.111708521,75,111708521
75.161708522,75,161708522
75.211708523,75,211708523
75.261708524,75,261708524
75.311708524,75,311708524
75.361708525,75,361708525
75.411708526,75,411708526
75.461708527,75,461708527
75.511708527,75,511708527
75.561708528,75,561708528
75.611708529,75,611708529
75.66170853,75,661708530
75.71170853,75,711708530
75.761708531,75,761708531
75.811708532,75,811708532
75.861708533,75,861708533
75.911708533,75,911708533
75.961708534,75,961708534
76.011708535,76,11708535
76.061708535,76,61708535
76.111708536,76,111708536
76.161708537,76,161708537
76.211708538,76,211708538
76.261708538,76,261708538
76.261708538,76,311708539
76.36170854,76,361708540
76.411708541,76,411708541
76.461708541,76,461708541
76.511708542,76,511708542
76.561708543,76,561708543
76.611708544,76,611708544
76.661708544,76,661708544
76.711708545,76,711708545
76.761708546,76,761708546
76.811708547,76,811708547
76.861708547,76,861708547
76.91170854800001,76,911708548
76.961708549,76,961708549
77.01170855,77,11708550
77.06170855,77,61708550
77.06170855,77,111708551
77.111708551,77,161708552
77.211708553,77,211708553
77.261708553,77,261708553
77.311708554,77,311708554
77.361708555,77,361708555
77.411708556,77,411708556
77.461708556,77,461708556
77.511708557,77,511708557
77.561708558,77,561708558
77.611708559,77,611708559
77.661708559,77,661708559
77.71170856,77,711708560
77.761708561,77,761708561
77.761708561,77,811708562
77.861708562,77,861708562
77.861708562,77,911708563
77.961708564,77,961708564
77.961708564,78,11708565
78.061708565,78,61708565
78.111708566,78,111708566
78.161708567,78,161708567
78.211708568,78,211708568
78.261708568,78,261708568
78.311708569,78,311708569
78.36170857,78,361708570
78.411708571,78,411708571
78.461708571,78,461708571
78.511708572,78,511708572
78.561708573,78,561708573
78.611708573,78,611708573
78.661708574,78,661708574
78.661708574,78,711708575
78.761708576,78,761708576
78.811708576,78,811708576
78.861708577,78,861708577
78.911708578,78,911708578
78.961708579,78,961708579
79.011708579,79,11708579
79.06170858,79,61708580
79.111708581,79,111708581
79.161708582,79,161708582
79.211708582,79,211708582
79.261708583,79,261708583
79.311708584,79,311708584
79.361708585,79,361708585
79.361708585,79,411708585
79.411708585,79,461708586
79.511708587,79,511708587
79.561708588,79,561708588
79.611708588,79,611708588
79.661708589,79,661708589
79.71170859,79,711708590
79.761708591,79,761708591
79.761708591,79,811708591
79.861708592,79,861708592
79.911708593,79,911708593
79.961708594,79,961708594
80.011708594,80,11708594
80.061708595,80,61708595
80.111708596,80,111708596
80.161708597,80,161708597
80.211708597,80,211708597
80.261708598,80,261708598
80.261708598,80,311708599
80.3617086,80,361708600
80.3617086,80,411708600
80.461708601,80,461708601
80.511708602,80,511708602
80.561708603,80,561708603
80.611708603,80,611708603
80.661708604,80,661708604
80.711708605,80,711708605
80.711708605,80,761708606
80.811708606,80,811708606
80.861708607,80,861708607
80.911708608,80,911708608
80.961708609,80,961708609
81.011708609,81,11708609
81.06170861,81,61708610
81.06170861,81,111708611
81.161708611,81,161708611
81.211708612,81,211708612
81.261708613,81,261708613
81.311708614,81,311708614
