Time,clock.secs,clock.nsecs
31.70394227,31,703942270
31.753942271,31,753942271
31.803942271,31,803942271
31.853942272,31,853942272
31.903942273,31,903942273
31.953942274,31,953942274
31.953942274,32,3942274
32.053942275,32,53942275
32.103942276,32,103942276
32.153942277,32,153942277
32.203942277,32,203942277
32.253942278,32,253942278
32.303942279,32,303942279
32.35394228,32,353942280
32.40394228,32,403942280
32.453942281,32,453942281
32.503942282,32,503942282
32.553942283,32,553942283
32.603942283,32,603942283
32.653942284,32,653942284
32.703942285,32,703942285
32.753942286,32,753942286
32.803942286,32,803942286
32.853942287,32,853942287
32.903942288,32,903942288
32.953942289,32,953942289
33.003942289,33,3942289
33.05394229,33,53942290
33.103942291,33,103942291
33.153942292,33,153942292
33.203942292,33,203942292
33.253942293,33,253942293
33.303942294,33,303942294
33.353942295,33,353942295
33.403942295,33,403942295
33.453942296,33,453942296
33.503942297,33,503942297
33.553942298,33,553942298
33.603942298,33,603942298
33.653942299,33,653942299
33.653942299,33,703942300
33.7039423,33,753942301
33.803942301,33,803942301
33.853942302,33,853942302
33.903942303,33,903942303
33.953942304,33,953942304
34.003942304,34,3942304
34.053942305,34,53942305
34.103942306,34,103942306
34.153942306,34,153942306
34.203942307,34,203942307
34.253942308,34,253942308
34.303942309,34,303942309
34.303942309,34,353942309
34.40394231,34,403942310
34.453942311,34,453942311
34.503942312,34,503942312
34.553942312,34,553942312
34.553942312,34,603942313
34.653942314,34,653942314
34.703942315,34,703942315
34.753942315,34,753942315
34.803942316,34,803942316
34.853942317,34,853942317
34.903942318,34,903942318
34.903942318,34,953942318
35.003942319,35,3942319
35.05394232,35,53942320
35.103942321,35,103942321
35.153942321,35,153942321
35.203942322,35,203942322
35.253942323,35,253942323
35.303942324,35,303942324
35.353942324,35,353942324
35.353942324,35,403942325
35.453942326,35,453942326
35.503942327,35,503942327
35.503942327,35,553942327
35.603942328,35,603942328
35.653942329,35,653942329
35.70394233,35,703942330
35.75394233,35,753942330
35.803942331,35,803942331
35.853942332,35,853942332
35.903942333,35,903942333
35.953942333,35,953942333
35.953942333,36,3942334
36.053942335,36,53942335
36.103942336,36,103942336
36.153942336,36,153942336
36.203942337,36,203942337
36.253942338,36,253942338
36.303942339,36,303942339
36.353942339,36,353942339
36.40394234,36,403942340
36.453942341,36,453942341
36.503942342,36,503942342
36.553942342,36,553942342
36.603942343,36,603942343
36.653942344,36,653942344
36.703942344,36,703942344
36.753942345,36,753942345
36.803942346,36,803942346
36.853942347,36,853942347
36.903942347,36,903942347
36.953942348,36,953942348
37.003942349,37,3942349
37.05394235,37,53942350
37.05394235,37,103942350
37.153942351,37,153942351
37.203942352,37,203942352
37.253942353,37,253942353
37.303942353,37,303942353
37.303942353,37,353942354
37.403942355,37,403942355
37.453942356,37,453942356
37.503942356,37,503942356
37.553942357,37,553942357
37.603942358,37,603942358
37.653942359,37,653942359
37.703942359,37,703942359
37.703942359,37,753942360
37.803942361,37,803942361
37.853942362,37,853942362
37.903942362,37,903942362
37.953942363,37,953942363
38.003942364,38,3942364
38.053942365,38,53942365
38.103942365,38,103942365
38.153942366,38,153942366
38.203942367,38,203942367
38.253942368,38,253942368
38.303942368,38,303942368
38.353942369,38,353942369
38.353942369,38,403942370
38.453942371,38,453942371
38.503942371,38,503942371
38.553942372,38,553942372
38.603942373,38,603942373
38.653942374,38,653942374
38.703942374,38,703942374
38.753942375,38,753942375
38.803942376,38,803942376
38.853942377,38,853942377
38.903942377,38,903942377
38.953942378,38,953942378
39.003942379,39,3942379
39.05394238,39,53942380
39.10394238,39,103942380
39.153942381,39,153942381
39.203942382,39,203942382
39.253942382,39,253942382
39.303942383,39,303942383
39.353942384,39,353942384
39.403942385,39,403942385
39.453942385,39,453942385
39.503942386,39,503942386
39.553942387,39,553942387
39.603942388,39,603942388
39.603942388,39,653942388
39.703942389,39,703942389
39.75394239,39,753942390
39.803942391,39,803942391
39.853942391,39,853942391
39.903942392,39,903942392
39.953942393,39,953942393
40.003942394,40,3942394
40.053942394,40,53942394
40.103942395,40,103942395
40.103942395,40,153942396
40.203942397,40,203942397
40.253942397,40,253942397
40.253942397,40,303942398
40.353942399,40,353942399
40.4039424,40,403942400
40.4539424,40,453942400
40.503942401,40,503942401
40.553942402,40,553942402
40.553942402,40,603942403
40.653942403,40,653942403
40.653942403,40,703942404
40.753942405000004,40,753942405
40.803942406,40,803942406
40.853942406,40,853942406
40.903942407,40,903942407
40.953942408,40,953942408
41.003942409,41,3942409
41.053942409,41,53942409
41.053942409,41,103942410
41.153942411,41,153942411
41.203942412,41,203942412
41.253942412,41,253942412
41.303942413,41,303942413
41.353942414,41,353942414
41.403942415,41,403942415
41.403942415,41,453942415
41.503942416,41,503942416
41.553942417,41,553942417
41.553942417,41,603942418
41.653942418,41,653942418
41.703942419,41,703942419
41.75394242,41,753942420
41.80394242,41,803942420
41.853942421,41,853942421
41.903942422,41,903942422
41.953942423,41,953942423
42.003942423,42,3942423
42.053942424,42,53942424
42.103942425,42,103942425
42.103942425,42,153942426
42.203942426,42,203942426
42.253942427,42,253942427
42.303942428,42,303942428
42.353942429,42,353942429
42.403942429,42,403942429
42.45394243,42,453942430
42.503942431,42,503942431
42.553942432,42,553942432
42.603942432,42,603942432
42.653942433,42,653942433
42.703942434,42,703942434
42.753942435,42,753942435
42.753942435,42,803942435
42.853942436,42,853942436
42.853942436,42,903942437
42.953942438,42,953942438
43.003942438,43,3942438
43.053942439,43,53942439
43.10394244,43,103942440
43.153942441,43,153942441
43.203942441,43,203942441
43.253942442,43,253942442
43.303942443,43,303942443
43.353942444,43,353942444
43.403942444,43,403942444
43.453942445,43,453942445
43.503942446,43,503942446
43.553942447,43,553942447
43.603942447,43,603942447
43.653942448,43,653942448
43.703942449,43,703942449
43.75394245,43,753942450
43.80394245,43,803942450
43.853942451,43,853942451
43.903942452,43,903942452
43.953942453,43,953942453
44.003942453,44,3942453
44.053942454,44,53942454
44.103942455,44,103942455
44.153942456,44,153942456
44.203942456,44,203942456
44.253942457,44,253942457
44.303942458,44,303942458
44.353942458,44,353942458
44.403942459,44,403942459
44.45394246,44,453942460
44.503942461,44,503942461
44.553942461,44,553942461
44.603942462,44,603942462
44.653942463,44,653942463
44.703942464,44,703942464
44.753942464,44,753942464
44.753942464,44,803942465
44.853942466,44,853942466
44.903942467,44,903942467
44.953942467,44,953942467
45.003942468,45,3942468
45.003942468,45,53942469
45.10394247,45,103942470
45.15394247,45,153942470
45.203942471,45,203942471
45.253942472,45,253942472
45.303942473,45,303942473
45.353942473000004,45,353942473
45.403942474,45,403942474
45.453942475,45,453942475
45.503942476,45,503942476
45.553942476,45,553942476
45.553942476,45,603942477
45.653942478,45,653942478
45.653942478,45,703942479
45.753942479,45,753942479
45.80394248,45,803942480
45.853942481,45,853942481
45.903942482,45,903942482
45.953942482,45,953942482
46.003942483,46,3942483
46.053942484,46,53942484
46.103942485,46,103942485
46.103942485,46,153942485
46.203942486,46,203942486
46.253942487,46,253942487
46.303942488,46,303942488
46.353942488,46,353942488
46.403942489,46,403942489
46.45394249,46,453942490
46.503942491,46,503942491
46.553942491,46,553942491
46.603942492,46,603942492
46.653942493,46,653942493
46.703942494,46,703942494
46.753942494,46,753942494
46.753942494,46,803942495
46.853942496,46,853942496
46.903942496,46,903942496
46.953942497,46,953942497
47.003942498,47,3942498
47.053942499,47,53942499
47.103942499,47,103942499
47.1539425,47,153942500
47.1539425,47,203942501
47.253942502,47,253942502
47.303942502,47,303942502
47.353942503,47,353942503
47.403942504,47,403942504
47.453942505,47,453942505
47.503942505,47,503942505
47.553942506,47,553942506
47.603942507,47,603942507
47.653942508,47,653942508
47.703942508,47,703942508
47.753942509,47,753942509
47.80394251,47,803942510
47.853942511,47,853942511
47.903942511,47,903942511
47.953942512,47,953942512
48.003942513,48,3942513
48.053942514,48,53942514
48.103942514,48,103942514
48.153942515,48,153942515
48.203942516,48,203942516
48.203942516,48,253942517
48.303942517,48,303942517
48.353942518,48,353942518
48.403942519,48,403942519
48.45394252,48,453942520
48.50394252,48,503942520
48.553942521,48,553942521
48.603942522,48,603942522
48.653942523,48,653942523
48.703942523,48,703942523
48.753942524,48,753942524
48.803942525,48,803942525
48.853942526,48,853942526
48.903942526,48,903942526
48.953942527,48,953942527
49.003942528,49,3942528
49.053942529,49,53942529
49.103942529,49,103942529
49.15394253,49,153942530
49.203942531,49,203942531
49.253942531,49,253942531
49.253942531,49,303942532
49.353942533,49,353942533
49.403942534,49,403942534
49.453942534,49,453942534
49.503942535,49,503942535
49.553942536,49,553942536
49.603942537,49,603942537
49.653942537,49,653942537
49.703942538,49,703942538
49.753942539,49,753942539
49.80394254,49,803942540
49.85394254,49,853942540
49.903942541,49,903942541
49.953942542,49,953942542
49.953942542,50,3942543
50.003942543,50,53942543
50.103942544,50,103942544
50.153942545,50,153942545
50.203942546,50,203942546
50.253942546,50,253942546
50.303942547,50,303942547
50.353942548,50,353942548
50.403942549,50,403942549
50.453942549,50,453942549
50.50394255,50,503942550
50.553942551,50,553942551
50.603942552,50,603942552
50.653942552,50,653942552
50.703942553,50,703942553
50.753942554,50,753942554
50.803942555,50,803942555
50.853942555,50,853942555
50.903942556,50,903942556
50.953942557,50,953942557
51.003942558,51,3942558
51.053942558,51,53942558
51.103942559,51,103942559
51.15394256,51,153942560
51.203942561,51,203942561
51.253942561,51,253942561
51.303942562,51,303942562
51.353942563,51,353942563
51.403942564,51,403942564
51.453942564,51,453942564
51.503942565,51,503942565
51.503942565,51,553942566
51.603942567,51,603942567
51.653942567,51,653942567
51.703942568,51,703942568
51.753942569,51,753942569
51.803942569,51,803942569
51.85394257,51,853942570
51.903942571,51,903942571
51.953942572,51,953942572
52.003942572,52,3942572
52.053942573,52,53942573
52.103942574,52,103942574
52.153942575,52,153942575
52.203942575,52,203942575
52.253942576,52,253942576
52.253942576,52,303942577
52.353942578,52,353942578
52.403942578,52,403942578
52.453942579,52,453942579
52.50394258,52,503942580
52.553942581,52,553942581
52.603942581,52,603942581
52.653942582,52,653942582
52.703942583,52,703942583
52.753942584,52,753942584
52.803942584,52,803942584
52.853942585,52,853942585
52.903942586,52,903942586
52.953942587,52,953942587
53.003942587,53,3942587
53.053942588,53,53942588
53.103942589,53,103942589
53.15394259,53,153942590
53.20394259,53,203942590
53.253942591,53,253942591
53.303942592,53,303942592
53.353942593,53,353942593
53.403942593,53,403942593
53.453942594,53,453942594
53.503942595,53,503942595
53.553942596,53,553942596
53.603942596,53,603942596
53.653942597,53,653942597
53.703942598,53,703942598
53.753942599,53,753942599
53.803942599,53,803942599
53.8539426,53,853942600
53.903942601,53,903942601
53.953942602,53,953942602
54.003942602,54,3942602
54.053942603,54,53942603
54.103942604,54,103942604
54.153942605,54,153942605
54.203942605,54,203942605
54.253942606,54,253942606
54.303942607,54,303942607
54.353942607,54,353942607
54.403942608,54,403942608
54.453942609,54,453942609
54.50394261,54,503942610
54.55394261,54,553942610
54.603942611,54,603942611
54.653942612,54,653942612
54.703942613,54,703942613
54.753942613,54,753942613
54.803942614,54,803942614
54.853942615,54,853942615
54.903942616,54,903942616
54.953942616,54,953942616
54.953942616,55,3942617
55.053942618,55,53942618
55.103942619,55,103942619
55.153942619,55,153942619
55.20394262,55,203942620
55.253942621,55,253942621
55.303942622,55,303942622
55.353942622,55,353942622
55.403942623,55,403942623
55.453942624,55,453942624
55.503942625,55,503942625
55.553942625,55,553942625
55.603942626,55,603942626
55.603942626,55,653942627
55.653942627,55,703942628
55.753942628,55,753942628
55.803942629,55,803942629
55.85394263,55,853942630
55.903942631,55,903942631
55.953942631,55,953942631
56.003942632,56,3942632
56.053942633,56,53942633
56.103942634,56,103942634
56.153942634,56,153942634
56.153942634,56,203942635
56.203942635,56,253942636
56.303942637,56,303942637
56.353942637,56,353942637
56.403942638,56,403942638
56.453942639,56,453942639
56.50394264,56,503942640
56.55394264,56,553942640
56.603942641,56,603942641
56.653942642,56,653942642
56.703942643,56,703942643
56.753942643,56,753942643
56.803942644,56,803942644
56.853942645000004,56,853942645
56.903942645,56,903942645
56.953942646,56,953942646
57.003942647,57,3942647
57.053942648,57,53942648
57.103942648,57,103942648
57.103942648,57,153942649
57.20394265,57,203942650
57.20394265,57,253942651
57.303942651,57,303942651
57.353942652,57,353942652
57.403942653,57,403942653
57.453942654,57,453942654
57.503942654,57,503942654
57.503942654,57,553942655
57.553942655,57,603942656
57.653942657,57,653942657
57.703942657,57,703942657
57.753942658,57,753942658
57.803942659,57,803942659
57.85394266,57,853942660
57.90394266,57,903942660
57.953942661,57,953942661
58.003942662,58,3942662
58.053942663,58,53942663
58.103942663,58,103942663
58.153942664,58,153942664
58.203942665,58,203942665
58.253942666,58,253942666
58.253942666,58,303942666
58.303942666,58,353942667
58.403942668,58,403942668
58.453942669,58,453942669
58.503942669,58,503942669
58.55394267,58,553942670
58.603942671,58,603942671
58.603942671,58,653942672
58.703942672,58,703942672
58.753942673,58,753942673
58.803942674,58,803942674
58.853942675,58,853942675
58.903942675,58,903942675
58.953942676,58,953942676
59.003942677,59,3942677
59.053942678,59,53942678
59.103942678,59,103942678
59.153942679,59,153942679
59.20394268,59,203942680
59.253942681,59,253942681
59.303942681,59,303942681
59.353942682,59,353942682
59.403942683,59,403942683
59.453942683,59,453942683
59.503942684,59,503942684
59.553942685,59,553942685
59.603942686,59,603942686
59.653942686,59,653942686
59.703942687,59,703942687
59.753942688,59,753942688
59.803942689,59,803942689
59.803942689,59,853942689
59.853942689,59,903942690
59.953942691,59,953942691
60.003942692,60,3942692
60.053942692,60,53942692
60.103942693,60,103942693
60.153942694,60,153942694
60.203942695,60,203942695
60.253942695,60,253942695
60.303942696,60,303942696
60.353942697,60,353942697
60.403942698,60,403942698
60.453942698,60,453942698
60.453942698,60,503942699
60.5539427,60,553942700
60.5539427,60,603942701
60.653942701,60,653942701
60.703942702,60,703942702
60.753942703,60,753942703
60.803942704,60,803942704
60.853942704,60,853942704
60.903942705,60,903942705
60.953942706,60,953942706
61.003942707,61,3942707
61.003942707,61,53942707
61.103942708,61,103942708
61.103942708,61,153942709
61.20394271,61,203942710
61.20394271,61,253942710
61.303942711,61,303942711
61.353942712,61,353942712
61.403942713,61,403942713
61.453942713,61,453942713
61.503942714,61,503942714
61.553942715,61,553942715
61.603942716,61,603942716
61.653942716,61,653942716
61.703942717,61,703942717
61.753942718,61,753942718
61.803942719,61,803942719
61.853942719,61,853942719
61.853942719,61,903942720
61.953942721,61,953942721
62.003942721,62,3942721
62.053942722,62,53942722
62.053942722,62,103942723
62.153942724,62,153942724
62.153942724,62,203942724
62.253942725,62,253942725
62.303942726,62,303942726
62.353942727,62,353942727
62.403942727,62,403942727
62.453942728,62,453942728
62.503942729,62,503942729
62.55394273,62,553942730
62.60394273,62,603942730
62.60394273,62,653942731
62.703942732,62,703942732
62.753942733,62,753942733
62.803942733,62,803942733
62.853942734,62,853942734
62.903942735,62,903942735
62.953942736,62,953942736
63.003942736,63,3942736
63.053942737,63,53942737
63.103942738,63,103942738
63.153942739,63,153942739
63.203942739,63,203942739
63.25394274,63,253942740
63.303942741,63,303942741
63.353942742,63,353942742
63.403942742,63,403942742
63.453942743,63,453942743
63.503942744,63,503942744
63.553942745,63,553942745
63.603942745,63,603942745
63.653942746,63,653942746
63.703942747,63,703942747
63.753942748,63,753942748
63.803942748,63,803942748
63.803942748,63,853942749
63.90394275,63,903942750
63.953942751,63,953942751
64.003942751,64,3942751
64.053942752,64,53942752
64.103942753,64,103942753
64.153942754,64,153942754
64.203942754,64,203942754
64.253942755,64,253942755
64.303942756,64,303942756
64.353942757,64,353942757
64.403942757,64,403942757
64.453942758,64,453942758
64.503942759,64,503942759
64.553942759,64,553942759
64.60394276,64,603942760
64.653942761,64,653942761
64.703942762,64,703942762
64.753942762,64,753942762
64.803942763,64,803942763
64.853942764,64,853942764
64.903942765,64,903942765
64.953942765,64,953942765
65.003942766,65,3942766
65.053942767,65,53942767
65.103942768,65,103942768
65.153942768,65,153942768
65.203942769,65,203942769
65.25394277,65,253942770
65.303942771,65,303942771
65.353942771,65,353942771
65.403942772,65,403942772
65.453942773,65,453942773
65.503942774,65,503942774
65.553942774,65,553942774
65.603942775,65,603942775
65.653942776,65,653942776
65.703942777,65,703942777
65.753942777,65,753942777
65.803942778,65,803942778
65.853942779,65,853942779
65.90394278,65,903942780
65.95394278,65,953942780
66.003942781,66,3942781
66.053942782,66,53942782
66.103942783,66,103942783
66.153942783,66,153942783
66.203942784,66,203942784
66.253942785,66,253942785
66.303942786,66,303942786
66.353942786,66,353942786
66.403942787,66,403942787
66.453942788,66,453942788
66.453942788,66,503942789
66.553942789,66,553942789
66.60394279,66,603942790
66.653942791,66,653942791
66.703942792,66,703942792
66.753942792,66,753942792
66.803942793,66,803942793
66.853942794,66,853942794
66.903942795,66,903942795
66.953942795,66,953942795
67.003942796,67,3942796
67.053942797,67,53942797
67.053942797,67,103942797
67.153942798,67,153942798
67.203942799,67,203942799
67.2539428,67,253942800
67.3039428,67,303942800
67.353942801,67,353942801
67.403942802,67,403942802
67.453942803,67,453942803
67.503942803,67,503942803
67.553942804,67,553942804
67.553942804,67,603942805
67.603942805,67,653942806
67.703942806,67,703942806
67.753942807,67,753942807
67.753942807,67,803942808
67.853942809,67,853942809
67.903942809,67,903942809
67.95394281,67,953942810
68.003942811,68,3942811
68.053942812,68,53942812
68.103942812,68,103942812
68.153942813,68,153942813
68.203942814,68,203942814
68.253942815,68,253942815
68.303942815,68,303942815
68.353942816,68,353942816
68.403942817,68,403942817
68.453942818,68,453942818
68.503942818,68,503942818
68.553942819,68,553942819
68.60394282,68,603942820
68.653942821,68,653942821
68.703942821,68,703942821
68.753942822,68,753942822
68.803942823,68,803942823
68.853942824,68,853942824
68.903942824,68,903942824
68.953942825,68,953942825
69.003942826,69,3942826
69.053942827,69,53942827
69.103942827,69,103942827
69.153942828,69,153942828
69.203942829,69,203942829
69.25394283,69,253942830
69.30394283,69,303942830
69.353942831,69,353942831
69.403942832,69,403942832
69.453942833,69,453942833
69.503942833,69,503942833
69.553942834,69,553942834
69.603942835,69,603942835
69.653942835,69,653942835
69.653942835,69,703942836
69.753942837,69,753942837
69.803942838,69,803942838
69.853942838,69,853942838
69.903942839,69,903942839
69.95394284,69,953942840
70.003942841,70,3942841
70.053942841,70,53942841
70.103942842,70,103942842
70.103942842,70,153942843
70.203942844,70,203942844
70.253942844,70,253942844
70.303942845,70,303942845
70.353942846,70,353942846
70.403942847,70,403942847
70.453942847,70,453942847
70.503942848,70,503942848
70.553942849,70,553942849
70.60394285,70,603942850
70.65394285,70,653942850
70.703942851,70,703942851
70.753942852,70,753942852
70.803942853,70,803942853
70.853942853,70,853942853
70.903942854,70,903942854
70.953942855,70,953942855
71.003942856,71,3942856
71.053942856,71,53942856
71.103942857,71,103942857
71.153942858,71,153942858
71.203942859,71,203942859
71.253942859,71,253942859
71.30394286,71,303942860
71.353942861,71,353942861
71.403942862,71,403942862
71.453942862,71,453942862
71.503942863,71,503942863
71.553942864,71,553942864
71.603942865,71,603942865
71.653942865,71,653942865
71.703942866,71,703942866
71.753942867,71,753942867
71.80394286800001,71,803942868
71.853942868,71,853942868
71.853942868,71,903942869
71.903942869,71,953942870
72.003942871,72,3942871
72.053942871,72,53942871
72.103942872,72,103942872
72.153942873,72,153942873
72.203942873,72,203942873
72.253942874,72,253942874
72.303942875,72,303942875
72.353942876,72,353942876
72.403942876,72,403942876
72.453942877,72,453942877
72.503942878,72,503942878
72.553942879,72,553942879
72.603942879,72,603942879
72.603942879,72,653942880
72.703942881,72,703942881
72.753942882,72,753942882
72.803942882,72,803942882
72.853942883,72,853942883
72.903942884,72,903942884
72.953942885,72,953942885
72.953942885,73,3942885
73.053942886,73,53942886
73.103942887,73,103942887
73.153942888,73,153942888
73.153942888,73,203942888
73.253942889,73,253942889
73.30394289,73,303942890
73.353942891,73,353942891
73.403942891,73,403942891
73.453942892,73,453942892
73.453942892,73,503942893
73.503942893,73,553942894
73.603942894,73,603942894
73.653942895,73,653942895
73.703942896,73,703942896
73.753942897,73,753942897
73.803942897,73,803942897
73.853942898,73,853942898
73.903942899,73,903942899
73.9539429,73,953942900
74.0039429,74,3942900
74.053942901,74,53942901
74.103942902,74,103942902
74.153942903,74,153942903
74.203942903,74,203942903
74.253942904,74,253942904
74.303942905,74,303942905
74.353942906,74,353942906
74.403942906,74,403942906
74.453942907,74,453942907
74.503942908,74,503942908
74.553942908,74,553942908
74.603942909,74,603942909
74.65394291,74,653942910
74.703942911,74,703942911
74.753942911,74,753942911
74.803942912,74,803942912
74.853942913,74,853942913
74.903942914,74,903942914
74.953942914,74,953942914
75.003942915,75,3942915
75.003942915,75,53942916
75.103942917,75,103942917
75.153942917,75,153942917
75.203942918,75,203942918
75.253942919,75,253942919
75.30394292,75,303942920
75.35394292,75,353942920
75.403942921,75,403942921
75.453942922,75,453942922
75.503942923,75,503942923
75.553942923,75,553942923
75.603942924,75,603942924
75.653942925,75,653942925
75.703942926,75,703942926
75.753942926,75,753942926
75.803942927,75,803942927
75.853942928,75,853942928
75.903942929,75,903942929
75.953942929,75,953942929
75.953942929,76,3942930
76.053942931,76,53942931
76.103942932,76,103942932
76.153942932,76,153942932
76.203942933,76,203942933
76.253942934,76,253942934
76.303942935,76,303942935
76.353942935,76,353942935
76.403942936,76,403942936
76.453942937,76,453942937
76.503942938,76,503942938
76.553942938,76,553942938
76.603942939,76,603942939
76.65394294,76,653942940
76.703942941,76,703942941
76.753942941,76,753942941
76.803942942,76,803942942
76.853942943,76,853942943
76.903942944,76,903942944
76.953942944,76,953942944
76.953942944,77,3942945
77.053942946,77,53942946
77.103942946,77,103942946
77.153942947,77,153942947
77.203942948,77,203942948
77.253942949,77,253942949
77.303942949,77,303942949
77.303942949,77,353942950
77.403942951,77,403942951
77.453942952,77,453942952
77.503942952,77,503942952
77.553942953,77,553942953
77.603942954,77,603942954
77.653942955,77,653942955
77.703942955,77,703942955
77.753942956,77,753942956
77.803942957,77,803942957
77.853942958,77,853942958
77.903942958,77,903942958
77.953942959,77,953942959
78.00394296,78,3942960
78.053942961,78,53942961
78.103942961,78,103942961
78.153942962,78,153942962
78.203942963,78,203942963
78.253942964,78,253942964
78.303942964,78,303942964
78.353942965,78,353942965
78.403942966,78,403942966
78.453942967,78,453942967
78.453942967,78,503942967
78.553942968,78,553942968
78.603942969,78,603942969
78.65394297,78,653942970
78.70394297,78,703942970
78.753942971,78,753942971
78.803942972,78,803942972
78.853942973,78,853942973
78.903942973,78,903942973
78.953942974,78,953942974
79.003942975,79,3942975
79.053942976,79,53942976
79.103942976,79,103942976
79.153942977,79,153942977
79.203942978,79,203942978
79.253942979,79,253942979
79.303942979,79,303942979
