Time,clock.secs,clock.nsecs
128.3816682,128,381668200
128.431668201,128,431668201
128.481668202,128,481668202
128.531668202,128,531668202
128.581668203,128,581668203
128.631668204,128,631668204
128.681668205,128,681668205
128.731668205,128,731668205
128.781668206,128,781668206
128.831668207,128,831668207
128.881668208,128,881668208
128.931668208,128,931668208
128.981668209,128,981668209
129.03166821,129,31668210
129.081668211,129,81668211
129.131668211,129,131668211
129.181668212,129,181668212
129.231668213,129,231668213
129.281668214,129,281668214
129.281668214,129,331668214
129.331668214,129,381668215
129.381668215,129,431668216
129.431668216,129,481668217
129.531668217,129,531668217
129.581668218,129,581668218
129.631668219,129,631668219
129.68166822,129,681668220
129.73166822,129,731668220
129.73166822,129,781668221
129.781668221,129,831668222
129.881668223,129,881668223
129.881668223,129,931668223
129.981668224,129,981668224
129.981668224,130,31668225
130.031668225,130,81668226
130.081668226,130,131668226
130.131668226,130,181668227
130.181668227,130,231668228
130.231668228,130,281668229
130.331668229,130,331668229
130.38166823,130,381668230
130.38166823,130,431668231
130.431668231,130,481668232
130.531668232,130,531668232
130.581668233,130,581668233
130.631668234,130,631668234
130.681668234,130,681668234
130.731668235,130,731668235
130.781668236,130,781668236
130.831668237,130,831668237
130.881668237,130,881668237
130.931668238,130,931668238
130.981668239,130,981668239
131.03166824,131,31668240
131.08166824,131,81668240
131.131668241,131,131668241
131.131668241,131,181668242
131.231668243,131,231668243
131.281668243,131,281668243
131.331668244,131,331668244
131.331668244,131,381668245
131.431668246,131,431668246
131.481668246,131,481668246
131.531668247,131,531668247
131.581668248,131,581668248
131.631668249,131,631668249
131.681668249,131,681668249
131.681668249,131,731668250
131.781668251,131,781668251
131.831668252,131,831668252
131.881668252,131,881668252
131.931668253,131,931668253
131.981668254,131,981668254
131.981668254,132,31668255
132.031668255,132,81668255
132.081668255,132,131668256
132.181668257,132,181668257
132.231668258,132,231668258
132.281668258,132,281668258
132.331668259,132,331668259
132.331668259,132,381668260
132.431668261,132,431668261
132.481668261,132,481668261
132.481668261,132,531668262
132.581668263,132,581668263
132.631668264,132,631668264
132.681668264,132,681668264
132.681668264,132,731668265
132.781668266,132,781668266
132.831668267,132,831668267
132.881668267,132,881668267
132.881668267,132,931668268
132.981668269,132,981668269
132.981668269,133,31668270
133.03166827,133,81668270
133.131668271,133,131668271
133.131668271,133,181668272
133.231668272,133,231668272
133.281668273,133,281668273
133.331668274,133,331668274
133.381668275,133,381668275
133.431668275,133,431668275
133.481668276,133,481668276
133.531668277,133,531668277
133.581668278,133,581668278
133.631668278,133,631668278
133.681668279,133,681668279
133.73166828,133,731668280
133.781668281,133,781668281
133.831668281,133,831668281
133.881668282,133,881668282
133.931668283,133,931668283
133.931668283,133,981668284
133.981668284,134,31668284
134.081668285,134,81668285
134.131668286,134,131668286
134.181668287,134,181668287
134.231668287,134,231668287
134.281668288,134,281668288
134.331668289,134,331668289
134.38166829,134,381668290
134.43166829,134,431668290
134.481668291,134,481668291
134.531668292,134,531668292
134.581668293,134,581668293
134.631668293,134,631668293
134.681668294,134,681668294
134.731668295,134,731668295
134.731668295,134,781668296
134.831668296,134,831668296
134.881668297,134,881668297
134.931668298,134,931668298
134.981668299,134,981668299
135.031668299,135,31668299
135.031668299,135,81668300
135.131668301,135,131668301
135.181668302,135,181668302
135.231668302,135,231668302
135.231668302,135,281668303
135.331668304,135,331668304
135.381668305,135,381668305
135.431668305,135,431668305
135.481668306,135,481668306
135.531668307,135,531668307
135.531668307,135,581668308
135.631668308,135,631668308
135.681668309,135,681668309
135.73166831,135,731668310
135.78166831,135,781668310
135.831668311,135,831668311
135.881668312,135,881668312
135.931668313,135,931668313
135.981668313,135,981668313
136.031668314,136,31668314
136.031668314,136,81668315
136.131668316,136,131668316
136.181668316,136,181668316
136.231668317,136,231668317
136.281668318,136,281668318
136.331668319,136,331668319
136.381668319,136,381668319
136.43166832,136,431668320
136.481668321,136,481668321
136.531668322,136,531668322
136.581668322,136,581668322
136.631668323,136,631668323
136.681668324,136,681668324
136.731668325,136,731668325
136.731668325,136,781668325
136.831668326,136,831668326
136.881668327,136,881668327
136.931668328,136,931668328
136.981668328,136,981668328
137.031668329,137,31668329
137.031668329,137,81668330
137.131668331,137,131668331
137.181668331,137,181668331
137.231668332,137,231668332
137.281668333,137,281668333
137.331668334,137,331668334
137.381668334,137,381668334
137.431668335,137,431668335
137.481668336,137,481668336
137.531668337,137,531668337
137.581668337,137,581668337
137.631668338,137,631668338
137.681668339,137,681668339
137.73166834,137,731668340
137.78166834,137,781668340
137.831668341,137,831668341
137.881668342,137,881668342
137.931668343,137,931668343
137.931668343,137,981668343
138.031668344,138,31668344
138.081668345,138,81668345
138.131668346,138,131668346
138.181668346,138,181668346
138.231668347,138,231668347
138.281668348,138,281668348
138.331668348,138,331668348
138.381668349,138,381668349
138.43166835,138,431668350
138.43166835,138,481668351
138.531668351,138,531668351
138.581668352,138,581668352
138.631668353,138,631668353
138.681668354,138,681668354
138.731668354,138,731668354
138.781668355,138,781668355
138.831668356,138,831668356
138.881668357,138,881668357
138.931668357,138,931668357
138.981668358,138,981668358
139.031668359,139,31668359
139.031668359,139,81668360
139.13166836,139,131668360
139.181668361,139,181668361
139.231668362,139,231668362
139.281668363,139,281668363
139.331668363,139,331668363
139.381668364,139,381668364
139.431668365,139,431668365
139.481668366,139,481668366
139.531668366,139,531668366
139.581668367,139,581668367
139.631668368,139,631668368
139.681668369,139,681668369
139.731668369,139,731668369
139.78166837,139,781668370
139.831668371,139,831668371
139.831668371,139,881668372
139.931668372,139,931668372
139.981668373,139,981668373
140.031668374,140,31668374
140.031668374,140,81668375
140.131668375,140,131668375
140.181668376,140,181668376
