Time,clock.secs,clock.nsecs
116.403523731,116,403523731
116.453523732,116,453523732
116.503523733,116,503523733
116.553523734,116,553523734
116.553523734,116,603523734
116.653523735,116,653523735
116.703523736,116,703523736
116.753523737,116,753523737
116.803523737,116,803523737
116.853523738,116,853523738
116.903523739,116,903523739
116.95352374,116,953523740
117.00352374,117,3523740
117.053523741,117,53523741
117.103523742,117,103523742
117.153523743,117,153523743
117.203523743,117,203523743
117.253523744,117,253523744
117.303523745,117,303523745
117.353523746,117,353523746
117.403523746,117,403523746
117.453523747,117,453523747
117.503523748,117,503523748
117.553523749,117,553523749
117.603523749,117,603523749
117.65352375,117,653523750
117.703523751,117,703523751
117.753523752,117,753523752
117.753523752,117,803523752
117.853523753,117,853523753
117.853523753,117,903523754
117.953523755,117,953523755
118.003523755,118,3523755
118.053523756,118,53523756
118.053523756,118,103523757
118.153523758,118,153523758
118.203523758,118,203523758
118.253523759,118,253523759
118.30352376,118,303523760
118.353523761,118,353523761
118.403523761,118,403523761
118.453523762,118,453523762
118.503523763,118,503523763
118.553523764,118,553523764
118.603523764,118,603523764
118.653523765,118,653523765
118.703523766,118,703523766
118.753523766,118,753523766
118.803523767,118,803523767
118.853523768,118,853523768
118.903523769,118,903523769
118.953523769,118,953523769
118.953523769,119,3523770
119.053523771,119,53523771
119.103523772,119,103523772
119.153523772,119,153523772
119.203523773,119,203523773
119.253523774,119,253523774
119.303523775,119,303523775
119.353523775,119,353523775
119.353523775,119,403523776
119.453523777,119,453523777
119.503523778,119,503523778
119.503523778,119,553523778
119.553523778,119,603523779
119.65352378,119,653523780
119.703523781,119,703523781
119.753523781,119,753523781
119.803523782,119,803523782
119.853523783,119,853523783
119.903523784,119,903523784
119.953523784,119,953523784
120.003523785,120,3523785
120.053523786,120,53523786
120.103523787,120,103523787
120.153523787,120,153523787
120.203523788,120,203523788
120.253523789,120,253523789
120.30352379,120,303523790
120.35352379,120,353523790
120.403523791,120,403523791
120.453523792,120,453523792
120.503523793,120,503523793
120.553523793,120,553523793
120.553523793,120,603523794
120.653523795,120,653523795
120.703523796,120,703523796
120.753523796,120,753523796
120.803523797,120,803523797
120.853523798,120,853523798
120.903523799,120,903523799
120.953523799,120,953523799
121.0035238,121,3523800
121.053523801,121,53523801
121.053523801,121,103523802
121.153523802,121,153523802
121.203523803,121,203523803
121.253523804,121,253523804
121.303523804,121,303523804
121.353523805,121,353523805
121.403523806,121,403523806
121.453523807,121,453523807
121.503523807,121,503523807
121.553523808,121,553523808
121.553523808,121,603523809
121.65352381,121,653523810
121.70352381000001,121,703523810
121.70352381000001,121,753523811
121.803523812,121,803523812
121.853523813,121,853523813
121.903523813,121,903523813
121.953523814,121,953523814
122.003523815,122,3523815
122.053523816,122,53523816
122.103523816,122,103523816
122.153523817,122,153523817
122.203523818,122,203523818
122.253523819,122,253523819
122.303523819,122,303523819
122.35352382,122,353523820
122.403523821,122,403523821
122.453523822,122,453523822
122.503523822,122,503523822
122.553523823,122,553523823
122.603523824,122,603523824
122.653523825,122,653523825
122.703523825,122,703523825
122.753523826,122,753523826
122.803523827,122,803523827
122.803523827,122,853523828
122.903523828,122,903523828
122.953523829,122,953523829
123.00352383,123,3523830
123.053523831,123,53523831
123.103523831,123,103523831
123.153523832,123,153523832
123.203523833,123,203523833
123.253523834,123,253523834
123.303523834,123,303523834
123.353523835,123,353523835
123.403523836,123,403523836
123.453523837,123,453523837
123.453523837,123,503523837
123.553523838,123,553523838
123.603523839,123,603523839
123.65352384,123,653523840
123.70352384,123,703523840
123.70352384,123,753523841
123.803523842,123,803523842
123.853523842,123,853523842
123.903523843,123,903523843
123.953523844,123,953523844
123.953523844,124,3523845
124.053523845,124,53523845
124.103523846,124,103523846
124.153523847,124,153523847
124.153523847,124,203523848
124.253523848,124,253523848
124.253523848,124,303523849
124.303523849,124,353523850
124.403523851,124,403523851
124.453523851,124,453523851
124.503523852,124,503523852
124.503523852,124,553523853
124.603523854,124,603523854
124.653523854,124,653523854
124.703523855,124,703523855
124.753523856,124,753523856
124.803523857,124,803523857
124.853523857,124,853523857
124.903523858,124,903523858
124.953523859,124,953523859
125.00352386,125,3523860
125.05352386,125,53523860
125.103523861,125,103523861
125.103523861,125,153523862
125.203523863,125,203523863
125.203523863,125,253523863
125.303523864,125,303523864
125.353523865,125,353523865
125.403523866,125,403523866
125.403523866,125,453523866
125.503523867,125,503523867
125.553523868,125,553523868
125.603523869,125,603523869
125.603523869,125,653523869
125.70352387,125,703523870
125.753523871,125,753523871
125.753523871,125,803523872
125.853523872,125,853523872
125.903523873,125,903523873
125.953523874,125,953523874
126.003523875,126,3523875
126.053523875,126,53523875
126.103523876,126,103523876
126.153523877,126,153523877
126.203523878,126,203523878
126.253523878,126,253523878
126.303523879,126,303523879
126.35352388,126,353523880
126.40352388,126,403523880
126.453523881,126,453523881
126.503523882,126,503523882
126.553523883,126,553523883
126.603523883,126,603523883
126.603523883,126,653523884
126.703523885,126,703523885
126.753523886,126,753523886
126.753523886,126,803523886
126.803523886,126,853523887
126.903523888,126,903523888
126.903523888,126,953523889
126.953523889,127,3523889
127.05352389,127,53523890
127.103523891,127,103523891
127.103523891,127,153523892
127.203523892,127,203523892
127.253523893,127,253523893
127.253523893,127,303523894
127.353523895,127,353523895
127.403523895,127,403523895
127.453523896,127,453523896
127.503523897,127,503523897
127.503523897,127,553523898
127.603523898,127,603523898
127.603523898,127,653523899
127.7035239,127,703523900
127.753523901,127,753523901
127.803523901,127,803523901
127.853523902,127,853523902
127.903523903,127,903523903
127.903523903,127,953523904
127.953523904,128,3523904
128.053523905,128,53523905
128.103523906,128,103523906
128.153523907,128,153523907
128.203523907,128,203523907
128.253523908,128,253523908
128.303523909,128,303523909
128.35352391,128,353523910
128.40352391,128,403523910
128.453523911,128,453523911
128.503523912,128,503523912
128.553523913,128,553523913
128.603523913,128,603523913
128.653523914,128,653523914
128.703523915,128,703523915
128.703523915,128,753523916
128.803523916,128,803523916
128.853523917,128,853523917
128.853523917,128,903523918
128.953523918,128,953523918
128.953523918,129,3523919
129.05352392,129,53523920
129.103523921,129,103523921
129.153523921,129,153523921
129.203523922,129,203523922
129.253523923,129,253523923
129.303523924,129,303523924
129.353523924,129,353523924
129.403523925,129,403523925
129.403523925,129,453523926
129.503523927,129,503523927
129.553523927,129,553523927
129.603523928,129,603523928
129.653523929,129,653523929
129.70352393,129,703523930
129.75352393,129,753523930
129.803523931,129,803523931
129.853523932,129,853523932
129.903523933,129,903523933
129.953523933,129,953523933
130.003523934,130,3523934
130.053523935,130,53523935
130.103523936,130,103523936
130.153523936,130,153523936
130.203523937,130,203523937
130.253523938,130,253523938
130.303523939,130,303523939
130.353523939,130,353523939
130.40352394,130,403523940
130.40352394,130,453523941
130.503523942,130,503523942
130.553523942,130,553523942
130.603523943,130,603523943
130.653523944,130,653523944
130.703523945,130,703523945
130.753523945,130,753523945
130.753523945,130,803523946
130.853523947,130,853523947
130.903523948,130,903523948
130.953523948,130,953523948
131.003523949,131,3523949
131.05352395,131,53523950
131.103523951,131,103523951
131.153523951,131,153523951
131.203523952,131,203523952
131.253523953,131,253523953
131.303523954,131,303523954
131.353523954,131,353523954
131.403523955,131,403523955
131.453523956,131,453523956
131.503523956,131,503523956
131.553523957,131,553523957
131.603523958,131,603523958
131.653523959,131,653523959
131.703523959,131,703523959
131.75352396,131,753523960
131.803523961,131,803523961
131.853523962,131,853523962
131.903523962,131,903523962
131.953523963,131,953523963
132.003523964,132,3523964
132.053523965,132,53523965
132.103523965,132,103523965
132.153523966,132,153523966
132.153523966,132,203523967
132.253523968,132,253523968
132.303523968,132,303523968
132.353523969,132,353523969
132.40352397,132,403523970
132.453523971,132,453523971
132.503523971,132,503523971
132.553523972,132,553523972
132.603523973,132,603523973
132.653523974,132,653523974
132.703523974,132,703523974
132.753523975,132,753523975
132.803523976,132,803523976
132.853523977,132,853523977
132.903523977,132,903523977
132.903523977,132,953523978
133.003523979,133,3523979
133.05352398,133,53523980
133.10352398,133,103523980
133.153523981,133,153523981
133.203523982,133,203523982
133.253523983,133,253523983
133.303523983,133,303523983
133.353523984,133,353523984
133.403523985,133,403523985
133.403523985,133,453523986
133.503523986,133,503523986
133.553523987,133,553523987
133.603523988,133,603523988
133.653523989,133,653523989
133.703523989,133,703523989
133.75352399,133,753523990
133.803523991,133,803523991
133.853523992,133,853523992
133.903523992,133,903523992
133.953523993,133,953523993
134.003523994,134,3523994
134.053523994,134,53523994
134.103523995,134,103523995
134.153523996,134,153523996
134.203523997,134,203523997
134.253523997,134,253523997
134.303523998,134,303523998
134.353523999,134,353523999
134.353523999,134,403524000
134.453524,134,453524000
134.503524001,134,503524001
134.553524002,134,553524002
134.603524003,134,603524003
134.653524003,134,653524003
134.703524004,134,703524004
134.753524005,134,753524005
134.803524006,134,803524006
134.803524006,134,853524006
134.903524007,134,903524007
134.953524008,134,953524008
135.003524009,135,3524009
135.053524009,135,53524009
135.10352401,135,103524010
135.153524011,135,153524011
135.203524012,135,203524012
135.253524012,135,253524012
135.303524013,135,303524013
135.303524013,135,353524014
135.403524015,135,403524015
135.453524015,135,453524015
135.503524016,135,503524016
135.553524017,135,553524017
135.603524018,135,603524018
135.603524018,135,653524018
135.703524019,135,703524019
135.75352402,135,753524020
135.803524021,135,803524021
135.803524021,135,853524021
135.853524021,135,903524022
135.903524022,135,953524023
136.003524024,136,3524024
136.053524024,136,53524024
136.103524025,136,103524025
136.103524025,136,153524026
136.203524027,136,203524027
136.253524027,136,253524027
136.303524028,136,303524028
136.353524029,136,353524029
136.403524029,136,403524029
136.45352403,136,453524030
136.503524031,136,503524031
136.553524032,136,553524032
136.603524032,136,603524032
136.653524033,136,653524033
136.703524034,136,703524034
136.753524035,136,753524035
136.803524035,136,803524035
136.853524036,136,853524036
136.903524037,136,903524037
136.953524038,136,953524038
137.003524038,137,3524038
137.053524039,137,53524039
137.10352404,137,103524040
137.153524041,137,153524041
137.203524041,137,203524041
137.253524042,137,253524042
137.303524043,137,303524043
137.353524044,137,353524044
137.403524044,137,403524044
137.453524045,137,453524045
137.503524046,137,503524046
137.553524047,137,553524047
137.603524047,137,603524047
137.653524048,137,653524048
137.703524049,137,703524049
137.75352405,137,753524050
137.75352405,137,803524050
137.853524051,137,853524051
137.853524051,137,903524052
137.953524053,137,953524053
138.003524053,138,3524053
138.053524054,138,53524054
138.103524055,138,103524055
138.153524056,138,153524056
138.203524056,138,203524056
138.253524057,138,253524057
138.303524058,138,303524058
138.353524059,138,353524059
138.403524059,138,403524059
138.45352406,138,453524060
138.503524061,138,503524061
138.553524062,138,553524062
138.553524062,138,603524062
138.653524063,138,653524063
138.653524063,138,703524064
138.703524064,138,753524065
138.803524065,138,803524065
138.853524066,138,853524066
138.903524067,138,903524067
138.953524067,138,953524067
139.003524068,139,3524068
139.053524069,139,53524069
139.10352407,139,103524070
139.10352407,139,153524070
139.203524071,139,203524071
139.253524072,139,253524072
139.303524073,139,303524073
139.353524073,139,353524073
139.353524073,139,403524074
139.453524075,139,453524075
139.503524076,139,503524076
139.553524076,139,553524076
139.603524077,139,603524077
139.653524078,139,653524078
139.703524079,139,703524079
139.753524079,139,753524079
139.80352408,139,803524080
139.80352408,139,853524081
139.903524082,139,903524082
139.953524082,139,953524082
140.003524083,140,3524083
140.053524084,140,53524084
