Time,clock.secs,clock.nsecs
47.013839666,47,13839666
47.063839667,47,63839667
47.113839667,47,113839667
47.163839668,47,163839668
47.213839669,47,213839669
47.263839669,47,263839669
47.31383967,47,313839670
47.363839671,47,363839671
47.413839672,47,413839672
47.463839672,47,463839672
47.513839673,47,513839673
47.563839674,47,563839674
47.613839675,47,613839675
47.663839675,47,663839675
47.713839676,47,713839676
47.763839677,47,763839677
47.813839678,47,813839678
47.863839678,47,863839678
47.913839679,47,913839679
47.96383968,47,963839680
47.96383968,48,13839681
48.063839681,48,63839681
48.113839682,48,113839682
48.163839683,48,163839683
48.213839684,48,213839684
48.263839684,48,263839684
48.313839685,48,313839685
48.313839685,48,363839686
48.413839687,48,413839687
48.463839687,48,463839687
48.513839688,48,513839688
48.563839689,48,563839689
48.61383969,48,613839690
48.66383969,48,663839690
48.713839691,48,713839691
48.763839692,48,763839692
48.813839693,48,813839693
48.863839693,48,863839693
48.863839693,48,913839694
48.963839695,48,963839695
49.013839696,49,13839696
49.063839696,49,63839696
49.113839697,49,113839697
49.163839698,49,163839698
49.213839699,49,213839699
49.263839699,49,263839699
49.3138397,49,313839700
49.363839701,49,363839701
49.363839701,49,413839702
49.463839702,49,463839702
49.513839703,49,513839703
49.563839704,49,563839704
49.613839705,49,613839705
49.663839705,49,663839705
49.713839706,49,713839706
49.763839707,49,763839707
49.763839707,49,813839707
49.863839708,49,863839708
49.913839709,49,913839709
49.96383971,49,963839710
50.01383971,50,13839710
50.063839711,50,63839711
50.113839712,50,113839712
50.163839713,50,163839713
50.213839713,50,213839713
50.263839714,50,263839714
50.313839715,50,313839715
50.363839716,50,363839716
50.413839716,50,413839716
50.463839717,50,463839717
50.513839718,50,513839718
50.563839719,50,563839719
50.613839719,50,613839719
50.66383972,50,663839720
50.66383972,50,713839721
50.763839722,50,763839722
50.813839722,50,813839722
50.863839723,50,863839723
50.913839724,50,913839724
50.963839725,50,963839725
51.013839725,51,13839725
51.063839726,51,63839726
51.063839726,51,113839727
51.163839728,51,163839728
51.213839728,51,213839728
51.263839729,51,263839729
51.31383973,51,313839730
51.363839731,51,363839731
51.363839731,51,413839731
51.463839732,51,463839732
51.513839733,51,513839733
51.563839734,51,563839734
51.613839734,51,613839734
51.663839735,51,663839735
51.713839736,51,713839736
51.763839737,51,763839737
51.813839737,51,813839737
51.813839737,51,863839738
51.863839738,51,913839739
51.96383974,51,963839740
52.01383974,52,13839740
52.063839741,52,63839741
52.113839742,52,113839742
52.163839743,52,163839743
52.213839743,52,213839743
52.263839744,52,263839744
52.313839745,52,313839745
52.363839745,52,363839745
52.413839746,52,413839746
52.463839747,52,463839747
52.513839748,52,513839748
52.563839748,52,563839748
52.613839749,52,613839749
52.66383975,52,663839750
52.66383975,52,713839751
52.763839751,52,763839751
52.813839752,52,813839752
52.863839753,52,863839753
52.863839753,52,913839754
52.963839754,52,963839754
53.013839755,53,13839755
53.063839756,53,63839756
53.113839757,53,113839757
53.163839757,53,163839757
53.213839758,53,213839758
53.263839759,53,263839759
53.31383976,53,313839760
53.36383976,53,363839760
53.413839761,53,413839761
53.463839762,53,463839762
53.513839763,53,513839763
53.563839763,53,563839763
53.613839764,53,613839764
53.663839765,53,663839765
53.713839766,53,713839766
53.763839766,53,763839766
53.813839767,53,813839767
53.863839768,53,863839768
53.913839769,53,913839769
53.963839769,53,963839769
54.01383977,54,13839770
54.063839771,54,63839771
54.113839772,54,113839772
54.163839772,54,163839772
54.213839773,54,213839773
54.263839774,54,263839774
54.313839775,54,313839775
54.363839775,54,363839775
54.413839776,54,413839776
54.463839777,54,463839777
54.513839778,54,513839778
54.563839778,54,563839778
54.613839779,54,613839779
54.66383978,54,663839780
54.66383978,54,713839781
54.763839781,54,763839781
54.813839782,54,813839782
54.863839783,54,863839783
54.913839783,54,913839783
54.963839784,54,963839784
55.013839785,55,13839785
55.063839786,55,63839786
55.113839786,55,113839786
55.163839787,55,163839787
55.213839788,55,213839788
55.263839789,55,263839789
55.313839789,55,313839789
55.36383979,55,363839790
55.413839791,55,413839791
55.463839792,55,463839792
55.513839792,55,513839792
55.563839793,55,563839793
55.613839794,55,613839794
55.663839795,55,663839795
55.713839795,55,713839795
55.763839796,55,763839796
55.813839797,55,813839797
55.863839798,55,863839798
55.913839798,55,913839798
55.963839799,55,963839799
56.0138398,56,13839800
56.063839801,56,63839801
56.113839801,56,113839801
56.163839802,56,163839802
56.213839803,56,213839803
56.263839804,56,263839804
56.313839804,56,313839804
56.363839805,56,363839805
56.413839806,56,413839806
56.463839807,56,463839807
56.513839807,56,513839807
56.563839808,56,563839808
56.613839809,56,613839809
56.66383981,56,663839810
56.71383981,56,713839810
56.71383981,56,763839811
56.813839812,56,813839812
56.863839813,56,863839813
56.913839813,56,913839813
56.963839814,56,963839814
57.013839815,57,13839815
57.063839816,57,63839816
57.113839816,57,113839816
57.163839817,57,163839817
57.213839818,57,213839818
57.263839819,57,263839819
57.313839819,57,313839819
57.36383982,57,363839820
57.413839821,57,413839821
57.463839821,57,463839821
57.513839822,57,513839822
57.563839823,57,563839823
57.613839824,57,613839824
57.663839824,57,663839824
57.713839825,57,713839825
57.713839825,57,763839826
57.813839827,57,813839827
57.863839827,57,863839827
57.913839828,57,913839828
57.963839829,57,963839829
58.01383983,58,13839830
58.06383983,58,63839830
58.113839831,58,113839831
58.163839832,58,163839832
58.213839833,58,213839833
58.263839833,58,263839833
58.313839834,58,313839834
58.313839834,58,363839835
58.413839836,58,413839836
58.463839836,58,463839836
58.513839837,58,513839837
58.563839838,58,563839838
58.613839839,58,613839839
58.663839839,58,663839839
58.71383984,58,713839840
58.763839841,58,763839841
58.813839842,58,813839842
58.863839842,58,863839842
58.913839843,58,913839843
58.963839844,58,963839844
59.013839845,59,13839845
59.063839845,59,63839845
59.113839846,59,113839846
59.163839847,59,163839847
59.213839848,59,213839848
59.263839848,59,263839848
59.313839849,59,313839849
59.36383985,59,363839850
59.413839851,59,413839851
59.413839851,59,463839851
59.513839852,59,513839852
59.563839853,59,563839853
59.613839854,59,613839854
59.663839854,59,663839854
59.713839855,59,713839855
59.763839856,59,763839856
59.813839857,59,813839857
59.863839857,59,863839857
59.913839858,59,913839858
