Time,clock.secs,clock.nsecs
103.387808489,103,387808489
103.43780849,103,437808490
103.487808491,103,487808491
103.537808491,103,537808491
103.587808492,103,587808492
103.637808493,103,637808493
103.687808494,103,687808494
103.737808494,103,737808494
103.787808495,103,787808495
103.837808496,103,837808496
103.887808497,103,887808497
103.937808497,103,937808497
103.987808498,103,987808498
104.037808499,104,37808499
104.037808499,104,87808500
104.1378085,104,137808500
104.187808501,104,187808501
104.237808502,104,237808502
104.287808503,104,287808503
104.337808503,104,337808503
104.387808504,104,387808504
104.437808505,104,437808505
104.487808506,104,487808506
104.537808506,104,537808506
104.587808507,104,587808507
104.637808508,104,637808508
104.687808508,104,687808508
104.737808509,104,737808509
104.78780851,104,787808510
104.837808511,104,837808511
104.837808511,104,887808511
104.887808511,104,937808512
104.987808513,104,987808513
105.037808514,105,37808514
105.087808514,105,87808514
105.137808515,105,137808515
105.187808516,105,187808516
105.187808516,105,237808517
105.287808517,105,287808517
105.337808518,105,337808518
105.387808519,105,387808519
105.43780852,105,437808520
105.48780852,105,487808520
105.537808521,105,537808521
105.587808522,105,587808522
105.637808523,105,637808523
105.637808523,105,687808523
105.737808524,105,737808524
105.787808525,105,787808525
105.837808526,105,837808526
105.887808526,105,887808526
105.937808527,105,937808527
105.937808527,105,987808528
106.037808529,106,37808529
106.087808529,106,87808529
106.13780853,106,137808530
106.187808531,106,187808531
106.237808532,106,237808532
106.287808532,106,287808532
106.337808533,106,337808533
106.387808534,106,387808534
106.437808535,106,437808535
106.487808535,106,487808535
106.537808536,106,537808536
106.587808537,106,587808537
106.637808538,106,637808538
106.687808538,106,687808538
106.737808539,106,737808539
106.78780854,106,787808540
106.837808541,106,837808541
106.887808541,106,887808541
106.937808542,106,937808542
106.987808543,106,987808543
107.037808544,107,37808544
107.087808544,107,87808544
107.137808545,107,137808545
107.187808546,107,187808546
107.237808546,107,237808546
107.287808547,107,287808547
107.337808548,107,337808548
107.387808549,107,387808549
107.437808549,107,437808549
107.437808549,107,487808550
107.537808551,107,537808551
107.587808552,107,587808552
107.637808552,107,637808552
107.687808553,107,687808553
107.737808554,107,737808554
107.787808555,107,787808555
107.837808555,107,837808555
107.887808556,107,887808556
107.937808557,107,937808557
107.937808557,107,987808558
108.037808558,108,37808558
108.087808559,108,87808559
108.13780856,108,137808560
108.187808561,108,187808561
108.237808561,108,237808561
108.287808562,108,287808562
108.337808563,108,337808563
108.387808564,108,387808564
108.387808564,108,437808564
108.487808565,108,487808565
108.537808566,108,537808566
108.587808567,108,587808567
108.637808567,108,637808567
108.687808568,108,687808568
108.737808569,108,737808569
108.78780857,108,787808570
108.78780857,108,837808570
108.887808571,108,887808571
108.887808571,108,937808572
108.987808573,108,987808573
108.987808573,109,37808573
109.087808574,109,87808574
109.087808574,109,137808575
109.187808576,109,187808576
109.237808576,109,237808576
109.287808577,109,287808577
109.337808578,109,337808578
109.387808579,109,387808579
109.437808579,109,437808579
109.437808579,109,487808580
109.537808581,109,537808581
109.587808582,109,587808582
109.637808582,109,637808582
109.687808583,109,687808583
109.737808584,109,737808584
109.787808584,109,787808584
109.837808585,109,837808585
109.887808586,109,887808586
109.937808587,109,937808587
109.987808587,109,987808587
110.037808588,110,37808588
110.087808589,110,87808589
110.13780859,110,137808590
110.18780859,110,187808590
110.237808591,110,237808591
110.287808592,110,287808592
110.337808593,110,337808593
110.387808593,110,387808593
110.437808594,110,437808594
110.487808595,110,487808595
110.537808596,110,537808596
110.587808596,110,587808596
110.587808596,110,637808597
110.687808598,110,687808598
110.737808599,110,737808599
110.787808599,110,787808599
110.787808599,110,837808600
110.887808601,110,887808601
110.937808602,110,937808602
110.987808602,110,987808602
111.037808603,111,37808603
111.087808604,111,87808604
111.087808604,111,137808605
111.187808605,111,187808605
111.237808606,111,237808606
111.287808607,111,287808607
111.337808608,111,337808608
111.337808608,111,387808608
111.437808609,111,437808609
111.48780861,111,487808610
111.537808611,111,537808611
111.587808611,111,587808611
111.637808612,111,637808612
111.687808613,111,687808613
111.687808613,111,737808614
111.737808614,111,787808614
111.787808614,111,837808615
111.837808615,111,887808616
111.887808616,111,937808617
111.937808617,111,987808617
112.037808618,112,37808618
112.087808619,112,87808619
112.137808619,112,137808619
112.18780862,112,187808620
112.237808621,112,237808621
112.287808622,112,287808622
112.337808622,112,337808622
112.387808623,112,387808623
112.387808623,112,437808624
112.487808625,112,487808625
112.537808625,112,537808625
112.587808626,112,587808626
112.637808627,112,637808627
112.687808628,112,687808628
112.737808628,112,737808628
112.787808629,112,787808629
112.83780863,112,837808630
112.887808631,112,887808631
112.937808631,112,937808631
112.987808632,112,987808632
113.037808633,113,37808633
113.087808634,113,87808634
113.137808634,113,137808634
113.187808635,113,187808635
113.237808636,113,237808636
113.237808636,113,287808637
113.287808637,113,337808637
113.387808638,113,387808638
113.437808639,113,437808639
113.437808639,113,487808640
113.53780864,113,537808640
113.587808641,113,587808641
113.637808642,113,637808642
113.687808643,113,687808643
113.737808643,113,737808643
113.787808644,113,787808644
113.837808645,113,837808645
113.887808646,113,887808646
113.937808646,113,937808646
113.987808647,113,987808647
114.037808648,114,37808648
114.087808649,114,87808649
114.137808649,114,137808649
114.18780865,114,187808650
114.237808651,114,237808651
114.287808652,114,287808652
114.337808652,114,337808652
114.387808653,114,387808653
114.437808654,114,437808654
114.487808655,114,487808655
114.537808655,114,537808655
114.58780865599999,114,587808656
114.637808657,114,637808657
114.687808657,114,687808657
114.737808658,114,737808658
114.787808659,114,787808659
114.83780866,114,837808660
114.88780866,114,887808660
114.937808661,114,937808661
114.987808662,114,987808662
115.037808663,115,37808663
115.087808663,115,87808663
115.137808664,115,137808664
115.187808665,115,187808665
115.237808666,115,237808666
115.287808666,115,287808666
115.337808667,115,337808667
115.387808668,115,387808668
115.437808669,115,437808669
115.487808669,115,487808669
115.53780867,115,537808670
115.587808671,115,587808671
115.637808672,115,637808672
115.687808672,115,687808672
115.737808673,115,737808673
115.787808674,115,787808674
115.837808675,115,837808675
115.887808675,115,887808675
115.937808676,115,937808676
115.987808677,115,987808677
116.037808678,116,37808678
116.087808678,116,87808678
116.137808679,116,137808679
116.137808679,116,187808680
116.237808681,116,237808681
116.287808681,116,287808681
116.337808682,116,337808682
116.387808683,116,387808683
116.437808684,116,437808684
116.487808684,116,487808684
116.537808685,116,537808685
116.587808686,116,587808686
116.637808687,116,637808687
116.687808687,116,687808687
116.737808688,116,737808688
116.787808689,116,787808689
116.83780869,116,837808690
116.88780869,116,887808690
116.937808691,116,937808691
116.987808692,116,987808692
117.037808693,117,37808693
117.087808693,117,87808693
117.137808694,117,137808694
117.187808695,117,187808695
117.237808695,117,237808695
117.287808696,117,287808696
117.337808697,117,337808697
117.337808697,117,387808698
117.437808698,117,437808698
117.437808698,117,487808699
117.5378087,117,537808700
117.587808701,117,587808701
117.637808701,117,637808701
117.687808702,117,687808702
117.737808703,117,737808703
117.787808704,117,787808704
117.837808704,117,837808704
117.887808705,117,887808705
117.887808705,117,937808706
117.987808707,117,987808707
118.037808707,118,37808707
118.087808708,118,87808708
118.137808709,118,137808709
118.18780871,118,187808710
118.23780871,118,237808710
118.287808711,118,287808711
118.337808712,118,337808712
118.387808713,118,387808713
118.437808713,118,437808713
118.487808714,118,487808714
118.537808715,118,537808715
118.587808716,118,587808716
118.637808716,118,637808716
118.687808717,118,687808717
118.737808718,118,737808718
118.787808719,118,787808719
118.837808719,118,837808719
118.88780872,118,887808720
118.937808721,118,937808721
118.987808722,118,987808722
119.037808722,119,37808722
119.087808723,119,87808723
119.137808724,119,137808724
119.187808725,119,187808725
119.237808725,119,237808725
119.237808725,119,287808726
119.337808727,119,337808727
119.387808728,119,387808728
119.437808728,119,437808728
119.487808729,119,487808729
119.53780873,119,537808730
119.587808731,119,587808731
119.637808731,119,637808731
119.687808732,119,687808732
119.737808733,119,737808733
119.787808733,119,787808733
119.837808734,119,837808734
119.887808735,119,887808735
119.937808736,119,937808736
119.987808736,119,987808736
120.037808737,120,37808737
120.037808737,120,87808738
120.137808739,120,137808739
120.137808739,120,187808739
120.23780874,120,237808740
120.287808741,120,287808741
120.287808741,120,337808742
120.387808742,120,387808742
120.437808743,120,437808743
120.437808743,120,487808744
120.537808745,120,537808745
120.587808745,120,587808745
120.637808746,120,637808746
120.687808747,120,687808747
120.737808748,120,737808748
120.787808748,120,787808748
120.837808749,120,837808749
120.88780875,120,887808750
120.937808751,120,937808751
120.937808751,120,987808751
121.037808752,121,37808752
121.087808753,121,87808753
121.137808754,121,137808754
121.187808754,121,187808754
121.237808755,121,237808755
121.237808755,121,287808756
121.337808757,121,337808757
121.337808757,121,387808757
121.437808758,121,437808758
121.487808759,121,487808759
121.487808759,121,537808760
121.58780876,121,587808760
121.637808761,121,637808761
121.687808762,121,687808762
121.737808763,121,737808763
121.787808763,121,787808763
121.837808764,121,837808764
121.887808765,121,887808765
121.937808766,121,937808766
121.987808766,121,987808766
122.037808767,122,37808767
122.087808768,122,87808768
122.137808769,122,137808769
122.137808769,122,187808769
122.23780877,122,237808770
122.287808771,122,287808771
122.337808771,122,337808771
122.387808772,122,387808772
122.437808773,122,437808773
122.487808774,122,487808774
122.537808774,122,537808774
122.587808775,122,587808775
122.637808776,122,637808776
122.687808777,122,687808777
122.737808777,122,737808777
122.787808778,122,787808778
122.837808779,122,837808779
122.88780878,122,887808780
122.93780878,122,937808780
122.987808781,122,987808781
123.037808782,123,37808782
123.087808783,123,87808783
123.087808783,123,137808783
123.187808784,123,187808784
123.237808785,123,237808785
123.287808786,123,287808786
123.337808786,123,337808786
123.387808787,123,387808787
123.437808788,123,437808788
123.487808789,123,487808789
123.487808789,123,537808789
123.58780879,123,587808790
123.58780879,123,637808791
123.687808792,123,687808792
123.687808792,123,737808792
123.787808793,123,787808793
123.837808794,123,837808794
123.887808795,123,887808795
123.937808795,123,937808795
123.987808796,123,987808796
124.037808797,124,37808797
124.087808798,124,87808798
124.137808798,124,137808798
124.187808799,124,187808799
124.187808799,124,237808800
124.287808801,124,287808801
124.337808801,124,337808801
124.387808802,124,387808802
124.437808803,124,437808803
124.487808804,124,487808804
124.537808804,124,537808804
124.587808805,124,587808805
124.637808806,124,637808806
124.687808807,124,687808807
124.737808807,124,737808807
124.787808808,124,787808808
124.837808809,124,837808809
124.887808809,124,887808809
124.93780881,124,937808810
124.987808811,124,987808811
125.037808812,125,37808812
125.087808812,125,87808812
125.137808813,125,137808813
125.187808814,125,187808814
125.237808815,125,237808815
125.287808815,125,287808815
125.337808816,125,337808816
125.387808817,125,387808817
125.437808818,125,437808818
125.487808818,125,487808818
125.537808819,125,537808819
125.58780882,125,587808820
125.637808821,125,637808821
125.687808821,125,687808821
125.687808821,125,737808822
125.787808823,125,787808823
125.837808824,125,837808824
125.887808824,125,887808824
125.937808825,125,937808825
125.987808826,125,987808826
126.037808827,126,37808827
126.037808827,126,87808827
126.137808828,126,137808828
126.187808829,126,187808829
126.23780883,126,237808830
126.28780883,126,287808830
126.337808831,126,337808831
126.387808832,126,387808832
126.437808833,126,437808833
126.487808833,126,487808833
126.537808834,126,537808834
126.587808835,126,587808835
126.637808836,126,637808836
126.687808836,126,687808836
126.737808837,126,737808837
126.787808838,126,787808838
126.837808839,126,837808839
126.887808839,126,887808839
126.93780884,126,937808840
126.987808841,126,987808841
127.037808842,127,37808842
127.037808842,127,87808842
127.137808843,127,137808843
127.187808844,127,187808844
127.237808845,127,237808845
127.287808845,127,287808845
127.337808846,127,337808846
127.387808847,127,387808847
127.437808847,127,437808847
127.487808848,127,487808848
127.537808849,127,537808849
127.58780885,127,587808850
127.63780885,127,637808850
127.687808851,127,687808851
127.737808852,127,737808852
127.787808853,127,787808853
127.787808853,127,837808853
127.887808854,127,887808854
127.937808855,127,937808855
127.987808856,127,987808856
128.037808856,128,37808856
128.087808857,128,87808857
128.137808858,128,137808858
128.187808859,128,187808859
128.237808859,128,237808859
128.28780886,128,287808860
128.337808861,128,337808861
128.337808861,128,387808862
128.437808862,128,437808862
128.487808863,128,487808863
128.537808864,128,537808864
128.587808865,128,587808865
128.587808865,128,637808865
128.637808865,128,687808866
128.737808867,128,737808867
128.787808868,128,787808868
128.837808868,128,837808868
128.887808869,128,887808869
128.93780887,128,937808870
128.987808871,128,987808871
129.037808871,129,37808871
129.087808872,129,87808872
129.137808873,129,137808873
129.187808874,129,187808874
129.237808874,129,237808874
129.287808875,129,287808875
129.337808876,129,337808876
129.387808877,129,387808877
129.437808877,129,437808877
129.487808878,129,487808878
129.537808879,129,537808879
129.537808879,129,587808880
129.63780888,129,637808880
129.687808881,129,687808881
129.737808882,129,737808882
129.787808883,129,787808883
129.837808883,129,837808883
129.887808884,129,887808884
129.887808884,129,937808885
129.937808885,129,987808885
129.987808885,130,37808886
130.087808887,130,87808887
130.137808888,130,137808888
130.187808888,130,187808888
130.237808889,130,237808889
130.28780889,130,287808890
130.337808891,130,337808891
130.387808891,130,387808891
130.437808892,130,437808892
130.487808893,130,487808893
130.537808894,130,537808894
130.587808894,130,587808894
130.637808895,130,637808895
130.687808896,130,687808896
130.737808897,130,737808897
130.737808897,130,787808897
130.837808898,130,837808898
130.887808899,130,887808899
130.9378089,130,937808900
130.9878089,130,987808900
131.037808901,131,37808901
131.087808902,131,87808902
131.137808903,131,137808903
131.187808903,131,187808903
131.237808904,131,237808904
131.287808905,131,287808905
131.337808906,131,337808906
131.387808906,131,387808906
131.437808907,131,437808907
131.487808908,131,487808908
131.537808909,131,537808909
131.587808909,131,587808909
131.63780891,131,637808910
131.687808911,131,687808911
131.687808911,131,737808912
131.787808912,131,787808912
131.837808913,131,837808913
131.887808914,131,887808914
131.937808915,131,937808915
131.987808915,131,987808915
132.037808916,132,37808916
132.087808917,132,87808917
132.137808918,132,137808918
132.187808918,132,187808918
132.237808919,132,237808919
132.28780892,132,287808920
132.337808921,132,337808921
132.387808921,132,387808921
132.437808922,132,437808922
132.487808923,132,487808923
132.487808923,132,537808923
132.587808924,132,587808924
132.637808925,132,637808925
132.687808926,132,687808926
132.737808926,132,737808926
132.787808927,132,787808927
132.837808928,132,837808928
132.887808929,132,887808929
132.937808929,132,937808929
132.98780893,132,987808930
133.037808931,133,37808931
133.087808932,133,87808932
133.137808932,133,137808932
133.187808933,133,187808933
133.237808934,133,237808934
133.287808935,133,287808935
133.337808935,133,337808935
133.387808936,133,387808936
133.437808937,133,437808937
133.487808938,133,487808938
133.537808938,133,537808938
133.587808939,133,587808939
133.587808939,133,637808940
133.687808941,133,687808941
133.737808941,133,737808941
133.787808942,133,787808942
133.787808942,133,837808943
133.887808944,133,887808944
133.937808944,133,937808944
133.987808945,133,987808945
134.037808946,134,37808946
134.087808947,134,87808947
134.137808947,134,137808947
134.187808948,134,187808948
134.237808949,134,237808949
134.28780895,134,287808950
134.33780895,134,337808950
134.387808951,134,387808951
134.387808951,134,437808952
134.487808953,134,487808953
134.537808953,134,537808953
134.587808954,134,587808954
134.637808955,134,637808955
134.687808956,134,687808956
134.687808956,134,737808956
134.787808957,134,787808957
134.837808958,134,837808958
134.887808958,134,887808958
134.937808959,134,937808959
134.98780896,134,987808960
135.037808961,135,37808961
135.087808961,135,87808961
135.087808961,135,137808962
135.187808963,135,187808963
135.237808964,135,237808964
135.287808964,135,287808964
135.337808965,135,337808965
135.387808966,135,387808966
135.437808967,135,437808967
135.487808967,135,487808967
135.537808968,135,537808968
135.587808969,135,587808969
135.63780897,135,637808970
135.68780897,135,687808970
135.737808971,135,737808971
135.737808971,135,787808972
135.837808973,135,837808973
135.887808973,135,887808973
135.937808974,135,937808974
135.987808975,135,987808975
136.037808976,136,37808976
136.087808976,136,87808976
136.137808977,136,137808977
136.187808978,136,187808978
136.187808978,136,237808979
136.287808979,136,287808979
136.33780898,136,337808980
136.387808981,136,387808981
136.387808981,136,437808982
136.487808982,136,487808982
136.537808983,136,537808983
136.587808984,136,587808984
136.637808985,136,637808985
136.687808985,136,687808985
136.737808986,136,737808986
136.787808987,136,787808987
136.837808988,136,837808988
136.837808988,136,887808988
136.937808989,136,937808989
136.98780899,136,987808990
137.037808991,137,37808991
137.087808991,137,87808991
137.137808992,137,137808992
137.137808992,137,187808993
137.187808993,137,237808994
137.237808994,137,287808994
137.337808995,137,337808995
137.387808996,137,387808996
137.387808996,137,437808996
137.437808996,137,487808997
137.487808997,137,537808998
137.587808999,137,587808999
137.637808999,137,637808999
137.687809,137,687809000
137.687809,137,737809001
137.787809002,137,787809002
137.837809002,137,837809002
137.837809002,137,887809003
137.937809004,137,937809004
137.987809005,137,987809005
137.987809005,138,37809005
138.037809005,138,87809006
138.087809006,138,137809007
138.137809007,138,187809008
138.187809008,138,237809008
138.287809009,138,287809009
138.287809009,138,337809010
138.33780901,138,387809011
138.437809011,138,437809011
138.437809011,138,487809012
138.487809012,138,537809013
138.587809014,138,587809014
138.637809014,138,637809014
138.637809014,138,687809015
138.737809016,138,737809016
138.737809016,138,787809017
138.837809017,138,837809017
138.837809017,138,887809018
138.937809019,138,937809019
138.937809019,138,987809020
139.03780902,139,37809020
139.087809021,139,87809021
139.137809022,139,137809022
139.187809023,139,187809023
139.237809023,139,237809023
139.287809024,139,287809024
139.337809025,139,337809025
139.387809026,139,387809026
139.387809026,139,437809026
139.487809027,139,487809027
139.537809028,139,537809028
139.537809028,139,587809029
139.637809029,139,637809029
139.68780903,139,687809030
139.737809031,139,737809031
139.787809032,139,787809032
139.787809032,139,837809032
139.887809033,139,887809033
139.937809034,139,937809034
139.987809034,139,987809034
140.037809035,140,37809035
140.087809036,140,87809036
140.087809036,140,137809037
140.187809037,140,187809037
140.237809038,140,237809038
140.287809039,140,287809039
140.33780904,140,337809040
140.38780904,140,387809040
140.437809041,140,437809041
140.487809042,140,487809042
140.537809043,140,537809043
140.587809043,140,587809043
140.637809044,140,637809044
140.687809045,140,687809045
140.737809046,140,737809046
140.787809046,140,787809046
140.837809047,140,837809047
140.887809048,140,887809048
140.937809049,140,937809049
140.987809049,140,987809049
140.987809049,141,37809050
141.087809051,141,87809051
141.137809052,141,137809052
141.187809052,141,187809052
141.237809053,141,237809053
141.287809054,141,287809054
141.337809055,141,337809055
141.337809055,141,387809055
141.437809056,141,437809056
141.487809057,141,487809057
141.537809058,141,537809058
141.537809058,141,587809058
141.587809058,141,637809059
141.637809059,141,687809060
141.737809061,141,737809061
141.737809061,141,787809061
141.837809062,141,837809062
141.887809063,141,887809063
141.937809064,141,937809064
141.937809064,141,987809064
141.987809064,142,37809065
142.087809066,142,87809066
142.137809067,142,137809067
142.187809067,142,187809067
142.237809068,142,237809068
142.287809069,142,287809069
142.33780907,142,337809070
142.38780907,142,387809070
142.437809071,142,437809071
142.487809072,142,487809072
142.537809072,142,537809072
142.587809073,142,587809073
142.637809074,142,637809074
142.687809075,142,687809075
142.737809075,142,737809075
142.787809076,142,787809076
142.787809076,142,837809077
142.887809078,142,887809078
142.937809078,142,937809078
142.987809079,142,987809079
143.03780908,143,37809080
143.087809081,143,87809081
143.137809081,143,137809081
143.187809082,143,187809082
143.237809083,143,237809083
143.287809084,143,287809084
143.337809084,143,337809084
143.387809085,143,387809085
143.437809086,143,437809086
143.487809087,143,487809087
143.537809087,143,537809087
143.537809087,143,587809088
143.637809089,143,637809089
143.68780909,143,687809090
143.73780909,143,737809090
143.73780909,143,787809091
143.837809092,143,837809092
143.887809093,143,887809093
143.937809093,143,937809093
143.987809094,143,987809094
144.037809095,144,37809095
144.087809096,144,87809096
144.137809096,144,137809096
144.187809097,144,187809097
144.237809098,144,237809098
144.287809099,144,287809099
144.337809099,144,337809099
144.3878091,144,387809100
144.437809101,144,437809101
144.487809102,144,487809102
144.537809102,144,537809102
144.587809103,144,587809103
144.637809104,144,637809104
144.687809105,144,687809105
144.737809105,144,737809105
144.787809106,144,787809106
144.837809107,144,837809107
144.887809108,144,887809108
144.937809108,144,937809108
144.987809109,144,987809109
145.03780911,145,37809110
145.08780911,145,87809110
145.137809111,145,137809111
145.187809112,145,187809112
145.237809113,145,237809113
145.287809113,145,287809113
145.337809114,145,337809114
145.337809114,145,387809115
145.437809116,145,437809116
145.437809116,145,487809116
145.487809116,145,537809117
145.587809118,145,587809118
145.637809119,145,637809119
145.687809119,145,687809119
145.73780912,145,737809120
145.73780912,145,787809121
145.837809122,145,837809122
145.887809122,145,887809122
145.937809123,145,937809123
145.987809124,145,987809124
146.037809125,146,37809125
146.087809125,146,87809125
146.137809126,146,137809126
146.187809127,146,187809127
146.237809128,146,237809128
146.287809128,146,287809128
146.337809129,146,337809129
146.38780913,146,387809130
146.437809131,146,437809131
146.487809131,146,487809131
146.537809132,146,537809132
146.587809133,146,587809133
146.637809134,146,637809134
146.687809134,146,687809134
146.737809135,146,737809135
146.787809136,146,787809136
146.837809137,146,837809137
146.887809137,146,887809137
146.937809138,146,937809138
146.987809139,146,987809139
147.03780914,147,37809140
147.08780914,147,87809140
147.137809141,147,137809141
147.187809142,147,187809142
147.237809143,147,237809143
147.287809143,147,287809143
147.337809144,147,337809144
147.387809145,147,387809145
147.437809146,147,437809146
147.487809146,147,487809146
147.537809147,147,537809147
147.587809148,147,587809148
147.637809148,147,637809148
147.637809148,147,687809149
147.73780915,147,737809150
147.787809151,147,787809151
147.837809151,147,837809151
147.887809152,147,887809152
147.887809152,147,937809153
147.987809154,147,987809154
148.037809154,148,37809154
148.087809155,148,87809155
148.137809156,148,137809156
148.187809157,148,187809157
148.237809157,148,237809157
148.287809158,148,287809158
148.337809159,148,337809159
148.38780916,148,387809160
148.43780916,148,437809160
148.487809161,148,487809161
