Time,clock.secs,clock.nsecs
95.654353495,95,654353495
95.704353496,95,704353496
95.754353497,95,754353497
95.804353497,95,804353497
95.854353498,95,854353498
95.904353499,95,904353499
95.9543535,95,954353500
96.0043535,96,4353500
96.054353501,96,54353501
96.104353502,96,104353502
96.154353503,96,154353503
96.204353503,96,204353503
96.204353503,96,254353504
96.304353505,96,304353505
96.354353506,96,354353506
96.404353506,96,404353506
96.454353507,96,454353507
96.504353508,96,504353508
96.554353509,96,554353509
96.604353509,96,604353509
96.65435351,96,654353510
96.704353511,96,704353511
96.704353511,96,754353512
96.804353512,96,804353512
96.854353513,96,854353513
96.904353514,96,904353514
96.954353515,96,954353515
97.004353515,97,4353515
97.054353516,97,54353516
97.104353517,97,104353517
97.104353517,97,154353518
97.204353518,97,204353518
97.204353518,97,254353519
97.30435352,97,304353520
97.354353521,97,354353521
97.404353521,97,404353521
97.454353522,97,454353522
97.504353523,97,504353523
97.554353523,97,554353523
97.604353524,97,604353524
97.654353525,97,654353525
97.704353526,97,704353526
97.754353526,97,754353526
97.754353526,97,804353527
97.854353528,97,854353528
97.904353529,97,904353529
97.954353529,97,954353529
97.954353529,98,4353530
98.054353531,98,54353531
98.104353532,98,104353532
98.154353532,98,154353532
98.204353533,98,204353533
98.204353533,98,254353534
98.304353535,98,304353535
98.354353535,98,354353535
98.354353535,98,404353536
98.454353537,98,454353537
98.504353538,98,504353538
98.554353538,98,554353538
98.554353538,98,604353539
98.65435354,98,654353540
98.704353541,98,704353541
98.754353541,98,754353541
98.804353542,98,804353542
98.854353543,98,854353543
98.904353544,98,904353544
98.954353544,98,954353544
99.004353545,99,4353545
99.054353546,99,54353546
99.054353546,99,104353547
99.154353547,99,154353547
99.204353548,99,204353548
99.254353549,99,254353549
99.30435355,99,304353550
99.35435355,99,354353550
99.404353551,99,404353551
99.454353552,99,454353552
99.504353553,99,504353553
99.554353553,99,554353553
99.604353554,99,604353554
99.654353555,99,654353555
99.704353556,99,704353556
99.754353556,99,754353556
99.804353557,99,804353557
99.854353558,99,854353558
99.904353559,99,904353559
99.954353559,99,954353559
100.00435356,100,4353560
100.054353561,100,54353561
100.104353561,100,104353561
100.154353562,100,154353562
100.204353563,100,204353563
100.254353564,100,254353564
100.304353564,100,304353564
100.354353565,100,354353565
100.404353566,100,404353566
100.454353567,100,454353567
100.504353567,100,504353567
100.504353567,100,554353568
100.604353569,100,604353569
100.65435357,100,654353570
100.70435357,100,704353570
100.754353571,100,754353571
100.804353572,100,804353572
100.854353573,100,854353573
100.854353573,100,904353573
100.904353573,100,954353574
101.004353575,101,4353575
101.054353576,101,54353576
101.104353576,101,104353576
101.154353577,101,154353577
101.204353578,101,204353578
101.204353578,101,254353579
101.304353579,101,304353579
101.304353579,101,354353580
101.35435358,101,404353581
101.454353582,101,454353582
101.504353582,101,504353582
101.504353582,101,554353583
101.604353584,101,604353584
101.654353585,101,654353585
101.654353585,101,704353585
101.754353586,101,754353586
101.804353587,101,804353587
101.854353588,101,854353588
101.854353588,101,904353588
101.904353588,101,954353589
102.00435359,102,4353590
102.054353591,102,54353591
102.104353591,102,104353591
102.154353592,102,154353592
102.204353593,102,204353593
102.254353594,102,254353594
102.304353594,102,304353594
102.354353595,102,354353595
102.404353596,102,404353596
102.454353597,102,454353597
102.504353597,102,504353597
102.554353598,102,554353598
102.604353599,102,604353599
102.654353599,102,654353599
102.7043536,102,704353600
102.754353601,102,754353601
102.804353602,102,804353602
102.854353602,102,854353602
102.904353603,102,904353603
102.954353604,102,954353604
103.004353605,103,4353605
103.054353605,103,54353605
103.104353606,103,104353606
103.154353607,103,154353607
103.204353608,103,204353608
103.254353608,103,254353608
103.304353609,103,304353609
103.35435361,103,354353610
103.404353611,103,404353611
103.454353611,103,454353611
103.504353612,103,504353612
103.504353612,103,554353613
103.554353613,103,604353614
103.654353614,103,654353614
103.704353615,103,704353615
103.754353616,103,754353616
103.804353617,103,804353617
103.854353617,103,854353617
103.904353618,103,904353618
103.954353619,103,954353619
103.954353619,104,4353620
104.05435362,104,54353620
104.104353621,104,104353621
104.154353622,104,154353622
104.204353623,104,204353623
104.254353623,104,254353623
104.304353624,104,304353624
104.354353625,104,354353625
104.404353626,104,404353626
104.454353626,104,454353626
104.504353627,104,504353627
104.554353628,104,554353628
104.604353629,104,604353629
104.654353629,104,654353629
104.70435363,104,704353630
104.754353631,104,754353631
104.804353632,104,804353632
104.854353632,104,854353632
104.904353633,104,904353633
104.954353634,104,954353634
105.004353635,105,4353635
105.054353635,105,54353635
105.104353636,105,104353636
105.154353637,105,154353637
105.204353637,105,204353637
105.254353638,105,254353638
105.304353639,105,304353639
105.35435364,105,354353640
105.40435364,105,404353640
105.454353641,105,454353641
105.504353642,105,504353642
105.554353643,105,554353643
105.554353643,105,604353643
105.654353644,105,654353644
105.704353645,105,704353645
105.754353646,105,754353646
105.804353646,105,804353646
105.854353647,105,854353647
105.904353648,105,904353648
105.954353649,105,954353649
106.004353649,106,4353649
106.05435365,106,54353650
106.104353651,106,104353651
106.154353652,106,154353652
106.204353652,106,204353652
106.254353653,106,254353653
106.304353654,106,304353654
106.354353655,106,354353655
106.404353655,106,404353655
106.454353656,106,454353656
106.504353657,106,504353657
106.554353658,106,554353658
106.604353658,106,604353658
106.654353659,106,654353659
106.70435366,106,704353660
106.754353661,106,754353661
106.804353661,106,804353661
106.854353662,106,854353662
106.854353662,106,904353663
106.954353664,106,954353664
107.004353664,107,4353664
107.054353665,107,54353665
107.104353666,107,104353666
107.154353667,107,154353667
107.204353667,107,204353667
107.254353668,107,254353668
107.304353669,107,304353669
107.35435367,107,354353670
107.40435367,107,404353670
107.454353671,107,454353671
107.504353672,107,504353672
107.554353673,107,554353673
107.604353673,107,604353673
107.654353674,107,654353674
107.704353675,107,704353675
107.754353675,107,754353675
107.804353676,107,804353676
107.854353677,107,854353677
107.904353678,107,904353678
107.954353678,107,954353678
108.004353679,108,4353679
108.05435368,108,54353680
108.104353681,108,104353681
108.154353681,108,154353681
108.204353682,108,204353682
108.254353683,108,254353683
108.304353684,108,304353684
108.354353684,108,354353684
108.404353685,108,404353685
108.454353686,108,454353686
108.504353687,108,504353687
108.554353687,108,554353687
108.604353688,108,604353688
108.654353689,108,654353689
108.70435369,108,704353690
108.75435369,108,754353690
108.75435369,108,804353691
108.854353692,108,854353692
108.904353693,108,904353693
108.954353693,108,954353693
109.004353694,109,4353694
109.054353695,109,54353695
109.104353696,109,104353696
109.154353696,109,154353696
109.204353697,109,204353697
109.254353698,109,254353698
109.304353699,109,304353699
109.354353699,109,354353699
109.4043537,109,404353700
109.4043537,109,454353701
109.504353702,109,504353702
109.504353702,109,554353702
109.604353703,109,604353703
109.654353704,109,654353704
109.704353705,109,704353705
109.704353705,109,754353705
109.804353706,109,804353706
109.854353707,109,854353707
109.904353708,109,904353708
109.954353708,109,954353708
110.004353709,110,4353709
110.05435371,110,54353710
110.104353711,110,104353711
110.154353711,110,154353711
110.154353711,110,204353712
110.254353713,110,254353713
110.304353713,110,304353713
110.354353714,110,354353714
110.404353715,110,404353715
110.454353716,110,454353716
110.504353716,110,504353716
110.554353717,110,554353717
110.604353718,110,604353718
110.654353719,110,654353719
110.704353719,110,704353719
110.75435372,110,754353720
110.804353721,110,804353721
110.854353722,110,854353722
110.904353722,110,904353722
110.954353723,110,954353723
111.004353724,111,4353724
111.054353725,111,54353725
111.104353725,111,104353725
111.104353725,111,154353726
111.204353727,111,204353727
111.254353728,111,254353728
111.304353728,111,304353728
111.354353729,111,354353729
111.40435373,111,404353730
111.454353731,111,454353731
111.504353731,111,504353731
111.554353732,111,554353732
111.604353733,111,604353733
111.654353734,111,654353734
111.654353734,111,704353734
111.754353735,111,754353735
111.804353736,111,804353736
111.804353736,111,854353737
111.904353737,111,904353737
111.904353737,111,954353738
112.004353739,112,4353739
112.05435374,112,54353740
112.10435374,112,104353740
112.154353741,112,154353741
112.204353742,112,204353742
112.254353743,112,254353743
112.304353743,112,304353743
112.354353744,112,354353744
112.404353745,112,404353745
112.454353746,112,454353746
112.504353746,112,504353746
112.554353747,112,554353747
112.604353748,112,604353748
112.604353748,112,654353749
112.704353749,112,704353749
112.704353749,112,754353750
112.804353751,112,804353751
112.854353751,112,854353751
112.854353751,112,904353752
112.954353753,112,954353753
113.004353754,113,4353754
113.054353754,113,54353754
113.104353755,113,104353755
113.154353756,113,154353756
113.204353757,113,204353757
113.204353757,113,254353757
113.304353758,113,304353758
113.354353759,113,354353759
113.40435376,113,404353760
113.45435376,113,454353760
113.504353761,113,504353761
113.504353761,113,554353762
113.604353763,113,604353763
113.604353763,113,654353763
113.704353764,113,704353764
113.754353765,113,754353765
113.804353766,113,804353766
113.854353766,113,854353766
113.904353767,113,904353767
113.954353768,113,954353768
114.004353769,114,4353769
114.054353769,114,54353769
114.10435377,114,104353770
114.154353771,114,154353771
114.204353772,114,204353772
114.254353772,114,254353772
114.304353773,114,304353773
114.354353774,114,354353774
114.404353775,114,404353775
114.454353775,114,454353775
114.504353776,114,504353776
114.554353777,114,554353777
114.604353778,114,604353778
114.654353778,114,654353778
114.704353779,114,704353779
114.75435378,114,754353780
114.804353781,114,804353781
114.854353781,114,854353781
114.904353782,114,904353782
114.954353783,114,954353783
115.004353784,115,4353784
115.054353784,115,54353784
115.104353785,115,104353785
115.154353786,115,154353786
115.154353786,115,204353787
115.254353787,115,254353787
115.304353788,115,304353788
115.354353789,115,354353789
115.404353789,115,404353789
115.45435379,115,454353790
115.504353791,115,504353791
115.554353792,115,554353792
115.604353792,115,604353792
115.654353793,115,654353793
115.704353794,115,704353794
115.754353795,115,754353795
115.804353795,115,804353795
115.804353795,115,854353796
115.904353797,115,904353797
115.954353798,115,954353798
116.004353798,116,4353798
116.054353799,116,54353799
116.1043538,116,104353800
116.154353801,116,154353801
116.204353801,116,204353801
116.254353802,116,254353802
116.304353803,116,304353803
116.354353804,116,354353804
116.404353804,116,404353804
116.454353805,116,454353805
116.504353806,116,504353806
116.554353807,116,554353807
116.554353807,116,604353807
116.654353808,116,654353808
116.704353809,116,704353809
116.75435381,116,754353810
