Time,clock.secs,clock.nsecs
20.753896549,20,753896549
20.80389655,20,803896550
20.85389655,20,853896550
20.903896551,20,903896551
20.953896552,20,953896552
21.003896553,21,3896553
21.003896553,21,53896553
21.103896554,21,103896554
21.153896555,21,153896555
21.203896556,21,203896556
21.253896556,21,253896556
21.303896557,21,303896557
21.353896558,21,353896558
21.403896559,21,403896559
21.453896559,21,453896559
21.50389656,21,503896560
21.553896561,21,553896561
21.603896562,21,603896562
21.653896562,21,653896562
21.703896563,21,703896563
21.753896564,21,753896564
21.803896564,21,803896564
21.853896565,21,853896565
21.903896566,21,903896566
21.953896567,21,953896567
22.003896567,22,3896567
22.053896568,22,53896568
22.103896569,22,103896569
22.15389657,22,153896570
22.20389657,22,203896570
22.253896571,22,253896571
22.303896572,22,303896572
22.353896573,22,353896573
22.353896573,22,403896573
22.453896574,22,453896574
22.503896575,22,503896575
22.553896576,22,553896576
22.603896576,22,603896576
22.653896577,22,653896577
22.703896578,22,703896578
22.753896579,22,753896579
22.753896579,22,803896579
22.85389658,22,853896580
22.903896581,22,903896581
22.953896582,22,953896582
23.003896582,23,3896582
23.053896583,23,53896583
23.103896584,23,103896584
23.103896584,23,153896585
23.203896585,23,203896585
23.253896586,23,253896586
23.303896587,23,303896587
23.353896588,23,353896588
23.403896588,23,403896588
23.453896589,23,453896589
23.453896589,23,503896590
23.553896591,23,553896591
23.603896591,23,603896591
23.653896592,23,653896592
23.703896593,23,703896593
23.753896594,23,753896594
23.803896594,23,803896594
23.853896595,23,853896595
23.903896596,23,903896596
23.903896596,23,953896597
24.003896597,24,3896597
24.053896598,24,53896598
24.103896599,24,103896599
24.1538966,24,153896600
24.2038966,24,203896600
24.253896601,24,253896601
24.303896602000002,24,303896602
24.303896602000002,24,353896602
24.403896603,24,403896603
24.453896604,24,453896604
24.503896605,24,503896605
24.553896605,24,553896605
24.603896606,24,603896606
24.653896607,24,653896607
24.703896608,24,703896608
24.753896608,24,753896608
24.803896609,24,803896609
24.85389661,24,853896610
24.903896611,24,903896611
24.903896611,24,953896611
25.003896612,25,3896612
25.003896612,25,53896613
25.103896614,25,103896614
25.103896614,25,153896614
25.203896615,25,203896615
25.253896616,25,253896616
25.303896617,25,303896617
25.353896617,25,353896617
25.403896618,25,403896618
25.453896619,25,453896619
25.50389662,25,503896620
25.50389662,25,553896620
25.603896621,25,603896621
25.653896622,25,653896622
25.703896623,25,703896623
25.753896623,25,753896623
25.803896624,25,803896624
25.853896625,25,853896625
25.903896626,25,903896626
25.953896626,25,953896626
26.003896627,26,3896627
26.053896628,26,53896628
26.103896629,26,103896629
26.103896629,26,153896629
26.20389663,26,203896630
26.253896631,26,253896631
26.303896632,26,303896632
26.353896632,26,353896632
26.403896633,26,403896633
26.453896634,26,453896634
26.503896635,26,503896635
26.553896635,26,553896635
26.603896636,26,603896636
26.653896637,26,653896637
26.703896638,26,703896638
26.753896638,26,753896638
26.753896638,26,803896639
26.85389664,26,853896640
26.90389664,26,903896640
26.953896641,26,953896641
27.003896642,27,3896642
27.053896643,27,53896643
27.103896643,27,103896643
27.153896644,27,153896644
27.203896645,27,203896645
27.253896646,27,253896646
27.303896646,27,303896646
27.303896646,27,353896647
27.403896648,27,403896648
27.453896649,27,453896649
27.503896649,27,503896649
27.55389665,27,553896650
27.603896651,27,603896651
27.653896652,27,653896652
27.703896652,27,703896652
27.753896653,27,753896653
27.803896654,27,803896654
27.853896655,27,853896655
27.903896655,27,903896655
27.953896656,27,953896656
28.003896657,28,3896657
28.053896658,28,53896658
28.103896658,28,103896658
28.153896659,28,153896659
28.20389666,28,203896660
28.253896661,28,253896661
28.303896661,28,303896661
28.353896662,28,353896662
28.403896663,28,403896663
28.453896664,28,453896664
28.503896664,28,503896664
28.553896665,28,553896665
28.603896666,28,603896666
28.653896667,28,653896667
28.653896667,28,703896667
28.753896668,28,753896668
28.803896669,28,803896669
28.85389667,28,853896670
28.90389667,28,903896670
28.953896671,28,953896671
28.953896671,29,3896672
29.053896673,29,53896673
29.053896673,29,103896673
29.153896674,29,153896674
29.203896675,29,203896675
29.253896676,29,253896676
29.303896676,29,303896676
29.353896677,29,353896677
29.403896678,29,403896678
29.403896678,29,453896678
29.503896679,29,503896679
29.55389668,29,553896680
29.603896681,29,603896681
29.653896681,29,653896681
29.703896682,29,703896682
29.753896683,29,753896683
29.803896684,29,803896684
29.853896684,29,853896684
29.903896685,29,903896685
29.903896685,29,953896686
30.003896687,30,3896687
30.053896687,30,53896687
30.103896688,30,103896688
30.153896689,30,153896689
30.20389669,30,203896690
30.25389669,30,253896690
30.303896691,30,303896691
30.353896692,30,353896692
30.403896693,30,403896693
30.453896693,30,453896693
30.503896694,30,503896694
30.553896695,30,553896695
30.603896696,30,603896696
30.653896696,30,653896696
30.703896697,30,703896697
30.753896698,30,753896698
30.803896699,30,803896699
30.853896699,30,853896699
30.853896699,30,903896700
30.953896701,30,953896701
31.003896702,31,3896702
31.053896702,31,53896702
31.103896703,31,103896703
31.153896704,31,153896704
31.203896705,31,203896705
31.253896705,31,253896705
31.303896706,31,303896706
31.353896707,31,353896707
31.403896708,31,403896708
31.453896708,31,453896708
31.503896709,31,503896709
31.55389671,31,553896710
31.603896711,31,603896711
31.653896711,31,653896711
31.703896712,31,703896712
31.753896713,31,753896713
31.803896714,31,803896714
31.853896714,31,853896714
31.903896715,31,903896715
31.953896716,31,953896716
32.003896716,32,3896716
32.053896717,32,53896717
32.103896718,32,103896718
32.153896719,32,153896719
32.203896719,32,203896719
32.25389672,32,253896720
32.303896721,32,303896721
32.353896722,32,353896722
32.403896722,32,403896722
32.453896723,32,453896723
32.503896724,32,503896724
32.553896725,32,553896725
32.603896725,32,603896725
32.653896726,32,653896726
32.653896726,32,703896727
32.753896728,32,753896728
32.803896728,32,803896728
32.853896729,32,853896729
32.90389673,32,903896730
32.953896731,32,953896731
33.003896731,33,3896731
33.053896732,33,53896732
33.103896733,33,103896733
33.153896734,33,153896734
33.203896734,33,203896734
33.253896735,33,253896735
33.303896736,33,303896736
33.353896737,33,353896737
33.403896737,33,403896737
33.453896738,33,453896738
33.503896739,33,503896739
33.55389674,33,553896740
33.60389674,33,603896740
33.653896741,33,653896741
33.703896742,33,703896742
33.753896743,33,753896743
33.803896743,33,803896743
33.853896744,33,853896744
33.903896745,33,903896745
33.953896746,33,953896746
34.003896746,34,3896746
34.053896747,34,53896747
34.103896748,34,103896748
34.153896749,34,153896749
34.203896749,34,203896749
34.25389675,34,253896750
34.303896751,34,303896751
34.303896751,34,353896751
34.403896752,34,403896752
34.453896753,34,453896753
34.453896753,34,503896754
34.553896754,34,553896754
34.603896755,34,603896755
34.653896756,34,653896756
34.703896757,34,703896757
34.753896757,34,753896757
34.803896758,34,803896758
34.853896759,34,853896759
34.90389676,34,903896760
34.95389676,34,953896760
35.003896761,35,3896761
35.053896762,35,53896762
35.103896763,35,103896763
35.153896763,35,153896763
35.203896764,35,203896764
35.253896765,35,253896765
35.303896766,35,303896766
35.353896766,35,353896766
35.403896767,35,403896767
35.453896768,35,453896768
35.503896769,35,503896769
35.553896769,35,553896769
35.60389677,35,603896770
35.653896771,35,653896771
35.703896772,35,703896772
35.753896772,35,753896772
35.803896773,35,803896773
35.853896774,35,853896774
35.903896775,35,903896775
35.953896775,35,953896775
36.003896776,36,3896776
36.053896777,36,53896777
36.103896778,36,103896778
36.153896778000004,36,153896778
36.203896779,36,203896779
36.25389678,36,253896780
36.303896781,36,303896781
36.353896781,36,353896781
36.403896782,36,403896782
36.453896783,36,453896783
36.503896784,36,503896784
36.553896784,36,553896784
36.553896784,36,603896785
36.653896786,36,653896786
36.703896787,36,703896787
36.753896787,36,753896787
36.803896788,36,803896788
36.853896789,36,853896789
36.903896789,36,903896789
36.95389679,36,953896790
37.003896791,37,3896791
37.053896792,37,53896792
37.103896792,37,103896792
37.153896793,37,153896793
37.203896794,37,203896794
37.253896795,37,253896795
37.303896795,37,303896795
37.303896795,37,353896796
37.403896797,37,403896797
37.403896797,37,453896798
37.503896798,37,503896798
37.553896799,37,553896799
37.6038968,37,603896800
37.653896801,37,653896801
37.703896801,37,703896801
37.703896801,37,753896802
37.753896802,37,803896803
37.853896804,37,853896804
37.903896804,37,903896804
37.953896805,37,953896805
38.003896806,38,3896806
38.053896807,38,53896807
38.103896807,38,103896807
38.153896808,38,153896808
38.203896809,38,203896809
38.25389681,38,253896810
38.30389681,38,303896810
38.353896811,38,353896811
38.403896812,38,403896812
38.403896812,38,453896813
38.503896813,38,503896813
38.503896813,38,553896814
38.603896815,38,603896815
38.653896816,38,653896816
38.703896816,38,703896816
38.753896817,38,753896817
38.753896817,38,803896818
38.853896819,38,853896819
38.903896819,38,903896819
38.95389682,38,953896820
39.003896821,39,3896821
39.053896822,39,53896822
39.103896822,39,103896822
39.153896823,39,153896823
39.203896824,39,203896824
39.203896824,39,253896825
39.253896825,39,303896825
39.353896826,39,353896826
39.403896827,39,403896827
39.453896827,39,453896827
39.503896828,39,503896828
39.553896829,39,553896829
39.60389683,39,603896830
39.60389683,39,653896830
39.703896831,39,703896831
39.753896832,39,753896832
39.803896833,39,803896833
39.803896833,39,853896833
39.853896833,39,903896834
39.953896835,39,953896835
40.003896836,40,3896836
40.053896836,40,53896836
40.103896837,40,103896837
40.153896838,40,153896838
40.203896839,40,203896839
40.253896839,40,253896839
40.30389684,40,303896840
40.353896841,40,353896841
40.403896842,40,403896842
40.453896842,40,453896842
40.503896843,40,503896843
40.553896844,40,553896844
40.603896845,40,603896845
40.653896845,40,653896845
40.703896846,40,703896846
40.753896847,40,753896847
40.803896848,40,803896848
40.853896848,40,853896848
40.903896849,40,903896849
40.95389685,40,953896850
41.003896851,41,3896851
41.053896851,41,53896851
41.103896852,41,103896852
41.153896853,41,153896853
41.203896854,41,203896854
41.253896854,41,253896854
41.303896855,41,303896855
41.353896856,41,353896856
41.403896857,41,403896857
41.453896857,41,453896857
41.503896858,41,503896858
41.553896859,41,553896859
41.60389686,41,603896860
41.60389686,41,653896860
41.703896861,41,703896861
41.753896862,41,753896862
41.803896863,41,803896863
41.803896863,41,853896863
41.903896864000004,41,903896864
41.953896865,41,953896865
42.003896865,42,3896865
42.053896866,42,53896866
42.103896867,42,103896867
42.153896868,42,153896868
42.203896868,42,203896868
42.253896869,42,253896869
42.30389687,42,303896870
42.353896871,42,353896871
42.403896871,42,403896871
42.453896872,42,453896872
42.453896872,42,503896873
42.503896873,42,553896874
42.603896874,42,603896874
42.653896875,42,653896875
42.703896876,42,703896876
42.753896877,42,753896877
42.803896877,42,803896877
42.853896878,42,853896878
42.903896879,42,903896879
42.95389688,42,953896880
42.95389688,43,3896880
43.053896881,43,53896881
43.103896882,43,103896882
43.103896882,43,153896883
43.203896883,43,203896883
43.253896884,43,253896884
43.303896885,43,303896885
43.353896886,43,353896886
43.353896886,43,403896886
43.453896887,43,453896887
43.503896888,43,503896888
43.553896889,43,553896889
43.603896889,43,603896889
43.65389689,43,653896890
43.703896891,43,703896891
43.753896892,43,753896892
43.803896892,43,803896892
43.853896893,43,853896893
43.903896894,43,903896894
43.953896895,43,953896895
44.003896895,44,3896895
44.053896896,44,53896896
44.103896897,44,103896897
44.153896898,44,153896898
44.203896898,44,203896898
44.253896899,44,253896899
44.3038969,44,303896900
44.353896901,44,353896901
44.403896901,44,403896901
44.453896902,44,453896902
44.503896903,44,503896903
44.553896903,44,553896903
44.603896904,44,603896904
44.653896905,44,653896905
44.703896906,44,703896906
44.753896906,44,753896906
44.803896907,44,803896907
44.853896908,44,853896908
44.903896909,44,903896909
44.953896909,44,953896909
45.00389691,45,3896910
45.053896911,45,53896911
45.103896912,45,103896912
45.153896912,45,153896912
45.203896913,45,203896913
45.253896914,45,253896914
45.303896915,45,303896915
45.353896915,45,353896915
45.403896916,45,403896916
45.453896917,45,453896917
45.503896918,45,503896918
45.553896918,45,553896918
45.603896919,45,603896919
45.65389692,45,653896920
45.703896921,45,703896921
45.753896921,45,753896921
45.803896922,45,803896922
45.853896923,45,853896923
45.903896924,45,903896924
45.953896924,45,953896924
46.003896925,46,3896925
46.053896926,46,53896926
46.103896927,46,103896927
46.153896927,46,153896927
46.203896928,46,203896928
46.253896929,46,253896929
46.30389693,46,303896930
46.35389693,46,353896930
46.403896931,46,403896931
46.453896932,46,453896932
46.503896933,46,503896933
46.553896933,46,553896933
46.603896934,46,603896934
46.653896935,46,653896935
46.653896935,46,703896936
46.753896936,46,753896936
46.803896937,46,803896937
46.853896938,46,853896938
46.903896939,46,903896939
46.953896939,46,953896939
47.00389694,47,3896940
47.053896941,47,53896941
47.103896941,47,103896941
47.153896942,47,153896942
47.203896943,47,203896943
47.253896944,47,253896944
47.303896944,47,303896944
47.353896945,47,353896945
47.403896946,47,403896946
47.453896947,47,453896947
47.503896947,47,503896947
47.553896948,47,553896948
47.603896949,47,603896949
47.653896950000004,47,653896950
47.70389695,47,703896950
47.753896951,47,753896951
47.803896952,47,803896952
47.803896952,47,853896953
47.903896953,47,903896953
47.953896954,47,953896954
48.003896955,48,3896955
48.053896956,48,53896956
48.103896956,48,103896956
48.153896957,48,153896957
48.203896958,48,203896958
48.253896959,48,253896959
48.303896959,48,303896959
48.35389696,48,353896960
48.403896961,48,403896961
48.453896962,48,453896962
48.503896962,48,503896962
48.553896963,48,553896963
48.603896964,48,603896964
48.603896964,48,653896965
48.653896965,48,703896965
48.703896965,48,753896966
48.803896967,48,803896967
48.853896968,48,853896968
48.903896968,48,903896968
48.953896969,48,953896969
49.00389697,49,3896970
49.053896971,49,53896971
49.103896971,49,103896971
49.153896972,49,153896972
49.203896973,49,203896973
49.253896974,49,253896974
49.303896974,49,303896974
49.353896975,49,353896975
49.403896976,49,403896976
49.453896977,49,453896977
49.503896977,49,503896977
49.553896978,49,553896978
49.553896978,49,603896979
49.653896979,49,653896979
49.70389698,49,703896980
49.753896981,49,753896981
49.803896982,49,803896982
49.853896982,49,853896982
49.903896983,49,903896983
49.953896984000004,49,953896984
50.003896985,50,3896985
50.053896985,50,53896985
50.103896986,50,103896986
50.103896986,50,153896987
50.203896988,50,203896988
50.253896988,50,253896988
50.303896989,50,303896989
50.35389699,50,353896990
50.403896991,50,403896991
50.453896991,50,453896991
50.503896992,50,503896992
50.503896992,50,553896993
50.603896994,50,603896994
50.653896994,50,653896994
50.703896995,50,703896995
50.753896996,50,753896996
50.803896997,50,803896997
50.853896997,50,853896997
50.853896997,50,903896998
50.953896999,50,953896999
51.003897,51,3897000
51.003897,51,53897000
51.103897001,51,103897001
51.153897002,51,153897002
51.153897002,51,203897003
51.253897003,51,253897003
51.303897004,51,303897004
51.353897005,51,353897005
51.403897006,51,403897006
51.453897006,51,453897006
51.503897007,51,503897007
51.553897008,51,553897008
51.603897009,51,603897009
51.653897009,51,653897009
51.70389701,51,703897010
51.753897011,51,753897011
51.803897012,51,803897012
51.853897012,51,853897012
51.903897013,51,903897013
51.953897014,51,953897014
51.953897014,52,3897015
52.053897015,52,53897015
52.053897015,52,103897016
52.153897017,52,153897017
52.203897017,52,203897017
52.203897017,52,253897018
52.253897018,52,303897019
52.35389702,52,353897020
52.40389702,52,403897020
52.453897021,52,453897021
52.503897022,52,503897022
52.553897023,52,553897023
52.603897023,52,603897023
52.653897024,52,653897024
52.703897025,52,703897025
52.703897025,52,753897026
52.753897026,52,803897026
52.853897027,52,853897027
52.853897027,52,903897028
52.903897028,52,953897029
52.953897029,53,3897029
53.05389703,53,53897030
53.103897031,53,103897031
53.153897032,53,153897032
53.203897032,53,203897032
53.253897033,53,253897033
53.303897034,53,303897034
53.353897035,53,353897035
53.403897035,53,403897035
53.453897036,53,453897036
53.503897037,53,503897037
53.553897038,53,553897038
53.603897038,53,603897038
53.653897039,53,653897039
53.70389704,53,703897040
53.753897041,53,753897041
53.803897041,53,803897041
53.853897042,53,853897042
53.903897043,53,903897043
53.953897044,53,953897044
54.003897044,54,3897044
54.053897045,54,53897045
54.103897046,54,103897046
54.153897047,54,153897047
54.203897047,54,203897047
54.253897048,54,253897048
54.303897049,54,303897049
54.35389705,54,353897050
54.40389705,54,403897050
54.453897051,54,453897051
54.503897052,54,503897052
54.553897053,54,553897053
54.603897053,54,603897053
54.653897054,54,653897054
54.703897055,54,703897055
54.753897055,54,753897055
54.803897056,54,803897056
54.853897057,54,853897057
54.903897058,54,903897058
54.953897058,54,953897058
55.003897059,55,3897059
55.05389706,55,53897060
55.103897061,55,103897061
55.103897061,55,153897061
55.203897062,55,203897062
55.253897063,55,253897063
55.303897064,55,303897064
55.353897064,55,353897064
55.403897065,55,403897065
55.453897066,55,453897066
55.503897067,55,503897067
55.553897067,55,553897067
55.603897068,55,603897068
55.653897069,55,653897069
55.70389707,55,703897070
55.75389707,55,753897070
55.803897071,55,803897071
55.853897072,55,853897072
55.903897073,55,903897073
55.953897073,55,953897073
56.003897074,56,3897074
56.053897075,56,53897075
56.103897076,56,103897076
56.153897076,56,153897076
56.203897077,56,203897077
56.253897078,56,253897078
56.253897078,56,303897079
56.353897079,56,353897079
56.40389708,56,403897080
56.453897081,56,453897081
56.503897082,56,503897082
56.553897082,56,553897082
56.603897083,56,603897083
56.653897084,56,653897084
56.703897085,56,703897085
56.753897085,56,753897085
56.803897086,56,803897086
56.853897087,56,853897087
56.903897088,56,903897088
56.953897088,56,953897088
57.003897089,57,3897089
57.05389709,57,53897090
57.103897091,57,103897091
57.153897091,57,153897091
57.203897092,57,203897092
57.253897093,57,253897093
57.303897093,57,303897093
57.353897094,57,353897094
57.403897095,57,403897095
57.403897095,57,453897096
57.503897096,57,503897096
57.553897097,57,553897097
57.603897098,57,603897098
57.653897099,57,653897099
57.703897099,57,703897099
57.7538971,57,753897100
57.7538971,57,803897101
57.853897102,57,853897102
57.903897102,57,903897102
57.953897103,57,953897103
58.003897104,58,3897104
58.053897105,58,53897105
58.103897105,58,103897105
58.153897106,58,153897106
58.203897107,58,203897107
58.253897108,58,253897108
58.253897108,58,303897108
58.353897109,58,353897109
58.40389711,58,403897110
58.453897111,58,453897111
58.453897111,58,503897111
58.503897111,58,553897112
58.553897112,58,603897113
58.653897114,58,653897114
58.703897114,58,703897114
58.753897115,58,753897115
58.803897116,58,803897116
58.853897117,58,853897117
58.903897117,58,903897117
58.953897118,58,953897118
59.003897119,59,3897119
59.05389712,59,53897120
59.10389712,59,103897120
59.153897121,59,153897121
59.203897122,59,203897122
59.203897122,59,253897123
59.303897123,59,303897123
59.353897124,59,353897124
59.353897124,59,403897125
59.453897126,59,453897126
59.503897126,59,503897126
59.553897127,59,553897127
59.603897128,59,603897128
59.653897128,59,653897128
59.703897129,59,703897129
59.75389713,59,753897130
59.803897131,59,803897131
59.853897131,59,853897131
59.903897132,59,903897132
59.953897133,59,953897133
59.953897133,60,3897134
60.053897134,60,53897134
60.103897135,60,103897135
60.153897136,60,153897136
60.203897137,60,203897137
60.253897137,60,253897137
60.303897138,60,303897138
60.353897139,60,353897139
60.40389714,60,403897140
60.45389714,60,453897140
60.503897141,60,503897141
60.553897142,60,553897142
60.603897143,60,603897143
60.653897143,60,653897143
60.703897144,60,703897144
60.753897145,60,753897145
60.803897146,60,803897146
60.853897146,60,853897146
60.903897147,60,903897147
60.953897148,60,953897148
61.003897149,61,3897149
61.053897149,61,53897149
61.10389715,61,103897150
61.153897151,61,153897151
61.203897152,61,203897152
61.203897152,61,253897152
61.303897153,61,303897153
61.353897154,61,353897154
61.403897155,61,403897155
61.453897155,61,453897155
61.503897156,61,503897156
61.503897156,61,553897157
61.603897158,61,603897158
61.603897158,61,653897158
61.703897159,61,703897159
61.75389716,61,753897160
61.803897161,61,803897161
61.853897161,61,853897161
61.903897162,61,903897162
61.953897163,61,953897163
62.003897164,62,3897164
62.053897164,62,53897164
62.103897165,62,103897165
62.153897166,62,153897166
62.203897166,62,203897166
62.203897166,62,253897167
62.253897167,62,303897168
62.303897168,62,353897169
62.403897169,62,403897169
62.45389717,62,453897170
62.503897171,62,503897171
62.553897172,62,553897172
62.603897172,62,603897172
62.653897173,62,653897173
62.703897174,62,703897174
62.753897175,62,753897175
62.753897175,62,803897175
62.853897176,62,853897176
62.903897177,62,903897177
62.953897178,62,953897178
63.003897178,63,3897178
63.053897179,63,53897179
63.10389718,63,103897180
63.10389718,63,153897181
63.203897181,63,203897181
63.253897182,63,253897182
63.303897183,63,303897183
63.353897184,63,353897184
63.403897184,63,403897184
63.453897185,63,453897185
63.503897186,63,503897186
63.553897187,63,553897187
63.553897187,63,603897187
63.653897188,63,653897188
63.703897189,63,703897189
63.75389719,63,753897190
63.80389719,63,803897190
63.853897191,63,853897191
63.903897192,63,903897192
63.903897192,63,953897193
64.003897193,64,3897193
64.053897194,64,53897194
64.103897195,64,103897195
64.153897196,64,153897196
64.203897196,64,203897196
64.253897197,64,253897197
64.303897198,64,303897198
64.353897199,64,353897199
64.403897199,64,403897199
64.4538972,64,453897200
64.503897201,64,503897201
64.503897201,64,553897202
64.603897202,64,603897202
64.653897203,64,653897203
64.703897204,64,703897204
64.753897204,64,753897204
64.803897205,64,803897205
64.853897206,64,853897206
64.903897207,64,903897207
64.953897207,64,953897207
65.003897208,65,3897208
65.053897209,65,53897209
65.10389721,65,103897210
65.15389721,65,153897210
65.203897211,65,203897211
65.253897212,65,253897212
65.303897213,65,303897213
65.353897213,65,353897213
65.403897214,65,403897214
65.453897215,65,453897215
65.503897216,65,503897216
65.503897216,65,553897216
65.603897217,65,603897217
65.653897218,65,653897218
65.703897219,65,703897219
65.753897219,65,753897219
65.80389722,65,803897220
65.853897221,65,853897221
65.903897222,65,903897222
65.953897222,65,953897222
66.003897223,66,3897223
66.053897224,66,53897224
66.103897225,66,103897225
66.153897225,66,153897225
66.203897226,66,203897226
66.253897227,66,253897227
66.253897227,66,303897228
66.353897228,66,353897228
66.403897229,66,403897229
66.45389723,66,453897230
66.503897231,66,503897231
66.553897231,66,553897231
66.603897232,66,603897232
66.653897233,66,653897233
66.653897233,66,703897234
66.753897234,66,753897234
66.803897235,66,803897235
66.853897236,66,853897236
66.903897237,66,903897237
66.953897237,66,953897237
67.003897238,67,3897238
67.053897239,67,53897239
67.10389724,67,103897240
67.15389724,67,153897240
67.15389724,67,203897241
67.253897242,67,253897242
67.303897242,67,303897242
67.353897243,67,353897243
67.403897244,67,403897244
67.453897245,67,453897245
67.503897245,67,503897245
67.553897246,67,553897246
67.603897247,67,603897247
67.653897248,67,653897248
67.703897248,67,703897248
67.753897249,67,753897249
67.80389725,67,803897250
67.853897251,67,853897251
67.903897251,67,903897251
67.953897252,67,953897252
68.003897253,68,3897253
68.053897254,68,53897254
68.103897254,68,103897254
68.153897255,68,153897255
68.203897256,68,203897256
68.253897257,68,253897257
68.253897257,68,303897257
68.303897257,68,353897258
68.403897259,68,403897259
68.45389726,68,453897260
68.50389726,68,503897260
68.553897261,68,553897261
68.603897262,68,603897262
68.653897263,68,653897263
68.703897263,68,703897263
68.753897264,68,753897264
68.803897265,68,803897265
68.853897266,68,853897266
68.903897266,68,903897266
68.953897267,68,953897267
69.003897268,69,3897268
69.053897269,69,53897269
69.103897269,69,103897269
69.15389727,69,153897270
69.203897271,69,203897271
69.253897272,69,253897272
69.303897272,69,303897272
69.353897273,69,353897273
69.353897273,69,403897274
69.453897275,69,453897275
69.503897275,69,503897275
69.553897276,69,553897276
69.603897277,69,603897277
69.653897278,69,653897278
69.703897278,69,703897278
69.753897279,69,753897279
69.80389728,69,803897280
69.85389728,69,853897280
69.903897281,69,903897281
69.903897281,69,953897282
70.003897283,70,3897283
70.053897283,70,53897283
70.103897284,70,103897284
70.153897285,70,153897285
70.203897286,70,203897286
70.253897286,70,253897286
70.303897287,70,303897287
70.353897288,70,353897288
70.403897289,70,403897289
70.453897289,70,453897289
70.50389729,70,503897290
70.553897291,70,553897291
70.603897292,70,603897292
70.653897292,70,653897292
70.703897293,70,703897293
70.753897294,70,753897294
70.803897295,70,803897295
70.853897295,70,853897295
70.853897295,70,903897296
70.903897296,70,953897297
71.003897298,71,3897298
71.053897298,71,53897298
71.103897299,71,103897299
71.1538973,71,153897300
71.203897301,71,203897301
71.253897301,71,253897301
71.303897302,71,303897302
71.353897303,71,353897303
71.403897304,71,403897304
71.453897304,71,453897304
71.503897305,71,503897305
71.553897306,71,553897306
71.603897307,71,603897307
71.653897307,71,653897307
71.653897307,71,703897308
71.753897309,71,753897309
71.80389731,71,803897310
71.85389731,71,853897310
71.903897311,71,903897311
71.953897312,71,953897312
72.003897313,72,3897313
72.053897313,72,53897313
72.103897314,72,103897314
72.153897315,72,153897315
72.203897316,72,203897316
72.253897316,72,253897316
72.303897317,72,303897317
72.353897318,72,353897318
72.403897318,72,403897318
72.453897319,72,453897319
72.50389732,72,503897320
72.553897321,72,553897321
72.603897321,72,603897321
72.653897322,72,653897322
72.703897323,72,703897323
72.753897324,72,753897324
72.803897324,72,803897324
72.853897325,72,853897325
72.903897326,72,903897326
72.953897327,72,953897327
73.003897327,73,3897327
73.053897328,73,53897328
73.103897329,73,103897329
73.103897329,73,153897330
73.20389733,73,203897330
73.253897331,73,253897331
73.303897332,73,303897332
73.353897333,73,353897333
73.403897333,73,403897333
73.403897333,73,453897334
73.453897334,73,503897335
