Time,clock.secs,clock.nsecs
30.710473179,30,710473179
30.76047318,30,760473180
30.810473181,30,810473181
30.860473182,30,860473182
30.910473182,30,910473182
30.910473182,30,960473183
31.010473184,31,10473184
31.060473185,31,60473185
31.110473185,31,110473185
31.160473186,31,160473186
31.210473187,31,210473187
31.260473188,31,260473188
31.310473188,31,310473188
31.360473189,31,360473189
31.41047319,31,410473190
31.46047319,31,460473190
31.46047319,31,510473191
31.560473192,31,560473192
31.610473193,31,610473193
31.660473193,31,660473193
31.710473194,31,710473194
31.760473195,31,760473195
31.760473195,31,810473196
31.860473196,31,860473196
31.910473197,31,910473197
31.960473198,31,960473198
32.010473199,32,10473199
32.060473199,32,60473199
32.060473199,32,110473200
32.160473201,32,160473201
32.210473202,32,210473202
32.260473202,32,260473202
32.310473203,32,310473203
32.360473204,32,360473204
32.410473205,32,410473205
32.460473205,32,460473205
32.510473206,32,510473206
32.560473207,32,560473207
32.610473208,32,610473208
32.660473208,32,660473208
32.710473209,32,710473209
32.76047321,32,760473210
32.810473211,32,810473211
32.810473211,32,860473211
32.910473212,32,910473212
32.960473213,32,960473213
32.960473213,33,10473214
33.060473214,33,60473214
33.110473215,33,110473215
33.160473216,33,160473216
33.210473217,33,210473217
33.260473217,33,260473217
33.310473218,33,310473218
33.360473219,33,360473219
33.41047322,33,410473220
33.46047322,33,460473220
33.510473221,33,510473221
33.560473222,33,560473222
33.610473223,33,610473223
33.660473223,33,660473223
33.710473224,33,710473224
33.760473225,33,760473225
33.810473226,33,810473226
33.860473226,33,860473226
33.910473227,33,910473227
33.910473227,33,960473228
34.010473228,34,10473228
34.060473229,34,60473229
34.11047323,34,110473230
34.11047323,34,160473231
34.210473231,34,210473231
34.260473232,34,260473232
34.310473233,34,310473233
34.360473234,34,360473234
34.410473234,34,410473234
34.460473235,34,460473235
34.510473236,34,510473236
34.560473237,34,560473237
34.610473237,34,610473237
34.660473238,34,660473238
34.710473239,34,710473239
34.76047324,34,760473240
34.81047324,34,810473240
34.860473241,34,860473241
34.910473242,34,910473242
34.910473242,34,960473243
35.010473243,35,10473243
35.060473244,35,60473244
35.110473245,35,110473245
35.110473245,35,160473246
35.210473246,35,210473246
35.260473247,35,260473247
35.310473248,35,310473248
35.310473248,35,360473249
35.360473249,35,410473249
35.410473249,35,460473250
35.510473251,35,510473251
35.560473252,35,560473252
35.610473252,35,610473252
35.660473253,35,660473253
35.660473253,35,710473254
35.760473255,35,760473255
35.810473255,35,810473255
35.860473256,35,860473256
35.910473257,35,910473257
35.960473258,35,960473258
36.010473258,36,10473258
36.060473259,36,60473259
36.11047326,36,110473260
36.160473261,36,160473261
36.210473261,36,210473261
36.260473262,36,260473262
36.310473263,36,310473263
36.360473264,36,360473264
36.410473264,36,410473264
36.460473265,36,460473265
36.510473266,36,510473266
36.560473266,36,560473266
36.610473267,36,610473267
36.610473267,36,660473268
36.710473269,36,710473269
36.760473269,36,760473269
36.81047327,36,810473270
36.860473271000004,36,860473271
36.910473272,36,910473272
36.960473272,36,960473272
36.960473272,37,10473273
37.060473274,37,60473274
37.110473275,37,110473275
37.110473275,37,160473275
37.210473276,37,210473276
37.210473276,37,260473277
37.310473278,37,310473278
37.360473278,37,360473278
37.360473278,37,410473279
37.46047328,37,460473280
37.510473281,37,510473281
37.510473281,37,560473281
37.610473282,37,610473282
37.610473282,37,660473283
37.660473283,37,710473284
37.760473284,37,760473284
37.810473285,37,810473285
37.860473286,37,860473286
37.910473287,37,910473287
37.960473287,37,960473287
38.010473288,38,10473288
38.060473289,38,60473289
38.11047329,38,110473290
38.16047329,38,160473290
38.210473291,38,210473291
38.210473291,38,260473292
38.310473293,38,310473293
38.360473293,38,360473293
38.360473293,38,410473294
38.460473295,38,460473295
38.510473296,38,510473296
38.560473296,38,560473296
38.610473297,38,610473297
38.660473298,38,660473298
38.710473299,38,710473299
38.760473299,38,760473299
38.8104733,38,810473300
38.860473301,38,860473301
38.910473302,38,910473302
38.960473302,38,960473302
39.010473303,39,10473303
39.060473304,39,60473304
39.110473304,39,110473304
39.160473305,39,160473305
39.210473306,39,210473306
39.260473307,39,260473307
39.310473307,39,310473307
39.360473308,39,360473308
39.410473309,39,410473309
39.46047331,39,460473310
39.51047331,39,510473310
39.560473311,39,560473311
39.610473312,39,610473312
39.660473313,39,660473313
39.710473313,39,710473313
39.760473314,39,760473314
39.810473315,39,810473315
39.860473316,39,860473316
39.910473316,39,910473316
39.960473317,39,960473317
40.010473318,40,10473318
40.060473319,40,60473319
40.110473319,40,110473319
40.16047332,40,160473320
40.210473321,40,210473321
40.260473322,40,260473322
40.310473322,40,310473322
40.360473323,40,360473323
40.410473324,40,410473324
40.460473325,40,460473325
40.510473325,40,510473325
40.560473326,40,560473326
40.610473327,40,610473327
40.660473328,40,660473328
40.710473328,40,710473328
40.760473329,40,760473329
40.81047333,40,810473330
40.860473331,40,860473331
40.910473331,40,910473331
40.960473332,40,960473332
41.010473333,41,10473333
41.060473334,41,60473334
41.110473334,41,110473334
41.110473334,41,160473335
41.210473336,41,210473336
41.260473337,41,260473337
41.260473337,41,310473337
41.360473338,41,360473338
41.410473339,41,410473339
41.410473339,41,460473340
41.51047334,41,510473340
41.560473341,41,560473341
41.610473342,41,610473342
41.660473342,41,660473342
41.710473343,41,710473343
41.760473344,41,760473344
41.810473345,41,810473345
41.810473345,41,860473345
41.910473346,41,910473346
41.960473347,41,960473347
42.010473348,42,10473348
42.060473348,42,60473348
42.110473349,42,110473349
42.16047335,42,160473350
42.210473351,42,210473351
42.260473351,42,260473351
42.310473352,42,310473352
42.360473353,42,360473353
42.410473354,42,410473354
42.460473354,42,460473354
42.510473355,42,510473355
42.560473356,42,560473356
42.610473357000004,42,610473357
42.660473357,42,660473357
42.710473358,42,710473358
42.760473359,42,760473359
42.81047336,42,810473360
42.86047336,42,860473360
42.910473361,42,910473361
42.910473361,42,960473362
43.010473363,43,10473363
43.060473363,43,60473363
43.110473364,43,110473364
43.160473365,43,160473365
43.210473366,43,210473366
43.260473366,43,260473366
43.310473367,43,310473367
43.360473368,43,360473368
43.410473369,43,410473369
43.460473369,43,460473369
43.51047337,43,510473370
43.51047337,43,560473371
43.610473372,43,610473372
43.610473372,43,660473372
43.710473373,43,710473373
43.760473374,43,760473374
43.760473374,43,810473375
43.860473375,43,860473375
43.910473376,43,910473376
43.960473377,43,960473377
44.010473378,44,10473378
44.060473378,44,60473378
44.110473379,44,110473379
44.16047338,44,160473380
44.21047338,44,210473380
44.260473381,44,260473381
44.310473382,44,310473382
44.360473383,44,360473383
44.410473383,44,410473383
44.460473384,44,460473384
44.510473385,44,510473385
44.560473386,44,560473386
44.610473386,44,610473386
44.660473387,44,660473387
44.660473387,44,710473388
44.710473388,44,760473389
44.810473389,44,810473389
44.86047339,44,860473390
44.910473391,44,910473391
44.960473392,44,960473392
45.010473392,45,10473392
45.060473393,45,60473393
45.110473394,45,110473394
45.160473395,45,160473395
45.210473395,45,210473395
45.260473396,45,260473396
45.310473397,45,310473397
45.360473398,45,360473398
45.410473398,45,410473398
45.460473399,45,460473399
45.5104734,45,510473400
45.560473401,45,560473401
45.610473401,45,610473401
45.660473402,45,660473402
45.710473403,45,710473403
45.760473404,45,760473404
45.810473404,45,810473404
45.860473405,45,860473405
45.860473405,45,910473406
45.960473407,45,960473407
46.010473407,46,10473407
46.060473408,46,60473408
46.110473409,46,110473409
46.16047341,46,160473410
46.21047341,46,210473410
46.21047341,46,260473411
46.310473412,46,310473412
46.360473413,46,360473413
46.410473413,46,410473413
46.460473414,46,460473414
46.510473415,46,510473415
46.560473416,46,560473416
46.610473416,46,610473416
46.660473417,46,660473417
46.710473418,46,710473418
46.760473418,46,760473418
46.810473419,46,810473419
46.86047342,46,860473420
46.910473421,46,910473421
46.910473421,46,960473421
47.010473422,47,10473422
47.010473422,47,60473423
47.060473423,47,110473424
47.110473424,47,160473424
47.210473425,47,210473425
47.210473425,47,260473426
47.310473427,47,310473427
47.360473427,47,360473427
47.410473428,47,410473428
47.460473429,47,460473429
47.51047343,47,510473430
47.56047343,47,560473430
47.610473431,47,610473431
47.660473432,47,660473432
47.710473433,47,710473433
47.760473433,47,760473433
47.810473434,47,810473434
47.860473435,47,860473435
47.910473436,47,910473436
47.910473436,47,960473436
48.010473437,48,10473437
48.060473438,48,60473438
48.110473439,48,110473439
48.160473439,48,160473439
48.21047344,48,210473440
48.260473441,48,260473441
48.260473441,48,310473442
48.310473442,48,360473442
48.360473442,48,410473443
48.410473443,48,460473444
48.510473445,48,510473445
48.560473445,48,560473445
48.610473446,48,610473446
48.660473447,48,660473447
48.710473448,48,710473448
48.760473448,48,760473448
48.810473449,48,810473449
48.86047345,48,860473450
48.86047345,48,910473451
48.960473451,48,960473451
49.010473452,49,10473452
49.060473453,49,60473453
49.110473453,49,110473453
49.160473454,49,160473454
49.210473455,49,210473455
49.260473456,49,260473456
49.310473456,49,310473456
49.310473456,49,360473457
49.360473457,49,410473458
49.460473459,49,460473459
49.510473459,49,510473459
49.56047346,49,560473460
49.610473461,49,610473461
49.660473462,49,660473462
49.710473462,49,710473462
49.760473463,49,760473463
49.760473463,49,810473464
49.860473465,49,860473465
49.910473465,49,910473465
49.960473466,49,960473466
50.010473467,50,10473467
50.060473468,50,60473468
50.110473468,50,110473468
50.160473469,50,160473469
50.21047347,50,210473470
50.260473471,50,260473471
50.310473471,50,310473471
50.360473472,50,360473472
50.410473473,50,410473473
50.460473474,50,460473474
50.510473474,50,510473474
50.560473475,50,560473475
50.610473476,50,610473476
50.660473477,50,660473477
50.710473477,50,710473477
50.760473478,50,760473478
50.810473479,50,810473479
50.810473479,50,860473480
50.91047348,50,910473480
50.960473481,50,960473481
51.010473482,51,10473482
51.010473482,51,60473483
51.110473483,51,110473483
51.160473484,51,160473484
51.210473485,51,210473485
51.260473486,51,260473486
51.310473486,51,310473486
51.360473487,51,360473487
51.410473488,51,410473488
51.460473489,51,460473489
51.510473489,51,510473489
51.56047349,51,560473490
51.610473491,51,610473491
51.660473491,51,660473491
51.710473492,51,710473492
51.760473493,51,760473493
51.810473494,51,810473494
51.860473494,51,860473494
51.910473495,51,910473495
51.960473496,51,960473496
51.960473496,52,10473497
52.060473497,52,60473497
52.110473498,52,110473498
52.110473498,52,160473499
52.2104735,52,210473500
52.2604735,52,260473500
52.310473501,52,310473501
52.360473502,52,360473502
52.410473503,52,410473503
52.460473503,52,460473503
52.510473504,52,510473504
52.560473505,52,560473505
52.610473506,52,610473506
52.660473506,52,660473506
52.710473507,52,710473507
52.760473508,52,760473508
52.810473509,52,810473509
52.860473509,52,860473509
52.91047351,52,910473510
52.960473511000004,52,960473511
53.010473512,53,10473512
53.060473512,53,60473512
53.110473513,53,110473513
53.160473514,53,160473514
53.210473515,53,210473515
53.260473515,53,260473515
53.310473516,53,310473516
53.360473517,53,360473517
53.410473518,53,410473518
53.460473518,53,460473518
53.510473519,53,510473519
53.56047352,53,560473520
53.610473521,53,610473521
53.660473521,53,660473521
53.710473522,53,710473522
53.760473523,53,760473523
53.760473523,53,810473524
53.810473524,53,860473524
53.910473525,53,910473525
53.960473526,53,960473526
54.010473527,54,10473527
54.060473527,54,60473527
54.110473528,54,110473528
54.160473529,54,160473529
54.210473529,54,210473529
54.26047353,54,260473530
54.310473531,54,310473531
54.360473532,54,360473532
54.410473532,54,410473532
54.410473532,54,460473533
54.510473534,54,510473534
54.560473535,54,560473535
54.610473535,54,610473535
54.660473536,54,660473536
54.710473537,54,710473537
54.760473538,54,760473538
54.760473538,54,810473538
54.860473539,54,860473539
54.91047354,54,910473540
54.960473541,54,960473541
55.010473541,55,10473541
55.060473542,55,60473542
55.110473543,55,110473543
55.160473544,55,160473544
55.210473544,55,210473544
55.260473545,55,260473545
55.310473546,55,310473546
55.310473546,55,360473547
55.360473547,55,410473547
55.460473548,55,460473548
55.460473548,55,510473549
55.56047355,55,560473550
55.61047355,55,610473550
55.61047355,55,660473551
55.710473552,55,710473552
55.760473553,55,760473553
55.810473553,55,810473553
55.860473554,55,860473554
55.910473555,55,910473555
55.960473556,55,960473556
56.010473556,56,10473556
56.060473557,56,60473557
56.110473558,56,110473558
56.160473559,56,160473559
56.210473559,56,210473559
56.210473559,56,260473560
56.310473561,56,310473561
56.360473562,56,360473562
56.410473562,56,410473562
56.460473563,56,460473563
56.510473564,56,510473564
56.560473565,56,560473565
56.610473565,56,610473565
56.660473566,56,660473566
56.710473567,56,710473567
56.760473567,56,760473567
56.810473568,56,810473568
56.860473569,56,860473569
56.91047357,56,910473570
56.96047357,56,960473570
57.010473571,57,10473571
57.060473572,57,60473572
57.110473573,57,110473573
57.160473573,57,160473573
57.210473574,57,210473574
57.260473575,57,260473575
57.310473576,57,310473576
57.360473576,57,360473576
57.410473577,57,410473577
57.460473578,57,460473578
57.510473579,57,510473579
57.560473579,57,560473579
57.61047358,57,610473580
57.660473581,57,660473581
57.710473582,57,710473582
57.760473582,57,760473582
57.760473582,57,810473583
57.860473584,57,860473584
57.910473585,57,910473585
57.960473585,57,960473585
58.010473586,58,10473586
58.060473587,58,60473587
58.060473587,58,110473588
58.160473588,58,160473588
58.160473588,58,210473589
58.26047359,58,260473590
58.310473591,58,310473591
58.360473591,58,360473591
58.410473592,58,410473592
58.460473593,58,460473593
58.510473594,58,510473594
58.560473594,58,560473594
58.560473594,58,610473595
58.660473596,58,660473596
58.710473597000004,58,710473597
58.760473597,58,760473597
58.810473598,58,810473598
58.810473598,58,860473599
58.9104736,58,910473600
58.9604736,58,960473600
59.010473601,59,10473601
59.060473602,59,60473602
59.110473603,59,110473603
59.110473603,59,160473603
59.210473604,59,210473604
59.260473605,59,260473605
59.310473605,59,310473605
59.360473606,59,360473606
59.410473607,59,410473607
59.460473608,59,460473608
59.460473608,59,510473608
59.560473609,59,560473609
59.61047361,59,610473610
59.660473611,59,660473611
59.710473611,59,710473611
59.760473612,59,760473612
59.810473613,59,810473613
59.860473614,59,860473614
59.910473614,59,910473614
59.960473615,59,960473615
60.010473616,60,10473616
60.060473617,60,60473617
60.110473617,60,110473617
60.160473618,60,160473618
60.160473618,60,210473619
60.26047362,60,260473620
60.31047362,60,310473620
60.360473621,60,360473621
60.410473622,60,410473622
60.460473623,60,460473623
60.510473623,60,510473623
60.560473624,60,560473624
60.610473625,60,610473625
60.660473626,60,660473626
60.710473626,60,710473626
60.760473627,60,760473627
60.810473628,60,810473628
60.860473629,60,860473629
60.910473629,60,910473629
60.96047363,60,960473630
61.010473631,61,10473631
61.060473632,61,60473632
61.110473632,61,110473632
61.160473633,61,160473633
61.210473634,61,210473634
61.260473635,61,260473635
61.310473635,61,310473635
61.360473636,61,360473636
61.410473637,61,410473637
61.460473638,61,460473638
61.510473638,61,510473638
61.510473638,61,560473639
61.61047364,61,610473640
61.660473641,61,660473641
61.710473641,61,710473641
61.760473642,61,760473642
61.810473643,61,810473643
61.860473643,61,860473643
61.910473644,61,910473644
61.960473645,61,960473645
62.010473646,62,10473646
62.060473646,62,60473646
62.110473647,62,110473647
62.160473648,62,160473648
62.210473649,62,210473649
62.260473649,62,260473649
62.31047365,62,310473650
62.360473651,62,360473651
62.410473652,62,410473652
62.460473652,62,460473652
62.510473653,62,510473653
62.510473653,62,560473654
62.560473654,62,610473655
62.660473655,62,660473655
62.710473656,62,710473656
62.760473657,62,760473657
62.810473658,62,810473658
62.860473658000004,62,860473658
62.910473659,62,910473659
62.96047366,62,960473660
63.010473661,63,10473661
63.060473661,63,60473661
63.110473662,63,110473662
63.160473663,63,160473663
63.210473664,63,210473664
63.260473664,63,260473664
63.310473665,63,310473665
63.360473666,63,360473666
63.410473667,63,410473667
63.410473667,63,460473667
63.510473668,63,510473668
63.510473668,63,560473669
63.61047367,63,610473670
63.66047367,63,660473670
63.710473671,63,710473671
63.760473672,63,760473672
63.810473673,63,810473673
63.860473673,63,860473673
63.910473674,63,910473674
63.960473675,63,960473675
64.010473676,64,10473676
64.060473676,64,60473676
64.110473677,64,110473677
64.110473677,64,160473678
64.210473679,64,210473679
64.210473679,64,260473679
64.31047368,64,310473680
64.31047368,64,360473681
64.410473681,64,410473681
64.460473682,64,460473682
64.510473683,64,510473683
64.560473684,64,560473684
64.610473684,64,610473684
64.660473685,64,660473685
64.710473686,64,710473686
64.760473687,64,760473687
64.810473687,64,810473687
64.860473688,64,860473688
64.910473689,64,910473689
64.96047369,64,960473690
65.01047369,65,10473690
65.060473691,65,60473691
65.110473692,65,110473692
65.160473693,65,160473693
65.210473693,65,210473693
65.260473694,65,260473694
65.310473695,65,310473695
65.360473696,65,360473696
65.360473696,65,410473696
65.410473696,65,460473697
65.510473698,65,510473698
65.560473699,65,560473699
65.560473699,65,610473699
65.6604737,65,660473700
65.710473701,65,710473701
65.760473702,65,760473702
65.810473702,65,810473702
65.860473703,65,860473703
65.910473704,65,910473704
65.960473705,65,960473705
65.960473705,66,10473705
66.060473706,66,60473706
66.110473707,66,110473707
66.160473708,66,160473708
66.210473708,66,210473708
66.260473709,66,260473709
66.31047371,66,310473710
66.360473711,66,360473711
66.410473711,66,410473711
66.460473712,66,460473712
66.510473713,66,510473713
66.560473714,66,560473714
66.610473714,66,610473714
66.660473715,66,660473715
66.710473716,66,710473716
66.760473717,66,760473717
66.760473717,66,810473717
66.860473718,66,860473718
66.910473719,66,910473719
66.960473719,66,960473719
67.01047372,67,10473720
67.01047372,67,60473721
67.110473722,67,110473722
67.160473722,67,160473722
67.210473723,67,210473723
67.210473723,67,260473724
67.310473725,67,310473725
67.360473725,67,360473725
67.410473726,67,410473726
67.460473727,67,460473727
67.510473728,67,510473728
67.560473728,67,560473728
67.610473729,67,610473729
67.66047373,67,660473730
67.710473731,67,710473731
67.760473731,67,760473731
67.810473732,67,810473732
67.860473733,67,860473733
67.910473734,67,910473734
67.960473734,67,960473734
68.010473735,68,10473735
68.060473736,68,60473736
68.110473737,68,110473737
68.160473737,68,160473737
68.210473738,68,210473738
68.260473739,68,260473739
68.31047374,68,310473740
68.36047374,68,360473740
68.410473741,68,410473741
68.460473742,68,460473742
68.510473743,68,510473743
68.560473743,68,560473743
68.610473744,68,610473744
68.660473745,68,660473745
68.710473746,68,710473746
68.760473746,68,760473746
68.810473747,68,810473747
68.860473748,68,860473748
68.910473749,68,910473749
68.960473749,68,960473749
69.01047375,69,10473750
69.060473751,69,60473751
69.110473752,69,110473752
69.160473752,69,160473752
69.210473753,69,210473753
69.260473754,69,260473754
69.310473755,69,310473755
69.360473755,69,360473755
69.410473756,69,410473756
69.460473757,69,460473757
69.510473757,69,510473757
69.560473758,69,560473758
69.610473759,69,610473759
69.66047376,69,660473760
69.71047376,69,710473760
69.760473761,69,760473761
69.810473762,69,810473762
69.860473763,69,860473763
69.910473763,69,910473763
69.960473764,69,960473764
70.010473765,70,10473765
70.060473766,70,60473766
70.110473766,70,110473766
70.160473767,70,160473767
70.210473768,70,210473768
70.260473769,70,260473769
70.310473769,70,310473769
70.36047377,70,360473770
70.410473771,70,410473771
70.460473772,70,460473772
70.510473772,70,510473772
70.560473773,70,560473773
70.610473774,70,610473774
70.660473775,70,660473775
70.710473775,70,710473775
70.710473775,70,760473776
70.810473777,70,810473777
70.860473778,70,860473778
70.910473778,70,910473778
70.960473779,70,960473779
71.01047378,71,10473780
71.060473781,71,60473781
71.110473781,71,110473781
71.160473782,71,160473782
71.210473783,71,210473783
71.260473784,71,260473784
71.310473784,71,310473784
71.360473785,71,360473785
71.410473786,71,410473786
71.460473787,71,460473787
71.510473787,71,510473787
71.560473788,71,560473788
71.610473789,71,610473789
71.66047379,71,660473790
71.71047379,71,710473790
71.760473791,71,760473791
71.810473792,71,810473792
71.860473792,71,860473792
71.910473793,71,910473793
71.960473794,71,960473794
72.010473795,72,10473795
72.060473795,72,60473795
72.060473795,72,110473796
72.160473797,72,160473797
72.210473798,72,210473798
72.260473798,72,260473798
72.310473799,72,310473799
72.310473799,72,360473800
72.410473801,72,410473801
72.460473801,72,460473801
72.510473802,72,510473802
72.560473803,72,560473803
72.610473804,72,610473804
72.660473804,72,660473804
72.660473804,72,710473805
72.760473806,72,760473806
72.810473807,72,810473807
72.860473807,72,860473807
72.910473808,72,910473808
72.960473809,72,960473809
73.01047381,73,10473810
73.06047381,73,60473810
73.110473811,73,110473811
73.160473812,73,160473812
73.210473813,73,210473813
73.260473813,73,260473813
73.310473814,73,310473814
73.360473815,73,360473815
73.410473816,73,410473816
73.460473816,73,460473816
73.460473816,73,510473817
73.560473818,73,560473818
73.610473819,73,610473819
73.610473819,73,660473819
73.71047382,73,710473820
73.760473821,73,760473821
73.810473822,73,810473822
73.860473822,73,860473822
73.910473823,73,910473823
73.960473824,73,960473824
74.010473825,74,10473825
74.060473825,74,60473825
74.110473826,74,110473826
74.160473827,74,160473827
74.210473828,74,210473828
74.260473828,74,260473828
74.310473829,74,310473829
74.36047383,74,360473830
74.41047383,74,410473830
74.460473831,74,460473831
74.510473832,74,510473832
74.510473832,74,560473833
74.560473833,74,610473833
74.660473834,74,660473834
74.710473835,74,710473835
74.760473836,74,760473836
74.810473836,74,810473836
74.860473837,74,860473837
74.910473838,74,910473838
74.960473839,74,960473839
75.010473839,75,10473839
75.06047384,75,60473840
75.110473841,75,110473841
75.160473842,75,160473842
75.210473842,75,210473842
75.260473843,75,260473843
75.310473844,75,310473844
75.360473845,75,360473845
75.410473845,75,410473845
75.460473846,75,460473846
75.510473847,75,510473847
75.560473848,75,560473848
75.610473848,75,610473848
75.660473849,75,660473849
75.71047385,75,710473850
75.760473851,75,760473851
75.810473851,75,810473851
75.860473852,75,860473852
75.910473853,75,910473853
75.960473854,75,960473854
76.010473854,76,10473854
76.060473855,76,60473855
76.110473856,76,110473856
76.160473857,76,160473857
76.210473857,76,210473857
76.260473858,76,260473858
76.310473859,76,310473859
76.36047386,76,360473860
76.41047386,76,410473860
76.460473861,76,460473861
76.510473862,76,510473862
76.560473863,76,560473863
76.610473863,76,610473863
76.610473863,76,660473864
76.710473865,76,710473865
76.760473866,76,760473866
76.810473866,76,810473866
76.860473867,76,860473867
76.910473868,76,910473868
76.960473868,76,960473868
77.010473869,77,10473869
77.06047387,77,60473870
77.110473871,77,110473871
77.160473871,77,160473871
77.210473872,77,210473872
77.260473873,77,260473873
77.310473874,77,310473874
77.360473874,77,360473874
77.410473875,77,410473875
77.460473876,77,460473876
77.510473877,77,510473877
77.560473877,77,560473877
77.610473878,77,610473878
77.660473879,77,660473879
77.71047388,77,710473880
77.76047388,77,760473880
77.81047388100001,77,810473881
77.860473882,77,860473882
77.910473883,77,910473883
77.960473883,77,960473883
77.960473883,78,10473884
78.060473885,78,60473885
78.110473886,78,110473886
78.160473886,78,160473886
78.210473887,78,210473887
78.260473888,78,260473888
78.310473889,78,310473889
78.360473889,78,360473889
78.41047389,78,410473890
78.460473891,78,460473891
78.510473892,78,510473892
78.560473892,78,560473892
78.610473893,78,610473893
78.660473894,78,660473894
78.710473895,78,710473895
78.760473895,78,760473895
78.810473896,78,810473896
78.860473897,78,860473897
78.910473898,78,910473898
78.960473898,78,960473898
79.010473899,79,10473899
79.0604739,79,60473900
79.110473901,79,110473901
79.160473901,79,160473901
79.210473902,79,210473902
79.210473902,79,260473903
79.310473904,79,310473904
79.360473904,79,360473904
79.410473905,79,410473905
79.460473906,79,460473906
79.510473906,79,510473906
79.560473907,79,560473907
79.610473908,79,610473908
79.660473909,79,660473909
79.710473909,79,710473909
79.76047391,79,760473910
79.810473911,79,810473911
79.860473912,79,860473912
79.860473912,79,910473912
79.960473913,79,960473913
80.010473914,80,10473914
80.010473914,80,60473915
80.110473915,80,110473915
80.160473916,80,160473916
80.210473917,80,210473917
80.260473918,80,260473918
80.310473918,80,310473918
80.360473919,80,360473919
80.41047392,80,410473920
80.460473921,80,460473921
80.510473921,80,510473921
80.560473922,80,560473922
80.610473923,80,610473923
80.660473924,80,660473924
80.710473924,80,710473924
80.760473925,80,760473925
80.810473926,80,810473926
80.860473927,80,860473927
80.910473927,80,910473927
80.960473928,80,960473928
80.960473928,81,10473929
81.010473929,81,60473930
81.11047393,81,110473930
81.160473931,81,160473931
81.210473932,81,210473932
81.260473933,81,260473933
81.310473933,81,310473933
81.360473934,81,360473934
81.410473935,81,410473935
81.460473936,81,460473936
81.510473936,81,510473936
81.560473937,81,560473937
81.560473937,81,610473938
81.660473939,81,660473939
81.710473939,81,710473939
81.76047394,81,760473940
81.810473941,81,810473941
81.860473942,81,860473942
81.910473942,81,910473942
81.960473943,81,960473943
82.010473944,82,10473944
82.060473944,82,60473944
82.110473945,82,110473945
82.160473946,82,160473946
82.210473947,82,210473947
