Time,clock.secs,clock.nsecs
43.352220837,43,352220837
43.402220837,43,402220837
43.452220838,43,452220838
43.502220839,43,502220839
43.55222084,43,552220840
43.55222084,43,602220840
43.652220841,43,652220841
43.702220842,43,702220842
43.752220842,43,752220842
43.802220843,43,802220843
43.852220844,43,852220844
43.902220845,43,902220845
43.952220845,43,952220845
44.002220846,44,2220846
44.052220847,44,52220847
44.102220848,44,102220848
44.152220848,44,152220848
44.152220848,44,202220849
44.202220849,44,252220850
44.302220851,44,302220851
44.352220851,44,352220851
44.402220852,44,402220852
44.452220853,44,452220853
44.452220853,44,502220854
44.552220854,44,552220854
44.602220855,44,602220855
44.652220856,44,652220856
44.702220857,44,702220857
44.752220857,44,752220857
44.802220858,44,802220858
44.852220859,44,852220859
44.90222086,44,902220860
44.95222086,44,952220860
45.002220861,45,2220861
45.052220862,45,52220862
45.102220863,45,102220863
45.102220863,45,152220863
45.202220864,45,202220864
45.252220865,45,252220865
45.252220865,45,302220866
45.352220866,45,352220866
45.402220867,45,402220867
45.452220868,45,452220868
45.502220869,45,502220869
45.552220869,45,552220869
45.60222087,45,602220870
45.652220871,45,652220871
45.702220872,45,702220872
45.752220872,45,752220872
45.802220873,45,802220873
45.852220874,45,852220874
45.902220875,45,902220875
45.952220875,45,952220875
46.002220876,46,2220876
46.052220877,46,52220877
46.102220878,46,102220878
46.152220878,46,152220878
46.202220879,46,202220879
46.25222088,46,252220880
46.30222088,46,302220880
46.352220881,46,352220881
46.402220882,46,402220882
46.452220883,46,452220883
46.452220883,46,502220883
46.552220884,46,552220884
46.552220884,46,602220885
46.652220886,46,652220886
46.702220886,46,702220886
46.752220887,46,752220887
46.802220888,46,802220888
46.852220889,46,852220889
46.902220889,46,902220889
46.95222089,46,952220890
47.002220891,47,2220891
47.002220891,47,52220892
47.102220892,47,102220892
47.152220893,47,152220893
47.152220893,47,202220894
47.252220895,47,252220895
47.252220895,47,302220895
47.352220896,47,352220896
47.402220897,47,402220897
47.452220898,47,452220898
47.502220898,47,502220898
47.552220899,47,552220899
47.6022209,47,602220900
47.652220901,47,652220901
47.702220901,47,702220901
47.752220902,47,752220902
47.752220902,47,802220903
47.852220904,47,852220904
47.902220904,47,902220904
47.952220905,47,952220905
48.002220906,48,2220906
48.002220906,48,52220907
48.052220907,48,102220907
48.102220907,48,152220908
48.202220909,48,202220909
48.25222091,48,252220910
48.30222091,48,302220910
48.30222091,48,352220911
48.402220912,48,402220912
48.452220913,48,452220913
48.502220913,48,502220913
48.552220914,48,552220914
48.602220915,48,602220915
48.652220916,48,652220916
48.702220916,48,702220916
48.752220917,48,752220917
48.802220918,48,802220918
48.852220918,48,852220918
48.852220918,48,902220919
48.95222092,48,952220920
49.002220921,49,2220921
49.052220921,49,52220921
49.102220922,49,102220922
49.152220923,49,152220923
49.152220923,49,202220924
49.252220924,49,252220924
49.302220925,49,302220925
49.352220926,49,352220926
49.402220927,49,402220927
49.452220927,49,452220927
49.452220927,49,502220928
49.552220929,49,552220929
49.60222093,49,602220930
49.65222093,49,652220930
49.702220931,49,702220931
49.702220931,49,752220932
49.802220933,49,802220933
49.852220933,49,852220933
49.902220934,49,902220934
49.952220935,49,952220935
49.952220935,50,2220936
50.052220936,50,52220936
50.102220937,50,102220937
50.152220938,50,152220938
50.202220939,50,202220939
50.252220939,50,252220939
50.30222094,50,302220940
50.352220941,50,352220941
50.352220941,50,402220942
50.452220942,50,452220942
50.502220943,50,502220943
50.552220944,50,552220944
50.602220945,50,602220945
50.602220945,50,652220945
50.702220946,50,702220946
50.702220946,50,752220947
50.802220948,50,802220948
50.852220948,50,852220948
50.902220949,50,902220949
50.95222095,50,952220950
50.95222095,51,2220951
51.052220951,51,52220951
51.102220952,51,102220952
51.152220953,51,152220953
51.202220954,51,202220954
51.252220954,51,252220954
51.252220954,51,302220955
51.352220956,51,352220956
51.402220956,51,402220956
51.452220957,51,452220957
51.502220958,51,502220958
51.552220959,51,552220959
51.602220959,51,602220959
51.65222096,51,652220960
51.702220961,51,702220961
51.752220962,51,752220962
51.802220962,51,802220962
51.852220963,51,852220963
51.902220964,51,902220964
51.952220965,51,952220965
52.002220965,52,2220965
52.052220966,52,52220966
52.102220967,52,102220967
52.152220968,52,152220968
52.202220968,52,202220968
52.252220969,52,252220969
52.30222097,52,302220970
52.352220971,52,352220971
52.402220971,52,402220971
52.452220972,52,452220972
52.502220973,52,502220973
52.502220973,52,552220974
52.602220974,52,602220974
52.602220974,52,652220975
52.702220976,52,702220976
52.752220977,52,752220977
52.802220977,52,802220977
52.852220978,52,852220978
52.902220979,52,902220979
52.95222098,52,952220980
53.00222098,53,2220980
53.052220981,53,52220981
53.102220982,53,102220982
53.152220983,53,152220983
53.202220983,53,202220983
53.252220984,53,252220984
53.302220985,53,302220985
53.302220985,53,352220986
53.352220986,53,402220986
53.402220986,53,452220987
53.502220988,53,502220988
53.552220989,53,552220989
53.602220989,53,602220989
53.652220990000004,53,652220990
53.702220991,53,702220991
53.752220991,53,752220991
53.802220992,53,802220992
53.802220992,53,852220993
53.902220994,53,902220994
53.952220994,53,952220994
54.002220995,54,2220995
54.052220996,54,52220996
54.052220996,54,102220997
54.152220997,54,152220997
54.202220998,54,202220998
54.252220999,54,252220999
54.302221,54,302221000
54.352221,54,352221000
54.402221001,54,402221001
54.402221001,54,452221002
54.502221003,54,502221003
54.552221003,54,552221003
54.602221004,54,602221004
54.652221005,54,652221005
54.702221006,54,702221006
54.752221006,54,752221006
54.802221007,54,802221007
54.852221008,54,852221008
54.902221009,54,902221009
54.952221009,54,952221009
55.00222101,55,2221010
55.052221011,55,52221011
55.102221012,55,102221012
55.152221012,55,152221012
55.202221013,55,202221013
55.252221014,55,252221014
55.302221015,55,302221015
55.352221015,55,352221015
55.402221016,55,402221016
55.452221017,55,452221017
55.502221018,55,502221018
55.552221018,55,552221018
55.602221019,55,602221019
55.65222102,55,652221020
55.702221021,55,702221021
55.752221021,55,752221021
55.802221022,55,802221022
55.852221023,55,852221023
55.902221024,55,902221024
55.952221024,55,952221024
56.002221025,56,2221025
56.052221026,56,52221026
56.102221027,56,102221027
56.102221027,56,152221027
56.202221028,56,202221028
56.252221029,56,252221029
56.302221029,56,302221029
56.35222103,56,352221030
56.35222103,56,402221031
56.452221032,56,452221032
56.502221032,56,502221032
56.552221033,56,552221033
56.602221034,56,602221034
56.652221035,56,652221035
56.702221035,56,702221035
56.752221036,56,752221036
56.752221036,56,802221037
56.852221038,56,852221038
56.902221038,56,902221038
56.952221039,56,952221039
57.00222104,57,2221040
57.00222104,57,52221041
57.052221041,57,102221041
57.152221042,57,152221042
57.202221043,57,202221043
57.252221044,57,252221044
57.302221044,57,302221044
57.352221045,57,352221045
57.402221046,57,402221046
57.452221047,57,452221047
57.502221047,57,502221047
57.552221048,57,552221048
57.602221049,57,602221049
57.65222105,57,652221050
57.70222105,57,702221050
57.752221051,57,752221051
57.802221052,57,802221052
57.802221052,57,852221053
57.852221053,57,902221053
57.952221054,57,952221054
58.002221055,58,2221055
58.052221056,58,52221056
58.052221056,58,102221056
58.152221057,58,152221057
58.202221058,58,202221058
58.252221059,58,252221059
58.302221059,58,302221059
58.35222106,58,352221060
58.402221061,58,402221061
58.452221062,58,452221062
58.502221062,58,502221062
58.552221063,58,552221063
58.602221064,58,602221064
58.652221065,58,652221065
58.702221065,58,702221065
58.752221066,58,752221066
58.802221067,58,802221067
58.852221067,58,852221067
58.902221068,58,902221068
58.902221068,58,952221069
59.00222107,59,2221070
59.05222107,59,52221070
